F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.878754,0.099605374,35.196617,36.245747,38.3743,3.177681,197.86375,192.65617,18.787533,26.43734,0.37618887,0.6584999,0.12302315,0.3677846,0.580504,0.45748085,5.876779,3.1836686,4.338529,2.349359,0.18744035,0.8818431,28.755703,0.6334311,15.078422,0.86002606,3.048601,5.098673,-4.9940553,-3.2024753,0.018143924,1.6983298,1.0715529,0.8485752,10.559584,0.30127934,14.134364,0.67019486,37.30474,0.35652494,723.3763,0.26758105,1453.3214,0.15831344,-62.867622,-1.1747435,1831.999,0.128803,1182.4133,0.23220928,-72.46509,-0.89111847,2967.2385,0.081489764,1118.3245,0.26236555,-77.94039,-0.7860775,-21.828115,-0.5853027,35.343567,0.36150548,0.060653087,0.30241337,-0.014946911,-1.2614952,0.2252994,0.7309014,34.152523,0.42351708,15.922621,0.8095411,3.9468253,4.2662992,-7.7727447,-2.0948536,-7.8309913,17.848648,0.039705046,0.0171796,0.054320745,4.6062407,2.2488756,0.33933333,0.18670712,0.125,0.12018735,-24.15618,7,8,73,speaker_0,777.466667,784.4,disengaged,6.743375
36.728123,0.1012469,35.29365,36.64382,37.811615,2.5179634,42.000416,41.062973,16.437483,4.852659,0.30866954,0.793783,0.084703036,0.25671425,0.5187984,0.43409538,5.7389226,3.3330393,4.247708,2.2894242,0.16741829,1.067474,20.48511,1.0777603,15.432668,0.8426992,3.0815454,4.9878445,-4.8551435,-3.0591757,0.02961954,2.2850194,1.2745515,0.84542656,9.306909,0.3922142,15.183209,0.677086,36.04576,0.3810129,755.9637,0.2678072,1378.461,0.17884988,-84.23731,-0.97863996,1835.3279,0.12848048,1207.9843,0.26668778,-89.95384,-0.80127317,2964.499,0.08156033,1049.7272,0.22613028,-93.66649,-0.7411483,-20.876791,-0.6350536,34.210403,0.40748304,0.056510646,0.4035963,-0.013540098,-1.3480924,0.23472801,0.7780496,30.547268,0.5118365,17.023607,0.73808557,4.663567,3.5059228,-10.170758,-1.3815597,-3.2171857,11.441822,0.033610433,0.02269492,0.03396337,3.462322,2.8806586,0.22714284,0.1360897,0.114999995,0.103481084,-25.794313,7,8,74,speaker_0,784.433333,794.5,engaged,4.9266875
44.76799,0.051659968,43.48203,44.62803,45.95122,2.4691925,190.99014,148.7438,41.198017,39.07141,0.633199,1.2310463,0.03771432,0.32558364,1.142123,1.1044086,7.7434206,5.6852374,6.2511797,2.2839968,0.31185624,1.5355937,8.882485,1.5380273,-4.8290753,-3.2094998,-7.310758,-2.3047652,-16.424114,-1.3619763,0.023691932,1.5218923,1.2627085,0.779247,9.211641,0.41701704,9.008032,0.8993691,18.724134,0.624565,859.886,0.19692297,1305.2593,0.2267496,-81.805336,-1.0787053,1877.6754,0.13331306,1026.4261,0.30581653,-79.74086,-1.0258967,2872.6042,0.08304652,1054.9921,0.39474994,-83.03002,-0.9549261,-8.142501,-1.2863169,20.042511,0.6365836,0.063335,0.41002417,-0.0013792025,-11.811789,0.45601955,1.1751642,12.670708,0.9951575,-6.8186827,-2.4803782,-12.683097,-1.4120024,-24.752798,-0.850621,-2.7534142,11.083887,0.031300567,0.019197911,0.04008205,1.869159,2.3923447,0.272,0.12237646,0.121999994,0.08840814,-21.484922,7,8,74,speaker_2,784.433333,794.5,engaged,2.15
40.65964,0.047244817,38.826305,39.904427,42.843838,4.0175323,71.45341,62.26671,20.0017,16.387712,0.14285229,1.3627765,0.006066788,0.038592413,0.25086755,0.24480076,3.8195975,2.333129,2.703576,2.1012309,0.061191354,1.5199816,10.556417,1.398416,6.1266575,1.7875785,-0.09808052,-111.20887,-7.5191526,-1.9621392,0.020106705,0.8075503,1.0596802,0.8266445,9.799324,0.42060772,9.954866,1.439655,29.027805,0.43830267,813.3159,0.17275715,1247.1467,0.14842565,-147.99028,-0.52693915,1834.708,0.05164562,1029.9476,0.21824197,-148.70596,-0.4929368,2941.5396,0.047396787,868.6387,0.4161767,-150.69513,-0.46665424,-18.037968,-0.5704631,31.721962,0.31680584,0.067509234,0.28048998,-0.018225841,-1.4549984,0.15946433,0.63075167,24.212593,0.5525862,7.1119027,2.0686646,-5.4943438,-2.8031852,-21.706804,-0.5453344,-6.2310557,15.419462,0.041571066,0.018631963,0.02072456,2.95858,2.4390244,0.1125,0.05584577,0.216,0.13690872,-33.850906,7,8,75,speaker_2,794.533333,800.433333,disengaged,1.7
38.929043,0.11155761,35.38155,38.3802,41.7357,6.354149,145.58325,279.6083,31.35306,30.583803,0.5605063,0.86334205,0.08878066,0.4309034,1.0127316,0.9239509,9.758824,4.141261,5.9747715,3.6997206,0.21122961,0.986035,11.7088585,1.7683388,4.4798074,3.5202851,0.8617685,17.330242,-11.033204,-1.6735129,0.021089688,2.648401,1.0373564,0.81497324,9.182338,0.44891116,6.202001,1.8050488,20.837187,0.590374,723.28955,0.28325588,1360.1653,0.17618679,-97.44887,-0.9215778,1750.448,0.12186854,1084.9786,0.29379964,-92.447815,-0.9140137,2834.0686,0.09868564,952.4143,0.39568248,-95.484375,-0.852839,-12.225657,-0.9160486,22.717516,0.53994614,0.058575895,0.33855942,-0.0147202,-1.2035755,0.30349335,0.65881807,20.848206,0.6969021,1.8356453,9.506789,-0.32118222,-50.259228,-17.853794,-0.9188439,-0.79122597,9.950653,0.040437087,0.014752748,0.06800333,2.9784067,2.0179372,0.29333332,0.2551107,0.18846153,0.18453042,-24.777193,7,8,76,speaker_1,800.466667,818.466667,engaged,13.44
39.498497,0.11941333,37.047043,39.896885,43.348362,6.301319,294.6212,276.45792,15.361562,11.137836,0.33650008,0.8596134,0.07599224,0.27073428,0.6084292,0.53243697,3.6614354,1.4431051,2.1585643,0.9624089,0.100193135,1.0615298,15.627962,1.3100162,3.2262628,2.6390011,2.2097301,5.838669,-13.802822,-1.5469664,0.0189822,2.6688054,0.8306217,1.0288867,11.925449,0.32495433,11.652144,0.730648,24.398531,0.45138007,868.6415,0.15969454,1242.4736,0.23493925,-87.17254,-0.9927906,1958.2556,0.111359365,1041.3873,0.5131162,-90.887856,-0.8706083,2990.2686,0.05536403,910.3286,0.4296525,-93.74155,-0.823607,-17.644016,-0.4678759,30.265987,0.3586367,0.05357502,0.4373496,-0.012087513,-1.0969621,0.14307645,0.75423455,26.702108,0.38769898,3.745101,2.5103128,1.9853524,6.4956183,-23.79863,-0.8353873,-0.32119733,11.045102,0.026363444,0.02448768,0.027322484,2.016129,1.6460906,0.3825,0.19318062,0.162,0.11124747,-27.39765,7,8,76,speaker_2,800.466667,818.466667,engaged,2.49
38.432148,0.07119507,36.849697,38.1603,40.175846,3.326149,177.93317,375.50674,123.22713,223.80038,0.5170933,0.91289145,0.023969354,0.4113272,0.9510319,0.9270626,6.924792,2.7630687,4.572607,2.9191983,0.17037806,0.9748012,11.873051,1.6307582,8.586184,1.6498266,7.8960094,1.6409373,-12.785312,-1.611828,0.013441978,2.4409988,0.78769755,1.0295082,11.066214,0.30258232,11.895976,0.8230219,22.059763,0.5448608,741.2838,0.2554236,1351.0962,0.17130017,-98.479225,-0.9067442,1825.2627,0.12118711,960.2891,0.32195717,-98.667885,-0.84339803,2883.1418,0.08138873,864.1679,0.4522496,-99.561905,-0.8284969,-16.314114,-0.60077286,24.073439,0.4819403,0.06324155,0.33032143,-0.02210705,-0.6923223,0.26368746,0.5359654,22.694317,0.45098367,7.455555,2.0947402,12.325791,1.1260006,-25.011362,-0.6592729,-1.208695,10.314703,0.028993888,0.022246879,0.038033303,2.0524516,1.4908257,0.38692304,0.3288063,0.24428572,0.16061108,-23.837843,7,8,77,speaker_1,818.5,827.4,disengaged,8.78
38.547226,0.10186671,35.951138,38.281464,40.01762,4.0664825,39.300514,8.610912,57.826557,77.28101,0.5864788,0.7500738,0.19847737,0.4953207,0.9789594,0.780482,7.2687573,3.9518619,6.292582,3.298233,0.202306,0.9133142,10.804828,1.972529,7.6581087,1.85091,9.468593,1.6122512,-15.640003,-1.3119196,0.017493106,1.2237704,0.9358221,1.0135545,9.052143,0.5148808,11.8532505,0.79007614,18.481552,0.6497371,682.90875,0.30346122,1303.1678,0.19636726,-92.002075,-0.9567322,1792.1177,0.13898672,992.75977,0.48967078,-88.917755,-0.90387607,2819.907,0.087966144,842.02496,0.40814444,-87.226715,-0.92805994,-11.554309,-0.87856305,19.244164,0.6489744,0.06463613,0.24961728,-0.018485544,-0.9399501,0.2705275,0.6668892,18.225895,0.8014485,5.8313046,2.477944,11.155711,1.4499813,-22.142376,-0.81066465,-2.4831953,10.693662,0.043303482,0.0058764955,0.08331477,2.9986963,2.624672,0.2355,0.21089037,0.14588235,0.10140535,-25.095839,7,8,78,speaker_1,827.433333,838.766667,engaged,7.6866875
39.51275,0.05490558,37.594353,38.77308,42.098312,4.5039597,17.742098,9.291047,15.466626,4.148814,0.2178096,0.9931843,0.01079432,0.14595033,0.42961332,0.418819,2.9491408,1.3172402,2.1498487,0.81266946,0.06732167,1.1684115,13.463893,1.2826321,11.226356,0.95117,5.182949,2.511547,-14.024854,-1.45466,0.014346158,1.1352285,0.982455,0.9350862,11.916461,0.23783092,20.63626,0.44011396,30.01564,0.34683704,753.82465,0.23543309,1300.3197,0.16305788,-108.503624,-0.8145384,1918.8643,0.12753126,979.8246,0.32820132,-110.90024,-0.71919155,2960.4744,0.06692112,804.02264,0.3958192,-110.621506,-0.7228327,-20.699892,-0.3686369,29.786282,0.34986928,0.064598076,0.39110965,-0.022373643,-0.5717407,0.119610876,0.6411536,24.88781,0.5089976,15.363429,0.6822284,5.6950774,2.9158487,-27.974691,-0.63677585,-3.279211,11.70741,0.028655093,0.024516722,0.0077155535,1.9292605,1.9607843,0.26833335,0.10975984,0.22166665,0.14758237,-30.764791,7,8,78,speaker_2,827.433333,838.766667,engaged,3.12
38.306442,0.07867933,35.89965,37.840233,40.033745,4.134094,30.346512,24.595697,59.003315,98.99019,0.47216082,0.8497065,0.048473284,0.41548368,0.7856641,0.7371908,7.661693,4.173468,4.176614,1.7157739,0.17896977,1.0010949,14.967665,1.1070197,9.050528,1.514566,8.272559,1.8091538,-9.315783,-1.6908692,0.0142096365,1.2482826,1.1738567,0.95740384,10.626495,0.35409465,10.068927,1.0148866,21.486217,0.458879,745.66064,0.28299445,1470.0658,0.23255688,-86.20088,-0.98690563,1767.7964,0.11360716,1053.9365,0.3208386,-84.111015,-0.9417169,2869.3875,0.06506284,886.63824,0.36778018,-86.86751,-0.87906367,-16.307058,-0.55383086,26.129196,0.39790076,0.05914155,0.35578912,-0.01207802,-1.0749868,0.25567797,0.6724066,22.617506,0.52610445,7.699727,1.8953948,10.805773,1.5357815,-15.206808,-0.9008035,-4.520504,13.983193,0.026716959,0.023920916,0.019934373,3.5794184,1.814059,0.36374998,0.24959655,0.262,0.15197368,-24.920753,7,8,79,speaker_1,838.8,844.2,disengaged,4.48
37.968693,0.07593745,37.150578,37.980858,38.987698,1.83712,128.06267,60.588013,12.251277,16.110367,0.5167134,0.77625656,0.14367597,0.46873704,0.84493744,0.70126146,7.141862,2.7183986,5.050114,2.4655674,0.18901365,0.94898087,21.016533,0.57524616,11.05441,1.1950691,11.186527,1.229737,-20.909138,-0.90281093,0.014518966,1.171381,1.1004004,0.90668356,10.965163,0.27240592,8.450696,1.044517,22.41995,0.34634683,769.2576,0.21849367,1378.8062,0.18423897,-61.95696,-1.1927937,1901.1608,0.12165272,932.7173,0.34358385,-67.98878,-0.9709864,2926.3372,0.07546792,886.9378,0.4323061,-67.54386,-0.9810341,-19.044115,-0.42471206,27.377268,0.3615521,0.057191867,0.32364094,-0.022492884,-0.6526988,0.22223677,0.82706726,23.480106,0.4498815,11.372848,1.1207571,12.127183,1.1364369,-25.332502,-0.6480699,-11.268968,20.36469,0.0371131,0.004795692,0.052087225,3.211009,2.8169017,0.26833335,0.15203251,0.081999995,0.076785415,-24.42946,7,8,80,speaker_1,844.233333,866.233333,engaged,2.1966875
35.965977,0.09508085,34.32778,35.658367,38.566147,4.238365,224.22601,323.19168,60.978783,114.79451,0.375017,0.6259659,0.15638828,0.35928166,0.56713694,0.41074866,5.69298,2.7755306,3.835552,2.149892,0.18375444,0.97271913,27.506466,0.6617728,16.171133,0.93248105,2.4902713,6.6250253,-6.1201005,-2.4166949,0.022551527,2.1028364,1.0885582,0.8416517,9.89529,0.355706,14.222342,0.74409765,37.649887,0.27429053,729.1438,0.27415454,1424.5958,0.16796622,-63.267937,-1.1985252,1809.922,0.12614171,1188.5286,0.23344518,-71.526596,-0.92030907,2953.7036,0.081288315,1050.0236,0.32028374,-77.82311,-0.7953568,-21.141357,-0.5810046,35.036034,0.3144684,0.060010828,0.29549748,-0.014477441,-1.2898384,0.21374114,0.8536782,33.112698,0.3681558,15.835601,0.927676,2.7599916,6.454022,-9.851214,-1.40866,-9.463441,18.823172,0.037653945,0.009103749,0.085566476,4.288939,2.6106699,0.28782606,0.19410793,0.092777774,0.06631621,-24.016747,7,8,80,speaker_0,844.233333,866.233333,engaged,8.875
39.35623,0.12635796,36.76821,38.476627,42.448425,5.680214,498.15015,746.85706,68.91072,78.67514,0.20541868,1.2965715,0.013548712,0.102641515,0.35644433,0.34289563,4.490615,3.7005413,2.4640665,0.8714369,0.07904073,1.708843,10.368333,1.841522,6.823225,1.6890409,3.0032613,4.834581,-10.845271,-1.5536613,0.023582486,2.180448,1.3187408,0.98127776,10.022461,0.42871016,9.917043,1.0861913,25.988432,0.3536802,756.184,0.23003331,1326.5012,0.19234817,-132.17732,-0.65432703,1873.9724,0.111893184,1055.0033,0.35390487,-131.995,-0.60175985,2906.145,0.076606475,935.1613,0.38853353,-132.43987,-0.5938894,-17.823643,-0.623756,26.912693,0.49220634,0.066009656,0.24976796,-0.021140283,-0.9640151,0.13467167,1.0983218,21.98503,0.65340984,9.281591,1.2674769,5.0072875,3.3389876,-23.526554,-0.649658,-3.693283,12.799969,0.03691269,0.015622767,0.04219443,2.1630616,2.5167785,0.15133333,0.11904434,0.22266667,0.17646402,-31.445633,7,8,80,speaker_2,844.233333,866.233333,engaged,6.02
38.255863,0.019827226,37.726543,38.460278,38.90824,1.1816978,17.067486,3.3068123,-10.601551,16.635267,0.09899344,1.6490759,0.0046246042,0.016088266,0.15730676,0.15268216,1.7026548,0.06314181,2.0903635,1.605807,0.034350097,1.701671,1.1466062,13.788104,3.3013349,2.0244184,3.8172052,1.7842281,-7.5053635,-2.0834193,0.021405945,0.5671422,2.20112,0.56179535,7.512618,0.4244299,-3.5163047,-3.17856,18.722818,0.60373545,791.67163,0.16039108,1153.3118,0.19741055,-157.95625,-0.48630273,1861.208,0.074773856,792.23505,0.29195246,-159.5216,-0.44615263,2858.466,0.061046287,1021.3879,0.56635875,-159.67412,-0.4446197,-11.499289,-1.1043533,19.533422,0.6720113,0.046744905,0.49864638,-0.015859833,-1.653292,0.102869585,0.48089066,18.37018,1.0857321,1.5500373,5.5419636,8.687025,1.1658937,-23.429966,-0.76938254,1.0206541,5.7112136,0.030811062,0.030657558,0.015125683,2.6785715,1.8867925,0.114999995,0.024999999,0.26,0.110453606,-39.04689,7,8,80,speaker_5,844.233333,866.233333,engaged,1.135
42.032368,0.09724705,37.23681,43.355194,45.464188,8.227379,28.496462,10.889406,93.55998,68.44754,0.35221586,0.94903433,0.028813377,0.25255138,0.60980755,0.5809942,3.8727908,1.5270733,6.181277,3.9531798,0.15531175,1.1783077,17.355587,0.84593946,0.52227926,23.842,-15.605958,-1.2524713,-11.5939455,-1.4387579,0.023565415,0.8874112,1.2149556,0.59265107,8.9563465,0.47280237,7.8780866,1.2567965,28.365374,0.47660038,859.9752,0.16375372,1299.8375,0.15972002,-63.32325,-1.2973791,1815.1284,0.083831295,1092.7021,0.1590013,-70.44733,-1.0510477,2951.047,0.062333275,911.9289,0.2656714,-78.624,-0.87464005,-12.362963,-0.8592293,29.185785,0.39262974,0.07430305,0.27597037,-0.008111926,-2.440663,0.2166152,0.8561536,22.16449,0.59800845,-1.9671831,-6.959223,-21.188848,-0.93420833,-16.740372,-1.0258849,-7.3680964,17.25623,0.035240807,0.02229177,0.008496575,2.5000002,2.6086957,0.27333334,0.012472192,0.065,0.030413812,-29.011517,7,8,81,speaker_2,866.266667,869.3,disengaged,1.21
41.488777,0.09688746,38.341396,41.704346,43.792835,5.451439,114.55131,144.67305,79.31696,134.70168,0.32265097,1.0196747,0.025091348,0.21095186,0.60675615,0.5816648,6.7987423,4.0603437,3.9274406,2.6026683,0.12910691,1.3063492,14.797074,0.9848568,0.8195384,15.355919,-5.461339,-2.906615,-17.635181,-0.95065635,0.02401065,1.4738674,1.2111373,0.88785625,9.761336,0.42513984,10.96457,1.220329,25.684196,0.60919315,805.56036,0.21741676,1335.0302,0.18462254,-100.96208,-0.89702964,1850.0558,0.120209955,996.34845,0.3387569,-98.683624,-0.8401131,2927.4785,0.07197288,947.18805,0.38170627,-102.571884,-0.7740275,-14.659883,-0.6397445,26.278147,0.4224896,0.06669933,0.3081498,-0.018698374,-0.929822,0.19362435,0.94399035,22.217772,0.47337702,-0.21649703,-61.404957,-7.91459,-2.2742782,-24.321089,-0.64713943,-4.502565,13.228141,0.05329089,0.011132648,0.04051434,3.0961792,2.643754,0.21,0.14666288,0.15025641,0.11210085,-28.390032,7,8,82,speaker_2,869.333333,905.8,engaged,15.1916875
42.66807,0.12298784,40.081333,43.053223,44.23439,4.153057,233.36183,194.8459,99.22189,98.71546,0.20113342,1.5322984,0.01091723,0.05857455,0.36660737,0.35569015,7.087569,6.9307423,4.115007,3.05985,0.10210997,1.8997288,12.298932,1.3926269,4.0112486,2.8381777,-6.5739207,-1.8042539,-8.012054,-1.6235726,0.024955984,0.83412457,1.0768801,0.6867287,9.093208,0.548107,13.567201,0.59952885,26.637909,0.3732132,800.45685,0.18525463,1381.1674,0.17593494,-153.39424,-0.4911318,1822.6571,0.11498152,1101.6969,0.2594124,-149.38457,-0.4934979,2890.9165,0.076498225,969.5473,0.2505477,-150.02748,-0.4751678,-17.167835,-0.6270776,30.631302,0.4140277,0.07049147,0.29778597,-0.008424281,-2.1226099,0.22348905,1.0693487,20.437687,0.7326581,5.595451,2.4461367,-6.376652,-2.3246908,-18.305164,-0.7901093,-6.11436,17.799389,0.05034514,0.019823823,0.05272451,2.5210085,3.004292,0.09285714,0.07832429,0.19125,0.15095012,-30.502691,7,8,82,speaker_5,869.333333,905.8,engaged,2.395
43.108437,0.092074804,39.536125,41.20069,48.72431,9.188187,39.428432,15.004262,61.060253,53.20382,0.45734385,0.6628767,0.17361012,0.40881142,0.66837955,0.49476942,5.77342,1.1585859,3.1299646,2.540561,0.15701807,0.771806,10.523756,0.87171704,-3.2189343,-3.1321883,6.2483425,3.0692208,-26.713074,-0.5812972,0.035976052,1.0384328,1.7100995,0.6728663,7.353878,0.5429456,15.359203,0.63628656,17.420559,0.5433266,707.09406,0.22353952,1254.4564,0.15937056,-47.741676,-1.4792422,1810.4911,0.05275135,817.9201,0.3222244,-50.47721,-1.2057236,2799.2961,0.06855609,955.86176,0.47129104,-51.234947,-1.1855638,-8.406596,-0.75113505,15.679406,0.5142606,0.07907636,0.24758175,-0.021337135,-0.9050467,0.18866998,0.61666036,12.239273,0.6440147,-5.0140333,-1.8713946,4.9080243,4.26371,-30.183382,-0.4060643,2.8776464,3.8284633,0.05454165,0.0072198743,0.020210326,4.0404043,2.1505377,0.385,0.235,0.06,0.01,-30.836002,7,8,82,speaker_1,869.333333,905.8,engaged,1.0
40.07609,0.063115634,38.039925,39.076084,42.3006,4.2606735,40.642807,15.918117,55.819935,62.550766,0.21921456,0.75449264,0.046653904,0.20368487,0.37475562,0.32810172,4.2859178,2.424317,3.3379421,2.245845,0.061883204,0.81825423,13.963641,0.9206841,0.010254291,1104.6735,4.9333887,3.1793056,-21.776384,-0.77998805,0.020983584,2.0156803,1.249856,0.61712146,8.492176,0.45542398,14.116402,0.9810487,21.749826,0.47915214,700.6174,0.3126282,1348.865,0.19394425,-82.67257,-1.0595667,1816.7115,0.119549595,1005.06946,0.44856706,-74.683876,-1.034229,2794.579,0.09447518,1010.70746,0.5003369,-74.75872,-1.0267226,-13.305172,-0.5648151,21.03239,0.4510369,0.06790008,0.2840377,-0.017832583,-0.7978044,0.078318484,0.5658482,18.540144,0.5120144,-1.9274795,-6.200626,5.723983,2.808853,-28.219942,-0.50016975,-5.0140476,11.980956,0.050398886,0.015751392,0.02662244,4.402516,2.8753996,0.23666665,0.12771496,0.0911111,0.099044815,-36.347084,7,8,82,speaker_4,869.333333,905.8,engaged,3.19
42.810413,0.035523098,41.729607,42.694885,43.790688,2.061081,22.076746,2.8578792,26.523117,11.783107,0.21891941,1.1556612,0.017478704,0.099261135,0.44894952,0.4314708,3.6915562,3.8276713,2.3007364,1.3579103,0.06267582,1.4883138,16.571556,0.91379905,6.249927,2.1330652,-11.802879,-0.8932756,-14.001149,-0.8787404,0.019255737,1.8365294,1.0127674,1.1322709,12.660538,0.28191876,19.750671,0.46191147,34.185284,0.20146443,792.7998,0.22499044,1227.5709,0.15968412,-106.75324,-0.8304956,1837.0212,0.10601953,1015.3824,0.2574828,-101.70791,-0.8144526,2949.1047,0.07503672,996.8528,0.3826129,-108.53348,-0.70625126,-18.233288,-0.5521196,31.452372,0.3351841,0.06181257,0.28177118,-0.012647518,-1.1894916,0.10582035,0.99909407,24.767654,0.405537,2.932291,5.4046164,-15.494587,-0.6000736,-20.20287,-0.56293094,-6.774091,15.57395,0.037990384,0.0130240405,0.009227321,1.9704434,2.0202022,0.2725,0.15514107,0.2025,0.1428942,-31.00362,7,8,83,speaker_2,905.833333,909.6,disengaged,2.0466875
40.481472,0.07642783,39.18534,40.44553,41.579987,2.3946457,28.59997,19.25578,37.956497,30.826048,0.31627578,0.54398346,0.15662462,0.31124038,0.461051,0.30442637,4.787783,1.9925555,3.2925181,1.2537439,0.08589222,0.73824596,14.93707,0.67292464,-6.957579,-1.9898154,-7.7739363,-2.0375254,-23.11949,-0.6597171,0.023532772,1.370314,1.1928056,0.5175347,7.984391,0.42669997,8.222929,1.5257002,18.603231,0.5638484,721.33154,0.2978497,1350.3483,0.1993029,-42.028236,-1.7570629,1719.6443,0.12152162,1050.9712,0.31399515,-36.864204,-1.5862764,2777.7795,0.088900015,897.13104,0.31399053,-41.283478,-1.3754897,-10.157446,-0.6662094,20.309698,0.42473665,0.05185586,0.26971728,-0.013409762,-0.8844903,0.09329877,0.63949203,16.56849,0.50156105,-8.20426,-1.6699855,-8.070385,-2.0149083,-25.246273,-0.5488416,-3.941142,13.220174,0.042359482,0.010224139,0.037064612,4.9079757,1.8691589,0.45999998,0.30550504,0.064,0.051613953,-35.272526,7,8,84,speaker_4,909.633333,930.533333,engaged,3.27
39.120842,0.05919487,37.187584,38.587193,40.460747,3.2731628,88.20557,67.84888,104.624695,85.62749,0.44564873,1.2349796,0.016004315,0.31129107,0.7765788,0.76057446,6.9732947,5.849818,3.5336149,7.272065,0.16305715,2.0160282,14.00612,1.1967516,-2.3845086,-6.240142,-7.664865,-1.5368543,-16.858757,-1.1837553,0.021424988,1.6846683,1.2832693,1.1795111,9.412802,0.35491344,3.5596838,2.3441331,25.854694,0.46119678,731.96606,0.24428026,1454.0679,0.11287595,-102.38017,-0.94095623,1737.3588,0.09989858,1087.3716,0.2190287,-93.59338,-0.9739851,2853.005,0.08890302,931.49066,0.22055252,-99.92639,-0.8593205,-11.78801,-0.66450024,23.774918,0.5191949,0.06796111,0.24088791,-0.021444043,-0.6932821,0.2298904,1.460421,25.087385,0.47168928,-7.897936,-1.9407264,-10.592463,-1.174575,-24.490417,-0.6432544,-2.6906133,9.374367,0.03998764,0.01357633,0.07024893,1.9354839,2.0134227,0.27333334,0.10077477,0.20333333,0.05436502,-24.244621,7,8,84,speaker_2,909.633333,930.533333,engaged,1.565
