F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
40.122665,0.18523401,36.21281,37.426243,42.320145,6.107334,72.93364,0.0,25.07388,38.295414,0.37221622,0.96749,0.020644013,0.24665819,0.75366205,0.73301804,6.7967305,3.2175903,4.3473897,2.3601158,0.13022973,1.105493,8.822986,2.3026216,0.54008377,29.5114,-2.995359,-3.3863752,-7.493996,-2.1179,0.0670403,2.8751748,1.7140238,0.7742087,5.8919816,0.8104646,-0.2477256,-58.567223,15.973084,0.91326416,676.09296,0.33500737,1302.5482,0.1853933,-109.915436,-0.8365316,1648.6255,0.11218027,1189.3386,0.3370991,-101.7577,-0.87559044,2648.1108,0.11708528,1079.9795,0.44269633,-100.25631,-0.85861695,-6.462755,-2.013498,15.734149,1.0065356,0.050665095,0.30043784,-0.0145697035,-1.2611961,0.21911144,0.6330506,17.180023,1.1988068,-7.463945,-2.0197496,-3.3038723,-2.6375287,-17.585611,-0.76564306,-1.1163063,7.424828,0.025453914,0.012309807,0.038233545,2.173913,3.7593987,0.136,0.0978979,0.11,0.08318653,-29.661856,7,29,8,speaker_2,159.233333,170.8,engaged,1.395
35.517338,0.06719889,35.085205,35.71855,36.912636,1.8274307,69.55273,99.579254,21.457712,18.586147,0.43902206,0.75790054,0.18790025,0.32104987,0.6796563,0.49175608,6.6871204,3.414847,3.356541,2.4928434,0.22860096,0.891546,26.694807,0.5814826,16.362516,0.98729914,4.1297994,4.4846635,-2.9795368,-5.054327,0.020181863,1.0303773,1.152003,0.82330406,9.736904,0.377368,16.822786,0.7224776,36.098812,0.3409828,698.55383,0.2670596,1477.2333,0.11711544,-57.823326,-1.2449111,1807.6602,0.11083819,1219.0443,0.25247914,-67.81239,-0.9527857,2945.1062,0.075642906,1080.5217,0.22027436,-72.967575,-0.83898664,-24.243042,-0.45433623,36.491722,0.23860486,0.057071898,0.41493967,-0.013975522,-1.2428244,0.2753581,0.7488309,32.54256,0.27819604,18.287523,0.8389596,7.367587,2.523938,-4.0640388,-3.854859,-3.4942372,14.577715,0.03843087,0.010715397,0.080819994,4.945055,2.259887,0.3425,0.28778246,0.103333324,0.012472192,-20.527504,7,29,9,speaker_1,170.833333,172.666667,disengaged,1.8333125
37.08792,0.08625009,35.19915,36.88233,38.595505,3.3963547,116.123436,152.36497,29.417097,40.176067,0.4683724,0.7078107,0.13629645,0.43479303,0.76002437,0.6237279,6.416377,3.8672507,4.9916377,3.2433493,0.24764721,0.91069144,23.045181,0.90430665,11.930537,1.3429699,-0.5258767,-30.607803,-6.8666077,-2.2524028,0.015500209,1.206362,1.0253568,0.81667817,10.079559,0.34277207,13.249708,0.804098,36.959587,0.28684333,746.7213,0.24188666,1371.5449,0.17081279,-77.4379,-1.0874017,1842.6875,0.10345519,1132.7379,0.24775018,-84.476204,-0.883875,2980.8386,0.072007395,1013.6956,0.2732719,-90.022255,-0.78261745,-20.7105,-0.5984791,32.95732,0.3623233,0.06741548,0.30374166,-0.020041568,-0.82184553,0.33337915,0.6471407,32.00891,0.42765248,13.652438,1.1105003,0.26748687,64.043434,-12.113393,-1.126628,-2.6391597,11.913676,0.035932887,0.016446881,0.05227944,4.13486,1.8518518,0.36586207,0.33622158,0.16923076,0.1936079,-22.127838,7,29,10,speaker_1,172.7,194.6,engaged,15.73
36.049732,0.075054966,34.379066,35.718197,37.91371,3.534645,69.47252,66.97636,14.119935,26.373348,0.4633308,0.7060152,0.17970681,0.39677295,0.74056333,0.5608565,6.6438394,3.405036,3.8193712,2.682205,0.24204648,0.90822124,23.858416,0.84976393,14.568135,1.098978,-3.1728494,-5.6241236,-6.163899,-2.9506588,0.017251508,1.4274797,1.0385966,0.7928629,9.108496,0.41142434,12.3773365,0.86821014,36.346413,0.32644504,751.35645,0.2572543,1404.536,0.17308919,-65.88498,-1.2086989,1814.4662,0.11100842,1214.7239,0.24466702,-74.12558,-0.944302,2953.488,0.07065908,1047.4712,0.2678082,-80.75489,-0.8141843,-18.846952,-0.66398865,33.658836,0.33814064,0.06812106,0.32303712,-0.016526949,-1.2497646,0.30025098,0.713385,30.885674,0.4556728,14.59638,1.081474,-3.5484226,-5.289601,-10.67758,-1.6322377,-3.7628005,13.233272,0.03947219,0.016186742,0.061469227,3.23741,2.7272727,0.264,0.23070325,0.09384615,0.08389906,-21.760115,7,29,11,speaker_1,194.633333,200.633333,disengaged,5.57
36.307957,0.10564191,34.608532,35.80399,37.874767,3.2662354,310.96652,674.88806,67.92257,90.0458,0.381776,0.768123,0.10546029,0.32939023,0.63720185,0.53174156,6.572824,3.2232726,4.6824446,2.8496838,0.20045795,1.0188609,22.566423,0.9056386,15.036587,0.9966913,2.598023,6.022741,-6.4020247,-2.3717463,0.027380733,2.10855,1.2651857,0.7968064,9.052639,0.4234335,14.19203,0.68744886,36.19156,0.34517232,710.3803,0.27223048,1413.3568,0.17039907,-82.55001,-1.044114,1805.3547,0.1181162,1151.3547,0.2604923,-89.304726,-0.8502908,2915.983,0.08137646,1069.1846,0.33068112,-93.57733,-0.7736502,-20.554682,-0.5591076,32.36205,0.386303,0.06207711,0.3466831,-0.019204978,-0.88975537,0.2704774,0.77032626,31.528793,0.43779418,15.431739,0.9766923,4.343341,3.804486,-11.367286,-1.2285775,-5.961344,14.2064495,0.0355892,0.011559672,0.064627215,4.0064106,2.5709693,0.24958333,0.28848714,0.12666667,0.13329999,-23.47599,7,29,12,speaker_1,200.666667,220.766667,engaged,18.73
36.30621,0.13300918,34.68975,35.757153,37.4206,2.7308502,112.22453,105.14916,34.67805,26.280052,0.35142007,0.7044746,0.12167983,0.3139265,0.57563657,0.45395672,6.6564445,3.4155827,4.364407,3.1690764,0.18543987,1.0685797,22.055176,0.9737203,15.0453005,0.95953584,2.0039861,7.2382326,-2.6588643,-4.6935444,0.023731202,1.6531394,1.3749156,0.7814505,8.507938,0.42110762,14.250008,0.6786891,34.339996,0.3535588,730.59564,0.25248745,1413.5123,0.16997175,-77.48085,-1.0747585,1826.5028,0.11048732,1165.392,0.3066611,-83.514084,-0.87367064,2938.137,0.07698753,1075.1099,0.31349093,-88.136246,-0.7904024,-19.321022,-0.67042786,30.81388,0.45867187,0.061221212,0.33646035,-0.012215544,-1.2801949,0.24153407,0.8611803,29.45083,0.580882,15.893297,0.916652,2.830882,5.494515,-6.006883,-2.0284317,-6.107122,15.235902,0.035082817,0.015324141,0.056736935,4.1904764,3.468208,0.19,0.13812232,0.09785714,0.12934884,-24.693144,7,29,13,speaker_1,220.8,226.333333,disengaged,5.2633125
36.649654,0.097392716,34.80608,36.642765,38.066994,3.2609138,550.3814,996.0443,22.509928,21.122984,0.42392308,0.71403414,0.13783917,0.3729368,0.72052175,0.5826826,5.918493,3.436139,5.2209344,2.4348488,0.23001501,0.8989174,24.578737,0.73087186,17.10335,0.78499615,5.3338337,3.21528,-6.7432184,-2.383034,0.0319171,3.136065,1.2713132,0.8496846,9.582384,0.37091056,13.530199,0.784208,34.523678,0.38149002,749.09796,0.2642691,1372.4176,0.17200576,-56.979645,-1.2576998,1874.912,0.105170354,1097.5168,0.32546705,-66.92237,-0.9276728,2988.7083,0.06987826,1023.88306,0.23222677,-71.53301,-0.83541006,-21.925074,-0.50594765,32.834248,0.36898205,0.062493272,0.35173795,-0.019626983,-0.8346644,0.28166574,0.71247333,30.035036,0.4615636,18.27371,0.7596651,6.5407324,2.743459,-10.694361,-1.4066215,-5.9892063,14.2073555,0.030703805,0.020531071,0.027217137,3.7993922,2.1439512,0.36714286,0.27916786,0.09083333,0.11550314,-22.792196,7,29,14,speaker_1,226.366667,237.133333,engaged,6.593375
35.417805,0.096770376,32.53101,34.808453,37.413715,4.8827057,23.782053,7.361173,74.84854,45.77755,0.5076212,1.1061655,0.11857337,0.39691755,0.65174496,0.5331716,6.991677,1.8768276,4.81385,2.8990283,0.2201541,1.9284023,14.984745,1.0153097,2.705334,4.4375777,13.16206,1.3594211,-21.440182,-0.8711299,0.026413495,1.1546066,1.1423103,0.63029516,6.8813334,0.38317922,1.5847201,8.78458,16.649248,0.67366177,631.1293,0.32660443,1442.381,0.2342056,-53.27689,-1.5148197,1699.6749,0.10644522,999.97546,0.34652182,-57.888622,-1.2404866,2761.141,0.062453907,878.02606,0.39400518,-58.285816,-1.2257398,-12.32132,-0.50147516,19.806986,0.41247743,0.060354393,0.29609185,-0.023331279,-0.6425322,0.22124606,1.7259147,20.578182,0.49474362,2.6364665,4.606199,16.158257,1.1054488,-27.5737,-0.52408195,-0.020422986,7.64025,0.03115818,0.025312707,0.026326187,3.0701754,1.8018018,0.42749998,0.11409974,0.107499994,0.12437342,-22.422411,7,29,14,speaker_2,226.366667,237.133333,engaged,2.29
35.944054,0.09193143,34.79725,36.032345,37.37004,2.572792,68.75803,22.69932,52.614,59.059395,0.31293204,1.0434176,0.033454567,0.19856207,0.6301844,0.5967299,5.49081,3.13731,4.3834786,2.8835948,0.09830142,1.0990763,14.344153,1.0720711,8.998642,1.3542124,9.426844,1.90078,-13.12005,-1.509925,0.016551482,1.3330873,1.2003009,0.8175618,8.809461,0.42695224,1.2030632,10.797843,18.196096,0.6093985,673.9091,0.32331738,1374.196,0.21021686,-99.17453,-0.8987873,1771.9115,0.12671606,1017.3452,0.36669952,-98.75849,-0.8347469,2799.6506,0.08822529,1086.3767,0.4721256,-99.05852,-0.831113,-14.13862,-0.7359795,21.999449,0.5617011,0.05147324,0.40021345,-0.017430376,-1.0499688,0.14412107,0.7357007,20.427328,0.66383207,8.866898,1.5265254,13.409651,1.5094368,-21.444511,-0.9810203,-5.6454883,13.789749,0.024558777,0.014650934,0.036287665,3.1657357,2.6315792,0.21214284,0.2709554,0.16916665,0.13450268,-30.429615,7,29,15,speaker_2,237.166667,242.9,disengaged,5.38
36.700848,0.1193586,33.24143,36.77455,40.1697,6.9282722,87.28647,64.278694,115.83481,187.01802,0.48473302,1.0634726,0.1333733,0.36645722,0.6308344,0.49746108,6.5064487,4.752379,4.532408,3.3938887,0.18739945,1.4648658,15.212777,1.0572282,-0.376807,-42.569508,5.2204165,3.1194105,-13.99085,-1.1018957,0.024048842,2.0044239,1.1947595,0.7364292,8.19557,0.4838732,4.4530997,2.4978285,19.233412,0.5390269,694.47833,0.33695152,1332.7983,0.18532804,-73.49159,-1.2071686,1728.8083,0.12696497,1010.85815,0.39132178,-74.480515,-1.0861243,2798.3394,0.09962526,883.64276,0.43695396,-77.598656,-1.0165642,-12.814427,-0.5434137,21.634464,0.42739725,0.054776233,0.3158969,-0.015343697,-0.93464494,0.23813477,1.2954842,21.278929,0.53715825,-0.8893723,-15.662805,5.8115406,3.1502879,-18.343403,-0.81067294,-2.0235753,10.38591,0.043931752,0.019484617,0.064216256,2.9143898,2.578269,0.25785714,0.18632455,0.11769231,0.095688105,-23.589571,7,29,16,speaker_2,242.933333,249.0,engaged,5.5
38.10802,0.12600105,33.598633,37.862465,43.044434,9.445801,109.32868,117.116615,193.7716,531.97156,0.5233111,1.0063152,0.10280134,0.39039716,0.8511833,0.748382,9.764722,5.4076934,6.518907,6.903252,0.23886073,1.6258613,16.811794,0.8233526,1.0790726,12.436133,-3.4506133,-5.37526,-17.399857,-0.9004164,0.026675198,1.573761,1.1099286,0.63117206,8.647929,0.45785606,7.463325,1.8012888,24.01033,0.52455175,722.1518,0.30451265,1386.3254,0.17336494,-76.91202,-1.1707913,1746.6659,0.1233868,1039.8484,0.35835132,-73.17616,-1.1219928,2834.0461,0.09314116,1001.4656,0.45871398,-78.98439,-0.98891765,-13.247878,-0.59381545,24.411798,0.4174594,0.06184699,0.33453226,-0.018393002,-0.7692682,0.31293818,1.398541,22.171585,0.46475196,-0.8236735,-17.161402,-3.8948903,-5.152555,-23.214197,-0.6017852,-5.374942,14.027183,0.045254413,0.012696797,0.07181448,2.245089,2.537594,0.26259258,0.17147706,0.1196,0.12160527,-21.85433,7,29,17,speaker_2,249.033333,263.6,disengaged,10.7066875
35.1181,0.12046396,31.949987,34.485165,36.620754,4.670767,107.9102,151.08803,34.767258,23.481531,0.38463214,0.64330477,0.1774261,0.35942087,0.563568,0.3861419,3.3475368,1.5773587,3.9425595,2.49528,0.09996527,0.8020053,17.025442,0.9337999,-2.5191338,-5.677065,11.832086,1.235901,-16.729836,-1.0743352,0.020435,1.3940861,1.0348061,0.60853994,7.392888,0.41367352,5.532365,2.0202968,17.785326,0.74167836,687.1018,0.3415816,1358.6488,0.19954793,-44.325928,-1.6387184,1740.547,0.11745447,999.8108,0.40347242,-49.053173,-1.3740324,2786.5405,0.08564362,1007.0911,0.35852522,-51.281425,-1.2919793,-11.953801,-0.6804795,20.077194,0.47970435,0.06385685,0.28988165,-0.015629398,-1.2494696,0.1153836,0.6937025,22.179846,0.47068262,-2.605125,-5.4369855,12.981571,1.1321785,-19.973732,-0.8470296,2.3730652,8.441798,0.04231702,0.023915758,0.033911563,3.3412888,1.4492754,0.56333333,0.2811682,0.126,0.09562426,-32.798126,7,29,18,speaker_2,263.633333,291.366667,engaged,4.2066875
34.32512,0.090042196,31.512949,34.69157,37.49967,5.986719,185.76198,64.13713,32.20519,9.792121,0.41433698,1.2530115,0.030791614,0.22492722,0.56864935,0.5378577,3.801461,1.1953566,5.4071217,1.0632689,0.22113498,1.3901192,15.618208,1.1332998,6.338702,1.7220131,-7.608152,-1.5308684,-5.006096,-3.4453444,0.037840754,0.9837596,1.2662963,0.5980147,7.0144777,0.5403863,6.9753227,1.7688702,25.312767,0.618602,693.0145,0.22007604,1462.6266,0.21210311,-101.02979,-0.9768129,1764.4738,0.10942671,1171.2051,0.18827756,-105.651955,-0.8559175,2923.8733,0.07400367,978.0231,0.24756072,-110.29073,-0.77959496,-21.327969,-0.34042844,32.5474,0.23341456,0.04579987,0.45889738,-0.024953574,-0.53347135,0.4215147,0.764614,29.680977,0.23410566,7.0627193,1.8203505,-5.788747,-2.4905088,-16.74813,-0.8057572,0.3980362,9.238489,0.041681875,0.027204448,0.008126242,1.5151516,0.78740156,0.65999997,0.0,0.29,0.02,-20.784746,7,29,19,speaker_1,291.4,293.0,disengaged,1.33
36.683258,0.107954755,34.900177,36.19806,38.563095,3.662918,407.9999,853.01624,64.6246,91.44118,0.42027685,0.8562696,0.10654,0.33621088,0.7152056,0.6086656,7.351317,4.547899,3.8215795,1.9443119,0.18962295,0.9948018,18.905384,1.152066,9.419519,1.7186489,-0.74235487,-21.732508,-6.9236474,-2.232889,0.024585271,1.7281536,1.126488,0.71319824,8.340906,0.4896876,11.61943,1.0496743,31.341635,0.4004903,750.57513,0.23746847,1371.7196,0.17709558,-77.51302,-1.133618,1838.3358,0.11820146,1081.548,0.31210804,-83.9334,-0.94429547,2948.4814,0.08308657,1045.8635,0.29367903,-88.67536,-0.850803,-17.094112,-0.703559,28.10128,0.43789902,0.06324571,0.34347442,-0.01669309,-0.98601556,0.26121682,0.6996447,29.141224,0.46683222,7.12059,2.3825915,0.8942106,19.324957,-13.300826,-0.9935185,-2.1247466,9.948043,0.035777148,0.019528419,0.042285632,3.0742955,2.2298458,0.29192308,0.34749675,0.1416,0.13730784,-24.94408,7,29,20,speaker_1,293.033333,309.0,engaged,11.7266875
35.686115,0.11248873,33.974133,36.02733,38.429165,4.4550323,212.84964,181.58578,169.16913,355.68112,0.37596732,1.0834668,0.06033909,0.25946087,0.58858055,0.52824146,6.950507,3.9780433,3.9728067,3.8832154,0.17657577,1.3988249,14.223475,1.6386971,7.9654675,2.0712972,-4.443579,-3.6298254,-6.686684,-2.3790078,0.026273007,2.5865896,1.0285214,0.6186606,7.6861176,0.4929488,8.855825,1.4124049,31.9761,0.3442148,720.9919,0.24262153,1405.9084,0.16131704,-104.76217,-0.90253437,1806.3873,0.10545561,1080.3253,0.28781894,-106.37658,-0.8103994,2936.4265,0.07596562,1005.59827,0.27274784,-111.014565,-0.7341908,-16.965588,-0.627365,29.244097,0.34748378,0.070044495,0.2669748,-0.020744788,-0.7771869,0.30481073,0.91685766,30.199469,0.35366276,5.3877144,3.1274624,-2.527892,-7.402488,-15.654731,-0.79909205,-0.64184934,8.349069,0.042712923,0.01970149,0.030585468,2.1126761,2.0094562,0.2552941,0.15956254,0.252,0.22414875,-25.343374,7,29,22,speaker_1,310.533333,319.333333,engaged,8.53
37.166626,0.06449319,35.12518,36.85872,39.05989,3.9347115,92.97291,111.7617,20.635218,10.740756,0.5144233,0.6365926,0.2066415,0.41799766,0.87169003,0.66504854,3.4576018,2.387225,3.5869,1.253571,0.23155798,0.8328155,21.299044,0.9207703,11.975196,1.7079538,-4.935531,-3.1309683,-2.731053,-6.1900334,0.017744139,0.9409755,1.0122764,0.7008362,8.474355,0.5502518,11.3779545,0.8151423,30.61824,0.40663043,816.0116,0.22338597,1308.4484,0.17959926,-50.97184,-1.2948052,1901.1152,0.11301105,1130.9027,0.27227002,-60.841953,-0.97901446,3003.1926,0.08814898,1090.351,0.3030513,-67.572754,-0.82958925,-16.649126,-0.7498488,31.529945,0.3726693,0.052629504,0.35537478,-0.009270974,-1.6936392,0.2687398,0.6705973,27.913599,0.51047355,10.420488,1.9074949,-4.1395645,-4.033913,-7.4209642,-1.9298888,0.1323666,8.215879,0.025654027,0.022632016,0.03175943,3.4653466,3.0612247,0.26166666,0.11991896,0.055999998,0.028705398,-21.842714,7,29,23,speaker_1,319.366667,321.4,disengaged,2.033375
35.947872,0.10463192,34.178215,36.18687,37.849255,3.6710396,81.76332,31.954802,72.17771,88.652885,0.36705992,0.8236415,0.09325683,0.30272505,0.62280256,0.5295457,6.0347266,2.7331357,3.4827344,1.788121,0.18312226,1.0952321,20.848295,1.0184083,12.113335,1.3026052,-2.6940565,-6.181374,-5.6702404,-3.1454306,0.025369281,1.8534855,1.2314769,0.842818,8.57029,0.44377536,11.493555,1.0101345,34.607483,0.34130114,767.471,0.24079321,1377.9386,0.18461177,-81.27492,-1.0694371,1856.1387,0.11619847,1166.6107,0.28668547,-88.577774,-0.8772942,2984.7676,0.08010168,1061.5641,0.3099455,-93.45994,-0.79012024,-19.572914,-0.6160676,32.620674,0.36025512,0.06140818,0.38432395,-0.017458636,-1.1318978,0.2602779,0.79903907,30.67215,0.44639644,12.9925785,1.2376097,-0.78342956,-22.557768,-12.193696,-1.3733811,-4.197749,14.030966,0.03149213,0.018210378,0.039799076,3.4744842,2.84153,0.22192308,0.15005176,0.1347619,0.15348706,-25.626362,7,29,24,speaker_1,321.433333,338.266667,engaged,9.2233125
36.375366,0.11088111,34.845425,35.833508,37.845695,3.0002708,556.2542,948.30145,37.167953,33.425236,0.39249232,0.81051767,0.102147095,0.327854,0.6629214,0.5607743,6.190449,3.0633564,4.041592,3.3978937,0.17812595,1.028252,18.302183,1.3487664,11.843494,1.4692473,-2.1094706,-7.9918513,-6.671195,-2.204157,0.020478811,1.7600137,1.1550435,0.7869894,8.759674,0.42678717,11.488454,1.0376107,33.818897,0.37283325,732.183,0.25566342,1372.233,0.19259816,-81.91875,-1.0890203,1822.5879,0.11506341,1141.1036,0.2515442,-87.48187,-0.91003823,2947.9644,0.083254725,1037.9193,0.27756315,-92.83128,-0.81159,-17.672167,-0.72272074,30.857868,0.42470443,0.065427266,0.32765946,-0.015405681,-1.1976256,0.24987523,0.72379476,31.006296,0.4689131,10.363128,1.8189424,-0.5577572,-33.399826,-12.452585,-1.030366,-0.08776994,6.986613,0.03803582,0.01974036,0.04010924,2.5429554,2.2084196,0.2878125,0.22671202,0.15965517,0.16711514,-25.689857,7,29,25,speaker_1,338.3,353.4,disengaged,14.56
34.933475,0.14201689,32.73668,36.044052,37.75939,5.0227127,659.3919,714.903,70.03431,72.72726,0.27014333,0.91471523,0.033756234,0.21360941,0.4854055,0.45164928,5.1719475,3.115186,4.5593615,3.234351,0.13771634,1.1217803,20.31271,1.109267,11.800159,1.0907462,-2.8001866,-4.900274,-2.5893903,-4.755113,0.029725213,1.5501815,1.5052325,0.6917627,7.519324,0.5085983,9.563198,1.0809642,35.21687,0.33238995,761.5203,0.2585662,1346.7958,0.17727022,-100.151726,-0.9044067,1802.211,0.10998224,1160.2086,0.32381308,-104.91024,-0.78623974,2961.6187,0.07780124,1024.7826,0.28402963,-110.89055,-0.69480425,-16.923223,-0.64674324,29.936895,0.4168844,0.06647966,0.3062915,-0.012281808,-1.5280794,0.20452677,0.7297772,29.974874,0.5447074,11.556878,1.2068874,-4.1433883,-3.4981678,-7.9630904,-1.4748361,-7.775617,18.328325,0.04066618,0.01798397,0.058029655,3.142857,2.8818443,0.18049999,0.2380226,0.15157895,0.13386022,-28.125614,7,29,26,speaker_1,353.433333,363.466667,engaged,7.0133125
36.865635,0.09058297,35.045002,36.090622,38.680275,3.635273,130.95392,173.19879,86.375145,164.1138,0.40170866,0.757196,0.106007,0.35729194,0.67906356,0.5730566,5.903322,3.4512599,3.3476899,2.267553,0.17797074,0.9761126,22.89635,0.9675904,10.163171,1.6594378,-5.1747594,-3.2626867,-8.879474,-1.8095763,0.017712438,1.2287453,1.0216246,0.7581944,8.909222,0.464618,9.494663,1.2249877,34.268085,0.3522319,767.0637,0.23009539,1361.735,0.17558196,-67.65335,-1.2390285,1819.2439,0.11333049,1124.5231,0.27402467,-76.23053,-0.97258747,2963.7007,0.07853909,1010.89954,0.28627688,-83.46643,-0.8325758,-17.327705,-0.6801439,31.683256,0.40298185,0.0626793,0.3364921,-0.015699908,-1.1520015,0.2299572,0.7437721,32.145535,0.4423869,8.445914,2.0657263,-4.6979156,-3.8359253,-13.711038,-1.0739106,-1.9634811,9.771897,0.039885335,0.017406274,0.040278975,2.992278,2.330097,0.30041665,0.23859796,0.123809524,0.12808019,-25.255297,7,29,27,speaker_1,363.5,374.633333,disengaged,10.3733125
35.957893,0.13769333,34.168037,35.591442,38.602062,4.434025,211.48067,103.07547,69.57401,114.704216,0.32219693,0.8856124,0.07101365,0.22545001,0.5707985,0.49978486,6.339383,3.3976345,3.5459754,2.0282023,0.19530292,1.2298268,20.794949,1.1193897,17.23841,0.76766646,0.012427872,1373.2297,-3.321593,-4.751323,0.02193954,1.1875976,1.2575426,0.6572449,8.631149,0.4466439,11.430201,0.848251,35.548046,0.3181727,764.7503,0.24369863,1404.3319,0.18661366,-87.057846,-0.9767483,1837.6123,0.112508595,1204.2406,0.23551622,-93.906906,-0.79983044,2957.6982,0.07084612,990.0782,0.24168487,-98.239265,-0.72904617,-20.727169,-0.5815778,35.26424,0.33162686,0.059118766,0.3434692,-0.015520583,-1.1372839,0.2849559,0.88698137,32.669132,0.45014897,17.284103,0.82542187,1.2696508,14.839721,-10.210634,-1.2896427,-5.057793,13.733401,0.02546575,0.022865169,0.041944917,3.079179,3.2496307,0.18727271,0.1239568,0.112631574,0.1292424,-24.084238,7,29,28,speaker_1,374.666667,381.5,engaged,6.833375
35.788128,0.117021166,33.346214,35.320248,37.02797,3.681755,21.880781,17.785141,75.61373,87.52352,0.23203391,0.9807257,0.01585724,0.17859133,0.38926923,0.37341198,5.2046537,1.9671707,3.0657427,2.2153776,0.07135034,1.1974876,18.587618,0.774666,4.4018073,3.0367622,3.9021409,4.851649,-12.065129,-1.3536745,0.018331781,1.1577421,1.2787733,0.63013023,7.855271,0.4582617,2.6232011,3.5575674,22.27752,0.5167004,650.8489,0.29095927,1410.3262,0.16254015,-90.42422,-1.0270045,1670.9171,0.123319484,1048.222,0.34005004,-87.948555,-0.9735762,2795.412,0.071746096,924.23694,0.3239372,-92.306854,-0.8930018,-13.770991,-0.56937754,24.952948,0.37998912,0.06134445,0.28660685,-0.014052773,-1.1618059,0.10232922,0.7698355,26.439022,0.3349574,2.5783908,5.365639,6.3464046,3.428501,-18.278496,-0.81910396,-5.0797787,13.871624,0.03608065,0.021765234,0.022477867,3.3009708,1.768173,0.3433333,0.19476481,0.20222221,0.14077388,-33.686012,7,29,29,speaker_2,381.533333,389.9,disengaged,5.16
