F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.28401,0.09808384,35.251022,36.751266,39.335278,4.084255,336.94128,616.76556,66.50744,90.49588,0.3693309,0.67313355,0.13076787,0.3356959,0.6104824,0.4797145,5.2614765,2.9447103,4.09463,2.452759,0.19365798,0.9537295,22.65349,0.93078864,13.747607,1.1056627,4.447048,3.7428694,-3.4104993,-4.042229,0.021557972,1.5084679,1.1351954,0.80253386,9.843328,0.39767984,15.198923,0.705202,35.10211,0.4158437,741.2258,0.289927,1381.0499,0.20632376,-76.39754,-1.051999,1826.6846,0.119818375,1157.7657,0.25960675,-81.21853,-0.879766,2945.665,0.07984302,1066.6946,0.284477,-86.71245,-0.7812633,-21.021627,-0.6450998,33.793236,0.41138068,0.058272764,0.39509046,-0.01329199,-1.3396431,0.24582557,0.756825,30.568634,0.51124656,14.129725,1.0730134,5.0719147,3.5039055,-6.2078943,-2.1870596,-4.095621,11.883113,0.034028355,0.012425473,0.062292885,4.2482104,2.7285783,0.25350878,0.23041146,0.11282609,0.089117974,-23.274824,7,6,4,speaker_1,98.3,139.166667,engaged,20.9665625
36.501007,0.09019362,34.761963,36.265842,38.66174,3.8997765,75.76194,71.30505,51.51858,78.730125,0.34845594,0.77330476,0.079494044,0.29666916,0.6171416,0.53764755,5.281749,2.458215,3.431221,2.2340047,0.20700102,1.0544113,26.155182,0.7686478,17.24202,0.77817684,3.4014556,4.6361294,-1.6173521,-9.103571,0.019371334,1.6217766,1.1801527,0.81157017,10.16085,0.35485074,16.777596,0.6773381,40.32507,0.26092076,721.6959,0.30644745,1434.2158,0.18510708,-75.22808,-1.0654987,1821.9686,0.12757689,1283.332,0.21422553,-84.33669,-0.81868666,2950.4712,0.07629226,1131.9564,0.26612785,-89.82282,-0.72510827,-24.635408,-0.48821133,40.16442,0.26886514,0.059906844,0.39411306,-0.012217736,-1.4297789,0.275899,0.79514855,35.01867,0.3761397,18.90948,0.6849573,3.6756222,4.6800146,-5.8975306,-2.40818,-5.699951,15.0213995,0.028116982,0.025311273,0.033074558,3.7487335,2.1384928,0.32904762,0.4138887,0.12399999,0.10613199,-22.077503,7,6,5,speaker_1,139.2,149.866667,disengaged,9.886625
36.47836,0.108840734,34.634426,36.231518,38.22833,3.5939026,278.57373,538.7497,52.31835,58.27356,0.31846145,0.8990094,0.07424168,0.2557734,0.5507464,0.47650468,5.654685,3.8476927,3.2070134,2.3781426,0.16545887,1.2412105,22.735876,0.9044708,16.143566,0.84705323,3.2615845,4.7211404,-4.5360956,-3.3770838,0.021759104,1.6671582,1.1736591,0.82600546,9.621574,0.39121523,14.912069,0.6635983,37.6603,0.31198427,724.5785,0.2744799,1418.1191,0.16773382,-85.45318,-0.9936981,1818.4924,0.11795605,1200.5168,0.24796273,-92.151375,-0.80982596,2949.5398,0.07664878,1038.9534,0.28214225,-96.36583,-0.73840594,-22.796148,-0.5268668,36.141148,0.324896,0.059217267,0.38056344,-0.015025226,-1.1373792,0.22564556,0.9596588,32.30195,0.43020445,17.70147,0.77629584,4.32871,3.85587,-9.902156,-1.4522164,-6.8486986,16.542051,0.028196583,0.018792083,0.04893815,1.7210432,2.556518,0.24859504,0.21523505,0.1371028,0.14591323,-24.721117,7,6,6,speaker_1,149.9,384.333333,engaged,94.725
38.516773,0.12305598,34.65756,37.714344,42.19438,7.5368233,135.75621,125.532425,263.90094,546.77264,0.09374181,1.5849402,0.009094255,0.03480916,0.1620868,0.15299255,2.3803675,1.6132576,2.1475518,2.3843958,0.03220706,2.3520236,11.899554,1.3899055,7.0472164,1.43909,3.2176588,4.1018424,-2.1911654,-6.4932337,0.025934588,1.1687515,1.4237344,0.7692877,8.926944,0.42738178,7.1450477,1.439715,26.164846,0.5436277,797.13434,0.24246517,1356.1143,0.19654183,-152.46642,-0.50525314,1829.6902,0.12677084,1128.6549,0.26466995,-152.41049,-0.47800702,2884.1975,0.09386289,999.25195,0.36179093,-154.16579,-0.4542747,-16.357676,-0.6300614,29.937,0.4146805,0.047299027,0.5869892,-0.0057313447,-2.8442502,0.066474736,1.324629,25.615261,0.513705,7.4886575,1.786554,0.48524708,38.058304,-13.586313,-1.1904404,-6.1954966,15.879284,0.025912972,0.022398585,0.018529123,1.8608415,2.518278,0.10290322,0.08595549,0.28233334,0.20677978,-36.43185,7,6,6,speaker_3,149.9,384.333333,engaged,12.37
39.19903,0.13298717,34.957,38.406067,42.5455,7.588501,88.76635,95.398,167.56357,391.9757,0.29179487,1.465016,0.051928423,0.16135213,0.39216274,0.3402343,6.649797,5.1206617,6.51355,9.73438,0.11583512,2.265451,19.888464,0.74424475,5.9626513,2.334408,-0.7156365,-25.921207,-12.602956,-1.2893364,0.022223387,1.6966075,1.151787,0.8084692,9.798512,0.3937825,7.9320116,1.4562244,25.506845,0.423232,790.0337,0.24284303,1352.3517,0.18885599,-82.30986,-1.0389006,1827.9973,0.11881975,1102.1766,0.31752557,-83.995804,-0.9230124,2903.9763,0.078102574,930.0945,0.35884884,-87.88117,-0.8489866,-16.616247,-0.6204277,29.392677,0.35415283,0.048255403,0.49476603,-0.012512286,-1.2933614,0.1536065,1.9332285,25.410336,0.43198913,5.5591345,2.7657104,-1.1749634,-17.682785,-16.927408,-0.9495118,-6.4235754,16.32988,0.035796475,0.013953236,0.03709959,0.8753126,2.610406,0.24917808,0.23169269,0.12154411,0.119655624,-25.363895,7,6,6,speaker_0,149.9,384.333333,engaged,55.9949375
41.765087,0.14391904,34.437885,43.949615,46.93541,12.497524,30.417133,14.964931,183.1142,238.8842,0.5829616,1.4819642,0.037837,0.22585478,0.88000727,0.84217024,11.975079,6.0931325,6.162538,4.9638023,0.29161093,1.7226086,14.132874,1.0306962,-2.1019237,-7.5297885,-6.3627443,-2.8144405,-11.813537,-1.2461468,0.019506406,0.91415006,1.2854688,0.8026528,8.9400835,0.5241067,6.938613,1.7313056,21.03575,0.51514,777.8943,0.24477051,1277.7173,0.14240293,-89.845245,-1.0082271,1786.3324,0.117021896,1026.2539,0.26572344,-89.58825,-0.93742543,2847.4346,0.07964144,876.6494,0.29466745,-94.06942,-0.85602635,-9.909395,-1.1869136,22.774683,0.445964,0.070288055,0.37358454,-0.0055737947,-3.4875703,0.44769734,1.2865967,18.203133,0.72060776,-6.5466037,-2.6722178,-7.960832,-2.512301,-18.969416,-0.66259956,-5.2628546,15.4228945,0.030981535,0.01919013,0.047737163,1.8957347,3.117506,0.18692309,0.093264274,0.11230769,0.1227351,-19.786865,7,6,8,speaker_0,392.166667,454.2,engaged,4.235
41.045986,0.24077858,34.91822,35.03473,47.7662,12.8479805,1.3775018,0.0,0.0,0.0,0.12033652,2.0386314,0.008387878,0.027855804,0.17446734,0.16607946,2.150316,1.2844888,4.449261,3.2347572,0.05325234,3.3851428,4.6913037,4.209846,3.8330538,2.3978422,-7.8095775,-1.9979825,0.122913666,116.50114,0.03048494,0.9879055,2.4671383,0.44064662,1.9516628,2.0876272,9.760435,0.9294875,10.781714,3.2897656,678.18823,0.24003711,1330.3862,0.16176161,-178.57411,-0.3585626,1581.6738,0.0784326,1085.6974,0.11935137,-174.24176,-0.37326288,2773.381,0.096437916,1182.1547,0.3961896,-175.53954,-0.33778137,-3.0697277,-2.7820048,23.28659,0.6842588,0.05141282,0.6105745,0.006603657,2.0602765,0.28483117,1.7602301,15.1652155,1.4618798,-4.0477333,-3.203532,-31.564503,-0.3654845,-15.416447,-0.99107194,-4.3685803,16.201094,0.010915135,0.024144622,0.017735867,1.459854,2.2727275,0.053333335,0.04027682,0.36666667,0.06944222,-31.103893,7,6,8,speaker_3,392.166667,454.2,engaged,1.38
35.60304,0.11296711,34.2339,35.821587,37.694294,3.4603958,328.50934,429.03406,84.75494,116.797615,0.3060067,0.86963266,0.04714459,0.24349892,0.5364499,0.48930532,5.8592463,3.724595,3.703275,2.597545,0.16308478,1.1493874,19.864382,1.1256949,15.530294,0.90714335,0.20984945,68.16999,-1.8970795,-7.1248884,0.024573117,2.0578969,1.2439904,0.79219335,9.124508,0.41323474,14.884778,0.72095925,38.936016,0.270973,715.12897,0.27124742,1421.4937,0.1769869,-96.96672,-0.9131645,1797.0651,0.1134501,1211.427,0.22777139,-102.90573,-0.7652661,2936.2957,0.07253059,1066.9062,0.30685434,-107.81282,-0.6883043,-22.243187,-0.56000346,36.80012,0.30289933,0.061254486,0.34270254,-0.013881102,-1.2198418,0.24660434,0.7509282,33.625095,0.39224556,17.272572,0.8407698,1.867342,8.7112665,-7.890024,-1.6040117,-4.469163,13.325999,0.030325035,0.020135682,0.044609457,2.7607362,2.4923184,0.22657533,0.1733175,0.16441177,0.18417849,-25.515625,7,6,8,speaker_1,392.166667,454.2,engaged,29.355
35.815815,0.11332203,34.65334,36.497017,38.16685,3.5135117,153.94902,168.89545,31.291948,28.591637,0.30159515,0.9027649,0.061581966,0.23450185,0.51012695,0.44854498,4.517551,2.0492868,2.9280431,1.2793157,0.17335515,1.0690684,27.66695,0.6768728,20.361002,0.48917392,5.254512,2.7075438,-1.68157,-8.982983,0.019618373,1.5045877,1.1957078,0.82697237,10.553591,0.29492134,13.33758,1.1946487,41.00208,0.31436577,707.27515,0.2761674,1440.0282,0.17136605,-79.40636,-1.0391862,1804.2717,0.11886327,1228.928,0.19885176,-89.98061,-0.78293,2958.3052,0.06801632,1022.21844,0.20252411,-94.66257,-0.70632416,-26.472971,-0.35696223,40.018894,0.25896922,0.05785175,0.46100223,-0.015409817,-1.0291796,0.23178521,0.8249454,36.266373,0.34833774,19.89627,0.46943328,4.325887,3.6221428,-8.051488,-1.656902,-14.163013,23.682325,0.016483488,0.01982835,0.049564667,3.0023096,2.5700936,0.26,0.1594308,0.09916667,0.10531368,-24.232185,7,6,9,speaker_1,454.233333,459.633333,disengaged,4.34
37.41524,0.24168421,29.250168,33.68009,41.122185,11.872017,171.65129,74.71452,193.8291,89.644264,0.16397053,2.2598374,0.007859872,0.037782516,0.133586,0.12572613,7.4559274,6.970526,7.109057,7.1388893,0.07658259,2.599699,3.7279696,4.425716,9.621124,1.1685824,3.4536011,3.3842406,1.9644098,5.3413906,0.054881696,1.4100778,1.9750416,0.54071766,6.025222,0.6600486,6.508489,1.3466909,20.757318,0.5644938,905.154,0.2071158,1488.6903,0.32918498,-171.32971,-0.36826953,1913.1395,0.11411753,1145.4984,0.1874545,-165.53387,-0.40276316,2959.1597,0.07363236,1069.2721,0.31261954,-166.84793,-0.38467908,-17.899359,-0.8283073,28.396326,0.5551914,0.010257939,2.7159245,-0.0015103128,-8.945993,0.23789932,1.2867001,20.658613,0.7307037,9.649806,1.9245802,5.216905,3.9029174,0.38542736,45.45799,-3.0594072,10.0915,0.02361986,0.02670069,0.036999572,1.7182132,2.097902,0.086666666,0.05617433,0.31571427,0.3794303,-32.480766,7,6,10,speaker_3,459.666667,486.233333,engaged,2.9233125
37.763706,0.14346994,35.30121,36.837864,38.182186,2.8809776,49.49575,33.022396,38.35815,0.0,0.14902653,0.74794906,0.04129816,0.13522485,0.23364696,0.19234881,2.6213007,1.3414128,2.7632086,1.0464251,0.03048244,0.91940284,13.459989,1.2723724,6.213958,1.5724231,2.4965658,5.8631196,-7.20452,-1.7379967,0.014520999,1.0024862,1.1833535,0.77473015,9.362823,0.3197943,7.9500713,1.4402252,24.526384,0.26848474,687.49414,0.29355374,1348.0602,0.1641743,-107.64424,-0.8603628,1750.343,0.12604785,1077.7534,0.3391781,-103.77408,-0.82153076,2837.582,0.07302276,847.71173,0.30115855,-105.73283,-0.78164554,-15.337994,-0.4211905,26.412867,0.33579755,0.05721662,0.37374714,-0.009318406,-1.6840016,0.048487075,0.52540666,25.675634,0.43706414,6.0145626,1.5922011,5.6883945,2.7525425,-14.1751375,-0.861567,-2.0744605,8.7861595,0.02736611,0.026250998,0.010020876,5.940594,2.030457,0.2625,0.16161296,0.166,0.12240915,-40.02917,7,6,10,speaker_0,459.666667,486.233333,engaged,2.03
38.44499,0.065818235,37.115623,38.165817,39.759544,2.643921,22.751917,11.534078,37.273346,51.281387,0.16521238,0.7643428,0.031255737,0.15111208,0.27717477,0.24591903,2.6870596,1.2934799,2.2869155,1.3051754,0.038481034,0.8539031,18.362179,0.7353577,5.3457294,2.114061,3.415899,5.154195,-18.153625,-0.8752405,0.01630213,1.4107418,1.1545694,0.63739157,9.745369,0.3200535,12.182404,1.0303037,24.873974,0.5209499,664.16205,0.3026661,1372.5734,0.16727312,-85.32069,-1.0830706,1762.6066,0.117422044,917.6635,0.381905,-82.555885,-0.9988473,2819.6497,0.068540804,905.86475,0.33286622,-83.96705,-0.96807843,-14.534254,-0.44211346,23.54644,0.3862087,0.06665132,0.30279955,-0.020130355,-0.7547231,0.053110212,0.5548173,23.38436,0.4481595,3.208949,3.7005262,4.7574697,4.2290626,-25.53947,-0.5230026,-7.3374114,15.394741,0.040846284,0.013225116,0.010252911,4.403409,2.4355302,0.25764704,0.20368747,0.138125,0.13547225,-39.212727,7,6,11,speaker_0,486.266667,498.5,disengaged,7.05
39.801163,0.12072774,35.1864,39.051636,44.64679,9.460388,250.19568,362.59045,94.08876,187.17572,0.18936212,0.85615206,0.06243114,0.14900948,0.28696248,0.22453134,3.029192,1.783903,1.9160594,1.1272771,0.05711641,1.2495902,20.441332,0.6722707,5.439562,2.2781239,-1.8595189,-9.582929,-16.988665,-0.8896618,0.024167262,1.4976926,1.2901745,0.6247677,8.887768,0.37432504,9.411686,1.2272836,24.7208,0.48399183,746.2541,0.25324175,1378.8688,0.1736782,-78.95266,-1.1139854,1798.7214,0.119973004,1045.2458,0.34423742,-80.04834,-0.97717243,2868.6719,0.07467438,904.3617,0.36515197,-83.18734,-0.91258365,-15.237605,-0.4757251,26.307465,0.35209218,0.05459548,0.40698746,-0.0145256575,-1.0637746,0.07317639,1.0324736,24.936068,0.39448428,3.5723917,3.5164392,-1.8682042,-10.586638,-21.981276,-0.63519037,-7.7544775,16.35499,0.039444026,0.010335526,0.023484219,3.1639006,3.0681229,0.21237287,0.18549374,0.114893615,0.08524987,-36.125515,7,6,12,speaker_0,498.533333,544.866667,engaged,19.2965625
43.806904,0.12615252,37.13278,47.139988,48.094704,10.9619255,21.608068,6.0384846,132.43716,0.0,0.103879794,1.0036067,0.016786916,0.059680864,0.1804705,0.16368358,2.3554103,1.0287961,1.8205413,1.2351258,0.023253387,1.1702013,16.273468,0.5007439,2.3263571,3.3848689,1.1127539,9.918281,-14.980607,-1.1707507,0.021367602,1.033649,1.4490771,0.51629156,9.308114,0.42582533,6.800923,1.7528979,9.74976,0.86802816,850.6568,0.18204297,1204.1825,0.12492121,-138.46542,-0.617507,1921.5936,0.07290499,659.0732,0.40311658,-138.76778,-0.5886311,2928.6926,0.048772644,681.87946,0.14656563,-138.6268,-0.58846635,-12.690425,-0.37249202,20.055853,0.30561355,0.07970619,0.31646216,-0.018049914,-0.8037205,0.053328656,0.47599596,17.778921,0.46728617,-5.245174,-0.9656988,8.884581,1.1791357,-34.061024,-0.37547117,-8.924179,18.328918,0.034133054,0.013294984,0.008196141,3.6363635,1.904762,0.175,0.055,0.325,0.255,-42.241318,7,6,12,speaker_3,498.533333,544.866667,engaged,1.11
36.50321,0.10503068,35.021515,36.94245,38.390007,3.3684921,231.1372,200.69151,50.709057,52.188526,0.33388594,0.94103956,0.0741453,0.2826521,0.5477402,0.4735949,7.0887146,7.0999236,3.5583653,2.711625,0.19441064,1.3174093,22.266123,0.9506513,20.350657,0.7310171,6.689,1.9707692,-6.9218225,-2.3477645,0.029628681,2.383645,1.142433,0.93151355,10.386522,0.34057853,16.668772,0.79155606,39.200336,0.3755354,700.5498,0.2752951,1422.104,0.15431084,-82.9119,-1.0242552,1859.2632,0.10110482,1201.7185,0.22844276,-94.27469,-0.7688879,2966.4766,0.06509515,1055.0339,0.2875734,-95.93247,-0.74041486,-27.974697,-0.3786036,38.430443,0.27578273,0.06392565,0.3572022,-0.02304456,-0.7585376,0.27396575,1.0103953,33.11182,0.3988966,23.227161,0.5875995,9.365873,1.350884,-14.276501,-0.9716684,-4.952003,13.98455,0.031122306,0.021424117,0.036203526,2.1014495,2.1137028,0.30689654,0.20094782,0.17458333,0.16411325,-22.784744,7,6,12,speaker_1,498.533333,544.866667,engaged,13.816625
36.29642,0.09941367,34.81717,36.620434,37.867992,3.0508232,446.93555,584.2481,207.89996,393.7676,0.30472392,0.6502739,0.10376418,0.3016998,0.50101686,0.39725268,4.3806167,2.283659,3.5745382,2.1511579,0.16095804,0.9553918,22.500874,0.91012305,22.873888,0.4921372,11.949135,1.0360297,-10.421442,-1.3111118,0.026749084,2.4814172,1.198016,0.8635443,10.46868,0.32672152,16.772564,0.54021686,37.99701,0.30145022,722.4045,0.25454733,1415.6472,0.16671629,-80.56623,-0.99341327,1858.8041,0.10579137,1161.8616,0.24759649,-91.22356,-0.7565921,2947.101,0.072877206,989.3613,0.24837261,-92.0216,-0.7375506,-26.189394,-0.40860933,35.662823,0.3500393,0.06279755,0.3162949,-0.021580935,-0.6683236,0.2132567,0.7154248,31.523472,0.45301947,23.440273,0.48497656,13.190239,0.9470112,-14.799327,-0.8356397,-8.149103,14.272916,0.032300454,0.012514497,0.049208473,4.109589,3.0674846,0.21549998,0.15879151,0.093684204,0.11485507,-25.206972,7,6,14,speaker_1,546.766667,564.266667,engaged,6.58
44.806152,0.088828854,42.273067,45.01073,47.573395,5.3003273,116.58945,165.50877,262.5862,476.77066,0.3710367,1.2167028,0.055354714,0.20593286,0.5661032,0.5107485,5.1643705,2.8100455,4.039982,2.421784,0.1330028,1.3441254,13.071314,0.9805371,-1.9857619,-7.5856214,-6.8344913,-2.4472022,-19.658678,-0.8206092,0.028703997,2.5568905,1.2290246,0.7063036,10.22072,0.29772753,10.118743,1.0621518,21.522713,0.5014699,826.5478,0.21286054,1252.6819,0.20085357,-87.89322,-1.0040275,1831.7578,0.11182631,987.98303,0.32548732,-85.80395,-0.9295989,2924.452,0.06302856,873.6418,0.28346175,-90.49335,-0.84349257,-11.238288,-0.8003917,24.222488,0.45929414,0.06739621,0.37709272,-0.006415484,-2.3687391,0.1913648,1.0295626,17.637548,0.6329717,-3.8478122,-3.9025066,-10.118386,-1.7048534,-25.1282,-0.6075378,-3.0064945,11.633147,0.03990751,0.014892289,0.028866453,2.4621212,2.8735633,0.218,0.1451987,0.11,0.097502135,-27.470043,7,6,16,speaker_0,571.133333,619.066667,engaged,5.2916875
35.730602,0.18466449,29.525684,33.02837,44.497437,14.971752,9.19252,4.366837,69.077576,3.4937096,0.09906416,1.296798,0.01285085,0.039834633,0.15412502,0.14127417,2.1785789,2.119419,2.9240153,3.064697,0.035083737,1.7296613,5.2746162,3.1729028,5.7162113,2.2137313,0.8471118,22.708694,-1.1782726,-17.08452,0.02146441,0.97634643,1.8108213,0.68056285,7.653363,0.50437355,7.061135,1.5290302,29.681236,0.5322285,750.24567,0.25648493,1462.9316,0.26541045,-168.7854,-0.4105824,1760.8561,0.13201115,1263.9333,0.1558818,-170.01088,-0.3738216,2875.5447,0.073462665,1024.8087,0.33066043,-171.0393,-0.36027083,-16.549572,-0.6296705,30.870441,0.31764463,0.03713832,0.8675924,-0.0054515507,-2.823351,0.09643109,0.7464803,25.740414,0.3743394,7.3666253,1.8418883,-9.334608,-2.6755526,-23.65697,-1.1968143,-1.9243705,11.650844,0.022886524,0.023945162,0.023029147,2.486188,1.4005603,0.11399999,0.03382307,0.47833332,0.35573477,-40.339928,7,6,16,speaker_3,571.133333,619.066667,engaged,3.63
36.585987,0.10703699,34.558228,36.301216,38.384636,3.8264084,211.87247,233.30208,37.053833,43.8828,0.37279823,1.021849,0.10130458,0.3232659,0.57590175,0.47459716,7.409569,7.44421,3.4437642,4.179369,0.18084286,1.3445528,22.287329,0.957313,15.940632,0.87610376,2.7190669,5.38081,-8.230163,-1.88893,0.017872576,1.6078483,1.0394511,0.84396625,9.847207,0.37085176,13.59778,0.85310996,36.47429,0.36295244,719.904,0.24720246,1390.4528,0.1659181,-81.504295,-1.0549942,1817.4122,0.11362701,1163.9805,0.22881857,-89.74867,-0.8368786,2937.2397,0.06965902,1013.2777,0.31601864,-93.536705,-0.7706873,-21.484882,-0.5785753,34.16144,0.3722319,0.062720336,0.308971,-0.01889067,-0.90972066,0.2448612,1.0718957,32.12019,0.46427616,16.537731,0.87419826,2.9113674,5.403553,-14.465593,-0.9638397,-6.0020823,14.513417,0.035405867,0.016070211,0.053381607,1.6501651,2.4113476,0.2672549,0.23406114,0.13142857,0.14162324,-23.633554,7,6,16,speaker_1,571.133333,619.066667,engaged,21.221625
35.926918,0.0846189,34.414333,35.89768,37.576206,3.1618729,61.396297,59.649246,-5.1469727,28.672506,0.3098936,0.7049907,0.11464696,0.27604356,0.51163024,0.39698327,4.938991,2.8545628,3.6411362,2.2434177,0.13351196,0.952469,21.483398,1.0710052,18.897812,0.6588586,3.4439802,3.9793432,-4.473929,-3.0127244,0.01621312,1.4916203,1.0328594,0.9171263,10.223644,0.33378384,15.404279,0.592941,40.504047,0.20295729,707.96204,0.28205445,1404.6576,0.15853977,-87.28977,-0.9984812,1809.8387,0.12211916,1253.3462,0.2922973,-95.060356,-0.79870284,2953.991,0.078638546,1065.6301,0.28639716,-99.788864,-0.7217605,-22.817808,-0.53016186,36.395035,0.3326726,0.057482142,0.36962348,-0.016207233,-0.9671307,0.18443689,0.6651059,33.34106,0.44358918,19.310837,0.6529448,3.6028872,4.2013903,-9.943077,-1.2964395,-5.4163675,12.770341,0.037241228,0.013231295,0.045106363,3.5007613,2.3006134,0.26933333,0.20786104,0.14533333,0.14342788,-26.31236,7,6,17,speaker_1,619.1,626.066667,disengaged,6.58
39.97284,0.1075925,37.807777,40.242996,43.344353,5.5365753,108.08571,70.51632,65.58,69.02426,0.44151917,1.6802393,0.050778266,0.24677983,0.49257353,0.44179526,10.349517,12.043519,9.834201,9.813507,0.23910686,2.342747,20.895945,0.94473696,7.3189416,2.2791371,-3.8380697,-4.5906553,-10.984855,-1.2730522,0.020829827,1.5748543,1.157785,1.0709631,9.799579,0.48099467,12.145351,0.9878099,32.53409,0.37237662,780.2008,0.18483947,1332.1302,0.14974043,-79.05656,-1.0911916,1843.295,0.09841635,1046.2478,0.21936688,-82.57191,-0.96329266,2932.9915,0.07299119,1023.0193,0.29336345,-88.54098,-0.8494106,-15.454793,-0.92301464,30.033703,0.37175345,0.059199672,0.31181297,-0.013336452,-1.9203591,0.33801928,1.9912206,26.869007,0.57750666,2.558906,6.9756575,-8.514558,-2.0589259,-17.227535,-0.67257667,-9.10254,18.298525,0.033781927,0.018561196,0.041297972,1.0714285,2.2140222,0.29833335,0.21934877,0.13333333,0.1311064,-20.985142,7,6,18,speaker_1,626.1,640.6,engaged,2.815
36.351265,0.08122003,34.576073,36.24478,37.81067,3.2345963,200.25082,223.08844,5.2970505,15.548812,0.3108764,0.7478912,0.0706313,0.28994736,0.5367027,0.4660714,4.846527,2.9348526,3.9486628,2.2208166,0.16163433,1.0283093,24.66696,0.77329457,18.716002,0.6638367,6.8314447,2.032738,-4.5996847,-3.1581612,0.021150306,2.1726258,1.1134452,0.8758321,10.3960495,0.33433172,17.117586,0.5552757,40.38908,0.25850946,684.67194,0.2866415,1441.2242,0.15566862,-79.31979,-1.0353173,1806.284,0.11240231,1230.3455,0.21133181,-89.187744,-0.7962443,2927.3843,0.072158754,1067.0381,0.26337907,-92.89125,-0.73255396,-26.040104,-0.41391963,37.964962,0.28537312,0.059359647,0.3678877,-0.017562827,-0.95880014,0.21625254,0.7672003,33.49985,0.3759445,21.406742,0.5357816,8.536919,1.6737176,-9.333593,-1.3773534,-8.130571,18.135218,0.021509182,0.020754442,0.040409293,3.882834,2.3239918,0.28882352,0.24607229,0.13499999,0.1740067,-24.604504,7,6,19,speaker_1,640.633333,659.7,disengaged,14.6966875
