F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
39.53369,0.099434175,38.07659,40.54367,42.444824,4.3682327,71.6006,0.0,-20.097788,0.0,0.17868619,1.0609114,0.009684187,0.07383493,0.3910116,0.38132742,5.1381063,4.598193,2.2781534,0.9230542,0.06991266,1.2888279,9.405203,1.8255929,-2.1278079,-4.539755,-13.558338,-1.1784114,-9.186155,-1.0679905,0.0418215,0.49137893,2.2485745,0.28653467,2.3647852,0.5063873,-9.908003,-1.057083,21.003004,0.46596098,662.79645,0.20558612,1444.0009,0.11554563,-166.99168,-0.43296462,1563.2327,0.10218557,1130.8862,0.2567201,-163.48955,-0.44459108,2807.6396,0.07264483,940.79315,0.24127074,-167.57129,-0.38632125,-2.856985,-1.8247595,26.390017,0.19588837,0.049148247,0.4204389,0.0029069926,4.4359274,0.140701,0.57816255,23.661217,0.39983273,-11.776828,-0.7155174,-25.537745,-0.2912061,-10.608205,-0.57910335,-1.4303352,15.513613,0.041422676,0.016937386,0.056923807,3.9473684,2.0408165,0.08333333,0.057927154,0.2875,0.11562331,-37.23051,7,7,4,speaker_4,33.533333,108.033333,engaged,1.53
40.549896,0.07236466,38.516933,41.22336,42.37346,3.8565254,158.12787,107.27943,74.889595,46.816387,0.10726704,0.9044934,0.016705705,0.07780274,0.18087466,0.16416895,2.6070848,1.3031069,1.8033562,1.0610211,0.035692427,1.1998903,8.24721,2.182595,7.0679603,1.4070698,2.454186,3.8125663,-5.1503797,-2.3806996,0.017095312,0.65115225,0.70492154,0.6702811,11.313906,0.33977115,19.230959,0.34111348,30.77263,0.27533913,774.93787,0.19248949,1331.8378,0.19753551,-148.41103,-0.5221917,1855.9106,0.09699522,1002.2095,0.1743376,-145.81648,-0.5088662,2943.092,0.06913401,941.1925,0.20446268,-147.63354,-0.48569477,-22.571573,-0.34675586,33.654816,0.29329735,0.059708774,0.32891315,-0.010844562,-1.5009339,0.07896591,0.55283916,27.345398,0.42585936,9.765643,0.7063714,3.1581228,2.2826247,-16.221378,-0.7621792,-1.6012644,11.647183,0.04562187,0.029362373,0.017991059,3.3057854,2.586207,0.12,0.053541258,0.24666665,0.04784233,-37.97978,7,7,5,speaker_2,108.066667,116.966667,disengaged,1.22
33.43801,0.08052731,33.968353,34.441597,34.778927,0.8105736,331.22668,16.604477,11.148564,10.512045,0.071719795,1.1490066,0.009455772,0.04630575,0.10129033,0.09183456,1.8806884,0.8854286,1.2277273,0.68488187,0.035420272,1.6485409,12.064902,1.6227089,10.994407,1.0971198,9.8905325,1.1612115,6.7632365,1.5946172,0.03566523,2.1876702,1.8870156,0.6727354,8.977749,0.243403,12.515725,0.50473714,32.23804,0.2801495,795.3367,0.24167348,1461.3168,0.14600365,-161.09169,-0.42400044,1856.7343,0.08619863,1256.5339,0.20937224,-161.15688,-0.40209523,2952.9644,0.069511235,1119.3241,0.19683112,-162.69217,-0.38264218,-27.838434,-0.27002805,38.977833,0.22668178,0.012880623,1.1995177,-0.0037387554,-4.0618086,0.09739876,0.76298165,34.041924,0.20825806,20.789068,0.4036019,20.758217,0.26740733,9.020945,1.0244825,-6.138177,16.216305,0.016280651,0.02990794,0.015882038,3.787879,2.3166025,0.09833333,0.058713052,0.37,0.13069047,-37.851856,7,7,6,speaker_4,117.0,163.166667,engaged,2.65
37.500973,0.12777093,34.95192,38.545277,41.25286,6.3009415,109.5101,102.01684,21.082052,19.19561,0.21255401,1.3725164,0.028825691,0.1142852,0.28051803,0.25169232,4.01428,3.2077055,-2.8902435,4.230557,0.106488526,2.0029573,16.391747,1.0664109,13.541963,0.8774206,3.4223154,5.584873,-8.167581,-2.018118,0.021626191,1.3707232,1.3793973,0.82858986,10.175394,0.36290443,13.903656,0.8132336,30.685892,0.35088426,747.6213,0.24073733,1431.852,0.17118518,-106.28228,-0.8238293,1815.3417,0.113529585,1161.4882,0.332448,-105.73817,-0.76479,2912.1074,0.06485753,960.6165,0.34954125,-108.78459,-0.71537155,-19.08286,-0.44342518,31.127441,0.32652152,0.061311908,0.3263211,-0.012918489,-1.0835841,0.14263317,1.2915885,26.530046,0.43099734,13.628744,0.8612643,5.110695,4.6076865,-17.610529,-0.8479752,-5.375461,14.53624,0.036379416,0.022536907,0.014408592,2.0547945,3.1578948,0.16666666,0.065828055,0.19,0.1378405,-28.84486,7,7,6,speaker_0,117.0,163.166667,engaged,2.936625
37.737076,0.10509224,32.70678,38.71115,40.10897,7.402191,46.142,17.67709,38.519154,32.959244,0.1991138,0.85313946,0.048224363,0.10580828,0.41266915,0.3644448,1.9694942,0.9980252,1.100706,0.863443,0.056000944,0.9775927,11.6505575,1.7420775,10.371609,1.692297,-6.2794123,-1.8834472,-15.460008,-1.2347935,0.02935178,1.1914492,1.1783991,0.5574251,8.459176,0.33076665,9.1936245,0.96771806,32.123905,0.29635236,692.18317,0.23619844,1336.9451,0.14331707,-81.104034,-1.1396637,1758.1931,0.10418919,980.16565,0.22429244,-85.403076,-0.9587838,2876.5989,0.068108134,903.65533,0.3636296,-90.33116,-0.86739486,-17.151304,-0.46404657,26.10576,0.4502239,0.05413528,0.47953898,-0.018664118,-0.84310097,0.07896654,0.68015695,22.740992,0.46692502,9.460783,2.0610461,-4.4030905,-2.8231554,-19.201057,-1.0171944,1.9206847,2.7697115,0.043915484,0.017418485,0.007773993,5.4054055,2.857143,0.21666665,0.03858612,0.17,0.14999999,-37.210983,7,7,6,speaker_6,117.0,163.166667,engaged,1.125
37.369408,0.19242316,32.94571,42.185234,43.33033,10.384621,309.59988,0.0,10.334936,12.774362,0.17592233,1.0728831,0.020236934,0.13250674,0.2608011,0.24056417,2.2084444,1.7434008,2.1656291,1.4429197,0.063675195,1.0566399,22.916477,0.59863186,7.4596453,1.3708088,-3.8750389,-3.677014,-22.38536,-0.6071764,0.026934417,1.1735412,1.2300413,0.78483784,9.340564,0.60348666,8.503691,1.5453162,28.524502,0.3105412,819.5764,0.1468413,1355.3435,0.1561726,-86.235565,-1.0375376,1914.0245,0.079844326,1117.1194,0.25137672,-94.308754,-0.8467346,3004.1482,0.048705995,944.0726,0.4102898,-96.999084,-0.7979539,-22.824657,-0.38707456,35.059517,0.23168603,0.06420231,0.23562033,-0.022477463,-0.7145345,0.10055388,0.6386494,30.938965,0.1385042,7.9241986,1.5279242,-4.3855186,-3.8519628,-31.254421,-0.2385957,-7.601649,17.101517,0.061005305,0.014320377,0.009240136,1.986755,2.0547945,0.29666665,0.2003885,0.17,0.10984837,-33.769684,7,7,6,speaker_2,117.0,163.166667,engaged,1.525
36.626976,0.07203569,34.810207,36.62212,38.640915,3.8307076,82.65919,96.33589,65.36652,145.26442,0.27550417,0.7783715,0.069843374,0.2433482,0.4339397,0.3640963,4.673064,2.822599,2.9053166,1.17952,0.07285459,0.89639074,21.307266,0.6233292,11.867031,1.1994158,8.187154,1.924033,-21.860102,-0.88948315,0.016198913,2.0351305,0.9630518,0.87511075,10.557196,0.298939,2.081793,5.220556,22.199362,0.43636084,732.35944,0.20393467,1279.0497,0.16509125,-53.70161,-1.3847628,1846.8359,0.1210345,927.48584,0.40243268,-63.214043,-1.0562127,2884.8352,0.07243705,771.8702,0.3717451,-64.60116,-1.0181626,-17.906775,-0.4267023,25.850012,0.3399134,0.056275863,0.31278497,-0.02401275,-0.7049643,0.08767494,0.73333305,25.04948,0.3710208,10.780249,1.3056362,9.81548,1.6864536,-27.384726,-0.61952704,-8.676749,16.96765,0.034218207,0.015100502,0.017572574,3.924222,1.907357,0.40857142,0.47901466,0.09428571,0.07306693,-32.13369,7,7,6,speaker_1,117.0,163.166667,engaged,7.4
36.742405,0.07568671,34.806797,36.297604,38.43578,3.6289825,243.20746,294.8344,12.449189,30.944178,0.33415177,0.72046256,0.0945522,0.30755588,0.5462486,0.45169643,5.421408,2.6202257,3.7228277,3.3301747,0.17379576,0.8885511,23.361265,0.9126694,17.659542,0.7110227,2.960052,4.618911,-7.4627266,-2.1523266,0.02147612,1.6698364,1.1991202,0.8257502,9.962391,0.32018292,15.525551,0.5678065,38.740562,0.25250846,704.8903,0.24701785,1465.9747,0.15147886,-80.77608,-1.0330946,1808.5151,0.11810869,1255.8293,0.22163907,-88.51858,-0.8092889,2944.204,0.07091729,1031.6373,0.26108506,-92.091156,-0.7482441,-23.788807,-0.4719223,37.067226,0.32180342,0.06965867,0.27323747,-0.01801589,-0.93991786,0.23478837,0.6266514,34.203415,0.36194715,18.7394,0.6780354,3.9663894,3.757088,-13.451099,-1.080333,-3.118292,10.542788,0.039790597,0.02058919,0.03639861,4.447268,2.5608194,0.26049998,0.22564296,0.12222222,0.12002572,-25.081448,7,7,7,speaker_0,163.2,172.633333,disengaged,7.8883125
37.012447,0.12857647,35.956825,36.926376,38.104828,2.1480026,97.63195,88.52613,25.066391,13.923902,0.29838052,0.718974,0.09094044,0.2666973,0.5095519,0.41861144,4.9390473,2.7499244,3.2625525,1.79395,0.16849765,0.86938626,27.397501,0.68368614,18.672024,0.5369136,5.449994,2.6464944,-12.297577,-1.2227949,0.023216393,1.1969754,1.2183499,0.84681016,9.600035,0.42084932,12.152962,0.95117825,36.93211,0.32134932,764.10455,0.27558348,1418.4106,0.16491844,-86.52307,-0.9286202,1865.3186,0.14222741,1220.4745,0.21026848,-93.10884,-0.749816,2985.32,0.08149876,1087.0315,0.21559568,-96.17019,-0.69679695,-23.279858,-0.5307725,36.631542,0.3435112,0.0655869,0.30362463,-0.022057608,-0.77071404,0.21740669,0.6633992,32.86649,0.43220645,20.045704,0.47886887,4.185664,3.6276684,-18.70735,-0.71191573,-14.060177,23.855125,0.046151634,0.006481289,0.07320096,4.3859653,4.166667,0.15214285,0.11219744,0.07230769,0.086926475,-25.994534,7,7,8,speaker_0,172.666667,177.633333,engaged,3.438375
42.85557,0.09186775,40.185196,40.83506,47.018337,6.8331413,24.57616,7.549164,21.499104,10.33847,0.84586746,0.8793885,0.16165034,0.6580763,1.5213588,1.3597085,11.485214,5.4402623,-3.335645,9.610349,0.37163618,1.5349025,9.074262,2.0935721,-1.2638962,-15.34434,-12.993639,-0.85895205,-13.458086,-1.0914959,0.025470242,1.200967,0.6884582,0.98335046,11.558536,0.26902017,10.182062,0.8139639,24.67013,0.25920957,875.08813,0.1570091,1288.7185,0.14530529,-70.59041,-1.2384963,1883.8295,0.08111914,983.1268,0.19714347,-71.32332,-1.1479188,2938.752,0.07561701,1076.7815,0.27662346,-79.858665,-0.955457,-11.375123,-0.8636293,19.140913,0.6981238,0.07272629,0.34692642,-0.021313531,-0.64449376,0.5150257,1.2468002,18.092062,0.62181735,-9.879768,-1.6164365,-13.492989,-0.8529466,-20.067377,-0.4002961,5.866813,-3.3168237,0.04848811,0.017243823,0.029575955,2.777778,1.9607843,0.35,0.17,0.14,0.06,-19.690619,7,7,8,speaker_2,172.666667,177.633333,engaged,1.095
40.552406,0.068422236,38.929207,41.15935,43.03849,4.1092834,56.454884,44.293175,-14.594063,29.176552,0.44541925,0.99376905,0.018804895,0.39149708,0.748242,0.7294371,13.955906,12.187729,0.823591,1.5482724,0.21695283,1.1972449,23.74723,0.5917932,6.3947964,1.9309375,-10.4501705,-1.5634179,-15.631879,-1.0112116,0.014008967,0.9442649,0.7665868,0.6619179,10.805019,0.42952222,8.771245,1.3772103,33.59114,0.21731359,801.39154,0.21274725,1311.8439,0.15405817,-75.08073,-1.0877271,1803.4387,0.12172342,1054.1318,0.29147825,-79.925476,-0.9628599,2971.3267,0.07196386,951.2291,0.30002967,-89.69989,-0.7793992,-17.286898,-0.6207587,32.652313,0.2415232,0.05979976,0.3089596,-0.014513768,-1.1680269,0.28349173,0.9487311,27.201982,0.33771217,4.938787,2.7460864,-13.165838,-1.4063665,-20.54173,-0.5752469,-10.747902,24.947395,0.050803695,0.008985827,0.08546397,1.7241379,2.366864,0.285,0.26856098,0.09199999,0.061449163,-24.18827,7,7,11,speaker_2,180.833333,184.0,disengaged,1.7516875
39.52529,0.029146226,38.38762,39.215446,40.920372,2.532753,19.215923,11.744461,25.112679,12.439858,0.38130662,0.6577453,0.13759181,0.35055414,0.66321707,0.5256252,3.9266713,1.0140047,5.8297787,1.6415881,0.12118181,0.6517047,20.403763,0.63269454,9.018012,1.5923423,0.88533074,19.634007,-21.842068,-0.77321386,0.011583099,1.2335004,0.9428587,0.7909321,12.002767,0.21836013,9.631906,0.79679555,26.29306,0.30287403,800.5362,0.24681734,1256.0548,0.13601793,-52.13506,-1.4050967,1889.3441,0.10436526,961.90155,0.4180404,-58.664482,-1.1125935,2955.3474,0.06561287,909.698,0.2996557,-61.871174,-1.0330266,-17.296415,-0.35288072,27.375666,0.38914302,0.066778734,0.24450393,-0.025715811,-0.5655942,0.1430173,0.47299805,25.80501,0.303803,4.888196,2.226961,2.1724737,8.886643,-28.322199,-0.4407041,-8.036642,15.584946,0.047713198,0.020156255,0.024600599,3.539823,0.9345795,0.87,0.0,0.085,0.024999999,-28.660458,7,7,11,speaker_1,180.833333,184.0,disengaged,1.145
36.440453,0.05342299,35.288956,36.22178,37.084633,1.7956772,16.209608,9.225512,19.460726,13.972643,0.19566074,0.95014834,0.039129086,0.16038005,0.3180223,0.27889323,3.8079634,1.4734278,2.4608357,1.7417867,0.0624269,1.3915431,20.69242,0.6979542,7.3005853,1.7306614,4.4175115,3.7345412,-9.15978,-1.6463776,0.018597132,1.8910435,1.3300412,0.80918556,9.362322,0.32388976,3.8447998,2.5577261,24.528973,0.36450976,715.7689,0.27124444,1363.1774,0.12725557,-92.41256,-0.9548717,1772.888,0.10852324,1085.227,0.26394674,-97.59341,-0.8320705,2849.386,0.07617508,910.1856,0.30829135,-100.76706,-0.7813726,-18.116041,-0.45773804,28.110508,0.340865,0.049579486,0.42368978,-0.010675894,-1.5062624,0.08726827,1.1788315,27.636007,0.37172562,8.903759,1.4048551,9.209366,1.8575201,-12.638053,-1.2101548,-5.705303,15.929112,0.04358135,0.01355609,0.027221268,3.2719836,2.484472,0.23166665,0.15550098,0.181,0.13034186,-33.846386,7,7,12,speaker_1,184.033333,189.4,engaged,4.9016875
36.038223,0.09062764,34.604393,36.51934,38.035294,3.4309006,64.13733,72.248695,50.74283,59.518383,0.14105043,0.9709155,0.0316026,0.107844315,0.23351243,0.20190984,3.0011902,2.918916,2.5796435,2.5990667,0.0356474,1.1047856,19.512028,0.83712935,13.774277,0.91359276,8.7922325,1.7112207,-10.268793,-1.755895,0.015109944,1.3246918,1.1638918,0.8450909,10.047038,0.32287714,6.9757233,1.6466795,26.346767,0.42176118,747.43384,0.23786268,1341.4867,0.16544396,-96.096375,-0.91863537,1858.3119,0.10535269,959.9139,0.3205324,-101.786064,-0.7953564,2918.6155,0.067244805,886.43463,0.37033772,-103.24066,-0.7733939,-20.170973,-0.4633384,28.939966,0.42433617,0.050196704,0.45877758,-0.018954726,-0.9676959,0.051099636,0.8363403,26.814192,0.44390416,13.985403,0.94185174,12.595652,1.2209353,-16.903833,-1.1009481,-8.630828,17.366852,0.033711124,0.012551847,0.01447106,2.8605485,2.5210085,0.22095238,0.1814467,0.17210525,0.182514,-38.690395,7,7,13,speaker_1,189.433333,240.466667,disengaged,8.4016875
36.170433,0.10641153,33.44715,35.46031,37.78603,4.3388786,392.74118,657.99146,37.244072,35.80714,0.11727446,0.8662248,0.023504103,0.09437214,0.19577636,0.17227225,1.9666479,1.0335885,1.5297506,0.9548588,0.030762399,1.1447089,22.375736,0.7939946,12.976836,0.82593226,5.5051847,2.4689171,-8.721737,-1.718277,0.016716257,1.3940715,1.1104314,0.8627604,10.168652,0.32797867,7.042879,1.7635062,32.7781,0.34293434,737.62286,0.23848286,1376.2844,0.17260922,-92.69679,-0.96873,1834.5193,0.098145984,1075.1991,0.27851638,-100.44496,-0.79569787,2947.5293,0.061870333,924.68823,0.38067755,-103.9034,-0.7414215,-22.889872,-0.4021068,34.266262,0.3262608,0.05206743,0.38074267,-0.017059896,-1.0024785,0.044014834,0.8484923,31.897493,0.34096336,14.291122,0.79759866,6.1566095,2.4901216,-14.535493,-1.0461242,-7.256611,16.609404,0.03258937,0.018327324,0.011623172,3.5750253,2.3725393,0.24106382,0.21535951,0.16666666,0.1590807,-37.36437,7,7,13,speaker_5,189.433333,240.466667,disengaged,19.871625
37.302216,0.036699977,36.05869,37.409676,38.398174,2.3394852,43.424862,33.128326,20.234394,6.8408027,0.14219919,0.7883044,0.04451694,0.122547835,0.21625191,0.17173497,2.5425665,1.2357271,1.600083,0.9001234,0.040027905,0.8112988,21.432886,0.82907194,16.997204,0.65971863,7.905674,1.6012961,-10.190326,-1.7652417,0.014844355,0.85486364,1.168292,0.8333636,10.753181,0.22549959,10.785399,0.9225085,32.00329,0.34546366,760.1048,0.20546778,1357.0375,0.15141152,-78.13933,-1.0332423,1879.0984,0.10401767,1067.0154,0.3294067,-86.65229,-0.8203358,2968.4417,0.06477263,940.9716,0.32714292,-89.014,-0.7835717,-22.843487,-0.40256563,32.941135,0.35202733,0.054215513,0.33679575,-0.016873034,-0.96165246,0.051591594,0.59392077,29.750444,0.38387853,16.926434,0.6145748,9.310441,1.4779569,-16.261503,-1.0542243,-6.9166636,14.95552,0.03246414,0.017167728,0.014978981,3.6458335,2.8021016,0.239375,0.116911754,0.09625,0.08852083,-38.571777,7,7,13,speaker_0,189.433333,240.466667,disengaged,5.775
37.742054,0.06257156,35.935223,37.146603,40.983036,5.0478134,17.907253,10.879538,15.423694,6.670251,0.18201238,0.66165435,0.06443674,0.1597461,0.27234343,0.2079067,3.3974001,1.7885122,1.5211128,1.8074993,0.04923307,0.8612777,23.939068,0.582819,10.605276,1.2355385,8.722436,2.3651264,-19.03289,-0.9853043,0.015553972,1.3125308,1.1698576,0.8051521,10.718179,0.2535672,10.46966,1.1812624,29.030039,0.43289647,705.87756,0.28450468,1331.0923,0.15518002,-58.37422,-1.2944536,1900.9426,0.12236909,989.3965,0.32953638,-68.20957,-0.97073966,2908.8418,0.08050582,980.01227,0.33391446,-69.65285,-0.93870103,-18.932,-0.45537275,28.362211,0.38930318,0.05351599,0.35054737,-0.019500857,-0.81765294,0.05731808,0.7545201,27.399576,0.3557986,10.455401,1.2721895,10.614983,2.0831664,-22.422878,-0.8475526,-8.787933,18.137573,0.037844174,0.0055479975,0.026555022,3.2258065,3.3149173,0.225,0.22216736,0.07,0.07641989,-36.284714,7,7,13,speaker_6,189.433333,240.466667,disengaged,1.875
42.030926,0.049364664,40.880608,41.5907,43.20874,2.3281326,32.56318,4.8934083,28.350594,15.44679,0.11482232,0.741704,0.042315766,0.101848155,0.17092529,0.12860952,2.0038495,0.67510545,1.3239826,0.8728918,0.035320327,1.0617865,18.6627,0.92797023,5.3336234,1.5225952,-2.3579402,-4.7509913,-14.846418,-0.7361053,0.018730454,0.78271663,1.3369569,0.6520962,10.786172,0.23301333,22.974201,0.26119614,37.78226,0.28463712,742.722,0.17261377,1278.4028,0.11572712,-106.54093,-0.853398,1814.4993,0.087741844,1005.8312,0.21297531,-102.00341,-0.7738278,2904.3118,0.06360365,917.2775,0.20065114,-107.15751,-0.6964719,-21.049358,-0.38661844,32.246178,0.32344547,0.05455849,0.2602607,-0.020428576,-0.73218,0.050916545,0.8295264,28.288248,0.39974815,6.6953964,1.0080833,-5.50337,-1.7486082,-18.87113,-0.48394766,-2.6181624,9.219666,0.04597452,0.006872864,0.012895807,4.032258,3.3898306,0.1625,0.022776084,0.1125,0.075952284,-40.41448,7,7,13,speaker_2,189.433333,240.466667,disengaged,1.25
35.08707,0.10130741,34.066788,34.35596,35.30726,1.2404709,103.38376,36.588043,35.64443,26.309229,0.07710917,0.8890919,0.013694133,0.054544162,0.14815721,0.13446307,1.7085007,0.9738326,0.031195369,0.9747754,0.01716318,0.98190844,19.421223,0.834003,9.183874,1.0277272,-6.325631,-1.9623361,-12.745324,-1.1435593,0.02885548,1.0554765,1.4055935,0.6849076,7.286999,0.37341356,-2.3407676,-4.82172,29.50685,0.17578126,724.7787,0.25482842,1401.365,0.13395512,-128.74138,-0.7116781,1758.9377,0.10951894,1355.5659,0.17133936,-134.55145,-0.60800964,2870.266,0.06852709,1144.635,0.36415124,-137.63025,-0.56647414,-16.780077,-0.37290066,32.40974,0.2051506,0.044218108,0.44490156,-0.01777381,-0.7829735,0.027536267,0.5474625,30.264563,0.30361077,7.3890676,1.4625267,-14.89483,-0.62272596,-21.107523,-0.57718,-10.041777,18.87503,0.03652523,0.004351128,0.010100573,5.109489,3.787879,0.088,0.05635601,0.19749999,0.15864661,-47.83521,7,7,14,speaker_5,240.5,242.133333,engaged,1.3833125
35.968346,0.06178973,34.644466,35.53319,37.461205,2.8167381,101.31968,126.15018,36.358215,58.53446,0.059056435,0.7214506,0.015992835,0.052814186,0.09519289,0.07920005,0.91990954,0.5792151,0.7146318,0.3557427,0.0120753255,1.0947042,13.842189,1.5046389,16.442034,0.6106092,5.532213,1.8846813,-5.343505,-2.2840343,0.018147556,0.91845125,1.1860254,0.86372465,10.087615,0.27981693,8.637961,1.0409137,34.150486,0.23750508,814.6887,0.22131053,1394.0156,0.17826633,-126.755165,-0.6698781,1901.3173,0.10032911,1171.533,0.22327374,-131.51793,-0.58219546,2990.5903,0.06192551,930.1975,0.2689687,-133.39502,-0.5592612,-24.745108,-0.28455266,37.297195,0.21890181,0.051048223,0.35115215,-0.012552391,-1.1856453,0.020302525,0.64086616,30.05081,0.3207956,21.640192,0.47791556,6.6025505,1.9066734,-10.3145685,-1.2734013,-3.5251982,11.367444,0.041232318,0.01825084,0.006136552,4.4728436,2.415459,0.166,0.20873587,0.19882353,0.15855533,-47.749268,7,7,16,speaker_5,243.066667,268.033333,engaged,6.2766875
39.280407,0.100759156,36.21482,38.32939,42.203987,5.9891663,365.1248,476.35202,64.34696,60.72962,0.29773656,0.9657888,0.03715906,0.22411047,0.48026145,0.4431024,6.235795,4.277449,3.4286492,2.576808,0.093151286,1.331669,19.159145,0.83036655,5.720488,2.013692,-5.4465556,-2.4272842,-16.24145,-0.81041896,0.016971102,1.5083708,0.96540236,0.96781015,10.833122,0.33634728,6.5388327,1.595932,34.08781,0.22532067,750.1366,0.18092059,1273.5332,0.16116609,-77.87984,-1.1706295,1831.0199,0.08901709,920.5325,0.29023522,-84.22454,-0.97281945,2982.7632,0.059119135,842.3606,0.2883621,-92.08971,-0.8257287,-18.405495,-0.43296197,27.710726,0.3407609,0.06812843,0.27259302,-0.02664513,-0.5662785,0.12871347,1.0691655,26.419304,0.349126,4.0356045,3.1585166,-7.847322,-1.7643784,-23.102213,-0.386974,-5.8791666,14.221651,0.049336355,0.011908878,0.02706905,2.728513,2.0632737,0.308,0.4160641,0.15799999,0.10967832,-30.01,7,7,16,speaker_2,243.066667,268.033333,engaged,7.34
49.17278,0.0096495105,48.69959,49.13226,49.734493,1.0349045,-1.1501312,0.0,12.829378,0.0,0.04431084,1.6638945,0.0063011562,0.016718268,0.05309084,0.046789683,2.2292483,2.8544714,2.1232677,2.2224736,0.020198483,2.8304965,1.4408246,10.103541,5.7022266,0.6739939,-4.889704,-1.9864714,-6.782254,-2.0721884,0.02335344,0.6049441,1.584385,0.5352985,12.820606,0.18236876,10.709056,0.78834903,9.980154,1.6566879,739.3566,0.21710357,1275.4847,0.057901543,-187.49701,-0.22899458,1778.8667,0.12552015,1051.244,0.14091478,-180.48888,-0.2758501,2826.9631,0.085216746,834.3928,0.14119735,-179.3342,-0.28495678,-16.099564,-0.6218629,25.43666,0.52233064,0.093704365,0.23636791,-0.00963705,-2.026509,0.11047086,1.0285962,16.88783,0.6152349,6.6675744,0.7195843,-6.2949386,-2.46722,-29.466953,-0.4563536,-2.9266484,12.86284,0.049630117,0.025652457,0.0065017357,4.0650406,1.6949153,0.07,0.01,0.32999998,0.31843367,-40.375957,7,7,16,speaker_4,243.066667,268.033333,engaged,1.24
