speaker,speech_start,speech_end
SPEAKER_00,262.84221875000003,263.28096875
SPEAKER_00,264.09096875,264.12471875
SPEAKER_03,264.12471875,264.51284375
SPEAKER_00,264.51284375,264.52971875000003
SPEAKER_01,266.35221875,268.32659375000003
SPEAKER_01,268.81596875,270.92534375
SPEAKER_01,270.95909375,270.99284375
SPEAKER_01,271.21221875000003,272.78159375
SPEAKER_03,277.10159375,279.81846875
SPEAKER_03,280.54409375,281.21909375
SPEAKER_03,281.59034375000005,287.47971875
SPEAKER_03,288.20534375,288.52596875
SPEAKER_03,289.01534375,289.03221875
SPEAKER_01,289.03221875,290.11221875
SPEAKER_03,290.11221875,290.12909375000004
SPEAKER_03,290.66909375,291.02346875
SPEAKER_01,292.15409375,292.50846875
SPEAKER_01,293.04846875000004,294.66846875000005
SPEAKER_01,295.07346875,296.06909375000004
SPEAKER_01,296.79471875,306.17721875
SPEAKER_01,306.73409375,312.23534375
SPEAKER_01,312.85971875,315.93096875000003
SPEAKER_02,342.27284375000005,342.96471875000003
SPEAKER_02,345.15846875,345.42846875000004
