speaker,speech_start,speech_end
SPEAKER_01,296.45721875000004,297.23346875000004
SPEAKER_01,298.80284375,300.06846875
SPEAKER_01,300.59159375,301.24971875
SPEAKER_01,302.04284375000003,307.25721875
SPEAKER_01,307.45971875000004,312.06659375000004
SPEAKER_01,312.33659375,314.69909375000003
SPEAKER_01,315.35721875,318.41159375
SPEAKER_01,329.85284375000003,333.02534375000005
SPEAKER_01,334.45971875000004,336.06284375
SPEAKER_00,336.06284375,336.07971875000004
SPEAKER_01,353.51159375000003,354.22034375000004
SPEAKER_01,354.67596875000004,356.32971875000004
SPEAKER_01,356.88659375000003,358.86096875000004
SPEAKER_01,359.45159375000003,362.96159375
SPEAKER_01,363.33284375000005,365.94846875
SPEAKER_01,366.55596875000003,369.61034375
SPEAKER_00,369.61034375,369.62721875
SPEAKER_01,382.33409375,394.73721875
SPEAKER_01,395.31096875000003,399.78284375000004
SPEAKER_01,400.71096875,401.08221875000004
SPEAKER_01,410.14409375,415.69596875
SPEAKER_01,416.69159375000004,417.51846875
SPEAKER_01,418.59846875000005,422.24346875000003
SPEAKER_01,422.86784375,423.57659375000003
SPEAKER_01,424.90971875,425.97284375000004
SPEAKER_01,426.47909375,426.88409375000003
SPEAKER_01,427.23846875000004,432.28409375
SPEAKER_01,432.89159375,433.26284375
SPEAKER_01,435.22034375000004,436.04721875
SPEAKER_01,436.45221875000004,437.21159375
SPEAKER_01,437.39721875000004,438.73034375000003
SPEAKER_01,441.90284375000005,448.48409375000006
SPEAKER_01,449.71596875,455.03159375
SPEAKER_01,455.79096875000005,457.71471875000003
SPEAKER_01,458.81159375000004,460.81971875000005
SPEAKER_01,464.56596875,468.26159375000003
SPEAKER_01,468.73409375000006,470.48909375000005
SPEAKER_01,471.68721875000006,473.44221875000005
SPEAKER_01,473.96534375000005,481.37346875000003
SPEAKER_01,483.83721875000003,496.74659375000005
SPEAKER_01,497.06721875000005,503.26034375000006
SPEAKER_01,503.81721875000005,506.82096875
SPEAKER_01,507.10784375000003,508.44096875
SPEAKER_01,508.82909375,510.51659375
SPEAKER_01,515.2078437499999,516.1865937499999
SPEAKER_01,518.0090937499999,519.71346875
SPEAKER_01,520.5234687500001,520.84409375
SPEAKER_01,526.10909375,526.7165937500001
SPEAKER_01,527.5434687500001,529.6359687500001
SPEAKER_01,530.5134687500001,532.70721875
SPEAKER_01,533.1965937500001,535.94721875
SPEAKER_01,535.9978437500001,539.60909375
SPEAKER_01,540.0984687499999,544.78971875
SPEAKER_01,545.1609687499999,552.26534375
SPEAKER_01,552.67034375,552.68721875
SPEAKER_01,555.89346875,555.91034375
SPEAKER_00,555.91034375,556.60221875
SPEAKER_01,556.60221875,556.6359687500001
SPEAKER_00,560.68596875,561.25971875
SPEAKER_00,564.49971875,565.00596875
SPEAKER_01,580.1259687500001,582.2353437500001
SPEAKER_01,583.41659375,586.6397187499999
SPEAKER_02,591.3647187500001,591.3984687500001
SPEAKER_00,591.3984687500001,591.46596875
SPEAKER_01,591.46596875,591.6684687500001
SPEAKER_00,591.6684687500001,591.6853437500001
SPEAKER_00,595.56659375,595.5834687500001
SPEAKER_01,595.5834687500001,597.1865937499999
SPEAKER_01,598.7053437500001,601.8272187499999
SPEAKER_01,602.31659375,606.92346875
SPEAKER_01,607.34534375,610.45034375
SPEAKER_02,626.44784375,626.65034375
SPEAKER_01,643.6940937500001,643.9978437500001
SPEAKER_01,644.9428437500001,648.01409375
SPEAKER_01,649.0434687500001,650.12346875
SPEAKER_01,652.33409375,652.5703437500001
SPEAKER_01,657.31221875,660.0290937500001
SPEAKER_01,660.4172187500001,669.07409375
SPEAKER_01,669.51284375,672.6853437500001
SPEAKER_01,674.7778437500001,675.87471875
SPEAKER_01,677.8490937500001,678.7434687500001
SPEAKER_01,678.94596875,680.2790937500001
SPEAKER_01,680.4140937500001,680.8022187500001
SPEAKER_01,681.34221875,684.24471875
SPEAKER_01,686.26971875,686.4553437500001
SPEAKER_01,687.63659375,689.7122187500001
SPEAKER_01,690.48846875,694.7409687500001
SPEAKER_01,695.5847187500001,697.3059687500001
SPEAKER_01,697.49159375,697.8628437500001
SPEAKER_01,699.02721875,701.01846875
SPEAKER_01,701.82846875,702.5034687500001
SPEAKER_01,702.85784375,705.22034375
SPEAKER_01,706.1484687500001,709.4053437500002
SPEAKER_00,709.4053437500002,709.6753437500001
SPEAKER_00,715.2947187500001,715.8684687500001
SPEAKER_00,717.16784375,717.2522187500001
SPEAKER_00,717.6740937500001,717.9272187500001
SPEAKER_00,718.04534375,718.0790937500001
SPEAKER_01,718.0790937500001,720.0872187500001
SPEAKER_01,721.85909375,725.6728437500001
SPEAKER_01,725.9765937500001,735.3759687500001
SPEAKER_02,730.41471875,730.97159375
SPEAKER_00,730.97159375,731.0390937500001
SPEAKER_02,731.0390937500001,731.1909687500001
SPEAKER_00,731.1909687500001,731.27534375
SPEAKER_00,732.1697187500001,732.1865937500002
SPEAKER_02,732.1865937500002,732.62534375
SPEAKER_00,732.62534375,732.7097187500001
SPEAKER_01,735.8315937500001,738.68346875
SPEAKER_01,739.00409375,741.5690937500001
SPEAKER_01,742.7334687500002,744.15096875
SPEAKER_01,745.14659375,745.56846875
SPEAKER_01,746.17596875,757.09409375
SPEAKER_00,749.11221875,749.21346875
SPEAKER_02,749.21346875,749.3315937500001
SPEAKER_00,749.3315937500001,749.4665937500001
SPEAKER_00,756.30096875,756.6215937500001
SPEAKER_01,757.5834687500001,761.1272187500001
SPEAKER_01,763.55721875,764.2490937500002
SPEAKER_01,764.6709687500002,765.85221875
SPEAKER_01,766.6284687500001,768.50159375
SPEAKER_01,769.07534375,770.4084687500001
SPEAKER_01,770.5772187500002,772.9565937500001
SPEAKER_01,773.5303437500002,776.6184687500001
SPEAKER_00,784.98846875,786.96284375
SPEAKER_01,786.96284375,787.36784375
SPEAKER_01,788.75159375,789.8147187500001
SPEAKER_01,790.42221875,793.7803437500002
SPEAKER_01,794.25284375,796.7334687500002
SPEAKER_01,797.2565937500001,799.58534375
SPEAKER_01,800.41221875,801.0365937500001
SPEAKER_01,801.84659375,804.2934687500001
SPEAKER_01,804.96846875,809.17034375
SPEAKER_01,809.4740937500001,811.97159375
SPEAKER_01,812.41034375,813.81096875
SPEAKER_01,813.8953437500002,823.05846875
SPEAKER_01,824.03721875,824.4253437500001
SPEAKER_01,824.88096875,825.48846875
SPEAKER_01,825.85971875,827.2097187500001
SPEAKER_01,829.55534375,834.3647187500001
SPEAKER_01,834.88784375,835.2422187500001
SPEAKER_01,835.42784375,836.3559687500001
SPEAKER_02,835.4953437500001,836.69346875
SPEAKER_01,836.9465937500001,838.85346875
SPEAKER_01,839.2078437500002,841.0303437500002
SPEAKER_01,841.5703437500001,847.2065937500001
SPEAKER_01,847.7803437500002,850.8515937500001
SPEAKER_01,854.58096875,858.09096875
SPEAKER_01,859.8290937500001,861.17909375
SPEAKER_01,861.5672187500002,863.01846875
SPEAKER_01,863.60909375,867.3047187500001
SPEAKER_01,869.65034375,870.9328437500001
SPEAKER_01,871.28721875,875.65784375
SPEAKER_00,874.4765937500001,875.13471875
SPEAKER_01,875.7422187500001,884.50034375
SPEAKER_00,877.34534375,877.61534375
SPEAKER_00,878.6784687500001,879.5559687500001
SPEAKER_00,880.8047187500001,880.88909375
SPEAKER_01,884.8715937500001,887.58846875
SPEAKER_01,889.88346875,892.1784687500001
SPEAKER_01,892.93784375,905.77971875
SPEAKER_00,894.3215937500001,894.77721875
SPEAKER_01,908.2097187500001,909.69471875
SPEAKER_01,910.25159375,912.66471875
SPEAKER_01,913.52534375,914.50409375
SPEAKER_01,915.43221875,916.05659375
SPEAKER_01,916.44471875,919.7690937500001
SPEAKER_00,916.7990937500001,917.96346875
SPEAKER_01,919.95471875,925.6584687500001
SPEAKER_00,920.91659375,921.67596875
SPEAKER_00,923.93721875,925.2197187500001
SPEAKER_01,926.04659375,929.4553437500001
SPEAKER_00,949.33409375,949.9753437500001
SPEAKER_01,949.9753437500001,950.8697187500002
SPEAKER_01,951.2915937500002,952.1353437500002
SPEAKER_01,952.86096875,954.97034375
SPEAKER_01,955.54409375,957.4678437500002
SPEAKER_01,957.68721875,959.64471875
SPEAKER_01,960.01596875,962.3953437500002
SPEAKER_01,963.0365937500001,966.09096875
SPEAKER_00,988.5347187500001,988.5515937500002
SPEAKER_01,988.5515937500002,990.01971875
SPEAKER_01,990.4922187500001,991.6228437500001
SPEAKER_01,992.1965937500001,994.1372187500001
SPEAKER_01,994.8797187500002,998.27159375
SPEAKER_01,998.6428437500001,1001.27534375
SPEAKER_01,1001.9165937500002,1004.9878437500001
SPEAKER_01,1008.8015937500002,1012.4634687500002
SPEAKER_01,1013.8303437500001,1015.43346875
SPEAKER_01,1016.17596875,1018.09971875
SPEAKER_01,1018.80846875,1019.53409375
SPEAKER_01,1020.96846875,1024.74846875
SPEAKER_01,1025.5415937500002,1030.28346875
SPEAKER_01,1030.68846875,1033.8272187500002
SPEAKER_01,1034.4347187500002,1038.0459687500002
SPEAKER_01,1038.55221875,1041.23534375
SPEAKER_00,1047.2259687500002,1048.0359687500002
SPEAKER_00,1051.1409687500002,1051.5628437500002
SPEAKER_01,1058.78534375,1061.3840937500001
SPEAKER_01,1061.48534375,1062.00846875
SPEAKER_01,1063.32471875,1063.84784375
SPEAKER_00,1063.84784375,1063.86471875
SPEAKER_01,1065.4678437500002,1065.5015937500002
SPEAKER_00,1065.5015937500002,1066.26096875
SPEAKER_00,1067.40846875,1068.08346875
SPEAKER_01,1072.0997187500002,1078.88346875
SPEAKER_01,1087.3040937500002,1090.29096875
SPEAKER_01,1093.54784375,1094.22284375
SPEAKER_01,1095.37034375,1097.88471875
SPEAKER_01,1098.32346875,1100.6015937500001
SPEAKER_01,1100.97284375,1107.2672187500002
SPEAKER_01,1107.46971875,1110.40596875
SPEAKER_01,1110.5915937500001,1113.6122187500002
SPEAKER_01,1114.2534687500001,1117.32471875
SPEAKER_01,1128.56346875,1130.1665937500002
SPEAKER_01,1131.61784375,1132.63034375
SPEAKER_01,1132.88346875,1136.3597187500002
SPEAKER_01,1136.68034375,1138.65471875
SPEAKER_01,1139.4647187500002,1142.5359687500002
SPEAKER_01,1157.2847187500001,1158.90471875
SPEAKER_01,1159.19159375,1165.84034375
SPEAKER_01,1166.21159375,1175.9990937500002
SPEAKER_01,1179.2222187500001,1182.1922187500002
SPEAKER_01,1184.7234687500002,1185.8203437500001
SPEAKER_01,1186.36034375,1187.6934687500002
SPEAKER_01,1188.16596875,1191.5240937500002
SPEAKER_01,1191.86159375,1192.4690937500002
SPEAKER_01,1192.9078437500002,1193.68409375
SPEAKER_01,1194.1734687500002,1196.63721875
SPEAKER_01,1197.1097187500002,1198.3922187500002
SPEAKER_00,1198.3922187500002,1198.4934687500001
SPEAKER_00,1204.04534375,1204.51784375
SPEAKER_01,1211.9934687500001,1212.4322187500002
SPEAKER_00,1212.4322187500002,1212.4490937500002
SPEAKER_01,1212.9890937500002,1214.06909375
SPEAKER_01,1214.8453437500002,1217.14034375
SPEAKER_01,1217.7647187500002,1227.40034375
SPEAKER_01,1231.51784375,1233.2559687500002
SPEAKER_01,1233.7115937500002,1235.16284375
SPEAKER_01,1235.6353437500002,1236.2090937500002
SPEAKER_01,1236.7828437500002,1241.06909375
SPEAKER_01,1242.7059687500002,1243.7859687500002
SPEAKER_01,1244.14034375,1246.82346875
SPEAKER_01,1248.78096875,1250.1647187500002
SPEAKER_01,1250.87346875,1259.61471875
SPEAKER_00,1251.2615937500002,1251.46409375
SPEAKER_00,1254.55221875,1254.8897187500002
SPEAKER_00,1256.3240937500002,1256.54346875
SPEAKER_01,1263.8840937500001,1267.37721875
SPEAKER_01,1267.64721875,1269.5034687500001
SPEAKER_01,1269.73971875,1270.6172187500001
SPEAKER_01,1271.3765937500002,1272.15284375
SPEAKER_01,1272.6422187500002,1278.1097187500002
SPEAKER_01,1278.6497187500001,1279.74659375
SPEAKER_01,1280.8940937500001,1286.8678437500002
SPEAKER_01,1288.60596875,1290.7997187500002
SPEAKER_01,1290.9347187500002,1293.34784375
SPEAKER_01,1297.7690937500001,1299.5915937500001
SPEAKER_01,1300.24971875,1301.11034375
SPEAKER_01,1302.78096875,1305.5147187500002
SPEAKER_01,1305.8353437500002,1306.2572187500002
SPEAKER_01,1306.8140937500002,1309.51409375
SPEAKER_00,1328.7515937500002,1329.79784375
SPEAKER_00,1334.9447187500002,1335.6028437500001
SPEAKER_01,1337.8809687500002,1339.5515937500002
SPEAKER_01,1340.36159375,1340.8340937500002
SPEAKER_01,1341.5259687500002,1343.5003437500002
SPEAKER_01,1345.6434687500002,1354.8740937500002
SPEAKER_01,1354.9247187500002,1355.54909375
SPEAKER_01,1356.0047187500002,1360.42596875
SPEAKER_00,1356.7640937500003,1356.78096875
SPEAKER_01,1360.59471875,1361.16846875
SPEAKER_01,1362.95721875,1363.4972187500002
SPEAKER_01,1363.8684687500001,1364.66159375
SPEAKER_00,1364.66159375,1364.6953437500001
SPEAKER_00,1365.3365937500002,1365.35346875
SPEAKER_01,1365.35346875,1365.37034375
SPEAKER_00,1365.37034375,1365.7584687500002
SPEAKER_00,1367.8172187500002,1368.4078437500002
SPEAKER_00,1372.7278437500001,1373.3522187500002
SPEAKER_00,1376.2378437500001,1380.00096875
SPEAKER_01,1402.36034375,1404.31784375
SPEAKER_01,1405.02659375,1406.29221875
SPEAKER_01,1406.7478437500001,1407.99659375
SPEAKER_01,1409.1947187500002,1411.6922187500002
SPEAKER_01,1413.02534375,1414.86471875
SPEAKER_01,1419.4209687500002,1420.50096875
SPEAKER_01,1421.8678437500002,1423.03221875
SPEAKER_01,1423.43721875,1424.6859687500003
SPEAKER_01,1425.6647187500002,1426.3734687500003
SPEAKER_01,1427.40284375,1433.0897187500002
SPEAKER_01,1433.69721875,1434.40596875
SPEAKER_01,1435.4353437500001,1435.6378437500002
SPEAKER_00,1441.15596875,1441.84784375
SPEAKER_00,1445.2059687500002,1445.22284375
SPEAKER_01,1445.22284375,1445.66159375
SPEAKER_01,1447.48409375,1451.5003437500002
SPEAKER_01,1452.5297187500003,1454.0484687500002
SPEAKER_01,1454.40284375,1455.07784375
SPEAKER_01,1455.5840937500002,1456.0228437500002
SPEAKER_01,1456.49534375,1456.9509687500001
SPEAKER_01,1457.6765937500002,1462.6547187500003
SPEAKER_01,1463.0765937500003,1463.9878437500001
SPEAKER_01,1464.6965937500001,1466.2828437500002
SPEAKER_01,1467.05909375,1468.8984687500001
SPEAKER_01,1471.96971875,1472.4928437500002
SPEAKER_01,1473.3365937500002,1474.8553437500002
SPEAKER_01,1475.90159375,1480.10346875
SPEAKER_01,1481.2847187500001,1483.8328437500002
SPEAKER_01,1485.3853437500002,1485.90846875
SPEAKER_01,1487.5284687500002,1488.82784375
SPEAKER_01,1488.96284375,1489.0303437500002
SPEAKER_01,1489.0978437500003,1491.2578437500001
SPEAKER_01,1493.5190937500001,1493.8397187500002
SPEAKER_01,1494.0759687500001,1494.31221875
SPEAKER_00,1498.41284375,1500.0497187500002
SPEAKER_00,1501.4334687500002,1501.8047187500001
SPEAKER_00,1502.3953437500002,1503.4078437500002
SPEAKER_00,1537.3940937500001,1537.90034375
SPEAKER_00,1551.1640937500001,1552.27784375
SPEAKER_00,1553.2903437500001,1553.7290937500002
SPEAKER_00,1554.4884687500003,1555.07909375
SPEAKER_00,1557.74534375,1558.57221875
SPEAKER_00,1590.2972187500002,1590.3140937500002
SPEAKER_01,1590.3140937500002,1596.15284375
SPEAKER_01,1597.3678437500002,1598.6165937500002
SPEAKER_01,1602.8522187500002,1604.01659375
SPEAKER_00,1603.8984687500001,1605.99096875
SPEAKER_00,1607.6953437500001,1608.7584687500002
SPEAKER_00,1610.5134687500001,1612.01534375
SPEAKER_00,1617.11159375,1621.9884687500003
SPEAKER_00,1627.4728437500003,1628.0297187500003
SPEAKER_00,1640.7872187500002,1641.4790937500002
SPEAKER_00,1650.5240937500002,1650.84471875
SPEAKER_00,1653.08909375,1653.78096875
SPEAKER_00,1654.6753437500001,1655.21534375
SPEAKER_00,1663.93971875,1663.9565937500001
SPEAKER_01,1663.9565937500001,1665.0703437500001
SPEAKER_01,1666.1165937500002,1669.1540937500001
SPEAKER_01,1669.3397187500002,1669.82909375
SPEAKER_01,1669.8965937500002,1672.0228437500002
SPEAKER_01,1675.6509687500002,1686.7378437500001
SPEAKER_01,1687.12596875,1688.3072187500002
SPEAKER_01,1688.81346875,1689.2015937500003
SPEAKER_01,1690.3322187500003,1691.2434687500001
SPEAKER_01,1696.3059687500001,1696.9303437500002
SPEAKER_01,1698.1284687500001,1700.0353437500003
SPEAKER_01,1700.9634687500002,1705.2328437500003
SPEAKER_00,1715.0203437500002,1717.50096875
SPEAKER_00,1726.3265937500003,1726.9678437500002
SPEAKER_01,1726.9678437500002,1727.20409375
SPEAKER_00,1727.20409375,1727.22096875
SPEAKER_01,1730.5284687500002,1735.06784375
SPEAKER_01,1736.7384687500003,1743.4715937500002
SPEAKER_01,1744.1128437500001,1746.1715937500003
SPEAKER_01,1747.5047187500002,1748.02784375
SPEAKER_01,1748.87159375,1749.5297187500003
SPEAKER_01,1750.7278437500001,1754.6765937500002
SPEAKER_01,1756.1447187500003,1756.4147187500002
SPEAKER_01,1757.9165937500002,1759.82346875
SPEAKER_01,1760.4647187500002,1761.6965937500001
SPEAKER_01,1762.35471875,1763.0465937500003
SPEAKER_01,1763.4684687500003,1764.9197187500001
SPEAKER_01,1765.3922187500002,1765.8140937500002
SPEAKER_01,1767.6028437500001,1767.8897187500002
SPEAKER_01,1769.0709687500002,1770.7415937500002
SPEAKER_01,1770.9778437500001,1771.8890937500003
SPEAKER_01,1774.6903437500002,1777.9978437500001
SPEAKER_01,1779.2634687500001,1779.8540937500002
SPEAKER_01,1780.3097187500002,1780.8328437500002
SPEAKER_01,1783.5665937500003,1784.0390937500001
SPEAKER_01,1784.1234687500003,1784.84909375
SPEAKER_01,1787.12721875,1789.5234687500001
SPEAKER_01,1790.0465937500003,1792.1222187500002
SPEAKER_01,1792.4934687500001,1795.6322187500002
SPEAKER_01,1808.35596875,1813.13159375
SPEAKER_01,1813.1822187500002,1816.0509687500003
SPEAKER_01,1816.48971875,1818.3965937500002
SPEAKER_01,1818.7172187500003,1826.2940937500002
SPEAKER_01,1827.7284687500003,1828.45409375
SPEAKER_01,1829.0953437500002,1829.71971875
SPEAKER_01,1831.4915937500002,1835.8284687500002
SPEAKER_01,1836.5203437500002,1840.28346875
SPEAKER_01,1841.2959687500002,1842.6290937500003
SPEAKER_01,1843.7597187500003,1844.0297187500003
SPEAKER_01,1845.05909375,1848.2653437500003
SPEAKER_01,1848.9572187500003,1849.7672187500002
SPEAKER_01,1850.3578437500003,1851.7247187500002
SPEAKER_01,1852.50096875,1853.0409687500003
SPEAKER_01,1853.4628437500003,1854.8634687500003
SPEAKER_01,1855.4034687500002,1858.0359687500002
SPEAKER_01,1858.9303437500002,1862.77784375
SPEAKER_01,1863.2165937500001,1868.3297187500002
SPEAKER_01,1870.92846875,1873.32471875
SPEAKER_01,1873.6790937500002,1876.5140937500003
SPEAKER_01,1880.76659375,1881.62721875
SPEAKER_01,1884.4959687500002,1887.4322187500002
SPEAKER_01,1891.0940937500002,1892.8153437500002
SPEAKER_01,1893.2540937500003,1895.9203437500003
SPEAKER_01,1896.4772187500002,1896.9665937500001
SPEAKER_01,1897.1522187500002,1897.4559687500002
SPEAKER_01,1898.8565937500002,1903.56471875
SPEAKER_01,1904.8978437500002,1911.2597187500003
SPEAKER_01,1912.13721875,1914.6853437500001
SPEAKER_01,1915.1240937500002,1916.1028437500001
SPEAKER_00,1921.4522187500002,1922.4309687500001
SPEAKER_00,1923.0047187500002,1924.0340937500002
SPEAKER_00,1930.14284375,1930.1597187500001
SPEAKER_01,1930.1597187500001,1930.6153437500002
SPEAKER_01,1932.0665937500003,1933.23096875
SPEAKER_01,1934.5809687500002,1935.32346875
SPEAKER_00,1935.32346875,1935.3572187500001
SPEAKER_02,1936.16721875,1936.2684687500002
SPEAKER_01,1936.7747187500001,1937.02784375
SPEAKER_00,1937.02784375,1937.3822187500002
SPEAKER_00,1939.1878437500002,1939.7784687500002
SPEAKER_00,1941.5503437500001,1942.22534375
SPEAKER_00,1943.9972187500002,1944.3515937500001
