speaker,speech_start,speech_end
SPEAKER_00,253.84784375,255.18096875
SPEAKER_00,255.99096875000004,258.16784375000003
SPEAKER_00,259.16346875,264.07409375000003
SPEAKER_00,264.63096875,267.97221875
SPEAKER_00,268.52909375,269.20409375
SPEAKER_00,269.28846875,272.57909375
SPEAKER_01,274.68846875,274.70534375
SPEAKER_00,274.70534375,274.72221875
SPEAKER_01,274.72221875,274.89096875
SPEAKER_00,274.89096875,274.90784375000004
SPEAKER_00,276.35909375,276.64596875
SPEAKER_00,279.83534375,282.40034375
SPEAKER_00,284.39159375,288.10409375
SPEAKER_00,288.35721875,292.05284375
SPEAKER_00,293.30159375,293.75721875
SPEAKER_00,296.64284375,298.44846875
SPEAKER_01,299.34284375000004,300.03471875
SPEAKER_00,300.35534375000003,300.65909375
SPEAKER_00,302.24534375,303.49409375000005
SPEAKER_01,304.86096875000004,304.87784375
SPEAKER_00,304.87784375,304.96221875000003
SPEAKER_01,304.96221875000003,305.02971875000003
SPEAKER_00,305.02971875000003,305.94096875
SPEAKER_01,305.94096875,305.95784375
SPEAKER_00,305.95784375,305.97471875
SPEAKER_00,306.95346875,307.30784375
SPEAKER_00,308.55659375000005,313.23096875000005
SPEAKER_00,316.48784375,316.96034375
SPEAKER_00,319.62659375000004,321.65159375
SPEAKER_00,322.03971875,326.73096875000005
SPEAKER_00,327.18659375000004,329.16096875
SPEAKER_00,329.32971875000004,331.32096875
SPEAKER_00,331.87784375,335.13471875000005
SPEAKER_00,335.59034375000005,337.12596875
SPEAKER_00,339.28596875,340.93971875
SPEAKER_00,342.45846875,343.25159375000004
SPEAKER_00,344.31471875,345.20909375
SPEAKER_00,345.66471875,347.58846875
SPEAKER_00,348.85409375,352.33034375
SPEAKER_00,352.36409375,358.70909375
SPEAKER_00,359.28284375000004,362.50596875
SPEAKER_00,363.11346875000004,363.41721875
SPEAKER_00,364.26096875,365.91471875
SPEAKER_00,365.96534375000005,370.04909375
SPEAKER_00,371.46659375,373.03596875000005
SPEAKER_00,373.55909375000005,375.63471875000005
SPEAKER_00,378.06471875,379.68471875
SPEAKER_00,380.41034375000004,384.57846875
SPEAKER_00,385.03409375,388.02096875
SPEAKER_00,388.45971875000004,391.07534375
SPEAKER_01,388.61159375,388.88159375000004
SPEAKER_00,391.53096875,393.62346875000003
SPEAKER_00,394.51784375,398.78721875
SPEAKER_00,401.09909375,403.49534375
SPEAKER_00,403.96784375000004,409.48596875000004
SPEAKER_00,412.64159375,415.59471875
SPEAKER_00,415.99971875,416.25284375
SPEAKER_00,416.96159375,417.36659375000005
SPEAKER_00,419.08784375000005,432.23346875000004
SPEAKER_00,435.01784375000005,436.09784375000004
SPEAKER_00,437.24534375,439.60784375000003
SPEAKER_00,440.06346875,444.19784375
SPEAKER_01,442.20659375,442.99971875000006
SPEAKER_00,444.72096875000005,447.62346875000003
SPEAKER_00,448.12971875000005,449.85096875000005
SPEAKER_00,450.47534375000004,453.47909375
SPEAKER_00,454.60971875,458.22096875000005
SPEAKER_00,459.48659375000005,462.03471875
SPEAKER_00,462.81096875000003,464.05971875
SPEAKER_00,464.78534375000004,465.12284375
SPEAKER_00,467.63721875000005,472.68284375
SPEAKER_00,472.78409375,474.26909375
SPEAKER_00,476.32784375000006,479.61846875000003
SPEAKER_00,480.07409375000003,480.17534375
SPEAKER_00,480.59721875,481.57596875
SPEAKER_00,482.95971875000004,489.00096875
SPEAKER_00,490.41846875000005,491.24534375
SPEAKER_00,493.52346875,493.62471875000006
SPEAKER_00,494.08034375000005,498.46784375000004
SPEAKER_00,500.30721875,500.54346875000005
SPEAKER_00,500.94846875,502.36596875000004
SPEAKER_00,502.85534375000003,504.30659375000005
SPEAKER_00,504.84659375,506.41596875000005
SPEAKER_00,507.10784375000003,510.16221875
SPEAKER_00,510.61784375,512.30534375
SPEAKER_00,512.5078437500001,516.3215937499999
SPEAKER_00,516.8784687500001,519.9665937500001
SPEAKER_00,522.4809687500001,523.15596875
SPEAKER_00,525.61971875,527.5603437500001
SPEAKER_00,528.2859687499999,531.71159375
SPEAKER_00,532.0490937500001,534.68159375
SPEAKER_00,535.2890937500001,538.44471875
SPEAKER_00,546.74721875,547.33784375
SPEAKER_00,550.67909375,551.69159375
SPEAKER_00,562.10346875,562.5928437499999
SPEAKER_01,563.1159687500001,563.90909375
SPEAKER_00,565.27596875,569.52846875
SPEAKER_00,569.8490937500001,579.4172187500001
SPEAKER_00,579.94034375,583.01159375
SPEAKER_00,589.39034375,591.16221875
SPEAKER_00,591.76971875,597.4565937500001
SPEAKER_00,597.9965937500001,599.92034375
SPEAKER_00,600.4097187500001,603.14346875
SPEAKER_00,606.5522187500001,607.24409375
SPEAKER_00,609.62346875,611.54721875
SPEAKER_00,612.17159375,616.33971875
SPEAKER_00,616.66034375,619.2590937500001
SPEAKER_00,619.74846875,622.83659375
SPEAKER_01,628.33784375,628.55721875
SPEAKER_00,628.55721875,628.60784375
SPEAKER_00,630.54846875,631.08846875
SPEAKER_00,633.77159375,636.74159375
SPEAKER_00,637.01159375,639.2390937499999
SPEAKER_00,639.6272187500001,642.7153437500001
SPEAKER_00,654.61221875,655.3884687500001
SPEAKER_00,657.71721875,659.4890937499999
SPEAKER_00,660.1640937500001,661.5647187500001
SPEAKER_00,661.63221875,664.06221875
SPEAKER_00,664.5009687500001,667.5890937500001
SPEAKER_00,672.73596875,673.4109687499999
SPEAKER_00,675.7565937500001,677.8828437500001
SPEAKER_00,678.35534375,684.2109687500001
SPEAKER_00,684.71721875,687.82221875
SPEAKER_01,689.64471875,690.3703437500001
SPEAKER_01,692.9353437500001,693.44159375
SPEAKER_00,707.5322187500001,708.57846875
SPEAKER_00,710.70471875,714.51846875
SPEAKER_00,714.94034375,719.9522187500002
SPEAKER_00,720.42471875,723.66471875
SPEAKER_00,732.8615937500001,734.75159375
SPEAKER_00,735.35909375,740.1853437500001
SPEAKER_01,743.35784375,744.18471875
SPEAKER_00,744.18471875,744.5053437500001
SPEAKER_01,744.5053437500001,744.72471875
SPEAKER_01,753.1284687500001,753.43221875
SPEAKER_01,781.2084687500001,781.2253437500001
SPEAKER_01,781.30971875,781.32659375
SPEAKER_00,785.6297187499999,786.33846875
SPEAKER_00,786.7097187500001,788.0090937500001
SPEAKER_00,788.5322187500001,793.3584687500002
SPEAKER_00,793.98284375,797.2903437500001
SPEAKER_00,827.2265937500001,828.7622187500001
SPEAKER_00,829.23471875,834.06096875
SPEAKER_00,834.7022187500002,836.4909687500001
SPEAKER_00,836.84534375,838.68471875
SPEAKER_01,849.7209687500001,850.0078437500001
SPEAKER_00,892.54971875,893.14034375
SPEAKER_00,893.4778437500001,894.4734687500002
SPEAKER_00,894.8953437500002,899.7722187500001
SPEAKER_00,900.39659375,905.61096875
SPEAKER_00,906.03284375,906.04971875
SPEAKER_00,906.06659375,909.54284375
SPEAKER_00,919.00971875,919.4484687500001
SPEAKER_00,919.70159375,920.79846875
SPEAKER_00,921.37221875,922.9753437500001
SPEAKER_00,923.59971875,925.55721875
SPEAKER_00,925.9453437500001,930.80534375
SPEAKER_00,931.19346875,933.1509687500002
SPEAKER_00,933.35346875,935.12534375
SPEAKER_00,935.8172187500002,938.8884687500001
SPEAKER_01,954.44721875,954.4809687500001
SPEAKER_00,954.4809687500001,954.9028437500001
SPEAKER_01,954.9028437500001,955.0715937500001
SPEAKER_00,957.50159375,962.12534375
SPEAKER_00,962.41221875,964.40346875
SPEAKER_00,964.82534375,968.06534375
SPEAKER_01,968.45346875,968.48721875
SPEAKER_00,968.48721875,968.5547187500001
SPEAKER_01,968.5547187500001,968.5715937500001
SPEAKER_00,968.5715937500001,968.7065937500001
SPEAKER_01,968.7065937500001,968.7234687500002
SPEAKER_00,968.7234687500002,968.8415937500001
SPEAKER_00,980.6372187500001,981.3628437500001
SPEAKER_00,983.67471875,986.8134687500001
SPEAKER_00,987.1172187500001,989.5303437500002
SPEAKER_00,989.74971875,992.3147187500001
SPEAKER_00,992.8884687500001,994.8628437500001
SPEAKER_00,995.33534375,998.40659375
SPEAKER_00,1001.39346875,1003.77284375
SPEAKER_00,1004.36346875,1006.3547187500001
SPEAKER_00,1010.6240937500002,1011.09659375
SPEAKER_00,1011.2990937500001,1012.34534375
SPEAKER_00,1013.0203437500002,1015.45034375
SPEAKER_00,1015.99034375,1017.86346875
SPEAKER_00,1018.6059687500001,1020.25971875
SPEAKER_00,1020.52971875,1022.62221875
SPEAKER_00,1023.87096875,1024.2590937500001
SPEAKER_00,1026.03096875,1026.73971875
SPEAKER_00,1029.11909375,1031.0597187500002
SPEAKER_00,1031.78534375,1035.19409375
SPEAKER_00,1035.6328437500001,1038.7378437500001
SPEAKER_00,1066.41284375,1066.93596875
SPEAKER_00,1068.23534375,1068.52221875
SPEAKER_00,1069.5684687500002,1073.7534687500001
SPEAKER_00,1074.15846875,1076.79096875
SPEAKER_00,1076.8753437500002,1083.67596875
SPEAKER_00,1084.26659375,1087.35471875
SPEAKER_00,1093.14284375,1094.10471875
SPEAKER_00,1094.94846875,1095.38721875
SPEAKER_00,1095.75846875,1096.78784375
SPEAKER_00,1097.49659375,1102.96409375
SPEAKER_00,1103.6222187500002,1106.0015937500002
SPEAKER_01,1110.10221875,1110.11909375
SPEAKER_00,1110.11909375,1110.13596875
SPEAKER_01,1110.13596875,1110.15284375
SPEAKER_00,1110.15284375,1110.7434687500001
SPEAKER_00,1115.31659375,1115.92409375
SPEAKER_00,1116.2278437500001,1117.4934687500001
SPEAKER_00,1118.13471875,1123.8047187500001
SPEAKER_00,1124.4122187500002,1124.8509687500002
SPEAKER_00,1124.90159375,1127.3822187500002
SPEAKER_00,1139.63346875,1140.3253437500002
SPEAKER_00,1142.7215937500002,1144.6453437500002
SPEAKER_00,1144.9153437500001,1146.53534375
SPEAKER_01,1145.30346875,1145.72534375
SPEAKER_00,1146.6534687500002,1149.4715937500002
SPEAKER_00,1149.80909375,1152.72846875
SPEAKER_01,1151.34471875,1152.0703437500001
SPEAKER_00,1152.8297187500002,1157.0147187500002
SPEAKER_00,1157.67284375,1158.6853437500001
SPEAKER_01,1158.6853437500001,1158.7190937500002
SPEAKER_00,1159.61346875,1160.5247187500001
SPEAKER_01,1160.5247187500001,1160.5415937500002
SPEAKER_01,1162.6172187500001,1163.1909687500001
SPEAKER_01,1166.8528437500001,1167.08909375
SPEAKER_00,1176.1847187500002,1176.7584687500002
SPEAKER_00,1179.32346875,1182.27659375
SPEAKER_00,1182.56346875,1184.7403437500002
SPEAKER_00,1185.1284687500001,1188.4022187500002
SPEAKER_00,1189.02659375,1189.31346875
SPEAKER_00,1192.4690937500002,1195.65846875
SPEAKER_00,1195.7428437500002,1202.08784375
SPEAKER_00,1203.0159687500002,1203.8934687500002
SPEAKER_00,1205.04096875,1205.63159375
SPEAKER_00,1205.6653437500001,1206.8297187500002
SPEAKER_00,1207.42034375,1211.9934687500001
SPEAKER_00,1212.7528437500002,1214.7272187500002
SPEAKER_00,1215.33471875,1217.8153437500002
SPEAKER_00,1218.7265937500001,1221.1228437500001
SPEAKER_00,1222.5740937500002,1224.9534687500002
SPEAKER_00,1225.03784375,1226.82659375
SPEAKER_00,1226.87721875,1231.65284375
SPEAKER_00,1232.6484687500001,1233.62721875
SPEAKER_00,1234.2347187500002,1235.70284375
SPEAKER_00,1238.6222187500002,1240.9509687500001
SPEAKER_00,1243.9547187500002,1245.57471875
SPEAKER_00,1256.8978437500002,1258.1297187500002
SPEAKER_00,1264.40721875,1267.64721875
SPEAKER_00,1268.5753437500002,1270.5497187500002
SPEAKER_00,1271.6465937500002,1272.3215937500001
SPEAKER_00,1275.4772187500002,1276.5740937500002
SPEAKER_00,1278.02534375,1281.9234687500002
SPEAKER_00,1285.9903437500002,1286.91846875
SPEAKER_00,1287.6609687500002,1289.1965937500001
SPEAKER_00,1292.40284375,1294.78221875
SPEAKER_01,1306.59471875,1307.5397187500002
SPEAKER_01,1311.9778437500001,1312.36596875
SPEAKER_00,1316.6522187500002,1317.58034375
SPEAKER_00,1318.1709687500002,1318.3228437500002
SPEAKER_00,1322.1703437500003,1324.7015937500003
SPEAKER_00,1325.1234687500003,1325.17409375
SPEAKER_01,1329.8653437500002,1330.1522187500002
SPEAKER_01,1334.8940937500001,1335.1978437500002
