speaker,speech_start,speech_end
SPEAKER_01,323.03534375000004,323.79471875
SPEAKER_00,324.18284375,331.42221875
SPEAKER_01,329.39721875000004,329.97096875
SPEAKER_01,332.14784375000005,333.54846875000004
SPEAKER_00,333.70034375,334.07159375000003
SPEAKER_01,334.24034375,337.21034375000005
SPEAKER_00,337.96971875,340.19721875000005
SPEAKER_00,340.65284375000005,344.14596875
SPEAKER_00,344.48346875000004,349.96784375000004
SPEAKER_01,346.28909375,346.66034375000004
SPEAKER_01,349.29284375000003,349.52909375
SPEAKER_00,350.60909375,350.86221875
SPEAKER_00,353.71409375,354.40596875
SPEAKER_00,357.84846875,359.35034375000004
SPEAKER_01,359.94096875,361.15596875
SPEAKER_01,362.23596875000004,363.11346875000004
SPEAKER_00,364.10909375,365.25659375000004
SPEAKER_01,366.72471875,367.80471875
SPEAKER_00,369.10409375,370.63971875000004
SPEAKER_00,371.41596875000005,372.42846875000004
SPEAKER_00,374.47034375000004,376.56284375
SPEAKER_00,377.23784375,377.52471875000003
SPEAKER_00,377.89596875,384.08909375
SPEAKER_00,384.62909375000004,390.34971875
SPEAKER_00,390.65346875,393.52221875000004
SPEAKER_01,390.94034375,391.10909375
SPEAKER_00,393.85971875,396.22221875
SPEAKER_00,396.67784375,396.84659375
SPEAKER_00,398.26409375000003,399.63096875
SPEAKER_00,399.95159375000003,403.07346875
SPEAKER_00,404.38971875000004,405.03096875
SPEAKER_00,405.38534375,409.48596875000004
SPEAKER_01,406.46534375000005,406.73534375
SPEAKER_00,410.09346875,411.37596875
SPEAKER_00,411.74721875,414.43034375
SPEAKER_00,414.81846875,417.90659375
SPEAKER_00,418.69971875000005,425.95596875
SPEAKER_00,427.20471875000004,437.11034375
SPEAKER_00,439.65846875000005,441.24471875
SPEAKER_00,441.64971875000003,442.44284375
SPEAKER_00,443.16846875000005,445.51409375000003
SPEAKER_00,445.90221875000003,447.16784375000003
SPEAKER_00,447.47159375,449.15909375
SPEAKER_00,449.78346875000005,452.93909375000004
SPEAKER_00,454.96409375,455.63909375000003
SPEAKER_00,456.07784375000006,457.76534375000006
SPEAKER_00,458.28846875000005,459.33471875000004
SPEAKER_00,459.48659375000005,462.89534375000005
SPEAKER_00,463.28346875000005,465.30846875000003
SPEAKER_00,465.76409375000003,472.80096875000004
SPEAKER_00,473.52659375,474.57284375
SPEAKER_00,475.78784375000004,476.96909375
SPEAKER_00,478.97721875,479.66909375000006
SPEAKER_00,480.12471875000006,481.77846875000006
SPEAKER_00,482.11596875000004,490.31721875000005
SPEAKER_01,482.35221875,482.45346875
SPEAKER_00,490.65471875000003,493.79346875000005
SPEAKER_00,497.40471875000003,498.97409375
SPEAKER_00,499.37909375000004,500.27346875
SPEAKER_00,500.94846875,503.07471875000005
SPEAKER_00,503.15909375,503.24346875000003
SPEAKER_00,503.61471875,507.86721875
SPEAKER_00,508.08659375,510.41534375000003
SPEAKER_00,511.14096875,514.1784687500001
SPEAKER_00,514.41471875,516.0515937499999
SPEAKER_00,516.65909375,518.75159375
SPEAKER_00,519.49409375,520.30409375
SPEAKER_01,520.4897187500001,521.0803437500001
SPEAKER_00,522.12659375,524.4384687500001
SPEAKER_00,525.1472187500001,525.48471875
SPEAKER_00,526.49721875,527.77971875
SPEAKER_00,528.48846875,531.86346875
SPEAKER_00,532.84221875,533.1965937500001
SPEAKER_00,533.4328437500001,535.6940937500001
SPEAKER_00,537.17909375,538.46159375
SPEAKER_00,539.2040937500001,539.98034375
SPEAKER_00,542.0390937500001,542.7309687500001
SPEAKER_00,543.1865937499999,544.8572187500001
SPEAKER_00,545.36346875,548.5022187500001
SPEAKER_00,548.9072187500001,550.66221875
SPEAKER_00,550.81409375,562.8290937500001
SPEAKER_00,563.48721875,563.8415937500001
SPEAKER_00,564.71909375,565.30971875
SPEAKER_00,566.13659375,567.6384687500001
SPEAKER_00,567.97596875,569.56221875
SPEAKER_00,571.1147187500001,573.9834687499999
SPEAKER_00,574.15221875,576.31221875
SPEAKER_01,576.31221875,578.5734687500001
SPEAKER_00,576.71721875,577.3247187500001
SPEAKER_00,577.40909375,581.07096875
SPEAKER_01,581.07096875,582.3872187500001
SPEAKER_00,581.5603437500001,584.02409375
SPEAKER_01,583.19721875,584.1084687499999
SPEAKER_00,584.1084687499999,584.73284375
SPEAKER_00,585.6440937500001,587.1459687500001
SPEAKER_00,590.36909375,591.8203437500001
SPEAKER_00,593.2547187499999,593.3897187499999
SPEAKER_01,594.1997187500001,595.4653437500001
SPEAKER_00,596.7309687500001,601.2703437499999
SPEAKER_00,601.6922187499999,603.29534375
SPEAKER_00,603.8015937499999,606.2990937500001
SPEAKER_00,606.67034375,607.46346875
SPEAKER_00,607.88534375,609.1003437500001
SPEAKER_01,608.6615937500001,608.9990937499999
SPEAKER_00,610.60221875,614.50034375
SPEAKER_00,614.8884687500001,619.74846875
SPEAKER_00,620.6428437500001,621.43596875
SPEAKER_00,621.9422187499999,623.2922187500001
SPEAKER_00,626.3803437500001,628.1184687500001
SPEAKER_00,628.5403437500001,629.83971875
SPEAKER_00,632.9953437500001,634.5815937500001
SPEAKER_00,637.28159375,639.3403437500001
SPEAKER_00,650.6297187499999,651.81096875
SPEAKER_00,654.5447187500001,656.46846875
SPEAKER_00,657.8015937499999,658.4934687500001
SPEAKER_00,661.88534375,662.76284375
SPEAKER_00,665.0747187500001,666.82971875
SPEAKER_00,672.3984687500001,673.9509687500001
SPEAKER_01,675.0647187500001,675.70596875
SPEAKER_00,676.6172187500001,678.1528437500001
SPEAKER_00,678.37221875,678.82784375
SPEAKER_00,681.17346875,683.3672187500001
SPEAKER_00,684.44721875,685.0209687500001
SPEAKER_00,699.2803437500002,699.73596875
SPEAKER_00,704.10659375,704.3090937500001
SPEAKER_00,705.8784687500001,708.6459687500001
SPEAKER_00,709.2703437499999,710.2322187500001
