speaker,speech_start,speech_end
SPEAKER_00,721.6397187500002,721.7240937500001
SPEAKER_00,721.7409687500001,724.0022187500001
SPEAKER_00,725.31846875,726.9384687500001
SPEAKER_00,731.12346875,731.25846875
SPEAKER_02,731.96721875,732.06846875
SPEAKER_02,734.61659375,735.30846875
SPEAKER_02,735.62909375,738.3290937500001
SPEAKER_00,737.7890937500001,738.02534375
SPEAKER_02,739.1897187500001,741.09659375
SPEAKER_02,744.7078437499999,745.5009687500001
SPEAKER_01,749.97284375,750.0065937500001
SPEAKER_00,751.18784375,751.3059687500001
SPEAKER_01,751.3059687500001,751.32284375
SPEAKER_00,751.32284375,751.49159375
SPEAKER_01,751.49159375,753.44909375
SPEAKER_00,751.91346875,751.9640937500001
SPEAKER_02,753.44909375,756.80721875
SPEAKER_01,754.17471875,756.03096875
SPEAKER_02,756.84096875,760.4522187500002
SPEAKER_01,756.99284375,757.29659375
SPEAKER_02,761.4140937500001,762.4265937499999
SPEAKER_00,777.37784375,779.31846875
SPEAKER_01,777.63096875,779.03159375
SPEAKER_02,782.96346875,783.01409375
SPEAKER_01,786.4734687499999,788.07659375
SPEAKER_01,789.34221875,790.5234687500001
SPEAKER_01,792.9028437500001,794.4384687500001
SPEAKER_01,794.7084687500001,797.91471875
SPEAKER_01,799.02846875,799.3659687500001
SPEAKER_01,799.72034375,801.1884687500001
SPEAKER_01,801.81284375,803.9053437500002
SPEAKER_01,804.96846875,805.93034375
SPEAKER_01,806.4365937500002,809.4909687500001
SPEAKER_01,809.82846875,812.79846875
SPEAKER_01,813.1865937500002,816.2409687500001
SPEAKER_01,816.6965937500001,817.9115937500001
SPEAKER_01,818.3334687500001,819.81846875
SPEAKER_01,821.1684687500001,821.4553437500001
SPEAKER_01,822.78846875,825.20159375
SPEAKER_01,825.9440937500001,830.07846875
SPEAKER_00,826.45034375,829.38659375
SPEAKER_01,830.5678437500001,832.0190937500001
SPEAKER_01,832.8628437500001,833.2509687500001
SPEAKER_01,833.8584687500002,835.2084687500001
SPEAKER_01,835.4109687500002,841.5534687500001
SPEAKER_01,841.6884687500001,842.65034375
SPEAKER_01,849.5690937500001,851.2903437500001
SPEAKER_01,853.31534375,853.72034375
SPEAKER_01,854.44596875,857.4328437500001
SPEAKER_01,857.66909375,860.1159687500001
SPEAKER_01,864.4865937500001,865.9209687500002
SPEAKER_01,868.5703437500001,872.70471875
SPEAKER_01,873.3290937500001,874.0547187500001
SPEAKER_01,875.38784375,877.88534375
SPEAKER_01,878.2565937500001,878.64471875
SPEAKER_01,878.9822187500001,880.6697187500001
SPEAKER_01,881.2265937500001,882.3403437500001
SPEAKER_01,882.81284375,883.3022187500001
SPEAKER_01,883.7409687500001,886.1709687500002
SPEAKER_01,886.8290937500001,899.58659375
SPEAKER_01,899.72159375,900.9197187500001
SPEAKER_00,900.0759687500001,900.7847187500001
SPEAKER_00,901.7634687500001,901.7803437500002
SPEAKER_01,901.7803437500002,903.1809687500001
SPEAKER_00,903.1809687500001,903.19784375
SPEAKER_00,903.61971875,903.65346875
SPEAKER_01,903.65346875,903.7378437500001
SPEAKER_00,903.7378437500001,903.78846875
SPEAKER_01,906.0834687500001,906.75846875
SPEAKER_01,907.48409375,908.29409375
SPEAKER_01,908.54721875,909.82971875
SPEAKER_01,910.28534375,911.4497187500001
SPEAKER_01,912.1415937500001,914.89221875
SPEAKER_01,915.2634687500001,917.00159375
SPEAKER_01,917.40659375,918.41909375
SPEAKER_01,919.00971875,920.0222187500001
SPEAKER_01,921.49034375,923.5828437500002
SPEAKER_02,925.3884687500001,926.02971875
SPEAKER_01,931.24409375,931.51409375
SPEAKER_01,931.8347187500001,932.8303437500001
SPEAKER_01,933.2859687500002,934.5009687500001
SPEAKER_01,935.56409375,936.17159375
SPEAKER_01,936.39096875,937.11659375
SPEAKER_01,937.80846875,940.1203437500001
SPEAKER_01,942.2803437500002,945.3347187500001
SPEAKER_01,945.9253437500001,946.7522187500001
SPEAKER_01,947.4947187500002,950.31284375
SPEAKER_00,947.51159375,948.37221875
SPEAKER_01,961.19721875,962.9522187500002
SPEAKER_01,964.97721875,965.38221875
SPEAKER_01,969.75284375,971.59221875
SPEAKER_01,972.03096875,973.14471875
SPEAKER_01,973.70159375,975.25409375
SPEAKER_01,975.9965937500001,978.03846875
SPEAKER_01,978.49409375,985.5478437500001
SPEAKER_00,982.3078437500001,982.3584687500002
SPEAKER_01,985.9865937500001,987.43784375
SPEAKER_01,987.5728437500002,988.7878437500001
SPEAKER_01,989.44596875,991.40346875
SPEAKER_01,992.11221875,1000.0265937500001
SPEAKER_01,1002.3384687500002,1002.62534375
SPEAKER_01,1010.13471875,1010.1515937500001
SPEAKER_00,1010.1515937500001,1010.53971875
SPEAKER_01,1016.00721875,1018.28534375
SPEAKER_01,1020.09096875,1021.1203437500001
SPEAKER_01,1021.18784375,1022.48721875
SPEAKER_01,1022.77409375,1023.63471875
SPEAKER_01,1024.8328437500002,1025.2884687500002
SPEAKER_01,1025.6765937500002,1027.88721875
SPEAKER_01,1028.57909375,1030.5703437500001
SPEAKER_01,1031.3128437500002,1031.9878437500001
SPEAKER_01,1032.1734687500002,1032.3253437500002
SPEAKER_01,1032.64596875,1033.47284375
SPEAKER_01,1034.2322187500001,1035.6497187500001
SPEAKER_01,1036.5440937500002,1037.11784375
SPEAKER_01,1037.3540937500002,1038.1809687500001
SPEAKER_01,1038.72096875,1040.0034687500001
SPEAKER_01,1040.3072187500002,1043.49659375
SPEAKER_01,1044.05346875,1045.2515937500002
SPEAKER_01,1045.8253437500002,1049.94284375
SPEAKER_00,1048.25534375,1048.96409375
SPEAKER_01,1052.0015937500002,1053.3515937500001
SPEAKER_01,1054.9040937500001,1057.8572187500001
SPEAKER_01,1057.8740937500002,1058.24534375
SPEAKER_01,1059.39284375,1061.33346875
SPEAKER_01,1068.0159687500002,1069.1634687500002
SPEAKER_01,1070.63159375,1071.0028437500002
SPEAKER_01,1072.5215937500002,1072.7915937500002
SPEAKER_01,1075.67721875,1076.5547187500001
SPEAKER_01,1077.19596875,1078.09034375
SPEAKER_01,1078.5459687500002,1079.59221875
SPEAKER_01,1080.2165937500001,1081.2122187500001
SPEAKER_01,1081.87034375,1082.86596875
SPEAKER_01,1088.33346875,1089.46409375
SPEAKER_01,1090.9322187500002,1092.8897187500002
SPEAKER_01,1099.7915937500002,1101.0909687500002
SPEAKER_00,1112.4647187500002,1114.37159375
SPEAKER_00,1132.5965937500002,1133.5584687500002
SPEAKER_02,1162.1953437500001,1162.44846875
SPEAKER_02,1162.46534375,1162.9715937500002
SPEAKER_02,1165.1990937500002,1165.65471875
SPEAKER_00,1166.63346875,1166.65034375
SPEAKER_00,1167.8315937500001,1167.9665937500001
