speaker,speech_start,speech_end
SPEAKER_02,526.90221875,529.9734687499999
SPEAKER_03,529.7878437500001,530.6315937500001
SPEAKER_03,533.3147187500001,534.0234687500001
SPEAKER_01,534.0234687500001,537.60096875
SPEAKER_01,538.7990937500001,540.3515937500001
SPEAKER_00,544.50284375,545.22846875
SPEAKER_00,547.47284375,548.46846875
SPEAKER_00,550.7803437499999,550.93221875
SPEAKER_00,550.96596875,551.0165937500001
SPEAKER_00,552.26534375,553.24409375
SPEAKER_02,610.5009687500001,612.6440937500001
SPEAKER_02,612.82971875,613.9265937499999
SPEAKER_02,614.4834687499999,616.10346875
SPEAKER_02,616.6940937500001,618.63471875
SPEAKER_02,619.2422187500001,620.4740937500001
SPEAKER_02,620.7778437500001,623.4272187500001
SPEAKER_02,623.8659687500001,626.93721875
SPEAKER_02,633.21471875,635.61096875
SPEAKER_02,636.1172187500001,638.86784375
SPEAKER_02,641.53409375,643.64346875
SPEAKER_02,644.63909375,648.03096875
SPEAKER_02,648.16596875,648.6047187500001
SPEAKER_02,648.9084687500001,649.51596875
SPEAKER_03,649.51596875,649.53284375
SPEAKER_02,649.53284375,649.5834687500001
SPEAKER_02,649.93784375,650.0390937500001
SPEAKER_03,650.0390937500001,650.3259687500001
SPEAKER_03,651.8615937500001,657.24471875
SPEAKER_03,657.56534375,658.08846875
SPEAKER_03,658.69596875,659.0334687500001
SPEAKER_01,659.0334687500001,664.60221875
SPEAKER_01,666.40784375,667.97721875
SPEAKER_03,667.97721875,670.5759687500001
SPEAKER_03,670.7109687500001,673.2253437500001
SPEAKER_03,673.59659375,677.1572187500001
SPEAKER_03,678.49034375,679.7390937499999
SPEAKER_03,680.04284375,680.31284375
SPEAKER_02,682.1015937500001,683.85659375
SPEAKER_03,683.14784375,685.12221875
SPEAKER_02,684.12659375,685.1728437500001
SPEAKER_03,685.1728437500001,685.7634687500001
SPEAKER_02,685.7634687500001,688.8515937500001
SPEAKER_03,685.81409375,685.96596875
SPEAKER_03,686.65784375,686.79284375
SPEAKER_00,686.79284375,686.8772187500001
SPEAKER_02,689.32409375,691.01159375
SPEAKER_02,691.31534375,695.21346875
SPEAKER_02,695.7534687500001,698.63909375
SPEAKER_03,698.35221875,703.1615937500001
SPEAKER_01,703.1615937500001,703.1784687500001
SPEAKER_01,703.51596875,703.53284375
SPEAKER_02,703.53284375,703.9040937500001
SPEAKER_01,703.9040937500001,704.0390937500001
SPEAKER_02,704.0390937500001,704.07284375
SPEAKER_03,704.07284375,705.96284375
SPEAKER_02,705.96284375,707.1272187500001
SPEAKER_02,710.13096875,710.99159375
SPEAKER_02,711.7509687500001,712.0378437500001
SPEAKER_03,712.0378437500001,716.45909375
SPEAKER_03,717.33659375,719.58096875
SPEAKER_03,720.4922187500001,720.54284375
SPEAKER_02,720.54284375,720.81284375
SPEAKER_03,720.81284375,720.86346875
SPEAKER_03,720.96471875,720.98159375
SPEAKER_02,720.98159375,722.21346875
SPEAKER_02,723.81659375,724.4072187500001
SPEAKER_02,724.8290937500001,728.54159375
SPEAKER_02,728.6765937499999,729.03096875
SPEAKER_03,729.03096875,729.3684687500001
SPEAKER_02,729.3684687500001,729.41909375
SPEAKER_02,729.67221875,729.7397187500001
SPEAKER_03,729.7397187500001,732.38909375
SPEAKER_02,733.8234687500001,735.46034375
SPEAKER_03,736.87784375,736.89471875
SPEAKER_02,736.89471875,739.2234687499999
SPEAKER_02,739.66221875,743.49284375
SPEAKER_02,743.74596875,746.56409375
SPEAKER_02,747.1884687500001,750.3272187500002
SPEAKER_02,750.4115937500001,750.4622187500001
SPEAKER_04,750.4622187500001,751.7109687500001
SPEAKER_02,751.7109687500001,752.3859687500001
SPEAKER_02,752.60534375,752.87534375
SPEAKER_02,752.9765937500001,753.2465937500001
SPEAKER_02,754.9678437500002,755.03534375
SPEAKER_02,755.96346875,756.03096875
SPEAKER_02,757.14471875,757.6003437500001
SPEAKER_00,758.8490937500001,758.8997187500001
SPEAKER_02,758.8997187500001,759.64221875
SPEAKER_02,760.35096875,761.1103437500001
SPEAKER_02,763.2365937500001,763.43909375
SPEAKER_02,763.7765937500001,764.97471875
SPEAKER_02,765.24471875,767.08409375
SPEAKER_03,767.08409375,767.97846875
SPEAKER_02,767.52284375,768.1472187500001
SPEAKER_02,768.38346875,769.1597187500001
SPEAKER_03,769.5815937500001,769.7334687500002
SPEAKER_02,769.7334687500002,769.75034375
SPEAKER_03,769.75034375,769.9697187500001
SPEAKER_02,769.9697187500001,772.9734687499999
SPEAKER_02,773.71596875,776.07846875
SPEAKER_00,776.8715937500001,777.25971875
SPEAKER_02,789.5278437500001,791.6372187500001
SPEAKER_02,791.85659375,792.95346875
SPEAKER_02,793.56096875,796.75034375
SPEAKER_02,797.49284375,800.6653437500001
SPEAKER_02,803.80409375,804.1922187500002
SPEAKER_02,805.7278437500001,805.9978437500001
SPEAKER_00,805.9978437500001,806.0147187500002
SPEAKER_02,806.2509687500001,806.2847187500001
SPEAKER_01,806.2847187500001,807.2634687500001
SPEAKER_01,808.0734687500001,808.5459687500002
SPEAKER_01,808.7822187500001,809.17034375
SPEAKER_01,809.7609687500001,811.29659375
SPEAKER_01,812.22471875,813.1865937500002
SPEAKER_02,815.61659375,818.82284375
SPEAKER_02,819.44721875,821.52284375
SPEAKER_02,821.82659375,824.20596875
SPEAKER_02,824.7122187500001,826.58534375
SPEAKER_02,831.5972187500001,832.23846875
SPEAKER_02,832.7109687500001,834.3984687500001
SPEAKER_02,834.88784375,836.8115937500002
SPEAKER_02,837.2334687500002,842.0090937500001
SPEAKER_02,842.5828437500002,844.3884687500001
SPEAKER_02,844.62471875,850.21034375
SPEAKER_03,850.4297187500001,852.72471875
SPEAKER_03,853.02846875,855.3403437500001
SPEAKER_03,855.9309687500001,856.7409687500001
SPEAKER_03,857.09534375,858.64784375
SPEAKER_03,859.8459687500001,861.75284375
SPEAKER_03,862.2422187500001,862.2590937500001
SPEAKER_01,862.2590937500001,862.84971875
SPEAKER_01,864.03096875,864.3684687500001
SPEAKER_01,864.7565937500001,865.97159375
SPEAKER_01,866.49471875,866.66346875
SPEAKER_01,868.7053437500001,871.62471875
SPEAKER_03,871.62471875,871.6584687500001
SPEAKER_01,873.6328437500001,873.6497187500001
SPEAKER_03,873.6497187500001,874.0715937500001
SPEAKER_03,874.24034375,874.98284375
SPEAKER_03,875.3034687500001,875.84346875
SPEAKER_03,875.9953437500001,877.3959687500001
SPEAKER_03,877.93596875,879.1340937500001
SPEAKER_03,879.75846875,880.48409375
SPEAKER_03,880.60221875,883.0322187500001
SPEAKER_01,883.0322187500001,884.24721875
SPEAKER_01,885.4284687500001,885.78284375
SPEAKER_01,886.79534375,887.63909375
SPEAKER_01,888.1284687500001,889.2422187500001
SPEAKER_01,890.84534375,891.03096875
SPEAKER_01,891.67221875,892.7522187500001
SPEAKER_01,893.1909687500001,895.7222187500001
SPEAKER_01,896.90346875,898.03409375
SPEAKER_01,900.70034375,901.96596875
SPEAKER_03,901.96596875,903.78846875
SPEAKER_03,904.95284375,910.0322187500001
SPEAKER_01,910.0322187500001,910.65659375
SPEAKER_03,910.65659375,910.67346875
SPEAKER_01,911.26409375,913.0022187500001
SPEAKER_01,913.8797187500002,914.9765937500001
SPEAKER_01,916.2590937500001,918.3515937500001
SPEAKER_01,919.68471875,920.4272187500001
SPEAKER_01,921.1865937500002,921.6928437500001
SPEAKER_03,921.6928437500001,921.7097187500001
SPEAKER_01,922.6884687500001,922.94159375
SPEAKER_03,922.94159375,922.9753437500001
SPEAKER_01,923.78534375,923.8359687500001
SPEAKER_03,923.8359687500001,928.0547187500001
SPEAKER_02,929.0503437500001,931.37909375
SPEAKER_02,931.7334687500002,932.77971875
SPEAKER_02,933.31971875,934.3659687500001
SPEAKER_02,934.5009687500001,937.9265937500002
SPEAKER_02,938.28096875,940.20471875
SPEAKER_02,941.1497187500001,944.18721875
SPEAKER_01,945.16596875,946.24596875
SPEAKER_01,947.25846875,949.19909375
SPEAKER_01,949.5872187500001,951.2915937500002
SPEAKER_01,951.8315937500001,953.0803437500001
SPEAKER_01,953.3840937500001,954.29534375
SPEAKER_01,955.10534375,955.4428437500001
SPEAKER_01,957.63659375,958.5647187500001
SPEAKER_01,958.75034375,959.3915937500001
SPEAKER_01,959.9653437500001,962.7665937500001
SPEAKER_01,964.25159375,965.24721875
SPEAKER_01,967.6772187500001,968.5884687500002
SPEAKER_01,972.0478437500001,972.70596875
SPEAKER_02,975.3047187500001,976.1147187500001
SPEAKER_03,976.1147187500001,977.0090937500001
SPEAKER_02,977.0090937500001,977.05971875
SPEAKER_02,977.49846875,977.51534375
SPEAKER_03,977.51534375,978.46034375
SPEAKER_03,979.0678437500001,980.73846875
SPEAKER_03,981.4640937500001,982.25721875
SPEAKER_03,983.0165937500001,983.1515937500001
SPEAKER_02,983.4384687500001,985.0247187500001
SPEAKER_02,985.37909375,986.32409375
SPEAKER_02,987.0834687500001,989.04096875
SPEAKER_02,989.6484687500001,993.8672187500001
SPEAKER_02,994.23846875,996.63471875
SPEAKER_02,997.2253437500001,1000.3134687500001
SPEAKER_00,1006.89471875,1007.41784375
SPEAKER_00,1011.4678437500002,1011.7378437500001
SPEAKER_02,1011.7378437500001,1011.78846875
SPEAKER_02,1015.4165937500002,1016.0747187500001
SPEAKER_02,1017.13784375,1022.2678437500001
SPEAKER_02,1022.79096875,1024.05659375
SPEAKER_02,1024.6809687500001,1027.83659375
SPEAKER_00,1035.00846875,1035.05909375
SPEAKER_01,1035.05909375,1035.0759687500001
SPEAKER_00,1035.0759687500001,1035.19409375
SPEAKER_01,1035.19409375,1035.2784687500002
SPEAKER_00,1035.2784687500002,1035.29534375
SPEAKER_00,1035.73409375,1035.9703437500002
SPEAKER_01,1035.9703437500002,1036.2572187500002
SPEAKER_00,1037.1853437500001,1037.2022187500002
SPEAKER_01,1037.2022187500002,1037.6072187500001
SPEAKER_00,1037.6072187500001,1037.6240937500002
SPEAKER_01,1038.24846875,1039.0415937500002
SPEAKER_01,1039.8684687500001,1040.96534375
SPEAKER_03,1040.96534375,1041.06659375
SPEAKER_03,1042.3997187500001,1045.55534375
SPEAKER_02,1046.1965937500001,1046.5172187500002
SPEAKER_02,1046.8884687500001,1047.81659375
SPEAKER_03,1048.0359687500002,1049.95971875
SPEAKER_02,1049.95971875,1049.9934687500001
SPEAKER_02,1050.1622187500002,1051.1747187500002
SPEAKER_02,1051.2928437500002,1052.2884687500002
SPEAKER_02,1052.49096875,1052.9465937500001
SPEAKER_02,1053.2503437500002,1055.0897187500002
SPEAKER_02,1055.57909375,1058.7515937500002
SPEAKER_01,1061.19846875,1063.5103437500002
SPEAKER_01,1064.30346875,1064.70846875
SPEAKER_01,1066.7672187500002,1069.0284687500002
SPEAKER_01,1071.28971875,1074.9009687500002
SPEAKER_00,1080.2503437500002,1081.29659375
SPEAKER_02,1086.78096875,1087.8609687500002
SPEAKER_02,1089.43034375,1091.03346875
SPEAKER_01,1091.03346875,1093.0247187500001
SPEAKER_02,1093.0247187500001,1093.1934687500002
SPEAKER_01,1093.1934687500002,1093.22721875
SPEAKER_02,1093.22721875,1093.3453437500002
SPEAKER_01,1093.3453437500002,1093.4297187500001
SPEAKER_02,1093.4297187500001,1093.96971875
SPEAKER_01,1093.96971875,1095.10034375
SPEAKER_02,1095.9947187500002,1097.78346875
SPEAKER_03,1097.91846875,1098.4922187500001
SPEAKER_02,1098.34034375,1099.7578437500001
SPEAKER_03,1100.1122187500002,1101.9009687500002
SPEAKER_03,1102.40721875,1103.0653437500002
SPEAKER_03,1103.63909375,1105.6809687500001
SPEAKER_03,1106.0859687500001,1106.49096875
SPEAKER_01,1106.49096875,1108.6340937500001
SPEAKER_01,1110.0515937500002,1110.9122187500002
SPEAKER_02,1113.52784375,1115.1140937500002
SPEAKER_02,1116.6497187500001,1118.6747187500002
SPEAKER_02,1119.2315937500002,1122.7078437500002
SPEAKER_02,1123.06221875,1125.6947187500002
SPEAKER_02,1126.31909375,1129.3565937500002
SPEAKER_03,1131.93846875,1132.36034375
SPEAKER_02,1132.36034375,1132.4109687500002
SPEAKER_02,1132.78221875,1132.79909375
SPEAKER_03,1132.79909375,1133.9634687500002
SPEAKER_02,1133.9634687500002,1137.96284375
SPEAKER_02,1140.76409375,1141.0340937500002
SPEAKER_01,1141.0340937500002,1141.2703437500002
SPEAKER_02,1141.9453437500001,1141.9622187500001
SPEAKER_01,1141.9622187500001,1143.00846875
SPEAKER_03,1144.8984687500001,1148.52659375
SPEAKER_01,1148.52659375,1148.54346875
SPEAKER_03,1149.80909375,1150.50096875
SPEAKER_00,1151.20971875,1151.5640937500002
SPEAKER_04,1165.0640937500002,1165.38471875
SPEAKER_04,1166.0428437500002,1166.8865937500002
SPEAKER_04,1167.94971875,1168.0340937500002
SPEAKER_02,1168.0340937500002,1168.1015937500001
SPEAKER_00,1168.1015937500001,1168.20284375
SPEAKER_02,1168.20284375,1168.21971875
SPEAKER_04,1168.21971875,1168.23659375
SPEAKER_02,1174.0584687500002,1174.54784375
SPEAKER_02,1175.4422187500002,1177.6022187500002
SPEAKER_02,1177.8722187500002,1178.2940937500002
SPEAKER_02,1178.61471875,1178.6822187500002
SPEAKER_03,1178.6822187500002,1182.15846875
SPEAKER_02,1183.96409375,1185.4490937500002
SPEAKER_02,1186.37721875,1188.6384687500001
SPEAKER_02,1188.9759687500002,1194.6965937500001
SPEAKER_00,1189.29659375,1189.98846875
SPEAKER_02,1195.2703437500002,1198.3753437500002
SPEAKER_03,1199.1009687500002,1199.5059687500002
SPEAKER_02,1199.5059687500002,1199.6747187500002
SPEAKER_03,1199.6747187500002,1199.9615937500002
SPEAKER_02,1199.9615937500002,1199.97846875
SPEAKER_03,1201.14284375,1202.66159375
SPEAKER_03,1203.7247187500002,1205.0072187500002
SPEAKER_03,1205.2603437500002,1206.99846875
SPEAKER_02,1206.99846875,1212.24659375
SPEAKER_03,1207.01534375,1207.1165937500002
SPEAKER_03,1214.03534375,1214.9972187500002
SPEAKER_02,1214.9972187500002,1215.03096875
SPEAKER_02,1215.19971875,1216.3809687500002
SPEAKER_02,1216.8028437500002,1218.7434687500001
SPEAKER_02,1218.96284375,1220.6165937500002
SPEAKER_02,1221.20721875,1226.82659375
SPEAKER_02,1227.4509687500001,1229.1722187500002
SPEAKER_02,1229.4928437500002,1232.04096875
SPEAKER_02,1232.32784375,1234.47096875
SPEAKER_01,1237.67721875,1240.07346875
SPEAKER_04,1241.3897187500002,1241.89596875
SPEAKER_00,1268.1197187500002,1270.02659375
SPEAKER_00,1287.6947187500002,1289.9390937500002
SPEAKER_00,1290.96846875,1292.0147187500002
SPEAKER_00,1293.09471875,1293.11159375
SPEAKER_04,1293.11159375,1294.5290937500001
SPEAKER_04,1304.6540937500001,1305.3965937500002
SPEAKER_04,1313.8172187500002,1314.4078437500002
SPEAKER_04,1325.6803437500002,1326.3215937500001
SPEAKER_02,1331.3672187500001,1331.8059687500001
SPEAKER_02,1332.2953437500003,1333.4090937500002
SPEAKER_02,1334.3709687500002,1335.3665937500002
SPEAKER_02,1335.6197187500002,1338.9947187500002
SPEAKER_02,1339.33221875,1340.9859687500002
SPEAKER_02,1341.8297187500002,1344.8840937500001
SPEAKER_02,1367.5640937500002,1368.9984687500003
SPEAKER_02,1369.3528437500001,1370.58471875
SPEAKER_02,1371.2259687500002,1373.0315937500002
SPEAKER_02,1373.67284375,1374.9047187500003
SPEAKER_02,1375.20846875,1379.6634687500002
SPEAKER_02,1380.3722187500002,1383.4097187500001
SPEAKER_04,1386.2784687500002,1386.2953437500003
SPEAKER_00,1386.2953437500003,1386.4978437500001
SPEAKER_00,1391.0709687500002,1391.96534375
SPEAKER_00,1393.63596875,1394.0240937500002
SPEAKER_02,1394.0240937500002,1394.0915937500001
SPEAKER_00,1394.0915937500001,1394.19284375
SPEAKER_02,1394.19284375,1394.5640937500002
SPEAKER_00,1394.5640937500002,1394.61471875
SPEAKER_02,1396.9097187500001,1396.9265937500002
SPEAKER_03,1396.9265937500002,1400.0315937500002
SPEAKER_03,1400.65596875,1401.24659375
SPEAKER_02,1402.20846875,1404.8409687500002
SPEAKER_02,1405.1278437500002,1409.65034375
SPEAKER_02,1413.16034375,1413.75096875
SPEAKER_02,1414.4934687500001,1416.7547187500002
SPEAKER_02,1419.6065937500002,1423.3865937500002
SPEAKER_02,1423.57221875,1425.14159375
SPEAKER_02,1426.1540937500001,1426.7109687500001
SPEAKER_02,1429.5965937500002,1430.2884687500002
SPEAKER_02,1430.4403437500002,1434.15284375
SPEAKER_00,1434.15284375,1434.1697187500001
SPEAKER_00,1434.2372187500002,1434.25409375
SPEAKER_02,1434.25409375,1435.13159375
SPEAKER_02,1438.50659375,1443.6534687500002
SPEAKER_02,1446.7078437500002,1448.47971875
SPEAKER_02,1448.88471875,1449.7959687500002
SPEAKER_02,1451.4665937500001,1452.3609687500002
SPEAKER_02,1452.5128437500002,1454.7403437500002
SPEAKER_02,1455.7022187500002,1456.8159687500001
SPEAKER_02,1457.64284375,1459.4147187500002
SPEAKER_02,1459.6340937500001,1460.2584687500002
SPEAKER_02,1465.3884687500001,1467.48096875
SPEAKER_02,1467.73409375,1468.8140937500002
SPEAKER_02,1469.3540937500002,1471.14284375
SPEAKER_02,1471.69971875,1474.77096875
SPEAKER_02,1475.19284375,1477.57221875
SPEAKER_02,1477.8084687500002,1480.4578437500002
SPEAKER_02,1480.84596875,1482.7697187500003
SPEAKER_02,1483.3940937500001,1486.43159375
SPEAKER_02,1487.5453437500003,1488.1865937500002
SPEAKER_02,1488.54096875,1489.0978437500003
SPEAKER_02,1489.5028437500002,1490.0765937500003
SPEAKER_02,1491.7640937500003,1494.61596875
SPEAKER_02,1496.2528437500002,1496.4722187500001
SPEAKER_02,1496.8265937500003,1500.10034375
SPEAKER_02,1500.5559687500001,1502.2434687500001
SPEAKER_02,1502.78346875,1505.3822187500002
SPEAKER_02,1505.7703437500002,1507.7278437500001
SPEAKER_02,1508.3015937500002,1510.36034375
SPEAKER_02,1511.0184687500002,1513.33034375
SPEAKER_02,1515.2203437500002,1515.8784687500001
SPEAKER_02,1516.38471875,1517.9878437500001
SPEAKER_02,1518.5784687500002,1522.8984687500001
SPEAKER_02,1523.1853437500001,1527.4209687500002
SPEAKER_02,1527.5390937500001,1532.73659375
SPEAKER_02,1533.25971875,1536.4322187500002
SPEAKER_02,1543.41846875,1549.1053437500002
SPEAKER_02,1563.8372187500001,1565.1197187500002
SPEAKER_02,1565.20409375,1566.2503437500002
SPEAKER_02,1566.87471875,1570.3003437500001
SPEAKER_02,1570.68846875,1571.12721875
SPEAKER_02,1571.5828437500002,1574.7890937500001
SPEAKER_02,1575.2447187500002,1578.3159687500001
SPEAKER_02,1582.1128437500001,1585.6228437500001
SPEAKER_02,1586.31471875,1589.11596875
SPEAKER_02,1589.4703437500002,1589.9765937500001
SPEAKER_00,1592.0353437500003,1592.06909375
SPEAKER_02,1592.06909375,1592.5922187500003
SPEAKER_02,1594.8197187500002,1595.4947187500002
SPEAKER_02,1595.7815937500002,1596.4565937500001
SPEAKER_02,1596.82784375,1598.53221875
SPEAKER_02,1599.2072187500003,1602.2953437500003
SPEAKER_02,1602.3628437500001,1604.6578437500002
SPEAKER_02,1605.0628437500002,1608.21846875
SPEAKER_00,1634.3240937500002,1635.7078437500002
SPEAKER_00,1636.6022187500002,1636.6190937500003
SPEAKER_02,1636.6190937500003,1636.63596875
SPEAKER_00,1636.63596875,1637.4290937500002
SPEAKER_02,1638.0703437500001,1638.0872187500001
SPEAKER_03,1638.0872187500001,1639.3359687500001
SPEAKER_02,1639.3359687500001,1639.3528437500001
SPEAKER_02,1639.6397187500002,1639.6565937500002
SPEAKER_03,1639.6565937500002,1645.6640937500001
SPEAKER_02,1646.4572187500003,1646.7440937500003
SPEAKER_02,1646.9297187500001,1648.2459687500002
SPEAKER_02,1648.46534375,1650.2034687500002
SPEAKER_04,1650.2034687500002,1650.3215937500001
SPEAKER_02,1650.86159375,1652.6334687500002
SPEAKER_04,1652.7684687500002,1652.93721875
SPEAKER_02,1652.93721875,1652.97096875
SPEAKER_04,1652.97096875,1652.9878437500001
SPEAKER_02,1652.9878437500001,1657.8309687500002
SPEAKER_04,1653.0384687500002,1653.2915937500002
SPEAKER_02,1658.3709687500002,1660.3284687500002
SPEAKER_02,1660.9359687500003,1663.4672187500003
SPEAKER_03,1665.4922187500001,1665.9647187500002
SPEAKER_03,1666.58909375,1666.6903437500002
SPEAKER_03,1666.9434687500002,1672.2928437500002
SPEAKER_03,1672.64721875,1673.1703437500003
SPEAKER_03,1674.2503437500002,1675.2290937500002
SPEAKER_03,1677.0515937500002,1677.6590937500002
SPEAKER_03,1677.84471875,1679.2959687500002
SPEAKER_03,1679.4815937500002,1685.9784687500003
SPEAKER_03,1687.0922187500003,1687.10909375
SPEAKER_02,1687.10909375,1688.2903437500001
SPEAKER_02,1689.0497187500002,1690.0284687500002
SPEAKER_02,1690.5347187500001,1691.5640937500002
