speaker,speech_start,speech_end
SPEAKER_02,769.36221875,769.61534375
SPEAKER_01,769.61534375,769.63221875
SPEAKER_02,772.2140937500001,773.96909375
SPEAKER_02,775.8759687500001,776.97284375
SPEAKER_00,776.26409375,778.7278437500001
SPEAKER_02,779.45346875,779.9428437500001
SPEAKER_03,779.9428437500001,779.9597187500001
SPEAKER_00,781.0903437500001,781.86659375
SPEAKER_03,782.13659375,782.15346875
SPEAKER_02,782.15346875,782.99721875
SPEAKER_02,783.38534375,785.1572187500001
SPEAKER_02,786.92909375,791.7722187500001
SPEAKER_01,791.7722187500001,792.2278437500001
SPEAKER_02,792.2278437500001,793.67909375
SPEAKER_02,794.0165937500001,798.16784375
SPEAKER_02,798.72471875,801.01971875
SPEAKER_00,801.01971875,803.4665937500001
SPEAKER_02,803.4665937500001,803.51721875
SPEAKER_02,804.52971875,806.03159375
SPEAKER_00,806.58846875,808.5459687500002
SPEAKER_02,809.27159375,809.8115937500002
SPEAKER_00,810.26721875,814.90784375
SPEAKER_02,816.19034375,819.8859687500001
SPEAKER_00,819.66659375,820.6284687500001
SPEAKER_00,824.59409375,826.28159375
SPEAKER_00,827.6315937500001,827.6484687500001
SPEAKER_01,827.6484687500001,830.53409375
SPEAKER_01,831.64784375,833.18346875
SPEAKER_01,835.34346875,836.40659375
SPEAKER_00,836.72721875,837.30096875
SPEAKER_01,838.6172187500001,839.08971875
SPEAKER_00,839.08971875,839.10659375
SPEAKER_00,839.2922187500001,841.9753437500001
SPEAKER_02,845.6540937500001,848.94471875
SPEAKER_02,849.4340937500001,861.60096875
SPEAKER_02,861.6853437500001,866.24159375
SPEAKER_02,866.7647187500002,867.49034375
SPEAKER_02,867.96284375,868.89096875
SPEAKER_02,869.90346875,877.1259687500001
SPEAKER_03,874.8815937500001,875.40471875
SPEAKER_02,877.2947187500001,878.6953437500001
SPEAKER_02,878.88096875,884.0615937500002
SPEAKER_02,884.53409375,887.62221875
SPEAKER_02,891.13221875,891.14909375
SPEAKER_03,891.14909375,892.66784375
SPEAKER_00,893.78159375,895.06409375
SPEAKER_03,897.0890937500001,898.43909375
SPEAKER_00,901.84784375,903.0459687500002
SPEAKER_02,906.2353437500001,906.2522187500001
SPEAKER_03,906.2522187500001,906.74159375
SPEAKER_00,908.4797187500001,909.17159375
SPEAKER_03,910.0828437500002,910.79159375
SPEAKER_00,911.12909375,912.66471875
SPEAKER_03,914.79096875,917.27159375
SPEAKER_00,921.50721875,921.81096875
SPEAKER_00,925.00034375,925.86096875
SPEAKER_00,928.39221875,929.0672187500002
SPEAKER_00,930.8728437500001,931.7334687500002
SPEAKER_00,936.40784375,937.25159375
SPEAKER_02,941.18346875,941.79096875
SPEAKER_00,944.3728437500001,946.70159375
SPEAKER_00,947.64659375,948.79409375
SPEAKER_00,949.5872187500001,950.4309687500001
SPEAKER_00,950.6840937500001,951.46034375
SPEAKER_00,951.8484687500002,952.74284375
SPEAKER_03,952.74284375,953.29971875
SPEAKER_00,953.87346875,958.0247187500001
SPEAKER_00,958.78409375,960.03284375
SPEAKER_00,962.00721875,967.4409687500001
SPEAKER_00,968.31846875,969.04409375
SPEAKER_00,970.47846875,973.11096875
SPEAKER_00,973.3640937500002,974.6128437500001
SPEAKER_00,974.98409375,975.8784687500001
SPEAKER_03,976.0134687500001,976.4353437500001
SPEAKER_02,976.4353437500001,976.4522187500002
SPEAKER_00,977.1609687500002,978.1228437500001
SPEAKER_02,979.59096875,980.18159375
SPEAKER_02,980.58659375,981.6497187500001
SPEAKER_00,981.3459687500001,982.6284687500001
SPEAKER_02,982.71284375,983.0503437500001
SPEAKER_02,983.37096875,984.63659375
SPEAKER_02,985.1259687500001,991.4540937500001
SPEAKER_02,991.99409375,995.21721875
SPEAKER_03,1001.6128437500001,1003.21596875
SPEAKER_03,1008.2447187500002,1009.5103437500002
SPEAKER_00,1010.1684687500001,1011.1303437500001
SPEAKER_02,1013.37471875,1015.29846875
SPEAKER_02,1015.61909375,1016.9522187500002
SPEAKER_02,1018.01534375,1020.07409375
SPEAKER_02,1021.1709687500002,1021.35659375
SPEAKER_00,1021.35659375,1021.39034375
SPEAKER_00,1022.77409375,1023.8372187500001
SPEAKER_00,1029.27096875,1030.8909687500002
SPEAKER_03,1032.7303437500002,1033.0172187500002
SPEAKER_03,1034.02971875,1034.73846875
SPEAKER_03,1035.3965937500002,1035.6497187500001
SPEAKER_00,1036.13909375,1038.3665937500002
SPEAKER_00,1038.6534687500002,1039.1934687500002
SPEAKER_00,1040.5772187500002,1042.61909375
SPEAKER_00,1042.88909375,1042.9734687500002
SPEAKER_00,1044.99846875,1045.01534375
SPEAKER_02,1045.01534375,1046.56784375
SPEAKER_02,1048.0697187500002,1049.8753437500002
SPEAKER_02,1050.5840937500002,1051.8159687500001
SPEAKER_02,1052.0859687500001,1054.27971875
SPEAKER_02,1054.9378437500002,1058.26221875
SPEAKER_02,1059.9665937500001,1060.92846875
SPEAKER_00,1061.7215937500002,1062.2784687500002
SPEAKER_02,1062.4134687500002,1062.44721875
SPEAKER_00,1062.44721875,1062.6834687500002
SPEAKER_02,1062.6834687500002,1064.9278437500002
SPEAKER_03,1064.9278437500002,1064.9447187500002
SPEAKER_00,1065.43409375,1066.53096875
SPEAKER_00,1068.1340937500001,1070.46284375
SPEAKER_03,1071.34034375,1073.1122187500002
SPEAKER_02,1073.1122187500002,1073.14596875
SPEAKER_03,1075.00221875,1075.0359687500002
SPEAKER_02,1075.0359687500002,1075.82909375
SPEAKER_02,1076.23409375,1077.38159375
SPEAKER_02,1077.4153437500001,1079.1534687500002
SPEAKER_02,1079.74409375,1082.4947187500002
SPEAKER_02,1082.6128437500001,1083.6084687500002
SPEAKER_02,1084.1822187500002,1089.1097187500002
SPEAKER_02,1089.6665937500002,1092.7378437500001
SPEAKER_02,1097.1253437500002,1097.90159375
SPEAKER_02,1099.16721875,1101.3609687500002
SPEAKER_02,1102.3397187500002,1108.2459687500002
SPEAKER_02,1108.6172187500001,1111.36784375
SPEAKER_02,1111.82346875,1113.79784375
SPEAKER_02,1114.2534687500001,1118.40471875
SPEAKER_02,1119.11346875,1119.3159687500001
SPEAKER_02,1119.80534375,1123.18034375
SPEAKER_02,1123.61909375,1124.8340937500002
SPEAKER_02,1125.2728437500002,1127.71971875
SPEAKER_02,1128.0909687500002,1134.45284375
SPEAKER_02,1134.90846875,1137.7265937500001
SPEAKER_01,1136.0728437500002,1136.59596875
SPEAKER_00,1136.59596875,1136.6297187500002
SPEAKER_02,1137.8784687500001,1141.1184687500001
SPEAKER_02,1141.5572187500002,1144.6622187500002
SPEAKER_02,1145.57346875,1153.6228437500001
SPEAKER_02,1155.3778437500002,1157.3015937500002
SPEAKER_02,1158.0272187500002,1160.64284375
SPEAKER_02,1162.17846875,1164.25409375
SPEAKER_02,1164.70971875,1165.1822187500002
SPEAKER_02,1167.24096875,1168.8103437500001
SPEAKER_01,1167.2578437500001,1167.2747187500001
SPEAKER_03,1167.2747187500001,1167.5784687500002
SPEAKER_01,1167.5784687500002,1167.78096875
SPEAKER_03,1170.02534375,1171.7972187500002
SPEAKER_02,1181.97284375,1182.3778437500002
SPEAKER_02,1182.7997187500002,1183.55909375
SPEAKER_02,1183.7784687500002,1184.4365937500002
SPEAKER_02,1188.90846875,1188.9253437500001
SPEAKER_03,1188.9253437500001,1190.83221875
SPEAKER_03,1192.3172187500002,1194.08909375
SPEAKER_03,1196.19846875,1197.48096875
SPEAKER_03,1201.24409375,1203.9609687500001
SPEAKER_03,1206.3909687500002,1207.45409375
SPEAKER_02,1210.8797187500002,1212.4322187500002
SPEAKER_02,1212.78659375,1213.0228437500002
SPEAKER_03,1213.0228437500002,1213.34346875
SPEAKER_02,1213.34346875,1213.36034375
SPEAKER_03,1215.60471875,1215.9759687500002
SPEAKER_02,1215.9759687500002,1216.02659375
SPEAKER_03,1216.02659375,1217.9334687500002
SPEAKER_03,1218.70971875,1219.3003437500001
SPEAKER_03,1220.09346875,1220.49846875
SPEAKER_03,1221.1397187500002,1223.04659375
SPEAKER_03,1226.03346875,1226.87721875
SPEAKER_03,1229.8978437500002,1230.9609687500001
SPEAKER_03,1235.12909375,1236.0234687500001
SPEAKER_02,1236.0234687500001,1236.12471875
SPEAKER_03,1236.12471875,1236.6140937500002
SPEAKER_02,1236.6140937500002,1236.68159375
SPEAKER_02,1239.5672187500002,1243.33034375
SPEAKER_03,1247.6334687500002,1248.4603437500002
