speaker,speech_start,speech_end
SPEAKER_00,637.3828437500001,640.4709687500001
SPEAKER_00,640.8759687500001,646.3940937500001
SPEAKER_00,646.61346875,652.18221875
SPEAKER_00,652.75596875,654.2240937500001
SPEAKER_00,655.0847187500001,658.12221875
SPEAKER_01,655.33784375,656.5359687499999
SPEAKER_01,657.16034375,657.58221875
SPEAKER_00,658.67909375,660.7209687500001
SPEAKER_00,661.32846875,664.73721875
SPEAKER_00,665.17596875,668.39909375
SPEAKER_01,677.96721875,678.2709687500001
SPEAKER_00,683.82284375,685.40909375
SPEAKER_00,686.96159375,689.72909375
SPEAKER_00,689.9822187500001,693.6103437500001
SPEAKER_00,693.94784375,697.1540937500001
SPEAKER_00,708.89909375,712.94909375
SPEAKER_00,713.0503437500001,714.68721875
SPEAKER_01,713.10096875,713.6240937500002
SPEAKER_00,715.22721875,722.93909375
SPEAKER_01,716.37471875,717.20159375
SPEAKER_00,725.9765937500001,727.3772187500001
SPEAKER_00,727.88346875,728.60909375
SPEAKER_00,728.84534375,729.6047187500001
SPEAKER_00,731.52846875,733.09784375
SPEAKER_00,733.5534687500001,734.65034375
SPEAKER_00,735.3759687500001,738.5990937500001
SPEAKER_00,741.50159375,742.4297187500001
SPEAKER_00,753.2297187500001,755.15346875
SPEAKER_00,755.7947187500001,758.08971875
SPEAKER_00,758.1740937500001,759.40596875
SPEAKER_00,760.2834687500001,760.65471875
SPEAKER_00,761.09346875,762.0047187499999
SPEAKER_00,763.75971875,764.55284375
SPEAKER_00,765.29534375,772.3490937500001
SPEAKER_00,775.26846875,776.7365937500001
SPEAKER_00,779.63909375,781.76534375
SPEAKER_00,782.96346875,782.98034375
SPEAKER_00,783.40221875,784.38096875
