speaker,speech_start,speech_end
SPEAKER_02,315.72846875000005,315.76221875000005
SPEAKER_05,315.76221875000005,318.69846875
SPEAKER_03,318.69846875,319.03596875
SPEAKER_03,319.52534375000005,319.54221875
SPEAKER_05,319.54221875,322.19159375000004
SPEAKER_05,322.39409375,322.41096875
SPEAKER_05,322.47846875000005,323.99721875
SPEAKER_05,325.33034375,326.91659375
SPEAKER_04,326.91659375,326.93346875000003
SPEAKER_04,328.95846875,330.79784375
SPEAKER_00,347.41971875,347.52096875
SPEAKER_02,350.42346875000004,355.50284375
SPEAKER_05,355.50284375,355.51971875000004
SPEAKER_05,359.08034375,361.05471875
SPEAKER_05,364.54784375,366.30284375
SPEAKER_05,367.80471875,370.84221875000003
SPEAKER_05,371.34846875000005,373.32284375
SPEAKER_05,373.60971875,375.76971875000004
SPEAKER_05,376.22534375000004,379.33034375
SPEAKER_05,380.71409375,381.81096875000003
SPEAKER_05,383.16096875000005,384.17346875000004
SPEAKER_03,384.17346875000004,384.66284375000004
SPEAKER_03,388.81409375000004,389.45534375
SPEAKER_03,390.01221875000005,390.92346875000004
SPEAKER_03,392.27346875,392.83034375
SPEAKER_03,393.55596875000003,394.29846875000004
SPEAKER_03,395.17596875000004,395.78346875
SPEAKER_03,396.99846875000003,397.50471875000005
SPEAKER_03,398.50034375,399.36096875000004
SPEAKER_03,399.93471875,400.71096875
SPEAKER_05,400.71096875,400.72784375000003
SPEAKER_03,401.01471875000004,401.04846875000004
SPEAKER_05,401.04846875000004,401.43659375000004
SPEAKER_05,401.95971875000004,404.28846875000005
SPEAKER_05,405.57096875,410.34659375
SPEAKER_05,411.07221875000005,418.41284375000004
SPEAKER_05,420.21846875,422.64846875
SPEAKER_05,423.34034375000005,428.80784375
SPEAKER_01,428.80784375,428.85846875000004
SPEAKER_05,429.26346875,432.38534375
SPEAKER_05,453.10784375000003,453.83346875
SPEAKER_05,454.18784375,455.38596875
SPEAKER_05,455.94284375,458.17034375000003
SPEAKER_05,458.79471875,462.94596875
SPEAKER_05,463.38471875000005,465.79784375
SPEAKER_05,466.27034375000005,471.75471875000005
SPEAKER_05,472.31159375000004,475.38284375
SPEAKER_05,477.20534375000005,478.16721875
SPEAKER_05,479.55096875000004,481.50846875
SPEAKER_05,481.91346875000005,482.52096875
SPEAKER_05,482.97659375,484.34346875000006
SPEAKER_05,484.57971875000004,487.78596875000005
SPEAKER_05,488.32596875,489.59159375
SPEAKER_05,490.24971875000006,494.38409375000003
SPEAKER_05,494.87346875000003,499.96971875
SPEAKER_02,499.96971875,499.98659375000005
SPEAKER_02,502.26471875000004,507.86721875
SPEAKER_02,508.08659375,509.45346875
SPEAKER_05,509.45346875,509.47034375000004
SPEAKER_02,511.00596875,511.02284375000005
SPEAKER_05,511.02284375000005,512.7609687500001
SPEAKER_05,515.1740937500001,517.4015937500001
SPEAKER_05,517.92471875,519.1397187499999
SPEAKER_05,519.7978437500001,523.83096875
SPEAKER_05,524.42159375,526.8515937500001
SPEAKER_05,527.22284375,529.3490937500001
SPEAKER_05,529.61909375,531.7959687499999
SPEAKER_05,565.1072187500001,566.44034375
SPEAKER_05,566.9128437500001,569.96721875
SPEAKER_05,570.4734687499999,576.39659375
SPEAKER_05,576.97034375,578.7422187500001
SPEAKER_05,579.38346875,581.64471875
SPEAKER_03,592.00596875,592.9678437499999
SPEAKER_02,592.9678437499999,593.69346875
SPEAKER_02,596.96721875,600.5109687500001
SPEAKER_02,602.2322187500001,603.12659375
SPEAKER_01,603.29534375,604.42596875
SPEAKER_01,605.3372187500001,607.0247187500001
SPEAKER_01,607.2778437500001,608.2565937500001
SPEAKER_05,608.9822187500001,609.99471875
SPEAKER_02,609.99471875,610.1128437500001
SPEAKER_03,610.1128437500001,610.2309687500001
SPEAKER_05,610.2309687500001,610.2478437500001
SPEAKER_02,610.2478437500001,610.29846875
SPEAKER_05,610.29846875,610.8215937500001
SPEAKER_02,610.8215937500001,610.88909375
SPEAKER_05,611.2434687500001,611.96909375
SPEAKER_03,611.96909375,612.00284375
SPEAKER_01,612.40784375,613.52159375
SPEAKER_03,615.3103437500001,615.3272187499999
SPEAKER_01,615.3272187499999,616.4240937500001
SPEAKER_01,617.48721875,621.53721875
SPEAKER_01,622.6340937500001,623.39346875
SPEAKER_01,623.8997187500001,626.5828437499999
SPEAKER_02,627.91596875,633.4509687500001
SPEAKER_01,634.1765937499999,636.2353437500001
SPEAKER_01,636.4040937500001,638.98596875
SPEAKER_01,639.7453437500001,642.1753437500001
SPEAKER_03,643.08659375,643.93034375
SPEAKER_03,643.9978437500001,644.04846875
SPEAKER_03,644.08221875,646.42784375
SPEAKER_01,646.98471875,648.38534375
SPEAKER_03,648.7734687500001,649.71846875
SPEAKER_01,649.9040937500001,651.3215937500001
SPEAKER_01,651.5578437500001,653.46471875
SPEAKER_01,654.88221875,655.72596875
SPEAKER_02,658.7634687500001,659.5903437500001
SPEAKER_01,661.78409375,662.8640937499999
SPEAKER_02,663.4209687500002,665.44596875
SPEAKER_01,665.02409375,666.7453437500001
SPEAKER_02,667.69034375,668.7703437499999
SPEAKER_01,669.64784375,670.9640937500001
SPEAKER_01,671.79096875,672.7865937500001
SPEAKER_01,673.27596875,673.7990937500001
SPEAKER_01,674.4740937500001,676.0434687500001
SPEAKER_05,676.3640937499999,676.38096875
SPEAKER_02,676.38096875,676.97159375
SPEAKER_05,676.97159375,679.4015937500001
SPEAKER_01,679.4015937500001,680.1272187500001
SPEAKER_05,681.15659375,681.9834687500002
SPEAKER_01,682.4053437500002,684.4809687500001
SPEAKER_05,684.86909375,685.42596875
SPEAKER_03,685.6284687500001,685.6453437499999
SPEAKER_05,685.6453437499999,686.7590937500001
SPEAKER_03,686.7590937500001,686.79284375
SPEAKER_03,687.1640937500001,687.19784375
SPEAKER_05,687.19784375,687.21471875
SPEAKER_03,687.21471875,687.2990937500001
SPEAKER_05,687.2990937500001,688.0247187500001
SPEAKER_03,688.0247187500001,688.32846875
SPEAKER_03,688.5984687499999,689.30721875
SPEAKER_03,690.2353437500001,692.8172187499999
SPEAKER_01,692.8172187499999,694.13346875
SPEAKER_03,692.85096875,692.9353437500001
SPEAKER_03,696.1415937500001,696.37784375
SPEAKER_01,696.37784375,696.4284687500001
SPEAKER_01,697.74471875,700.0734687500001
SPEAKER_01,702.01409375,705.49034375
SPEAKER_01,706.2665937500001,707.32971875
SPEAKER_01,710.29971875,714.95721875
SPEAKER_01,716.9822187500001,717.8259687500001
SPEAKER_01,719.17596875,722.6015937500001
SPEAKER_01,722.65221875,723.4284687500001
SPEAKER_03,725.48721875,726.48284375
SPEAKER_01,726.5503437500001,727.02284375
SPEAKER_03,727.6809687500001,728.28846875
SPEAKER_01,728.5078437500001,731.68034375
SPEAKER_01,732.4397187500001,734.8022187500001
SPEAKER_01,735.3759687500001,736.20284375
SPEAKER_05,738.81846875,739.83096875
SPEAKER_05,740.26971875,744.74159375
SPEAKER_05,745.28159375,747.0534687500001
SPEAKER_01,747.96471875,750.66471875
SPEAKER_01,751.79534375,752.8247187500001
SPEAKER_05,754.1072187500001,755.6597187500001
SPEAKER_05,756.9084687500001,757.65096875
SPEAKER_01,758.54534375,760.1653437500001
SPEAKER_01,761.90346875,763.16909375
SPEAKER_01,765.5990937500001,767.2022187500002
SPEAKER_03,767.52284375,771.43784375
SPEAKER_01,772.2478437500001,773.44596875
SPEAKER_03,773.3784687500001,773.42909375
SPEAKER_03,773.44596875,774.3234687500001
SPEAKER_01,775.6228437500001,776.82096875
SPEAKER_01,778.47471875,780.5503437500001
SPEAKER_01,783.8915937500001,783.97596875
SPEAKER_05,783.97596875,785.7140937500001
SPEAKER_01,786.40596875,787.9584687500001
SPEAKER_05,788.6840937500001,789.15659375
SPEAKER_05,789.44346875,790.6922187499999
SPEAKER_01,791.73846875,793.27409375
SPEAKER_01,796.75034375,798.64034375
SPEAKER_03,806.65596875,807.6515937500001
SPEAKER_01,807.4153437500001,808.44471875
SPEAKER_05,810.0647187500001,811.71846875
SPEAKER_05,813.0515937500002,815.34659375
SPEAKER_01,815.3972187500001,817.72596875
SPEAKER_01,818.8059687500001,819.70034375
SPEAKER_01,820.94909375,822.19784375
SPEAKER_03,823.9697187500001,824.59409375
SPEAKER_01,825.9609687500001,826.70346875
SPEAKER_01,827.3615937500001,828.7959687500002
SPEAKER_05,829.67346875,834.2634687500001
SPEAKER_01,834.48284375,836.3897187500002
SPEAKER_01,837.7903437500001,838.54971875
SPEAKER_02,838.8703437500001,839.4440937500001
SPEAKER_01,840.50721875,841.67159375
SPEAKER_02,843.6797187500001,844.99596875
SPEAKER_01,845.2153437500001,846.12659375
SPEAKER_01,846.6497187500001,849.1640937500001
SPEAKER_01,849.77159375,852.85971875
SPEAKER_01,852.9272187500001,854.1084687500002
SPEAKER_01,859.89659375,862.1240937500002
SPEAKER_01,865.3472187500001,869.8528437500001
SPEAKER_01,872.82284375,874.15596875
SPEAKER_01,875.69159375,876.1472187500001
SPEAKER_05,878.17221875,879.8428437500002
SPEAKER_01,881.6147187500001,882.86346875
SPEAKER_01,883.82534375,885.07409375
SPEAKER_01,885.64784375,886.5422187500001
SPEAKER_05,887.9934687500001,890.59221875
SPEAKER_01,891.11534375,891.87471875
SPEAKER_01,892.95471875,893.7647187500002
SPEAKER_02,895.94159375,897.3928437500001
SPEAKER_01,898.3715937500001,899.83971875
SPEAKER_02,901.6284687500001,901.96596875
SPEAKER_05,901.96596875,905.22284375
SPEAKER_01,905.07096875,906.15096875
SPEAKER_05,907.72034375,909.1884687500001
SPEAKER_01,910.84221875,911.51721875
SPEAKER_05,911.51721875,912.0065937500001
SPEAKER_01,913.64346875,916.3940937500001
SPEAKER_05,913.6772187500001,913.94721875
SPEAKER_01,916.74846875,917.9297187500001
SPEAKER_01,920.0222187500001,920.78159375
SPEAKER_01,921.65909375,923.7009687500001
SPEAKER_01,924.4265937500002,925.74284375
SPEAKER_01,926.4853437500001,927.71721875
SPEAKER_05,929.3372187500001,929.35409375
SPEAKER_03,929.35409375,931.10909375
SPEAKER_01,931.8684687500001,932.91471875
SPEAKER_03,933.8259687500001,934.16346875
SPEAKER_05,934.16346875,934.18034375
SPEAKER_03,935.32784375,936.01971875
SPEAKER_01,939.95159375,941.31846875
SPEAKER_05,941.6897187500001,941.7065937500001
SPEAKER_03,941.7065937500001,943.59659375
SPEAKER_01,944.3897187500002,945.0815937500001
SPEAKER_01,947.8659687500001,948.35534375
SPEAKER_03,949.4015937500001,949.4184687500001
SPEAKER_05,949.4184687500001,949.9753437500001
SPEAKER_03,949.9753437500001,949.9922187500001
SPEAKER_01,951.89909375,952.75971875
SPEAKER_05,954.14346875,956.11784375
SPEAKER_01,956.2022187500002,958.36221875
SPEAKER_05,959.1553437500002,959.93159375
SPEAKER_01,959.93159375,959.9822187500001
SPEAKER_01,960.1509687500002,962.04096875
SPEAKER_01,963.0703437500001,964.2178437500002
SPEAKER_01,964.99409375,966.4790937500002
SPEAKER_05,967.7447187500002,968.2509687500001
SPEAKER_05,968.90909375,972.6384687500001
SPEAKER_01,973.8872187500001,975.25409375
SPEAKER_01,977.32971875,980.16471875
SPEAKER_01,981.1940937500001,984.5522187500001
SPEAKER_02,984.5522187500001,984.5690937500001
SPEAKER_02,990.54284375,991.80846875
SPEAKER_01,992.1628437500001,992.7703437500002
SPEAKER_02,994.5928437500002,996.4322187500002
SPEAKER_01,997.2590937500001,999.03096875
SPEAKER_02,997.9678437500002,998.13659375
SPEAKER_02,999.9422187500002,1001.27534375
SPEAKER_02,1002.1359687500001,1003.0303437500002
SPEAKER_01,1003.50284375,1004.19471875
SPEAKER_02,1004.59971875,1006.70909375
SPEAKER_01,1006.9115937500001,1007.1984687500001
SPEAKER_02,1006.9284687500001,1010.7422187500001
SPEAKER_01,1010.80971875,1012.76721875
SPEAKER_02,1013.03721875,1013.05409375
SPEAKER_05,1013.05409375,1013.07096875
SPEAKER_02,1013.07096875,1013.35784375
SPEAKER_05,1013.35784375,1013.4084687500001
SPEAKER_02,1013.4084687500001,1013.4253437500001
SPEAKER_02,1013.88096875,1013.9653437500001
SPEAKER_05,1013.9653437500001,1014.4209687500002
SPEAKER_05,1014.72471875,1015.16346875
SPEAKER_05,1015.6359687500001,1016.6147187500001
SPEAKER_05,1016.8003437500001,1018.28534375
SPEAKER_05,1019.23034375,1021.4240937500001
SPEAKER_05,1023.8372187500001,1024.07346875
SPEAKER_05,1024.4278437500002,1025.6765937500002
SPEAKER_05,1025.8284687500002,1027.6847187500002
SPEAKER_05,1028.14034375,1028.81534375
SPEAKER_05,1028.96721875,1029.86159375
SPEAKER_05,1030.3003437500001,1032.08909375
SPEAKER_05,1032.6797187500001,1040.96534375
SPEAKER_03,1038.2147187500002,1038.2315937500002
SPEAKER_01,1038.2315937500002,1038.85596875
SPEAKER_01,1039.5984687500002,1046.9390937500002
SPEAKER_05,1041.3197187500002,1041.8428437500002
SPEAKER_05,1042.61909375,1042.8553437500002
SPEAKER_02,1048.3228437500002,1052.9465937500001
SPEAKER_05,1055.0897187500002,1055.2078437500002
SPEAKER_05,1055.59596875,1057.38471875
SPEAKER_05,1058.24534375,1059.6122187500002
SPEAKER_05,1059.81471875,1061.8397187500002
SPEAKER_05,1063.03784375,1064.6747187500002
SPEAKER_04,1063.1053437500002,1063.44284375
SPEAKER_01,1063.44284375,1063.4934687500001
SPEAKER_04,1063.4934687500001,1063.59471875
SPEAKER_01,1065.68721875,1066.98659375
SPEAKER_01,1067.7459687500002,1069.1128437500001
SPEAKER_05,1069.2984687500002,1069.8553437500002
SPEAKER_05,1070.05784375,1071.2222187500001
SPEAKER_05,1072.55534375,1075.0528437500002
SPEAKER_01,1075.0359687500002,1076.3353437500002
SPEAKER_05,1075.84596875,1076.7234687500002
SPEAKER_05,1077.06096875,1090.8984687500001
SPEAKER_02,1078.1409687500002,1078.2422187500001
SPEAKER_00,1078.2422187500001,1078.3097187500002
SPEAKER_02,1078.3097187500002,1079.4065937500002
SPEAKER_00,1079.4065937500002,1079.4234687500002
SPEAKER_03,1083.00096875,1083.67596875
SPEAKER_00,1084.70534375,1085.4647187500002
SPEAKER_05,1093.5984687500002,1096.51784375
SPEAKER_05,1097.0072187500002,1098.99846875
SPEAKER_05,1099.45409375,1100.73659375
SPEAKER_05,1100.97284375,1103.40284375
SPEAKER_05,1103.8584687500002,1104.8709687500002
SPEAKER_04,1104.19596875,1105.22534375
SPEAKER_05,1105.22534375,1106.9297187500001
SPEAKER_05,1107.33471875,1108.0772187500002
SPEAKER_05,1110.4903437500002,1113.8484687500002
SPEAKER_05,1114.6922187500002,1116.2109687500001
SPEAKER_05,1116.6328437500001,1117.7803437500002
SPEAKER_05,1118.43846875,1120.69971875
SPEAKER_05,1121.0034687500001,1127.39909375
SPEAKER_05,1128.0234687500001,1131.11159375
SPEAKER_05,1131.92159375,1132.7315937500002
SPEAKER_01,1132.88346875,1133.59221875
SPEAKER_05,1133.9803437500002,1135.6678437500002
SPEAKER_01,1140.8484687500002,1142.06346875
SPEAKER_04,1142.1309687500002,1142.9409687500001
SPEAKER_01,1145.2359687500002,1146.24846875
SPEAKER_04,1146.6028437500001,1147.4803437500002
SPEAKER_01,1154.28096875,1154.71971875
SPEAKER_01,1155.7659687500002,1158.4659687500002
SPEAKER_01,1163.0728437500002,1163.98409375
SPEAKER_05,1164.27096875,1166.78534375
SPEAKER_05,1169.0128437500002,1169.3672187500001
SPEAKER_04,1169.9578437500002,1170.73409375
SPEAKER_04,1171.3753437500002,1178.6990937500002
SPEAKER_05,1185.22971875,1186.93409375
SPEAKER_05,1188.31784375,1190.5284687500002
SPEAKER_05,1190.96721875,1200.43409375
SPEAKER_03,1196.5359687500002,1196.73846875
SPEAKER_05,1202.39159375,1204.3997187500001
SPEAKER_04,1208.7703437500002,1208.97284375
SPEAKER_05,1208.97284375,1209.9009687500002
SPEAKER_04,1209.9009687500002,1209.9178437500002
SPEAKER_05,1211.9934687500001,1213.37721875
SPEAKER_05,1213.8497187500002,1213.93409375
SPEAKER_04,1213.93409375,1214.2715937500002
SPEAKER_05,1214.2715937500002,1214.2884687500002
SPEAKER_02,1214.2884687500002,1214.3053437500002
SPEAKER_05,1214.3053437500002,1214.33909375
SPEAKER_02,1214.33909375,1216.9715937500002
SPEAKER_05,1216.9715937500002,1217.96721875
SPEAKER_02,1217.96721875,1218.55784375
SPEAKER_05,1218.55784375,1218.57471875
SPEAKER_02,1220.0090937500001,1220.0259687500002
SPEAKER_04,1220.0259687500002,1220.95409375
SPEAKER_04,1222.7090937500002,1225.2234687500002
SPEAKER_02,1225.2234687500002,1225.2740937500002
SPEAKER_02,1231.4165937500002,1231.4334687500002
SPEAKER_04,1231.4334687500002,1231.46721875
SPEAKER_02,1231.46721875,1232.76659375
SPEAKER_05,1232.76659375,1232.8340937500002
SPEAKER_05,1233.0028437500002,1233.01971875
SPEAKER_04,1233.01971875,1234.99409375
SPEAKER_04,1238.09909375,1239.90471875
SPEAKER_04,1239.95534375,1240.0228437500002
SPEAKER_04,1240.4109687500002,1241.4403437500002
SPEAKER_04,1251.7847187500001,1252.2065937500001
SPEAKER_05,1257.0328437500002,1259.5640937500002
SPEAKER_05,1260.1209687500002,1265.79096875
SPEAKER_05,1266.0440937500002,1268.7272187500002
SPEAKER_05,1269.19971875,1274.54909375
SPEAKER_05,1275.1734687500002,1278.3628437500001
SPEAKER_05,1278.61596875,1278.8522187500002
SPEAKER_04,1279.5440937500002,1281.2315937500002
SPEAKER_04,1282.3284687500002,1283.3072187500002
SPEAKER_02,1283.3072187500002,1283.3240937500002
SPEAKER_02,1283.4253437500001,1285.61909375
SPEAKER_02,1286.74971875,1287.7790937500001
SPEAKER_05,1287.7790937500001,1287.7959687500002
SPEAKER_03,1290.0234687500001,1290.7322187500001
SPEAKER_03,1291.4578437500002,1295.45721875
SPEAKER_04,1299.9459687500002,1300.4522187500002
SPEAKER_04,1303.8272187500002,1307.0672187500002
SPEAKER_03,1309.10909375,1310.22284375
SPEAKER_03,1313.04096875,1314.8128437500002
SPEAKER_03,1316.58471875,1316.6184687500001
SPEAKER_05,1316.6184687500001,1316.6690937500002
SPEAKER_03,1316.6690937500002,1316.6859687500003
SPEAKER_05,1316.6859687500003,1316.7872187500002
SPEAKER_03,1316.7872187500002,1316.97284375
SPEAKER_05,1316.97284375,1317.0909687500002
SPEAKER_03,1317.0909687500002,1317.3609687500002
SPEAKER_05,1319.7234687500002,1323.2672187500002
SPEAKER_05,1325.14034375,1328.66721875
SPEAKER_05,1329.2915937500002,1334.0672187500002
SPEAKER_05,1334.59034375,1337.8809687500002
SPEAKER_05,1339.1128437500001,1340.6990937500002
SPEAKER_05,1341.4247187500002,1344.5128437500002
SPEAKER_05,1345.0528437500002,1348.4447187500002
SPEAKER_05,1348.90034375,1349.3728437500001
SPEAKER_05,1349.76096875,1352.8997187500001
SPEAKER_05,1353.3215937500001,1356.52784375
SPEAKER_05,1357.06784375,1358.62034375
SPEAKER_01,1359.1434687500002,1361.84346875
SPEAKER_05,1364.23971875,1366.1465937500002
SPEAKER_01,1367.1590937500002,1367.4290937500002
SPEAKER_05,1368.4078437500002,1370.41596875
SPEAKER_05,1370.6184687500001,1371.68159375
SPEAKER_05,1372.3397187500002,1375.07346875
SPEAKER_01,1375.3097187500002,1375.6978437500002
SPEAKER_05,1375.6978437500002,1376.0015937500002
SPEAKER_05,1376.6765937500002,1380.1697187500001
SPEAKER_05,1380.84471875,1383.62909375
SPEAKER_04,1382.4140937500001,1382.4815937500002
SPEAKER_05,1385.3840937500001,1385.6878437500002
SPEAKER_05,1386.86909375,1387.30784375
SPEAKER_04,1387.30784375,1388.03346875
SPEAKER_05,1388.03346875,1388.97846875
SPEAKER_04,1388.97846875,1389.0290937500001
SPEAKER_05,1389.0290937500001,1389.41721875
SPEAKER_04,1389.41721875,1389.5015937500002
SPEAKER_05,1390.69971875,1390.7165937500001
SPEAKER_04,1390.7165937500001,1393.1634687500002
SPEAKER_01,1395.2222187500001,1396.31909375
SPEAKER_05,1397.2134687500002,1397.9053437500002
SPEAKER_05,1399.27221875,1400.52096875
SPEAKER_05,1402.8834687500002,1403.2378437500001
SPEAKER_05,1403.7103437500002,1411.7259687500002
SPEAKER_05,1411.9453437500001,1413.7847187500001
SPEAKER_05,1414.2572187500002,1417.83471875
SPEAKER_05,1419.52221875,1420.5515937500002
SPEAKER_02,1420.5515937500002,1420.5684687500002
SPEAKER_05,1420.5684687500002,1425.0234687500001
SPEAKER_05,1429.8497187500002,1430.5078437500001
SPEAKER_05,1430.8115937500002,1432.7015937500003
SPEAKER_05,1433.14034375,1438.4390937500002
SPEAKER_05,1438.75971875,1442.86034375
SPEAKER_05,1443.6534687500002,1449.5428437500002
SPEAKER_04,1449.7115937500002,1451.6184687500001
SPEAKER_05,1452.8840937500001,1452.9009687500002
SPEAKER_02,1452.9009687500002,1453.55909375
SPEAKER_02,1456.9509687500001,1462.70534375
SPEAKER_04,1461.55784375,1462.41846875
SPEAKER_02,1463.0090937500001,1463.97096875
SPEAKER_05,1463.97096875,1465.62471875
SPEAKER_05,1466.2490937500002,1468.5272187500002
SPEAKER_05,1469.5397187500002,1470.2484687500003
SPEAKER_05,1471.7503437500002,1473.7584687500002
SPEAKER_04,1473.7584687500002,1475.1084687500002
SPEAKER_04,1477.4878437500001,1477.7578437500001
SPEAKER_04,1479.25971875,1480.4578437500002
SPEAKER_04,1483.2590937500001,1485.19971875
SPEAKER_03,1483.3097187500002,1483.93409375
SPEAKER_04,1485.90846875,1486.02659375
SPEAKER_05,1486.02659375,1487.4103437500003
SPEAKER_05,1488.2203437500002,1488.4734687500002
SPEAKER_05,1489.0472187500002,1495.8309687500002
SPEAKER_05,1496.0840937500002,1498.0247187500001
SPEAKER_05,1498.3453437500002,1500.7078437500002
SPEAKER_05,1501.23096875,1506.71534375
SPEAKER_05,1507.27221875,1510.4278437500002
SPEAKER_04,1510.4278437500002,1510.4447187500002
SPEAKER_03,1516.7728437500002,1518.94971875
SPEAKER_05,1524.7547187500002,1525.68284375
SPEAKER_05,1526.54346875,1528.1128437500001
SPEAKER_05,1529.9353437500001,1531.2009687500001
SPEAKER_03,1531.2009687500001,1531.30221875
SPEAKER_04,1547.18159375,1548.9534687500002
SPEAKER_05,1551.0965937500002,1552.1934687500002
SPEAKER_05,1553.2059687500002,1553.52659375
SPEAKER_05,1554.1340937500001,1555.21409375
SPEAKER_05,1556.20971875,1558.89284375
SPEAKER_05,1558.9603437500002,1559.9559687500002
SPEAKER_05,1560.58034375,1565.5415937500002
SPEAKER_05,1566.0984687500002,1570.1653437500001
SPEAKER_05,1573.0172187500002,1573.1353437500002
SPEAKER_05,1576.5440937500002,1577.13471875
SPEAKER_05,1577.5397187500002,1579.1934687500002
SPEAKER_05,1579.7840937500002,1584.0197187500003
SPEAKER_05,1584.30659375,1586.8209687500002
SPEAKER_04,1586.3653437500002,1588.5928437500002
SPEAKER_05,1588.8797187500002,1597.5703437500001
SPEAKER_05,1598.7515937500002,1599.5447187500001
SPEAKER_01,1599.4603437500002,1604.2022187500002
SPEAKER_05,1601.06346875,1602.1097187500002
SPEAKER_01,1605.72096875,1607.0034687500001
SPEAKER_05,1607.12159375,1609.8722187500002
SPEAKER_04,1609.8722187500002,1612.5384687500002
