speaker,speech_start,speech_end
SPEAKER_01,729.25034375,729.5034687500001
SPEAKER_00,736.16909375,737.7722187500001
SPEAKER_00,738.27846875,738.54846875
SPEAKER_00,739.6453437499999,740.21909375
SPEAKER_00,742.0247187500001,742.19346875
SPEAKER_00,742.5647187500001,742.9697187500001
SPEAKER_02,742.9697187500001,744.31971875
SPEAKER_02,744.58971875,745.58534375
SPEAKER_02,746.44596875,747.0365937500001
SPEAKER_02,747.4584687500001,747.7622187500001
SPEAKER_02,749.9897187500001,750.0234687500001
SPEAKER_00,750.0234687500001,750.51284375
SPEAKER_00,751.8290937500001,757.51596875
SPEAKER_00,758.49471875,759.06846875
SPEAKER_00,766.40909375,767.25284375
SPEAKER_00,768.77159375,772.18034375
SPEAKER_00,773.6484687500001,774.28971875
SPEAKER_00,774.9309687500001,775.28534375
SPEAKER_02,778.1372187500001,778.50846875
SPEAKER_00,781.9340937500001,782.28846875
SPEAKER_00,782.5078437500001,785.83221875
SPEAKER_01,782.84534375,782.9128437500001
SPEAKER_02,782.9128437500001,782.99721875
SPEAKER_00,786.37221875,787.06409375
SPEAKER_00,787.1147187500001,794.96159375
SPEAKER_00,795.68721875,799.88909375
SPEAKER_00,800.41221875,802.80846875
SPEAKER_00,803.23034375,807.5503437500001
SPEAKER_00,809.8115937500002,811.1784687500001
SPEAKER_00,811.4990937500002,814.7053437500001
SPEAKER_00,815.17784375,821.13471875
SPEAKER_00,821.67471875,823.53096875
SPEAKER_00,824.08784375,826.31534375
SPEAKER_02,827.29409375,827.58096875
SPEAKER_00,831.8840937500001,832.7278437500001
SPEAKER_00,833.9765937500001,834.6684687500001
SPEAKER_00,835.6809687500001,836.3897187500002
SPEAKER_00,837.82409375,840.0347187500001
SPEAKER_02,840.40596875,840.79409375
SPEAKER_00,841.7222187500001,842.5828437500002
SPEAKER_00,849.7547187500002,852.04971875
SPEAKER_00,852.2353437500001,853.28159375
SPEAKER_02,852.30284375,852.3703437500001
SPEAKER_01,852.3703437500001,852.62346875
SPEAKER_00,853.85534375,855.55971875
SPEAKER_00,856.0828437500002,863.11971875
SPEAKER_01,857.0109687500001,857.3147187500001
SPEAKER_01,859.93034375,860.16659375
SPEAKER_00,863.69346875,865.5834687500001
SPEAKER_00,865.8872187500001,871.43909375
SPEAKER_00,872.56971875,874.0547187500001
SPEAKER_00,875.6240937500002,876.0459687500002
SPEAKER_00,877.36221875,878.22284375
SPEAKER_01,878.22284375,878.2565937500001
SPEAKER_01,880.33221875,880.3490937500001
SPEAKER_00,880.3490937500001,880.41659375
SPEAKER_01,880.41659375,881.2097187500001
SPEAKER_00,881.2097187500001,882.3740937500002
SPEAKER_00,887.33534375,889.2084687500001
SPEAKER_00,890.57534375,892.4653437500001
SPEAKER_00,893.2078437500002,896.5659687500001
SPEAKER_00,896.92034375,899.5359687500002
SPEAKER_00,900.16034375,903.26534375
SPEAKER_00,906.74159375,906.75846875
SPEAKER_01,906.75846875,906.9609687500001
SPEAKER_00,906.9609687500001,907.0790937500001
SPEAKER_02,907.0790937500001,907.1128437500001
SPEAKER_02,908.73284375,909.13784375
SPEAKER_02,913.91346875,915.29721875
SPEAKER_00,926.97471875,927.00846875
SPEAKER_02,927.00846875,927.2109687500001
SPEAKER_00,931.9697187500001,934.70346875
SPEAKER_00,935.2265937500001,944.30534375
SPEAKER_01,939.5634687500001,939.5803437500001
SPEAKER_01,939.5972187500001,939.8672187500001
SPEAKER_00,944.87909375,947.1909687500001
SPEAKER_00,948.20346875,948.96284375
SPEAKER_02,948.96284375,948.9965937500001
SPEAKER_00,958.75034375,960.35346875
SPEAKER_00,961.90596875,965.0447187500001
SPEAKER_00,965.38221875,967.1709687500002
SPEAKER_00,967.4409687500001,971.2040937500001
SPEAKER_00,971.6765937500002,974.7478437500001
SPEAKER_00,977.1609687500002,978.62909375
SPEAKER_00,979.1015937500001,980.3503437500001
SPEAKER_00,980.9409687500001,989.8172187500002
SPEAKER_00,990.42471875,993.5972187500001
SPEAKER_02,1010.10096875,1010.3540937500002
SPEAKER_02,1011.8728437500001,1012.0247187500001
SPEAKER_00,1012.0247187500001,1012.51409375
SPEAKER_00,1013.8640937500002,1014.5053437500001
SPEAKER_00,1015.02846875,1016.12534375
SPEAKER_00,1016.9015937500001,1019.2134687500002
SPEAKER_00,1019.6015937500001,1024.4278437500002
SPEAKER_00,1024.7147187500002,1025.7103437500002
SPEAKER_00,1026.0815937500001,1028.84909375
SPEAKER_00,1029.0853437500002,1032.24096875
SPEAKER_00,1032.8315937500001,1035.90284375
SPEAKER_00,1050.06096875,1051.9509687500001
SPEAKER_00,1053.18284375,1057.4522187500002
SPEAKER_00,1057.78971875,1060.48971875
SPEAKER_00,1060.5234687500001,1061.9747187500002
SPEAKER_00,1062.1434687500002,1067.3409687500002
SPEAKER_00,1067.81346875,1071.8465937500002
SPEAKER_00,1073.31471875,1074.5972187500001
SPEAKER_00,1074.81659375,1077.3984687500001
SPEAKER_00,1077.8540937500002,1079.74409375
SPEAKER_02,1086.93284375,1086.94971875
SPEAKER_00,1086.94971875,1086.9834687500002
SPEAKER_02,1086.9834687500002,1087.0340937500002
SPEAKER_00,1087.0340937500002,1087.79346875
SPEAKER_02,1087.79346875,1087.8103437500001
SPEAKER_00,1089.48096875,1090.18971875
SPEAKER_00,1090.5440937500002,1091.7590937500001
SPEAKER_00,1092.55221875,1096.5684687500002
SPEAKER_00,1096.9565937500001,1101.9178437500002
SPEAKER_00,1102.4747187500002,1105.5459687500002
SPEAKER_00,1106.5584687500002,1108.1953437500001
SPEAKER_00,1108.8197187500002,1110.69284375
SPEAKER_01,1110.82784375,1111.09784375
SPEAKER_00,1111.09784375,1115.5528437500002
SPEAKER_00,1118.59034375,1119.3328437500002
SPEAKER_00,1119.85596875,1121.22284375
SPEAKER_00,1124.3784687500001,1126.04909375
SPEAKER_00,1126.60596875,1127.83784375
SPEAKER_00,1130.8753437500002,1132.4278437500002
SPEAKER_00,1133.47409375,1135.6509687500002
SPEAKER_00,1141.91159375,1142.60346875
SPEAKER_00,1143.9872187500002,1145.9278437500002
SPEAKER_00,1147.4972187500002,1149.23534375
SPEAKER_00,1152.5597187500002,1154.5340937500002
SPEAKER_00,1154.6353437500002,1156.98096875
SPEAKER_00,1158.8203437500001,1160.33909375
SPEAKER_00,1161.6553437500002,1162.29659375
SPEAKER_00,1164.3384687500002,1165.6209687500002
SPEAKER_00,1169.33346875,1169.87346875
SPEAKER_00,1171.2403437500002,1172.03346875
SPEAKER_00,1172.3709687500002,1175.79659375
SPEAKER_00,1176.8428437500002,1178.2940937500002
SPEAKER_00,1178.90159375,1181.58471875
SPEAKER_00,1183.27221875,1184.94284375
SPEAKER_00,1184.9765937500001,1185.5840937500002
SPEAKER_00,1185.9722187500001,1186.1409687500002
SPEAKER_00,1203.06659375,1205.4122187500002
SPEAKER_00,1207.03221875,1209.0234687500001
SPEAKER_00,1211.7572187500002,1212.4153437500001
SPEAKER_02,1212.4153437500001,1213.63034375
SPEAKER_02,1213.8665937500002,1214.4234687500002
SPEAKER_02,1215.01409375,1215.46971875
