F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
38.955936,0.061402716,37.026176,37.349873,42.239235,5.2130585,22.695763,17.7089,65.84482,38.489635,0.4751693,0.26115516,0.34959483,0.46515206,0.5934018,0.24380696,3.9037895,3.5524344,3.7027626,1.9903038,0.20503822,0.5926926,27.784065,0.25070632,8.122904,1.1439584,-22.051231,-0.41888538,-25.6644,-0.40579468,0.02718886,0.9723035,0.9778069,0.46610475,7.645087,0.4397237,5.3207846,1.9710082,33.735977,0.1912864,821.38837,0.19829085,1309.115,0.15612236,-6.4323053,-1.5648928,1933.0784,0.13646537,1256.7738,0.22692601,-28.210482,-0.35627735,2998.0833,0.09258197,1055.1254,0.17964792,-34.390648,-0.22200091,-19.54329,-0.28182396,33.130547,0.122293554,0.053362474,0.36867422,-0.033988956,-0.21903385,0.21895865,0.5612459,28.915121,0.2128286,8.113213,1.2112468,-22.698477,-0.4205146,-26.727224,-0.39092773,0.0,0.0,0.0,0.0,0.0,5.4545455,2.0408163,0.48,0.0,0.0,0.0,-28.092098,578.833333,579.4,disengaged
38.14084,0.21400577,28.477715,39.965233,42.005325,13.527611,368.5735,890.66876,47.598457,34.629593,0.29237562,0.67495424,0.14880821,0.2184506,0.4109565,0.2621483,3.279525,2.316667,2.6528885,2.1185327,0.086092025,1.1223109,21.099707,0.41269574,0.74295497,10.396964,-13.55047,-0.6929711,-9.528662,-1.4915843,0.023230016,1.3594831,1.2132252,0.60292006,7.2033296,0.5915359,5.1619043,1.7119948,29.667137,0.3557293,736.442,0.23558983,1325.4071,0.19981132,-127.370285,-0.7294109,1730.995,0.12426781,1150.4958,0.20747979,-124.75776,-0.6989805,2863.0747,0.09134281,937.03174,0.30992135,-128.09862,-0.6390668,-14.207991,-0.4037389,28.43978,0.20431474,0.034044474,0.7395961,-0.017981157,-0.88499874,0.13977346,0.8109978,26.687244,0.24005887,2.2523105,3.8105314,-16.450699,-0.6809086,-18.13572,-0.865324,-8.790313,20.47814,0.005762594,0.0015441444,0.046460096,1.9157088,1.965812,0.20652173,0.17342106,0.28777778,0.54184,-32.13303,579.433333,602.933333,engaged
40.42566,0.24558218,34.124287,36.840305,52.11607,17.991783,126.47012,47.902992,46.760006,26.36424,0.35991475,0.73773485,0.15015487,0.31045753,0.5230482,0.37289333,3.8249366,1.900279,1.3278776,1.9852983,0.17235291,1.4765662,23.122816,0.36544564,1.9864322,5.597777,-12.308285,-0.8500458,-9.125778,-1.2762213,0.03268337,1.2857664,1.2376884,0.57385826,8.100586,0.53298867,9.189331,1.3153683,23.543856,1.3027197,716.0494,0.2762847,1412.5623,0.158579,-122.036354,-0.75279886,1717.2156,0.15284508,1180.4553,0.2138924,-113.00459,-0.74963784,2869.3242,0.086504035,963.77075,0.3074111,-117.891754,-0.675671,-14.821781,-0.5939563,29.322357,0.23555918,0.040736247,0.6257732,-0.018197851,-1.1046259,0.28035766,1.1522791,26.666843,0.311427,4.0092506,3.211693,-15.990761,-0.7120807,-14.483355,-0.90278095,-9.2189665,20.020548,0.0128239235,-0.00097132305,0.06407224,1.8808779,3.1948884,0.146,0.10229369,0.16333334,0.12596296,-24.950815,602.966667,606.166667,disengaged
40.41058,0.16650143,35.905827,38.945236,43.20332,7.297493,185.57,246.6053,93.97339,95.23807,0.3013162,0.6893185,0.14771111,0.2221727,0.43388468,0.28617358,4.213498,3.0839176,2.5592713,1.9907029,0.09846771,1.179191,24.059814,0.3253371,0.15227476,55.97429,-14.583317,-0.6354761,-11.172738,-1.0445201,0.025848674,1.1140783,1.3490485,0.5428725,6.91763,0.53388816,6.3084793,1.8121879,27.038464,0.44507813,765.93994,0.19300854,1271.9484,0.16773774,-109.02036,-0.8671468,1798.786,0.11585804,1110.1381,0.2671634,-107.458305,-0.8057777,2892.5012,0.07937461,930.017,0.3835629,-111.09402,-0.74068457,-14.254783,-0.45986435,27.639452,0.24369122,0.036964957,0.7741986,-0.018627606,-0.82306063,0.14639561,0.93755114,26.398626,0.2826525,1.8989238,5.0655627,-14.873434,-0.7266703,-17.163456,-0.69616604,-10.269074,23.740917,0.008621978,-0.0044491454,0.04732329,1.5267175,2.7816412,0.177,0.16494997,0.18211266,0.25917482,-30.678452,606.2,635.033333,engaged
30.511837,0.12268355,28.836588,29.86712,30.508455,1.6718674,210.26566,134.77666,35.78461,0.0,0.32636976,0.38988248,0.21514426,0.29165864,0.48608044,0.2709362,1.9755721,0.33115757,1.0161284,0.0,0.09975702,0.62449396,24.8104,0.4204092,5.1541314,1.6211312,-8.850318,-0.98294437,-5.4697194,-0.95980453,0.017925106,1.1919547,1.0920485,0.49640858,3.8510273,0.5741536,0.23849195,40.986805,24.906527,0.18334231,595.517,0.3534417,1405.0723,0.15771435,-90.917114,-0.98097885,1595.8672,0.16509965,1069.3066,0.18602364,-89.80967,-0.94447005,2722.3176,0.09615644,1004.4286,0.2128923,-96.87244,-0.8179934,-12.858863,-0.24589473,26.13507,0.17368379,0.046121415,0.43352586,-0.012579406,-0.8521432,0.14372408,0.37103376,31.342768,0.25839922,3.9257689,1.3943388,-4.559761,-1.6105531,-6.3086085,-0.46758243,-9.735171,21.314629,0.024389597,-0.009685006,0.057131145,1.5384616,5.084746,0.10666667,0.10873004,0.07,0.016329931,-34.313892,635.066667,635.733333,disengaged
37.436275,0.115487844,35.50819,37.493256,40.076397,4.568207,205.01346,352.33716,78.09689,130.0801,0.27472404,0.8370297,0.109245576,0.18980947,0.4187603,0.30951473,4.1299224,3.6591463,2.6390817,2.543116,0.09331322,1.4273852,24.941736,0.3492183,2.3916624,4.0431414,-9.995431,-0.9784159,-8.732676,-1.9377155,0.022275614,1.8946109,1.0844054,0.6436966,8.722905,0.42582518,9.283433,1.1041632,31.141308,0.40572673,756.781,0.22567886,1346.3893,0.15777855,-128.72743,-0.707921,1812.2789,0.13110493,1146.7411,0.2787919,-129.34598,-0.6495461,2906.2996,0.07971319,940.468,0.38988248,-132.01915,-0.6123906,-17.565983,-0.3922355,29.710772,0.24664307,0.046935122,0.5430079,-0.02485195,-0.6076684,0.17293818,0.9509093,29.794851,0.25704348,7.4656653,1.313803,-8.837356,-1.4651587,-21.90905,-0.76613307,-9.216426,22.36177,0.0018704257,0.0030554235,0.03880009,1.2962257,1.6404388,0.23877907,0.22018285,0.38337576,0.93662876,-29.906757,635.766667,740.7,engaged
43.671215,0.17243125,35.83727,47.891895,51.152576,15.315308,789.3783,568.4541,104.75183,8.718735,0.50778013,0.2569641,0.39881292,0.4993012,0.61655504,0.21774212,6.0201387,2.5904665,1.9315994,1.4615755,0.29847896,0.7202491,29.713093,0.16214806,10.50094,0.49242574,-16.21196,-0.44173074,-21.77747,-0.46424,0.03757863,1.4000171,1.4623437,0.8429184,9.373765,0.5084807,13.719559,0.59774995,31.011843,0.1913985,811.2808,0.2086374,1322.9154,0.14420615,-62.39055,-1.245753,1859.4062,0.12966162,1148.5596,0.16013023,-67.922356,-0.8977502,2951.8352,0.09107263,938.48126,0.24419375,-75.1348,-0.76799905,-18.689627,-0.2274392,32.76264,0.1662723,0.06769126,0.16716368,-0.028770097,-0.23444152,0.27470136,0.68443555,28.52467,0.17208211,8.947697,0.50144225,-17.88785,-0.36857334,-22.184296,-0.45388266,-17.319992,34.064156,0.066974394,-0.02196528,0.28284585,6.1538463,3.448276,0.225,0.055,0.044999998,0.005,-25.021856,740.733333,741.4,disengaged
39.734043,0.20725,35.448875,37.868347,41.954033,6.5051575,310.91415,399.16138,173.76468,461.4505,0.2938914,0.68097514,0.13844065,0.22071034,0.4293282,0.29088753,4.1832414,2.876477,2.7120085,3.261222,0.10216069,1.2017815,25.01967,0.36256263,1.0442915,9.1891575,-12.418397,-0.7956692,-8.395895,-1.6352422,0.023951232,1.3949753,1.2124445,0.5639053,7.7243924,0.439479,4.8684072,2.5588126,26.787592,0.585227,732.74634,0.22946905,1271.9376,0.18249454,-113.979385,-0.81521094,1763.1454,0.12647754,1163.1589,0.26196575,-110.452736,-0.7790256,2861.398,0.09666725,973.0381,0.3568363,-113.61363,-0.7148974,-15.579671,-0.46129626,29.074175,0.23558155,0.032724652,0.8850196,-0.01581513,-1.1251745,0.14305153,0.9913347,28.411509,0.28462797,3.1320057,3.3248518,-13.063142,-0.90088385,-14.268521,-1.0039291,-10.519872,22.355955,0.0048604864,-0.0023319148,0.060158573,1.6804445,2.7935991,0.17373787,0.18703386,0.17710525,0.27336618,-30.537527,741.433333,815.233333,engaged
36.313213,0.0908719,34.48219,36.75201,38.280243,3.7980537,172.05353,175.43942,62.67193,80.42292,0.38991287,0.50633204,0.16668475,0.41913795,0.56115633,0.3944716,3.5188463,1.3287318,1.9500096,1.0389997,0.14694244,0.69519776,28.833231,0.24235809,2.3485265,3.3987172,-12.975526,-0.7942305,-16.78026,-0.76998955,0.046773385,1.7402909,1.3175206,0.57763654,6.5668926,0.5441836,5.922317,1.365661,32.710117,0.20565012,777.0095,0.21520121,1346.0138,0.15257369,-89.31695,-1.0790943,1830.7235,0.14736873,1133.893,0.19963005,-91.51278,-0.942988,2944.357,0.088340476,981.4407,0.25514215,-97.085945,-0.8429551,-15.650522,-0.4088342,29.145552,0.20022996,0.057902243,0.2558072,-0.026267808,-0.50715196,0.19643408,0.42377463,32.947067,0.10458504,3.378585,2.4440982,-14.498332,-0.7927635,-22.768347,-0.4787431,-10.075925,20.90595,0.022564081,-0.008111547,0.07325994,3.0136988,1.9498608,0.29999998,0.28819636,0.22666666,0.31504852,-29.939045,815.266667,818.933333,disengaged
39.95229,0.17325366,35.91248,38.0323,41.90564,5.9931602,264.737,502.76263,107.41252,132.83417,0.36081353,0.5765546,0.18027173,0.30996397,0.50436336,0.3240916,3.9457736,2.614137,2.1235754,1.373136,0.12792352,0.9418546,26.097214,0.3196672,2.7269318,3.5633986,-13.021158,-0.71115077,-15.466306,-0.960985,0.023945553,1.205341,1.1785877,0.56665385,8.042446,0.45085478,6.6424065,1.7409614,27.962912,0.48977947,761.2785,0.22469582,1250.476,0.18513437,-74.525696,-1.1797874,1823.9989,0.13777371,1123.3839,0.28951663,-76.47174,-1.0129769,2898.0525,0.09357579,1019.5124,0.3692767,-80.95625,-0.9048289,-16.462694,-0.37206203,29.064167,0.2341371,0.038433153,0.70459485,-0.019589677,-0.80392176,0.14838654,0.87787485,27.759695,0.28166512,3.0587368,3.3168414,-13.186309,-0.7412468,-18.389893,-0.83485794,-11.90427,23.454737,0.019301271,-0.009160077,0.08229912,2.1083093,3.1496065,0.21328947,0.15696453,0.09984127,0.11878341,-29.000149,818.966667,843.166667,engaged
60.963837,3.1562075e-05,60.962807,60.964134,60.96499,0.0021820068,0.0,0.0,-0.000828743,0.0,0.2203009,0.3098429,0.15700255,0.20379782,0.2920139,0.13501136,1.5839812,0.0,0.90670204,0.0,0.05819137,0.6937087,25.181402,0.19674152,-3.9161787,-1.481415,-12.67075,-0.32738715,-7.651409,-0.94832593,0.045841813,0.08042465,2.3618808,0.17937435,5.3790183,0.015474337,3.3097167,0.75512534,3.3097167,0.75512534,647.0007,0.06421448,1265.8895,0.04681785,-201.0,0.0,1689.3339,0.010211306,1275.0867,0.032036707,-180.36812,-0.2705244,2638.8125,0.01241126,1411.2004,0.22343862,-180.80632,-0.2647892,-11.995201,-0.04214637,24.143076,0.03230285,0.0020963608,1.1803545,0.0006128677,5.3309803,0.024126284,0.1395345,23.560286,0.016897706,-7.8006134,-0.059590075,-15.86608,-0.03467348,-5.5151525,-0.16596933,-11.574658,22.880554,-0.0009999324,-0.0063431803,0.054806862,0.0,2.9411764,0.03,0.0,0.14,0.01,-39.809048,843.2,843.6,disengaged
43.556515,0.24149637,36.128506,39.191177,60.9189,24.790394,296.19452,377.72733,113.93802,130.7777,0.25223413,0.62456113,0.15130627,0.188748,0.32187805,0.17057177,2.992097,2.1633809,1.9124566,1.7436185,0.073748045,1.394094,24.692566,0.33311558,-1.6158813,-6.2571945,-15.869198,-0.5327424,-6.3607683,-1.4393716,0.03389033,1.2999554,1.2099102,0.43409085,7.1941357,0.3624445,3.965448,3.2531924,21.677511,0.6021929,663.6604,0.24309674,1144.3909,0.23324549,-75.70337,-1.207471,1685.4929,0.11002935,1104.8505,0.26047856,-66.89542,-1.2048696,2789.8726,0.08641104,1057.7559,0.41158316,-72.469376,-1.0094718,-14.1404505,-0.33773175,29.000275,0.16342252,0.010679051,2.4499273,-0.0049502132,-2.9958322,0.068168454,1.3997736,26.143589,0.27141273,-2.584408,-3.9438274,-16.95175,-0.47615784,-7.0384455,-1.3584765,-10.504157,22.591051,0.010498344,-0.0037166334,0.09356852,1.4991482,1.923077,0.37642854,0.5066502,0.1323077,0.14605866,-32.66769,843.633333,873.0,engaged
47.788372,0.24183464,38.27602,41.997078,60.931248,22.655228,156.71046,75.186615,115.33012,52.17859,0.17609973,0.33716145,0.13949092,0.15447482,0.20915303,0.06966211,1.0651586,1.6820484,0.8935105,0.83391947,0.028137341,0.8921566,22.86125,0.2801233,-6.4731803,-1.0416868,-17.509146,-0.48228887,-1.471407,-3.0273895,0.03717691,1.0493705,1.2060492,0.34753433,7.974128,0.32330367,1.8659809,7.2773337,16.81274,0.5080626,582.77405,0.21426068,1009.8287,0.11862484,-53.53676,-1.5259395,1607.3612,0.08774109,1090.2035,0.30962324,-41.69144,-1.6477889,2711.8977,0.07458076,1143.228,0.4145884,-48.82638,-1.1692061,-13.267928,-0.20261894,28.564898,0.1137768,-0.0006905284,-22.528616,0.004654436,1.6776762,0.02455808,0.99701434,22.866438,0.22157261,-7.414922,-0.8832907,-19.376703,-0.37603456,-1.8261726,-2.4736273,-11.124635,20.910242,0.021212237,-0.003353388,0.05642532,2.0661159,1.7391305,0.48999998,0.65631545,0.08333333,0.01699673,-42.87654,873.033333,875.466667,disengaged
43.23133,0.22051597,35.93824,41.195694,54.617073,18.678833,185.95872,154.18658,97.10874,70.86709,0.25037393,0.6268138,0.13960308,0.17960595,0.36543286,0.22582978,3.6052732,2.6267123,2.0401356,1.3868693,0.0714952,1.2647249,23.014023,0.40341693,-1.1135314,-9.119693,-14.8980255,-0.5999506,-7.1134014,-1.8092958,0.02763031,1.2572478,1.186131,0.4818192,7.5464053,0.40111452,2.73442,5.085652,21.977749,0.66039014,656.51654,0.25805798,1167.7971,0.2185119,-91.020424,-1.0333099,1686.1658,0.12475521,1136.1853,0.2503682,-77.07095,-1.1001059,2770.9214,0.09998321,1057.9943,0.38736394,-80.25594,-0.9761635,-14.166114,-0.43148148,27.828949,0.24092276,0.022517476,1.4057631,-0.0075534284,-2.2712388,0.084931485,1.2066314,25.108276,0.34849516,-1.4885935,-7.4048953,-15.605734,-0.60180026,-10.311771,-1.2681794,-9.248409,21.11688,0.008006589,0.0018976218,0.042353205,1.6018049,2.0997968,0.3180645,0.3412776,0.15530488,0.23257421,-32.916267,875.5,964.166667,engaged
47.65569,0.25576574,33.25082,41.96769,60.935944,27.685123,66.01135,0.0,-0.11531285,0.0,0.2230009,0.43367362,0.1449674,0.16378193,0.31800503,0.17303762,2.185337,1.9516953,0.99579996,0.66614616,0.06253602,0.8855571,27.584305,0.19043507,-3.935333,-1.8431407,-11.891122,-0.35968548,-10.547341,-0.93333465,0.026824059,0.86368084,1.3192542,0.36405963,6.919258,0.30339324,7.5461473,1.6833651,20.916803,0.48137575,668.40393,0.22927447,1077.2393,0.10463147,-90.95404,-1.0180191,1766.1548,0.12459715,1144.8577,0.24480186,-76.0165,-1.0824475,2794.6685,0.08339058,1303.4656,0.4822114,-80.483315,-0.9502846,-14.191414,-0.24116123,27.760063,0.121589564,0.008747047,2.5092602,-0.007432059,-2.1464796,0.050306506,1.0228046,26.519741,0.20513873,-4.445398,-1.7161267,-12.315213,-0.32341588,-7.2438307,-1.3255368,-16.155924,25.744514,0.030974256,-0.026426435,0.103496686,2.247191,3.6144578,0.17999999,0.14236104,0.07666666,0.07318167,-38.007816,964.2,965.1,disengaged
35.058804,0.085432895,33.607315,35.81001,37.32354,3.7162247,42.43392,25.078903,55.998043,47.232933,0.36474705,0.37830666,0.29225832,0.32613924,0.3815777,0.08931938,2.0476046,0.61907923,-0.1742442,0.80806965,0.13156822,0.50706375,34.16722,0.14110965,9.23763,1.157628,-9.080734,-1.4907887,-12.031478,-0.4687899,0.019921068,0.8040367,1.0389929,0.6119004,9.052333,0.38319838,14.395763,0.5777236,39.1715,0.09337905,872.4662,0.10878478,1213.0988,0.17088684,-36.16588,-1.3891242,1950.1832,0.08518357,1161.0537,0.27619037,-50.24093,-0.88486964,3032.9348,0.053394623,961.5955,0.46996704,-59.720257,-0.689028,-23.425709,-0.24765101,37.805588,0.16720302,0.048494454,0.17589577,-0.018035194,-0.23687845,0.12206424,0.4701707,35.77098,0.105483316,13.121702,0.50688237,-4.994431,-1.7521199,-11.335134,-0.39954185,-18.549345,30.579782,0.03363795,-0.0080217905,0.10001532,3.6363635,4.0816326,0.21,0.04,0.02,0.0,-29.359377,965.133333,965.7,engaged
38.10713,0.10697773,33.923237,37.534286,41.970627,8.04739,12.363879,28.232546,117.27,0.0,0.28573713,0.54715717,0.14116718,0.27001995,0.4344866,0.2933194,2.059251,1.98804,0.820232,0.53971833,0.08724379,0.905539,20.92483,0.52194375,-3.08456,-2.4647741,-15.991339,-0.6706666,-5.323805,-1.8484786,0.024158763,0.81487995,1.0764326,0.4174599,6.6926327,0.29891703,0.3302983,41.30572,23.004576,0.987541,712.08057,0.23078194,1178.2341,0.13023715,-126.71309,-0.7368547,1718.3396,0.13146023,1292.4484,0.40958673,-118.34784,-0.7580758,2771.4587,0.11283367,1066.2439,0.19706015,-123.08345,-0.68700016,-13.117758,-0.3340925,26.725811,0.20602892,0.036457866,0.7895589,-0.007259322,-2.8695536,0.11676421,0.87798935,25.994223,0.408547,0.59655774,10.7659855,-16.419844,-0.47949818,-8.724205,-1.3053749,-4.123117,19.238033,0.028913112,0.013211806,0.072701275,2.6785715,2.8037386,0.14999999,0.06683312,0.18666665,0.07930251,-34.599174,965.733333,966.866667,disengaged
42.947414,0.24276401,35.20161,39.563423,60.908844,25.707233,269.3461,309.45126,163.72192,266.8113,0.24347574,0.6166503,0.13994598,0.18640287,0.32797918,0.1880332,3.1290038,2.7310479,1.9722733,1.5148396,0.06665764,1.2170843,21.762514,0.39619714,1.0505856,8.445614,-14.719659,-0.5677821,-7.888273,-1.2658205,0.02780654,1.0779285,1.2796953,0.44225836,6.881337,0.39887425,3.4718943,3.661617,22.982744,0.587181,700.71075,0.23725985,1200.7137,0.1821749,-123.876465,-0.7445622,1736.4963,0.1241868,1185.3666,0.26673615,-113.65766,-0.7698821,2794.634,0.09941772,1052.8605,0.37744495,-114.52475,-0.7222599,-13.971217,-0.41624877,27.733166,0.21532732,0.022592857,1.3251343,-0.008078464,-1.9965909,0.08397965,1.1491464,24.734543,0.32346722,1.1797087,8.428285,-15.476361,-0.6082695,-10.528845,-1.0825043,-10.680059,22.72286,0.0071348473,-0.0009852154,0.050191645,1.078784,2.759974,0.1706635,0.17975897,0.1857732,0.2835029,-34.711468,966.9,1119.866667,engaged
51.187542,0.2042335,39.237164,60.924145,60.93589,21.698727,1154.4302,796.1632,154.33731,98.73184,0.23641661,0.7188268,0.14609265,0.15538655,0.26017863,0.11408597,5.236447,3.206635,0.38000512,1.3215065,0.046945494,1.2677469,9.484184,0.6754644,3.7637398,1.3597993,-19.499346,-0.26743907,-11.416843,-1.3231592,0.028248034,0.5178673,1.5133252,0.3512195,6.47227,0.38869715,-0.48651743,-19.747126,13.878652,0.74686956,587.36725,0.19404358,1061.2234,0.12732393,-153.87187,-0.5330505,1641.6536,0.12714522,1150.0381,0.21199249,-133.16995,-0.62364465,2633.3003,0.08937023,1072.4939,0.30249634,-120.24426,-0.6598694,-10.798616,-0.23513982,23.298927,0.180332,0.006269903,3.4916234,-0.0031902555,-6.1824827,0.06046303,1.2662963,10.299827,0.69026184,3.105493,1.7419999,-18.464174,-0.3343084,-14.383595,-1.2479087,-9.100953,21.120066,0.00023134224,0.0032221056,0.030376423,2.1582735,5.223881,0.078571424,0.05221619,0.09285714,0.05521756,-36.412052,1119.9,1121.3,disengaged
47.45086,0.23007706,38.249996,41.982246,60.934082,22.684086,417.71625,573.9874,162.24118,133.93076,0.15977876,0.55903524,0.11412263,0.12862931,0.17417827,0.060055643,1.2919623,1.2619172,0.7489061,0.9389676,0.027982457,1.2800819,20.657038,0.38851407,-1.3353022,-5.7075562,-17.135239,-0.4045927,-6.01077,-2.0569735,0.029719999,0.85798436,1.337932,0.42142567,6.8958707,0.36469764,0.04812237,316.47217,17.61228,0.7986612,631.668,0.22554025,1146.133,0.16530244,-136.43242,-0.6421559,1662.0654,0.11167154,1205.6411,0.24432915,-113.10976,-0.7669804,2738.402,0.09335354,1118.4895,0.42463684,-111.32151,-0.73149234,-13.289209,-0.3216014,28.417006,0.17037462,0.0076228986,3.1758497,0.0015033341,12.220046,0.03378756,1.3740358,22.510204,0.34980077,-0.64949995,-13.050862,-17.383791,-0.43369833,-8.986356,-1.6621479,-10.172411,24.782633,-0.0019672923,0.008740802,0.022233484,0.6528835,3.576101,0.13420731,0.14495157,0.13044585,0.1067012,-39.969173,1121.333333,1167.3,engaged
50.559696,0.19126008,41.964478,46.68939,60.92784,18.963364,402.3257,281.0011,61.12923,66.02854,0.15963998,0.377852,0.1159094,0.13768959,0.1968052,0.0808958,0.9758088,0.93210834,0.98608494,0.86499757,0.027904782,0.93651205,16.798424,0.32080233,-0.13587128,-37.26404,-19.014845,-0.42583105,-1.6192291,-4.799162,0.031354856,0.67426646,1.4553237,0.3870127,6.6597896,0.21751356,-4.530116,-3.0128045,11.567704,0.7202519,552.49133,0.12606841,1064.9154,0.15495057,-175.54523,-0.35699156,1594.1598,0.08232404,1161.3663,0.11605319,-148.0066,-0.5473616,2698.2625,0.062382847,1102.4553,0.22074287,-144.89795,-0.5397206,-12.3289795,-0.19021966,27.929996,0.08881578,0.0036554316,4.2269835,0.0074590314,1.5735095,0.024827473,1.4959323,17.623402,0.29445848,-0.22417112,-24.822609,-22.821661,-0.27301058,-0.37227154,-25.966911,-10.250562,21.862799,0.0010453041,0.00010082304,0.029895233,1.6736403,2.1367521,0.14,0.089666046,0.255,0.33345413,-44.492474,1167.333333,1169.733333,disengaged
39.529083,0.2104393,34.33128,36.2464,41.97197,7.64069,645.0063,800.18634,92.90228,70.39119,0.33595315,0.55925834,0.14029288,0.32731596,0.50587845,0.36558557,3.4076269,2.1710293,1.8441479,1.019597,0.10083016,0.84147084,22.884567,0.3985135,4.7371125,1.8653176,-12.1938,-0.65819156,-18.948584,-0.74316424,0.019437086,1.0469757,1.0650873,0.49727616,7.776102,0.31142235,-1.2246152,-9.8848,24.696625,0.40788028,717.5544,0.23318644,1293.0387,0.1758703,-101.85555,-0.9481329,1767.7781,0.14034218,1225.7418,0.290606,-98.338036,-0.8792086,2834.2844,0.110812336,995.6365,0.40328664,-100.30707,-0.82564634,-16.261288,-0.30582553,28.913635,0.1969109,0.033179544,0.74030393,-0.020196175,-1.0159491,0.10701452,0.7993931,25.17969,0.2802964,5.471011,1.6835358,-14.313024,-0.475684,-24.991396,-0.57750326,-11.408218,22.71948,0.019749591,-0.00598688,0.08999152,2.5896413,2.419355,0.22833334,0.19147815,0.15153846,0.08627739,-31.100653,1169.766667,1174.8,engaged
36.949764,0.010448174,36.57406,37.02367,37.348335,0.77427673,0.0,0.0,-0.09252199,0.0,0.45742008,0.24468158,0.3769684,0.42317268,0.50895154,0.13198313,3.140336,2.2677946,2.0582685,0.89197516,0.21514328,0.34433493,28.772116,0.09421132,7.1905394,0.5625306,-2.657133,-2.2643514,-13.365581,-0.7611901,0.0081533175,0.35640967,1.3427879,0.34775135,5.753315,0.4084917,-5.1794515,-0.83132344,27.866556,0.09359221,770.39844,0.09808887,1251.4646,0.056859504,-180.14763,-0.33265308,1923.1049,0.07022366,995.71185,0.12902555,-181.27744,-0.29750082,2915.2778,0.051551927,1134.6443,0.70471567,-181.44803,-0.29449633,-18.184256,-0.14170858,26.225435,0.07618731,0.051414125,0.20580631,-0.03465283,-0.16219807,0.27526802,0.15961915,27.526026,0.06841138,7.1103387,0.24006152,-6.1429267,-0.39133254,-35.478218,-0.23695116,-12.979537,26.129675,0.02202696,-0.018997824,0.21159165,3.478261,0.9090909,0.11,0.0,0.48,0.28,-30.515308,1174.833333,1176.0,disengaged
