F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
39.087883,0.17083274,34.878338,36.78726,39.80321,4.9248734,260.0475,314.2482,90.82061,123.19628,0.20224619,0.6528478,0.11506113,0.15523565,0.25630772,0.14124659,2.4826481,1.9857628,1.3930516,0.9052233,0.05893551,1.30412,24.272303,0.3367484,-1.8037817,-5.9491534,-9.761312,-0.71304,0.2778298,44.5696,0.02035843,1.0385115,1.2563001,0.6790857,8.466037,0.3947539,10.442458,1.1675391,35.398666,0.28208107,723.6627,0.2113466,1295.3732,0.16052376,-157.48883,-0.49961784,1777.394,0.095920354,1095.879,0.19168055,-154.6234,-0.485779,2920.731,0.07485209,1020.7779,0.45337692,-156.85176,-0.45322365,-17.640406,-0.5538261,32.103832,0.25073647,0.036880415,0.7143014,-0.024459444,-0.7713743,0.14107412,0.7763722,31.454094,0.2762637,7.2055936,1.6209593,-7.4195123,-1.180178,-12.929249,-1.0566496,-8.394382,22.310108,-0.0047526336,-0.00033154688,0.029558701,1.585821,1.4995314,0.16687499,0.118833855,0.45117643,0.4211173,-32.71992,219.5,230.233333,engaged
43.899776,0.17670693,38.147312,42.309273,48.81548,10.668167,331.55185,680.81195,214.41997,443.2885,0.23157275,0.73023957,0.12277472,0.16499977,0.3035237,0.18074897,2.8369555,2.4783323,1.8822732,1.748988,0.0627776,1.3429538,21.74566,0.31863195,-6.6719456,-1.1367846,-11.904701,-0.73492354,-2.7173884,-4.763483,0.02551153,1.137954,1.3480155,0.5012471,7.2387195,0.5231931,7.3824544,1.9086404,23.81491,0.56839406,755.28827,0.22542877,1250.3245,0.16941391,-153.96664,-0.5293471,1752.8335,0.10372919,1079.9604,0.28135648,-145.57011,-0.5618758,2821.9087,0.09038552,921.6582,0.42664948,-147.84158,-0.5254776,-10.58705,-0.66917515,25.07796,0.28806,0.031085756,0.93614596,-0.010714094,-1.6533275,0.10867259,1.056933,23.613272,0.33741727,-6.8197255,-1.5026771,-16.228634,-0.6260875,-11.791736,-1.2912408,-7.5973268,20.962013,0.0067513417,-0.0006004574,0.04336316,1.2258769,2.1010447,0.13323699,0.15537734,0.33578312,0.44201517,-34.753757,230.266667,312.666667,disengaged
41.60808,0.19596097,36.375652,38.54437,44.320747,7.945095,62.271328,61.883076,120.78863,123.92014,0.24581295,0.9464076,0.12221571,0.19242167,0.28434262,0.1621269,3.738686,3.5034673,1.6387761,2.020346,0.06456057,1.6528996,23.460886,0.40067667,-1.726509,-4.9487762,-11.58587,-0.67037517,-6.2575974,-2.58197,0.025091523,2.327007,1.0913702,0.57741684,8.763289,0.36623216,8.784152,1.2370757,29.763487,0.44698694,723.21436,0.19540371,1255.0986,0.15500842,-120.72392,-0.7714396,1742.9197,0.08756102,1012.848,0.20384027,-116.745605,-0.73359984,2882.8928,0.08132268,899.5938,0.46179417,-120.312294,-0.670831,-15.976369,-0.36776963,30.000647,0.20006838,0.03920901,0.6484034,-0.019701852,-0.89477766,0.09934495,1.4374278,28.545717,0.28886205,1.0686699,8.162927,-11.443019,-0.75535095,-14.588867,-1.1373419,-7.4806604,20.43065,0.014221279,-0.0024104603,0.03312654,0.94221103,2.268431,0.20166665,0.17983787,0.21297295,0.18349262,-30.232834,312.7,328.633333,engaged
35.98492,0.11163222,33.080315,35.6441,39.478703,6.398388,55.769905,46.250908,22.550667,0.0,0.38493532,0.88920677,0.09874296,0.2644511,0.73743784,0.6386949,3.0396624,1.7436742,1.8733716,0.9141994,0.14561558,1.2832736,17.098135,0.5694314,2.2515337,5.4040065,-11.007956,-0.9982155,-8.936718,-1.2617471,0.051943697,2.1308956,1.3960589,0.48431858,6.127993,0.43591395,5.438996,2.0878584,27.014864,0.39665335,845.3165,0.18311174,1273.5283,0.11450344,-135.42293,-0.6557264,1826.4584,0.09915879,1112.574,0.21478198,-136.88876,-0.6183973,2868.288,0.08650073,855.2664,0.30248094,-138.99881,-0.58813745,-13.253604,-0.47132704,23.298418,0.38701004,0.053485144,0.32926655,-0.021754747,-0.4221426,0.28896567,0.63454026,23.320671,0.22360413,-0.14552556,-107.60814,-12.404152,-1.2206931,-16.392794,-0.69039965,-7.720022,16.52057,0.014845329,-0.0069977473,0.074419,0.9433963,1.9323672,0.17,0.050990194,0.3225,0.35807648,-28.543898,328.666667,330.8,disengaged
41.12438,0.21968605,35.8928,37.30262,42.345726,6.4529266,446.02548,850.86163,172.56123,344.026,0.24352817,0.6555177,0.12578915,0.17776692,0.35706058,0.23127143,3.2601783,2.6824324,1.9213493,1.6152847,0.07021084,1.1471938,25.168272,0.3096792,-1.1596129,-8.081354,-11.200412,-0.84996307,-6.261936,-2.4362772,0.023975495,1.3859947,1.1813154,0.60580266,8.027367,0.40224814,9.090876,1.2137972,29.513933,0.46622032,739.08276,0.20721501,1283.514,0.18331191,-122.08306,-0.7566372,1764.5579,0.10371366,1109.8784,0.30476266,-118.04433,-0.7205376,2882.8657,0.08559447,948.3192,0.42023104,-121.484604,-0.6603789,-15.481065,-0.40506914,28.785091,0.22282985,0.03772732,0.7522385,-0.0190122,-0.8811557,0.10812648,0.8741834,29.174997,0.22965856,1.9172066,5.351151,-10.859801,-1.1173878,-15.526636,-1.0025184,-9.197461,22.26895,0.0046082833,-0.0013289974,0.037039362,1.8022592,2.7559056,0.16115208,0.1723035,0.20097435,0.25040802,-33.86695,330.833333,409.633333,engaged
36.687336,0.10026254,34.820267,36.406788,38.092587,3.2723198,239.25499,409.21582,42.58935,53.0047,0.44679734,0.4795687,0.2619181,0.4208373,0.6136396,0.3517215,3.7928596,2.4132235,2.5815415,1.227748,0.17331007,0.7456169,26.142344,0.3866415,4.774643,2.228058,-14.027215,-0.818379,-16.0237,-0.95284325,0.025404645,1.596208,1.2416995,0.525265,7.2149515,0.50707185,7.5564547,1.3170723,32.20707,0.3100412,791.1704,0.19225724,1356.798,0.18494684,-64.1259,-1.3408631,1819.773,0.12751801,1170.472,0.28276747,-71.152756,-1.0730296,2925.1602,0.08159917,958.45593,0.34008864,-77.10964,-0.9404458,-15.969,-0.4970675,29.481403,0.24270496,0.06024791,0.3531385,-0.022720577,-0.6902608,0.2106564,0.6000895,29.40618,0.25397626,5.630341,1.8850757,-13.588214,-0.8963861,-20.79034,-0.6799545,-9.3714075,20.784649,0.02762972,-0.004111926,0.08116698,3.1111112,2.8043342,0.24772727,0.27891722,0.09675,0.14716296,-27.77325,409.666667,425.433333,disengaged
37.130676,0.05912302,35.98128,36.969456,38.828045,2.8467636,19.331402,22.73163,20.114042,19.56142,0.3747833,0.4675387,0.20788527,0.3533145,0.5323597,0.32447445,4.1209264,2.5423577,2.7717366,1.3841565,0.16167617,0.7382454,26.553255,0.2687046,3.6117647,2.765636,-16.119947,-0.63916904,-8.695393,-1.2929763,0.018788649,0.89094996,1.284819,0.50242007,8.002481,0.3881727,5.7064686,1.9792529,31.441233,0.2900097,785.83716,0.20128164,1344.4435,0.14694233,-80.03455,-1.1159091,1797.331,0.1257422,1140.399,0.17414102,-84.04763,-0.95912015,2923.0872,0.07788363,1053.3997,0.32040793,-90.67542,-0.8356978,-15.959059,-0.46835303,30.9025,0.22242989,0.060001258,0.36210948,-0.017110456,-0.609984,0.20864499,0.5201672,29.231266,0.20074478,6.6292586,1.4063603,-16.293863,-0.7347448,-12.575769,-0.82782817,-9.131448,21.338076,0.026369821,-0.0056074094,0.06880038,3.9351854,2.347418,0.271,0.2662123,0.16624999,0.225939,-29.04117,425.466667,429.8,engaged
38.061325,0.04026455,36.612183,38.02362,39.41047,2.7982864,26.933067,3.2441247,10.7305565,11.993123,0.48611864,0.4042618,0.32213485,0.4334642,0.6380458,0.31591094,3.1479685,1.8469031,2.2419207,0.428532,0.35096505,1.0616127,27.392298,0.23825455,14.774264,0.36549807,0.3375688,20.302423,-23.461817,-0.6900035,0.031156087,0.86564285,1.6436174,0.47629485,7.2739787,0.3512431,11.295641,0.7197568,31.64396,0.24865638,808.25494,0.20135477,1312.5372,0.13043949,-34.28459,-1.4814769,1879.6592,0.119217366,1181.6041,0.41369924,-46.340214,-0.92403847,2919.8604,0.0815959,879.2074,0.35792875,-50.71969,-0.81761837,-21.85039,-0.20733796,31.251253,0.17996421,0.06312907,0.30149522,-0.036331225,-0.3902914,0.37815768,1.0400014,28.156694,0.20266879,14.838578,0.3403005,0.16911502,42.412575,-23.768234,-0.65527725,-13.092896,18.551752,0.047595456,-0.02764884,0.13538781,4.2105265,3.3333335,0.26333332,0.18190351,0.03,0.0,-22.84689,429.833333,430.8,disengaged
40.81683,0.15718783,36.14182,39.176155,42.726456,6.5846367,354.42432,479.5327,132.49368,230.14746,0.24405849,0.5029425,0.13562188,0.19842337,0.35752687,0.221905,2.7372622,1.7143593,1.7832779,1.169282,0.060709063,0.8631927,22.749846,0.36188588,-1.4907849,-6.137685,-15.671032,-0.43464693,-9.490608,-1.9635389,0.020306425,1.279966,1.0620593,0.60962677,9.03593,0.42086944,7.4053593,1.6115292,31.507225,0.32741138,766.91016,0.17971236,1269.943,0.13507624,-117.34544,-0.7970106,1756.3619,0.0919087,1074.7251,0.21501899,-118.47077,-0.7161757,2913.2515,0.075883575,908.99603,0.468698,-122.31745,-0.6527523,-16.701584,-0.35590702,30.056196,0.20605153,0.042739414,0.59497,-0.024507012,-0.66700983,0.086298466,0.62851214,27.508978,0.23152141,2.335215,3.7039964,-16.970304,-0.46749738,-23.39845,-0.72306126,-7.747428,22.064684,0.0075085657,-0.00031680503,0.039428838,3.7209303,2.9687502,0.1463158,0.18660994,0.16149999,0.12869634,-35.661522,430.833333,437.3,engaged
60.919506,0.0003028991,60.90348,60.924393,60.930885,0.027404785,0.9692669,0.09608269,2.9574394,2.262915,0.14349338,0.36178285,0.13739283,0.14952618,0.1691735,0.03178066,1.1506199,1.0140016,0.67011845,0.33141935,0.025678048,0.92091125,15.191194,0.5491496,-7.5038023,-0.78954065,-7.527508,-0.68948096,5.0683126,0.747132,0.039784312,0.32329133,1.6985738,0.21864884,5.9501014,0.19092877,14.728776,0.2037133,14.728776,0.2037133,514.4259,0.023585511,952.21515,0.10002331,-201.0,0.0,1536.3019,0.028939804,1023.71893,0.10172755,-189.5901,-0.22009881,2487.558,0.029700305,1201.1316,0.15491648,-180.40494,-0.27118656,-9.525219,-0.13665774,22.920269,0.094803534,-0.014052628,-0.6123428,0.0053143576,0.7572644,0.016721591,0.19638759,19.129868,0.11099377,-11.508031,-0.17242494,-14.017743,-0.13138577,4.3835645,0.41298643,-5.481482,17.303698,0.004552251,0.01196303,0.022656852,3.3707867,2.4691358,0.04,0.02,0.22666666,0.094633795,-46.301617,437.333333,438.233333,disengaged
39.232758,0.23742412,33.291348,34.84696,41.736427,8.44508,392.51187,445.36868,68.45839,73.581245,0.23359147,0.6066146,0.12338383,0.18023509,0.32771835,0.20433453,3.4428449,1.8513112,1.75284,1.1241361,0.056325562,1.3504459,23.350367,0.35529706,-1.0847424,-9.130603,-9.497379,-0.9996311,-5.366185,-3.3298683,0.019819597,1.1932055,1.0831563,0.6162354,8.200327,0.33981255,2.8904011,4.1220293,26.663776,0.3087368,704.57684,0.20703699,1296.2513,0.19230138,-111.52855,-0.8563992,1727.8411,0.10388665,1055.7972,0.2647714,-110.91656,-0.78835964,2857.5276,0.08273885,888.2891,0.4012518,-113.87461,-0.72270584,-15.456778,-0.36312973,27.887184,0.21462323,0.030242387,0.8112809,-0.024547102,-0.74511236,0.08438872,1.1550783,26.952698,0.2771506,3.8364289,2.616498,-9.193468,-1.2095261,-15.86152,-1.0815009,-6.4641137,20.817884,0.00067866256,0.0019783815,0.028530164,2.1231422,2.5641026,0.1875,0.15943259,0.19086955,0.2554776,-35.36128,438.266667,447.7,engaged
56.84881,0.13720024,49.518288,60.91423,60.931877,11.4135895,634.4695,0.0,95.08281,67.187164,0.12314246,0.10679507,0.11133033,0.12380252,0.13548736,0.024157032,0.3882703,0.116725564,0.41424766,0.2713762,0.01658916,0.16257688,22.024591,0.099277556,-9.544614,-0.23443244,-12.894315,-0.29232642,8.356378,0.6281165,0.030630922,0.24262284,1.7586335,0.21326156,6.1834207,0.23436831,13.905966,1.1931803,19.646175,0.30686265,543.421,0.053505234,1012.6952,0.093927324,-189.4187,-0.22170259,1621.1698,0.036068026,963.62384,0.13686794,-157.86398,-0.44763386,2726.2588,0.08405492,1143.2809,0.41145507,-157.08789,-0.42273888,-8.627146,-0.18471229,26.134588,0.10153043,-0.002380086,-3.920494,0.0049500028,0.91207594,0.017589204,0.1014011,22.574364,0.05071727,-10.493993,-0.14204088,-16.30065,-0.22457294,6.460182,0.65610427,-6.4429803,23.442122,-0.006294712,0.006051449,0.016643843,7.826087,4.587156,0.045999996,0.013564659,0.148,0.13702555,-51.07552,447.733333,448.9,disengaged
60.915657,0.00021792605,60.90284,60.91335,60.931053,0.028213501,0.87670225,0.30962065,0.7331,0.6043882,0.19857784,0.8570265,0.1202006,0.14627102,0.22588247,0.105681874,8.802814,12.440181,1.8730036,1.5836664,0.07230176,2.4985135,20.20734,0.4580553,-3.9911923,-1.2036968,-8.150638,-0.7538309,2.6041307,3.0764055,0.03399448,0.26336798,2.0574615,0.26542237,6.2363167,0.067352355,17.266546,0.3237845,15.557139,0.34750327,525.95013,0.04822176,980.6304,0.063670486,-201.0,0.0,1588.3268,0.022464965,958.4888,0.06864752,-192.39488,-0.18799111,2687.9058,0.07095841,1136.9324,0.31264266,-188.70256,-0.22120059,-8.572883,-0.1838601,25.665792,0.07096134,0.000831915,16.594887,0.0016631447,3.530326,0.016557192,0.14583646,21.242863,0.07075243,-10.396712,-0.2421733,-16.631155,-0.12599777,5.5436206,0.86641663,-8.303872,21.91914,-0.0008047534,0.00013261926,0.08060582,1.2396696,0.8438819,0.074999996,0.044999998,0.72333336,0.8423116,-34.693077,448.933333,451.366667,engaged
42.77513,0.23174442,35.399143,39.573036,60.90249,25.503345,265.5315,204.37737,130.08755,129.85074,0.16659604,0.632801,0.11038844,0.12570247,0.20049596,0.090107515,2.7517684,2.8853834,1.4068993,0.9498027,0.04176342,1.5982025,24.424162,0.27983895,-4.2047405,-1.7883365,-11.72265,-0.53034586,4.7986083,2.6823685,0.024327824,1.4129673,1.3088449,0.5656177,8.131525,0.40700185,6.6084647,1.698088,26.55936,0.36649957,694.88135,0.21344897,1223.353,0.17859633,-177.47731,-0.3443124,1707.2286,0.093960695,1074.7156,0.36225435,-172.87335,-0.35976532,2841.329,0.10033386,873.9259,0.48518416,-172.90404,-0.3481425,-15.282888,-0.43043688,28.285133,0.22054224,0.027260581,0.98169625,-0.01910582,-1.0113966,0.06908005,0.8236079,27.813065,0.22933814,3.0829446,3.40436,-9.317391,-1.0342659,-12.265432,-1.488369,-7.6097245,23.8992,-0.0023395002,0.0012427724,0.036515974,1.2701101,1.4006791,0.10818182,0.1326982,0.58575755,0.5457162,-39.0808,451.4,475.033333,disengaged
42.03875,0.22288819,36.227768,38.557922,44.318798,8.09103,722.12866,753.6066,107.78113,88.4406,0.20274419,0.7450132,0.12021083,0.14307334,0.24649952,0.1262887,1.9802701,1.8016404,1.1899289,0.90940976,0.042634137,1.3740757,22.081823,0.3515802,-3.1883671,-2.3271952,-13.226211,-0.6032161,-2.6948235,-6.0762672,0.020796157,1.2577116,1.1939564,0.6419682,8.188368,0.4148843,2.7596207,4.397049,26.372564,0.46083218,694.04803,0.20323439,1244.1262,0.16448443,-145.2325,-0.59153247,1709.6049,0.09406145,1075.4471,0.28501606,-139.60907,-0.5866486,2824.0413,0.098160915,963.68994,0.47187957,-141.59938,-0.54443216,-14.007806,-0.41519377,28.125404,0.20193374,0.0278904,0.9466513,-0.019296996,-1.0027996,0.06972682,1.1457105,26.769886,0.2438165,0.04221189,208.24214,-13.554485,-0.658386,-14.91315,-1.2766353,-7.0596857,21.816742,0.0024292136,-0.00063287304,0.028496964,1.3017751,2.7667985,0.11557143,0.11460037,0.23220588,0.18306898,-35.70489,475.066667,500.433333,engaged
38.489273,0.08621045,35.91294,38.002556,41.295643,5.382702,300.74265,306.65707,37.678024,44.709637,0.49170008,0.51165086,0.25771523,0.44668162,0.70919967,0.45148444,3.9373295,2.1424143,2.9224937,1.3184178,0.16719423,0.7744458,23.621359,0.37815368,2.325849,3.6319687,-15.818999,-0.6825503,-20.521547,-0.779512,0.022297863,1.2571611,1.1385006,0.6517424,7.8098416,0.5764859,0.88524365,11.724726,27.41998,0.32125318,796.6442,0.17205942,1283.8608,0.17377941,-54.67773,-1.545805,1854.7007,0.11634007,1160.7771,0.31045687,-66.33826,-1.0926892,2912.185,0.06628233,882.50684,0.3003648,-71.07125,-0.9826456,-15.330938,-0.38630635,28.723593,0.18427101,0.05142102,0.46302086,-0.02577412,-0.49990866,0.1993424,0.6617665,26.656115,0.23144469,2.8886313,2.983457,-16.74964,-0.66013455,-25.830017,-0.5371406,-7.6249657,17.463768,0.023938913,-0.0022346175,0.074941,2.7534418,2.2698612,0.3238889,0.41131416,0.10176471,0.10869467,-26.437374,500.466667,508.466667,disengaged
36.757107,0.10618871,34.86136,36.451603,38.45581,3.594452,160.81155,190.91672,89.42403,107.390594,0.3700686,0.5307868,0.18739007,0.3326013,0.52111375,0.33372366,4.631181,2.6245077,3.0595913,1.6470367,0.15413219,0.86649233,27.237656,0.32069427,3.8937216,2.6092296,-13.753141,-0.7877753,-7.291429,-1.6282431,0.028885169,1.8602326,1.2978548,0.5522711,6.993473,0.5032441,6.734506,1.5367,32.553326,0.28850248,783.69727,0.20060693,1345.7784,0.1611861,-100.41467,-0.91715175,1804.937,0.12090494,1136.0546,0.23369016,-103.070206,-0.81781983,2945.417,0.08009924,982.02026,0.3367478,-108.9941,-0.7245047,-15.872041,-0.5247028,30.838923,0.20682561,0.051190555,0.41239795,-0.019495226,-0.71477115,0.20112245,0.5750201,31.448545,0.1902375,6.118475,1.7346697,-13.800528,-0.9074722,-12.978357,-0.8273438,-10.055874,22.555761,0.02052697,-0.0070300163,0.100558855,3.3996153,3.024453,0.17148934,0.14717162,0.15404762,0.23131159,-29.13803,508.5,524.1,engaged
46.21258,0.2548982,35.43971,39.89961,60.93042,25.490711,704.10034,803.41223,162.36446,351.66232,0.20660368,0.5965529,0.12330246,0.14848447,0.28839555,0.1650931,2.2778366,1.8162225,1.3226326,1.0572337,0.043698058,1.0514807,23.334852,0.3085463,-4.281126,-2.1075451,-10.7261095,-0.7464311,-1.2516692,-13.013072,0.023964427,1.1104891,1.2491069,0.50867015,7.9575715,0.3431463,9.24401,1.4397602,25.461615,0.36278862,663.1869,0.21681145,1189.5814,0.1955025,-126.73047,-0.72191256,1701.2004,0.08226205,1035.5355,0.29253384,-108.7252,-0.8018942,2789.529,0.096815355,1029.122,0.50091565,-111.63945,-0.7298555,-13.3073435,-0.43752685,27.731363,0.20566459,0.020233057,1.3133898,-0.013201417,-1.4001536,0.0571575,0.93028814,25.80314,0.26678675,-1.7971554,-5.5387635,-11.406664,-0.8206078,-7.862003,-2.2619164,-7.215908,21.215618,0.0032412652,0.0015910377,0.029472664,1.4744352,2.8095238,0.17525423,0.15606773,0.16179487,0.15556137,-37.170956,524.133333,566.2,disengaged
44.061123,0.24521571,36.461403,38.74787,60.912865,24.451462,561.28033,827.8079,141.12859,459.7024,0.21387973,0.6305759,0.11726595,0.15133086,0.31325677,0.19599083,2.915008,2.5559082,1.6080146,1.1828309,0.05156882,1.1442714,24.357956,0.30572423,-2.7154596,-3.2925158,-10.5623665,-0.86715364,-4.152565,-3.9459472,0.023596458,1.3286934,1.175097,0.5988369,8.322852,0.3880937,11.2027025,0.9815614,27.91736,0.45399925,712.6793,0.22197747,1225.3,0.19675791,-121.0583,-0.76666135,1745.6364,0.095091745,1025.5275,0.28587684,-109.05888,-0.79103696,2862.9077,0.087486304,965.2566,0.49746236,-113.58035,-0.7111787,-14.373277,-0.41725776,28.208122,0.20522428,0.03340393,0.85961366,-0.018244525,-0.97344756,0.07099967,0.97747064,27.117445,0.25929448,0.28621122,34.642998,-10.516634,-1.0621287,-11.697956,-1.4702739,-7.6837015,21.119564,0.008147713,-0.0030678406,0.031495947,1.7348709,2.6958032,0.18140152,0.20473729,0.17648222,0.17473598,-35.775593,566.233333,664.233333,engaged
34.533657,0.1005981,34.408066,34.65782,35.175682,0.7676163,57.859756,26.99531,55.606453,52.953968,0.24301288,0.42656,0.17040993,0.20897566,0.27952108,0.109111145,0.52535343,0.04109499,2.8898242,1.4113735,0.04952675,0.8852815,31.016584,0.1942948,5.603731,1.0930488,-4.370687,-1.8380847,-9.114308,-1.1813217,0.04003894,1.3643609,0.78162736,0.49479538,7.1915627,0.4110192,2.5682852,3.3774855,28.153477,0.38044816,769.0454,0.13403146,1266.832,0.165311,-53.670395,-1.372143,1782.9275,0.057542168,1004.681,0.2350291,-60.474476,-1.1232855,2941.4067,0.074620135,756.24225,0.5794436,-68.99956,-0.93193185,-16.192783,-0.31790227,29.803356,0.12351983,0.03004264,0.5114164,-0.024132695,-0.35630548,0.046580367,0.8125301,32.406418,0.17494242,6.8366256,0.7772316,-2.7294276,-3.0779214,-11.751762,-0.93641245,-10.943148,27.64189,0.019491829,-0.014052442,0.06524676,1.1764706,3.896104,0.19,0.13140269,0.046666663,0.020548047,-37.189342,664.266667,665.133333,disengaged
42.438236,0.27152932,34.63317,36.914284,60.910583,26.277412,465.69568,757.18396,183.41423,308.40897,0.23444693,0.8339659,0.11183538,0.14623423,0.3595883,0.2477529,2.7534008,2.06979,1.6343813,1.4649854,0.05985104,1.9934028,24.029732,0.3504486,-2.052046,-4.7111907,-9.785216,-0.88371164,-3.6954556,-4.988153,0.022077048,1.4186654,1.1095964,0.6402936,8.418077,0.37915942,6.8245707,1.725993,26.946184,0.5619152,715.1321,0.1977151,1210.962,0.18504874,-126.07176,-0.7418095,1756.8953,0.091853894,1014.8269,0.3458747,-117.32764,-0.7395755,2871.7876,0.090064004,883.6773,0.502911,-121.28361,-0.67319703,-14.784609,-0.42973667,27.72358,0.23055847,0.02956214,0.9995679,-0.021849416,-0.932251,0.077727824,0.96740824,27.845737,0.27082896,1.8127294,5.7547936,-10.474682,-1.0145437,-14.111002,-1.3860584,-7.3162007,19.974237,0.0015779221,-0.0007182992,0.043203067,0.9785933,2.510204,0.17585365,0.2019415,0.2089916,0.22903304,-33.193985,665.166667,714.233333,engaged
58.529827,0.12683898,60.90587,60.91262,60.923378,0.01750946,0.0,0.0,-0.79704106,0.0,0.18105158,0.4674687,0.115521856,0.1514106,0.23471178,0.119189925,1.7385211,0.9230731,0.84053946,0.48231763,0.04323352,1.094385,20.743687,0.3902436,-6.6593013,-1.0421965,-9.479661,-0.60115033,5.311398,1.5081042,0.029189298,0.31982657,1.4944419,0.23449977,6.7914305,0.23464751,15.428042,0.4227601,14.793084,0.39378464,602.44104,0.18128222,1021.54895,0.091857925,-198.63687,-0.085626386,1668.4744,0.060785808,951.8183,0.12747352,-181.72206,-0.28986645,2672.7646,0.086264245,1263.8583,0.40468907,-179.04686,-0.30242625,-9.3228035,-0.29923883,23.585089,0.13026084,-0.008323855,-1.8983318,0.006514522,1.2768306,0.037238475,1.7901291,20.69459,0.12288648,-8.553986,-1.0088027,-11.598955,-0.3078816,7.7070446,0.57770544,-6.554392,19.226774,-0.004992191,0.0040267915,0.04464516,2.3166025,1.5748031,0.07,0.045825757,0.43400002,0.23635566,-42.508114,714.266667,716.866667,disengaged
60.92026,0.00030465284,60.905647,60.919346,60.93286,0.02721405,0.9616553,0.36737505,1.328218,0.73226476,0.13826011,0.27828026,0.11367554,0.13135195,0.15836895,0.044693403,0.8960131,0.73541963,1.0945469,1.4459298,0.025530722,0.6365212,20.381737,0.25161254,-8.800732,-0.48276535,-10.224832,-0.4597158,2.5785756,3.4162877,0.028625524,0.26498932,1.4975907,0.3406782,8.088952,0.1796182,23.86223,0.16383094,23.995998,0.17199443,568.41394,0.08102109,966.2058,0.13539118,-201.0,0.0,1648.7413,0.03216713,925.746,0.2784998,-175.97249,-0.34647483,2705.7683,0.076410465,1287.2239,0.4141722,-176.72188,-0.31653553,-8.745682,-0.28360382,24.404762,0.15057176,-0.009957261,-1.3192705,0.0037856856,1.628012,0.018588344,0.16242376,20.961443,0.11167511,-11.299106,-0.22365443,-13.814503,-0.23045646,6.2963142,0.8405331,-6.849975,19.396809,-0.0007693901,0.002255511,0.02730642,2.5390625,1.3833992,0.09428571,0.08174126,0.53125,0.6944681,-48.922882,716.9,722.033333,engaged
