F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.816036,0.15910143,35.06972,36.533722,39.008842,3.9391212,330.7396,525.22076,170.8309,386.08984,0.23454946,0.7834642,0.105984375,0.15035607,0.35966632,0.25368196,4.0352807,3.8963816,2.3970747,2.445334,0.071853824,1.4314193,23.588655,0.36418805,-1.9055655,-5.0868974,-12.032789,-0.71428543,-1.331861,-11.54093,0.023480026,1.7001735,1.1367954,0.6295563,7.9028926,0.47843808,5.991986,1.9025571,29.423655,0.4906645,748.19434,0.21804342,1320.338,0.16910644,-147.8071,-0.57103014,1782.0648,0.12278056,1112.9023,0.2634384,-146.24316,-0.5468284,2900.8708,0.09197405,948.65393,0.38467708,-148.47314,-0.51184547,-16.289053,-0.46661168,29.12743,0.26146412,0.048928175,0.5274227,-0.019651841,-0.8864493,0.15228546,0.8460555,29.459644,0.27845535,5.191197,2.0781302,-11.368633,-1.0087488,-15.726799,-0.96486735,-6.8272204,19.931198,0.007578965,0.0043810634,0.036101397,1.2135221,1.5434419,0.19093633,0.19507296,0.4716194,1.2478229,-32.858196,424.9,597.966667,engaged
35.261654,0.09308901,32.415867,34.907288,38.2202,5.8043327,148.32068,101.982,55.27837,63.933563,0.19683939,0.44826472,0.14451557,0.17266208,0.23444608,0.089930505,1.1756132,1.0724576,0.8771453,0.8329944,0.049766988,1.0561538,21.371672,0.37198243,-4.1995378,-2.4689336,-13.697884,-0.6867145,-0.70861816,-11.682535,0.024944594,1.8354564,1.0231143,0.6035434,8.330309,0.46674266,7.5018816,1.3986577,34.1818,0.24793038,707.3509,0.21757643,1421.3033,0.12669323,-172.25778,-0.38369623,1792.9559,0.09890127,1186.3105,0.18889476,-172.95671,-0.35498264,2896.618,0.08292281,1108.3173,0.41591576,-174.05243,-0.33911738,-22.50901,-0.30618513,33.445244,0.22781532,0.049659953,0.38661295,-0.020100389,-0.54788554,0.1298165,0.620738,32.99434,0.20229997,13.265094,0.65427977,-0.17338683,-56.568645,-8.894536,-1.0450754,-6.4390125,19.629871,0.013725738,0.0017301318,0.03425122,1.4925374,0.7497657,0.21,0.19748417,0.97999996,0.9493038,-35.06602,598.0,608.733333,disengaged
37.738228,0.14196092,35.009148,36.95649,39.046227,4.037079,337.25522,627.9336,92.94013,157.5054,0.23431353,0.6989362,0.114382535,0.1597543,0.35512114,0.2407386,3.0916765,2.4513705,1.9635384,1.5110787,0.072620876,1.2409692,23.937872,0.35876408,-3.4622822,-3.1835775,-11.923189,-0.7970185,0.29629105,43.31793,0.02109382,1.3591313,1.1766822,0.58826435,8.020348,0.45957863,5.8807683,2.1149132,29.404211,0.495821,728.92834,0.24806544,1336.346,0.17905183,-140.86685,-0.61580473,1759.8796,0.12875065,1162.5933,0.24794392,-137.06805,-0.6075235,2869.1592,0.10343314,1050.5145,0.32874113,-140.10152,-0.5609709,-15.955204,-0.52775264,29.916983,0.26506534,0.045384742,0.5606098,-0.01472315,-1.1392108,0.146149,0.7446371,30.599104,0.24552423,4.185814,2.8348346,-10.965419,-1.1355115,-9.68718,-1.3122225,-5.36911,19.174831,0.006411971,0.0069873785,0.031463128,1.6446049,1.6756974,0.20532934,0.18028185,0.38962263,1.2466092,-32.33783,608.766667,708.5,engaged
37.00553,0.052224666,34.95426,37.528614,38.604275,3.650013,90.79545,123.23233,25.003836,9.772551,0.37837762,0.43902102,0.21672224,0.38848916,0.53375494,0.3170327,3.97177,2.701979,2.3527336,1.3247267,0.13380696,0.86052454,25.0952,0.43858305,5.0854287,1.9471753,-15.030338,-0.6796707,-11.867462,-1.1657217,0.026316324,1.5026575,1.2849531,0.81058085,7.9618034,0.5503111,7.427511,1.4365608,33.231564,0.25606728,741.3318,0.24383537,1396.7227,0.13264623,-80.765656,-1.1177036,1786.385,0.13681784,1143.8094,0.14995226,-84.098526,-0.9597312,2911.9429,0.095676966,987.9772,0.24344972,-89.33839,-0.8628397,-17.20791,-0.40561923,28.941545,0.22698967,0.0621768,0.23458649,-0.023624634,-0.63002807,0.16037045,0.6857653,29.589222,0.20827165,5.4932714,1.6973441,-14.099424,-0.7122668,-18.317448,-0.6282689,-9.643129,21.931889,0.041970674,0.0029158911,0.09069398,4.390244,2.0100503,0.32,0.18452641,0.1575,0.10615436,-29.8183,708.533333,710.6,disengaged
38.923595,0.18543287,35.11445,36.385525,39.689728,4.575279,665.3502,858.1751,144.19312,184.82428,0.2214645,0.8182637,0.105580375,0.12382048,0.33493942,0.22935905,4.8750353,4.346213,2.9755077,1.4040799,0.069750704,1.6273046,22.902542,0.3093831,-5.8374887,-1.7045316,-13.617468,-0.6234073,0.04310013,251.75246,0.02358789,1.0160677,1.3143796,0.494963,6.545448,0.52979887,7.9058847,1.6230328,27.83534,0.4250536,748.8862,0.23352431,1289.3889,0.19206883,-154.02809,-0.51930946,1780.1719,0.13183725,1159.5927,0.29817066,-149.97128,-0.52203256,2846.3367,0.10944079,1078.6641,0.3846618,-151.81877,-0.49045914,-13.587733,-0.66263354,26.527155,0.29284745,0.050022464,0.52642983,-0.010154815,-1.655338,0.14630938,0.8860671,28.429506,0.24863,0.6376705,20.122482,-13.513895,-0.9107111,-9.482914,-1.145584,-6.3070087,18.173208,0.010338363,0.004475078,0.039583273,1.2048193,1.9806764,0.13390243,0.1431506,0.38783783,0.45393854,-33.901077,710.633333,731.4,engaged
37.276573,0.099819526,34.4259,37.17062,40.29815,5.8722496,205.28456,229.69067,112.01031,284.2019,0.4684616,0.4598383,0.2687658,0.45129323,0.64478457,0.37601876,4.125611,2.1773148,3.50676,2.1252708,0.18295653,0.7262372,25.926647,0.38168886,3.2177608,3.1064403,-14.276148,-0.751425,-16.585604,-0.80605334,0.030345773,1.4336957,1.3183895,0.5361131,6.5094805,0.55975896,5.5435085,1.7462853,31.571508,0.50431544,775.95526,0.21790238,1354.7603,0.14400476,-68.881836,-1.2544739,1807.7843,0.1266955,1187.4434,0.27448803,-73.64009,-1.027823,2915.5872,0.08669834,966.4977,0.29514346,-79.48062,-0.90558684,-15.010169,-0.4322563,28.681084,0.26438245,0.061924938,0.298975,-0.025303233,-0.5528952,0.21463518,0.5707117,29.559193,0.24861947,4.5318794,2.0851104,-15.860954,-0.6974826,-21.043148,-0.57618624,-8.087038,18.468426,0.03312973,-0.0050136573,0.11195622,4.1860466,3.364486,0.20166665,0.2182188,0.083749995,0.0964284,-27.651865,731.433333,742.2,disengaged
40.689365,0.19227004,35.974205,38.23053,41.95083,5.9766235,371.0269,506.94598,100.11722,170.91905,0.31570157,0.6950358,0.13844804,0.250687,0.46352696,0.3250789,4.3479476,4.293314,2.073244,1.1438497,0.11323128,1.2578244,23.81404,0.3711201,-3.1864452,-3.5942016,-13.553818,-0.71417564,-6.0445704,-1.9825033,0.027540233,1.2870598,1.232909,0.49691543,7.329459,0.5031571,6.237511,2.0770097,26.098427,0.4734025,706.0514,0.25836948,1281.965,0.17483875,-106.88029,-0.8658405,1747.5468,0.12672223,1159.1423,0.2536828,-97.81673,-0.8835855,2801.7852,0.11230797,1128.7755,0.37404907,-101.59342,-0.802522,-14.374865,-0.5211622,27.557407,0.2705226,0.043820817,0.67322457,-0.010980744,-1.5308918,0.13613245,0.93265533,27.500832,0.26744282,-1.0559496,-11.555862,-13.389474,-0.8068822,-9.191653,-1.3207958,-6.8198686,19.07397,0.02807349,0.00078487745,0.0840782,1.6188715,2.8743625,0.19,0.15573965,0.14216666,0.13684653,-29.090998,742.233333,763.866667,engaged
37.778477,0.11899563,35.238995,37.113953,42.02134,6.782345,140.35576,181.35036,91.13249,241.44514,0.3888266,0.5131733,0.20624922,0.36014915,0.5419158,0.33566654,3.2312346,1.8076987,1.8316269,1.1245921,0.13743858,0.8200972,27.42288,0.32741466,4.396279,2.3785217,-12.958018,-0.9995129,-12.65328,-1.0917152,0.028166886,1.7722622,1.0833883,0.6241266,8.527765,0.5017932,10.3098955,0.9142392,34.36032,0.29034323,752.49976,0.22846547,1387.4105,0.15188523,-75.65351,-1.1819925,1775.4147,0.12743892,1152.6274,0.25151464,-79.70347,-1.0029076,2930.671,0.08625938,909.7634,0.3342838,-87.05998,-0.8600487,-16.972256,-0.40717253,30.658136,0.22070356,0.060309403,0.27927274,-0.02145874,-0.57988816,0.16352293,0.6475164,30.321781,0.2268062,6.320194,1.6439446,-13.216316,-1.103716,-18.473774,-0.5993011,-8.957996,21.207664,0.032941006,-0.0012361665,0.08364236,2.4964337,2.2190409,0.29741934,0.24919184,0.15222222,0.18909791,-28.897198,763.9,777.933333,disengaged
35.38714,0.13647759,31.334715,35.06134,37.18661,5.8518963,538.9587,728.14484,71.58094,56.059578,0.20761381,0.8155914,0.11498272,0.14924815,0.25586778,0.14088506,4.6093535,5.859232,1.698926,1.2124147,0.05341709,1.5424469,21.463968,0.43954283,-6.921291,-1.4129858,-8.9927435,-1.0324204,0.49311814,21.081131,0.019025711,0.872614,1.2626665,0.6072367,7.41776,0.4601297,7.06885,1.3913761,32.711746,0.35522786,713.20105,0.24380556,1386.4418,0.14485544,-161.46564,-0.46734667,1731.4631,0.10731821,1129.1942,0.21756282,-159.9783,-0.45111978,2860.6396,0.10050025,978.51056,0.33827823,-162.32874,-0.4180474,-17.323421,-0.41216618,30.109558,0.25474766,0.04460749,0.52528495,-0.011203532,-1.4438953,0.090609305,1.079845,32.19092,0.23633257,5.567578,1.7810646,-4.0940003,-2.743149,-5.5614505,-2.3630495,-4.078869,15.939994,0.016753051,0.009470808,0.04249924,1.0853294,1.5748031,0.13547619,0.16236646,0.50299996,0.7382791,-36.472977,777.966667,804.7,engaged
37.874653,0.11422509,35.260044,37.468616,41.62052,6.3604774,205.54475,247.86577,140.72725,208.24503,0.47326744,0.47147655,0.2535562,0.461352,0.6639708,0.41041464,4.80699,3.2639947,2.6798398,1.6568424,0.18832117,0.73984295,26.718466,0.328241,3.8147073,2.4553905,-14.660516,-0.7033193,-20.537325,-0.75337785,0.03617389,1.4088329,1.310682,0.5796746,6.8112893,0.56862324,9.040561,1.1790633,33.870537,0.37887803,770.2967,0.20428027,1349.9729,0.16838866,-62.064507,-1.3954289,1802.2098,0.11607854,1127.8828,0.25730348,-69.4483,-1.0929601,2949.0596,0.07406955,913.9503,0.3745056,-75.92101,-0.94782025,-16.9739,-0.34649068,30.318619,0.203191,0.06361037,0.31321055,-0.028412966,-0.48444322,0.22331713,0.5750514,29.50233,0.22567944,5.343446,1.6417348,-14.947641,-0.73533964,-25.119648,-0.5061391,-9.772338,20.348518,0.033536095,-0.009405985,0.095671386,3.267974,2.170621,0.32837206,0.23972785,0.12578946,0.11988221,-27.070461,804.733333,824.633333,disengaged
39.964405,0.16249128,35.967575,38.018433,41.922245,5.95467,361.22266,242.44511,154.45943,169.9838,0.20415756,0.69658387,0.11218722,0.13315725,0.30311447,0.19092725,1.8677077,1.4876472,1.6861287,1.2381206,0.04745753,1.246616,22.634058,0.29166827,-7.484095,-1.126777,-14.744771,-0.5008009,-0.5510625,-23.662455,0.0156042,0.884378,1.1067286,0.636909,8.279219,0.46182665,3.7007291,3.3370519,26.64158,0.5139315,713.242,0.26192194,1268.0345,0.22973515,-158.69504,-0.49641988,1716.3087,0.12310199,1120.738,0.24357152,-152.57129,-0.511883,2790.313,0.10741694,1020.5868,0.44815323,-154.20099,-0.48028204,-13.078342,-0.5769192,27.666786,0.2340715,0.04096438,0.6986666,-0.0113120945,-1.8182284,0.09752042,0.7858451,27.212397,0.22054614,-0.5837856,-18.747736,-15.725889,-0.6394439,-12.902003,-1.3619943,-6.182837,19.346796,0.008861485,0.007278211,0.029369129,1.0932945,1.8301611,0.1372,0.17594361,0.405,0.39662117,-36.505272,824.666667,838.4,engaged
41.06606,0.2356512,35.725597,37.513405,41.885002,6.1594048,246.85164,268.5598,90.64034,61.217808,0.27670667,0.45901176,0.18788598,0.23559767,0.34434998,0.156464,2.7161274,2.6397479,1.617162,1.1803643,0.07665959,1.0841974,16.437895,0.6660933,-1.593266,-6.164315,-17.632544,-0.5510227,-2.489532,-4.115547,0.02469824,1.191132,1.2172914,0.48296416,7.278047,0.4771296,10.146869,0.975237,26.592056,0.39694703,710.9017,0.24427743,1296.2777,0.16396317,-141.40929,-0.6090297,1748.555,0.1320914,1104.1945,0.22125709,-131.21706,-0.64516145,2822.934,0.104486465,1075.6608,0.30547163,-132.6232,-0.60702467,-13.142681,-0.445659,27.066069,0.25613102,0.047010157,0.5410749,-0.0084351115,-1.6676822,0.12255294,0.84570855,24.73999,0.37157717,1.3359748,8.415964,-15.2407255,-0.674952,-7.7340503,-1.5552652,-3.827014,16.558367,0.02486485,0.0052084257,0.047881156,1.8817204,2.4590166,0.15222222,0.08337036,0.265,0.30195197,-34.620106,838.433333,842.166667,disengaged
36.394917,0.075426675,34.735786,36.176445,38.041824,3.306038,36.25533,20.674376,21.269833,4.6110487,0.33107772,0.41621405,0.22256728,0.28552166,0.42579833,0.20323105,4.3608317,3.569471,2.3444571,1.2374179,0.12539978,0.96189094,21.411724,0.5725157,3.2393064,3.5487268,-14.238994,-1.0179098,-7.2979975,-1.5378288,0.02646294,1.4605669,1.3763084,0.5257131,6.8103466,0.44942772,3.3857522,3.496395,28.394285,0.41191366,748.0371,0.23628403,1431.7322,0.16681337,-94.71529,-0.9705371,1762.0903,0.15105033,1128.4882,0.199872,-97.196075,-0.88532317,2919.8374,0.10434292,999.55457,0.3271603,-103.70725,-0.7721765,-15.4323845,-0.662389,29.857254,0.20758925,0.055764157,0.36708966,-0.014941271,-1.0355338,0.17911994,0.756554,28.703947,0.27795434,6.3757067,2.0536714,-15.295596,-1.0664454,-12.423139,-0.76920986,-5.6779857,15.005082,0.023630107,0.00068160286,0.057903543,3.8062286,2.8169014,0.19375,0.103554025,0.185,0.2781936,-30.448376,842.2,845.1,engaged
35.172115,0.06990868,34.295925,35.44801,36.35164,2.0557137,56.86447,26.623014,35.86684,26.205202,0.39047122,0.38938728,0.2600573,0.3557222,0.48750973,0.22745243,3.228815,1.3691145,2.9432929,1.8726356,0.127695,0.58499104,28.661884,0.2628678,-1.8951408,-4.745891,-18.190662,-0.5803054,-12.600695,-0.76777834,0.022814514,2.4215662,1.1630132,0.5428881,7.3228545,0.45841497,3.8480556,1.679983,29.582544,0.30350956,829.9403,0.16075651,1299.9928,0.14125787,-78.06156,-1.2099475,1831.083,0.09839757,1231.2408,0.24350004,-84.54899,-0.9945367,2920.4194,0.07264238,930.91473,0.25549853,-90.414474,-0.8819282,-11.182147,-0.7144378,28.850697,0.2889449,0.05649445,0.30782357,-0.014611229,-0.9665417,0.15546004,0.50581104,31.895666,0.19554096,-0.45545068,-20.854412,-17.615479,-0.6749019,-14.569934,-0.68511486,-8.764618,21.51311,0.043382768,-0.012346492,0.08638878,5.027933,2.2988505,0.26749998,0.19175178,0.1425,0.092837214,-31.378561,845.133333,846.933333,disengaged
47.251663,0.22812061,37.041836,41.946228,60.91353,23.871693,259.4193,275.5644,100.86815,75.87938,0.2221066,0.57423437,0.14330085,0.17149256,0.28448695,0.1411861,2.3755674,1.9631643,1.6736407,1.3452345,0.0573687,1.3077341,22.376883,0.3150547,-8.82349,-1.0528898,-19.211517,-0.4887208,-3.1033175,-2.8196242,0.034664027,1.0971364,1.3190656,0.39509627,7.342233,0.36512086,4.3809643,3.3419,17.737617,0.8345429,588.6997,0.24580282,1112.6749,0.17247097,-94.13888,-1.0147341,1629.6553,0.10923792,1083.0687,0.20352434,-63.449894,-1.2976044,2678.0823,0.09260839,1196.0538,0.35180616,-68.47977,-1.0727007,-11.98221,-0.41822588,27.099699,0.17330174,0.01586676,1.6883551,0.002003488,7.256864,0.055270903,1.4236913,23.277052,0.24273062,-9.959875,-0.9473329,-21.308634,-0.39705852,-3.248123,-2.7478893,-8.782193,20.830925,0.024909617,0.002603172,0.06575813,1.6445622,2.5013306,0.28957447,0.35944378,0.10921053,0.10660753,-35.25686,846.966667,865.833333,engaged
39.691,0.14734018,35.63142,39.565094,42.781025,7.149605,178.33783,228.2929,96.22639,152.68362,0.32003438,0.6740975,0.12780172,0.24586578,0.51140827,0.38360655,3.9915986,2.9898202,2.3587704,1.353829,0.10430485,1.0495253,23.63628,0.31450677,-2.3560438,-3.9658995,-14.6603,-0.65856063,-8.586322,-1.8078889,0.02750107,1.5653676,1.2268767,0.54686004,7.2563586,0.5501818,6.3225307,2.1786575,29.55164,0.48478666,753.9671,0.23622791,1337.3853,0.18369512,-119.94953,-0.78662425,1750.6337,0.12253621,1173.6515,0.23974967,-114.00981,-0.77689135,2858.9868,0.09560793,999.7144,0.3526035,-118.710594,-0.7016734,-14.009946,-0.47963333,28.850035,0.23077562,0.041884046,0.6658066,-0.017459951,-0.9018423,0.15901805,0.7400901,27.209555,0.2494518,-0.48301068,-21.417068,-18.066822,-0.5995649,-18.26599,-0.7679663,-8.504997,20.908363,0.0047517363,2.7715323e-05,0.055708043,1.9786615,2.194601,0.20654866,0.26221573,0.23715596,0.370752,-30.669245,865.866667,917.433333,disengaged
37.743916,0.1537471,34.949394,37.021065,39.511486,4.562092,369.61526,565.606,76.91786,50.40829,0.3559784,0.6742092,0.15406537,0.28393498,0.54958713,0.39552176,3.975215,2.3378963,2.373898,1.4452313,0.12681487,0.9918236,24.14499,0.37031376,3.9707506,2.6142807,-10.472753,-0.9788571,-16.59329,-0.8812551,0.033585064,2.097798,1.2244362,0.5820253,7.258634,0.55729717,8.996479,1.163693,31.042255,0.29144248,781.3407,0.19245909,1294.3704,0.16054372,-94.08395,-1.001325,1855.4054,0.119252846,1075.818,0.28585836,-98.38337,-0.859078,2939.748,0.08295312,931.90283,0.39175397,-101.49345,-0.798496,-17.236986,-0.38587162,27.710247,0.24247846,0.058432635,0.41904086,-0.02559063,-0.6031974,0.17609397,0.7316926,27.7315,0.24541229,5.8844767,1.8148959,-10.269787,-1.0815866,-22.696598,-0.63828576,-10.104353,20.8619,0.022477467,-0.00801548,0.061548967,2.5779626,2.6677783,0.206875,0.18331902,0.15442623,0.2579651,-29.199205,917.466667,941.533333,engaged
41.78496,0.06505442,39.834827,41.461853,43.0763,3.2414742,155.51038,177.48727,34.139732,38.669838,0.62032855,0.6457042,0.24935573,0.4895211,0.9692833,0.71992755,5.9889803,3.3298864,7.3788385,3.6557434,0.306941,0.8910908,27.123333,0.20057459,-3.553076,-2.7609549,-19.445782,-0.8288481,-19.206778,-0.86830044,0.03313652,1.0325202,1.1547316,0.60445845,7.762604,0.6665174,2.2007637,4.8265333,29.7338,0.22272432,837.5407,0.21052492,1305.936,0.16718881,-95.223404,-1.0305897,1826.6472,0.112392925,1206.8821,0.21601214,-98.5436,-0.88978493,2940.3965,0.07562205,916.7035,0.29622212,-103.32707,-0.80783457,-9.963489,-0.7039507,28.168774,0.13422242,0.048291117,0.30003953,-0.023575116,-0.5360431,0.414987,0.71611524,26.441664,0.24909656,-7.568884,-1.2736267,-30.286806,-0.39844602,-29.355797,-0.51353073,-11.030128,25.00738,-0.004048527,-0.012805675,0.19739349,2.4590163,1.724138,0.32,0.08,0.24,0.19,-23.283806,941.566667,942.8,disengaged
38.258633,0.18224923,34.17027,38.462753,42.976543,8.806274,212.21172,331.29785,120.74618,356.32965,0.3610223,0.9530766,0.13603455,0.22714289,0.52240497,0.38637042,5.5415974,4.3785257,4.129533,3.1749635,0.12026484,1.5111363,21.742502,0.3735648,1.2296466,8.174593,-9.854387,-1.2338815,-14.155364,-1.1945112,0.022308914,1.663058,1.0707325,0.62316597,7.9772215,0.5623311,6.4969587,1.8128638,24.978815,0.57118964,779.2539,0.21872199,1282.1832,0.17413741,-112.48713,-0.8321495,1820.7886,0.12761317,1094.2606,0.27637884,-112.480316,-0.7654265,2886.938,0.088112734,898.58923,0.3794288,-115.30446,-0.7208254,-13.878521,-0.4721429,25.359547,0.2922769,0.04478111,0.622177,-0.02060092,-0.80619043,0.19184288,1.1863848,24.213861,0.29497615,1.93923,5.5007167,-11.622729,-1.1672,-21.878483,-0.8535298,-8.612314,19.218996,0.020140028,-0.005882637,0.052708827,1.1068652,2.7689874,0.1675238,0.18098296,0.18353534,0.2561637,-25.748852,942.833333,1018.733333,engaged
