,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,34.497585,0.20156068,28.18891,34.4481,40.45843,12.269522,239.65602,222.07283,72.24088,65.61344,0.10456646,1.9101542,0.0042754496,0.005626238,0.17146146,0.167186,5.0687165,4.1152544,3.3048322,2.2879672,0.04341084,2.5908554,6.9366436,2.1943076,4.899759,1.5718058,-1.093973,-9.424257,-2.68841,-5.183894,0.032077968,1.4605783,1.5848058,0.710604,6.555391,0.5864948,6.161229,1.8675933,28.682947,0.35517028,695.8432,0.28489885,1422.6852,0.17038336,-158.35799,-0.5016436,1729.3867,0.12351841,1116.2188,0.36095187,-156.05103,-0.49385634,2836.6558,0.09113632,973.561,0.34747556,-157.85698,-0.46836206,-16.787548,-0.4278105,26.907494,0.35786355,0.07649211,0.2464689,-0.022001043,-0.81577384,0.14751798,1.1519331,28.348305,0.31877244,3.237019,3.6914697,-4.327603,-3.9395149,-18.459625,-0.8168927,-4.2159047,13.607783,0.028890627,0.03552798,0.009660954,1.2809564,1.1986302,0.19357143,0.17390913,0.6676923,1.3864268,-34.740685,43.466667,66.9,engaged
11,35.881054,0.14494008,31.914724,35.831043,38.27462,6.3598957,312.9612,424.53622,69.759056,108.44202,0.22768115,1.2255912,0.007038804,0.11363531,0.4251739,0.4181351,4.638154,3.2290118,3.0195882,2.0465171,0.09473182,1.3623251,18.102835,0.9741139,12.107896,1.0273266,1.8592131,8.066783,-5.644626,-3.1132092,0.024056565,2.617771,1.1031096,0.8688873,9.1422205,0.40524435,8.511488,1.481221,32.825413,0.39629123,737.5587,0.25158492,1387.3204,0.17016499,-114.618614,-0.7979822,1849.8615,0.13212284,1137.273,0.27699926,-118.47527,-0.6996207,2936.551,0.086097606,1016.4533,0.30550843,-120.466515,-0.66892093,-21.115305,-0.49677333,32.313618,0.32045135,0.07343219,0.28733808,-0.02369634,-0.758152,0.17879985,0.7629986,30.673418,0.3943417,14.320357,1.0197632,0.00985241,1880.9114,-18.363909,-0.74900836,-8.767593,17.958855,0.025577456,0.02245501,0.016013412,1.9015281,1.7346939,0.2690196,0.24124071,0.303125,0.39431983,-27.573557,66.933333,96.4,disengaged
12,39.096836,0.15388338,33.553448,39.850697,43.683598,10.13015,92.27868,88.66853,78.1558,66.546974,0.03857825,2.817465,0.004229376,0.0052513457,0.0077977525,0.0035683764,3.2616642,3.0843546,2.6304448,2.8359888,0.015240085,4.1324577,3.3449497,3.0400753,7.531505,0.86060035,5.599314,1.3702353,4.898866,2.507591,0.02120611,1.2385124,1.4870903,0.9028805,9.3209715,0.4831753,11.854571,1.1115686,20.607538,0.6967685,738.2045,0.27567628,1349.2101,0.17015463,-184.70456,-0.2787815,1867.3807,0.10801008,953.1262,0.46878842,-182.88506,-0.28396297,2826.044,0.08978415,991.52155,0.33153072,-182.82578,-0.28487295,-16.187365,-0.60563,23.690004,0.3946063,0.07394021,0.4027632,-0.016791485,-1.456001,0.1173128,1.2104992,22.146784,0.5699746,4.32201,2.8689897,10.425246,1.4957336,-20.11615,-0.8381999,-7.680268,17.542534,0.013008558,0.037325915,0.0035548494,0.5242464,0.61349696,0.15857142,0.13590212,1.6916667,1.824723,-38.180992,96.433333,119.333333,engaged
13,32.55665,0.16318479,26.359344,34.742245,36.562843,10.203499,342.50946,494.1369,51.469547,109.19106,0.058066964,2.4275877,0.0046346462,0.005843511,0.018409522,0.013774876,3.632641,2.7412057,2.7434113,2.0742974,0.022649245,2.9734907,5.0100255,2.7331305,9.142446,0.8193055,3.3163204,2.742427,1.8629137,5.781677,0.021874318,2.082794,1.2980974,0.767365,7.635724,0.4752162,4.82583,2.6516767,34.19034,0.3460998,692.0869,0.30283973,1445.0682,0.16125332,-176.42444,-0.36063084,1783.5977,0.14959751,1180.5479,0.2540178,-176.35379,-0.3421898,2883.8936,0.09890257,1101.3488,0.2890694,-177.41214,-0.32500806,-19.93437,-0.4846347,33.108646,0.26152924,0.07425659,0.2888886,-0.017832369,-0.96838844,0.141358,0.8114946,33.06035,0.2764624,11.5664015,1.1701568,-2.3318963,-7.986736,-14.555491,-1.0204221,-6.594706,15.9110775,0.016133873,0.035059206,0.0035102356,0.80380756,0.61382157,0.2151724,0.16959627,1.525283,3.468058,-37.163155,119.366667,213.933333,disengaged
14,28.689377,0.13493101,26.592335,27.641977,28.690819,2.098484,207.5751,24.109215,14.426372,7.681062,0.067946024,2.076846,0.004956437,0.005993355,0.09244099,0.08748455,3.8851895,2.5094137,2.7489138,1.5473367,0.031272817,2.5277228,4.1743903,3.510884,7.95942,0.9648837,1.3139391,6.1647367,-0.60388774,-11.476382,0.025628407,0.7324245,1.7341719,0.5568765,4.1278358,0.72069156,1.8615805,3.0221634,31.838854,0.22238325,695.8314,0.27995998,1398.5006,0.14286008,-171.47006,-0.4000588,1802.293,0.110198386,985.5334,0.2211983,-172.614,-0.3753555,2915.7974,0.09301946,1020.64417,0.38452795,-173.56114,-0.36068743,-18.503454,-0.42934647,28.689844,0.27917835,0.07422999,0.21040946,-0.016930029,-1.0174965,0.11924154,0.6983559,29.510767,0.3239349,7.867986,1.2896801,6.005177,2.2748427,-7.3582063,-1.1532265,-3.1396277,12.140724,0.034239773,0.032761544,0.009066977,1.1655011,1.4251782,0.095,0.06396613,0.70199996,1.2697148,-37.17568,213.966667,218.266667,engaged
15,36.540718,0.08216244,35.046055,36.742973,38.295418,3.249363,510.26547,499.9882,22.144545,25.63804,0.33233926,0.79791933,0.07970357,0.2659268,0.52543867,0.4457351,5.4078097,2.5513477,2.526709,1.3371471,0.13585329,1.0228788,20.291628,0.9318228,8.0958395,1.4146034,-9.575845,-1.3839726,-10.481722,-1.093381,0.040121384,2.0484996,1.0628309,0.7769013,8.282014,0.37762517,5.9481654,1.9174263,30.855097,0.3159379,788.10223,0.2143411,1322.9209,0.17608517,-94.696884,-0.9485569,1860.9236,0.12935033,1133.7648,0.28919205,-98.82799,-0.8248648,2964.1694,0.09531947,1026.3667,0.26822305,-103.8074,-0.7436129,-16.239178,-0.5313803,29.002073,0.30258366,0.07428396,0.2563129,-0.019661892,-0.91271424,0.20571864,0.68750113,30.322723,0.36113107,6.2608175,2.0814476,-10.409699,-1.3323311,-15.468683,-0.70381355,-5.1762934,14.393186,0.050099228,0.010293985,0.03926364,4.3243246,3.888889,0.14,0.15193984,0.136,0.09687105,-29.335457,218.3,220.166667,disengaged
16,34.589966,0.03415011,33.484562,35.24492,35.670166,2.185604,-19.516073,0.0,8.063851,0.0,0.24897894,0.64276975,0.11391374,0.16996236,0.43545914,0.3215454,2.5797794,1.181943,5.3438597,0.064385176,0.09218685,0.8098721,20.883993,0.7660307,8.898139,1.4919151,1.0990679,12.070781,-18.315235,-1.0656525,0.009322413,0.5820689,1.4964436,0.5973933,8.0587845,0.41409555,8.247547,0.6501267,35.97619,0.27525595,778.21277,0.22555065,1258.9875,0.23336023,-90.153915,-1.032348,1909.9414,0.14513147,1146.4032,0.43982932,-97.14445,-0.8078289,2932.0635,0.102236345,883.2044,0.25407922,-97.87017,-0.79609853,-19.72916,-0.5455993,27.669827,0.46806076,0.08225841,0.22579685,-0.029874615,-0.58153224,0.14245752,0.50632656,28.493752,0.4904638,11.730572,1.1999146,-4.166026,-2.3409142,-27.280804,-0.55898505,-12.372876,19.139294,0.05554308,-0.00523624,0.050484013,4.0816326,4.7619047,0.114999995,0.015,0.046666663,0.004714045,-32.26268,220.2,220.7,engaged
17,35.544853,0.08981256,34.49403,35.550194,37.560463,3.066433,290.43628,138.17802,19.680866,27.120407,0.26533297,0.87200123,0.022734374,0.21339399,0.4792031,0.45646873,4.4264994,2.1241546,3.4591062,1.7934643,0.10720941,1.0438085,21.484426,0.9342782,11.027164,1.2442373,-6.1552687,-2.5102797,-7.30679,-2.290472,0.017847497,1.3129847,1.1182605,0.89574295,9.269541,0.3728281,9.727504,1.2212597,37.453003,0.2683774,761.93115,0.25534347,1413.1627,0.16168575,-98.6339,-0.92356956,1827.8785,0.14730252,1244.6475,0.22032522,-103.503654,-0.7916474,2968.557,0.092794575,1006.1694,0.25724068,-107.61749,-0.72466934,-19.922789,-0.51436436,35.199284,0.2553511,0.07509857,0.21977438,-0.018573754,-0.87217295,0.1671387,0.61169237,34.559628,0.27482328,12.97288,1.1235377,-7.982412,-2.1846123,-18.074192,-0.7203502,-6.025494,15.54249,0.038032625,0.021442426,0.029706113,3.738318,2.1505377,0.25562498,0.15720086,0.19999999,0.22479619,-29.29393,220.733333,228.233333,disengaged
18,34.862057,0.116621,33.377808,35.070473,37.18691,3.809101,396.54956,590.6783,118.304085,135.83725,0.2593166,0.8864908,0.029074376,0.19952005,0.4560056,0.42693123,4.29676,2.4149897,3.4483428,2.171756,0.108317286,1.0887768,21.432827,0.9520431,10.026339,1.320281,-8.4422245,-1.8473393,-8.554725,-1.7982384,0.033151135,2.6527934,1.2146051,0.70639616,7.974347,0.45361298,8.523782,1.32706,36.187862,0.3077266,800.0353,0.23370199,1350.7317,0.17062376,-96.33539,-0.9604584,1873.5641,0.14608982,1182.7695,0.25204387,-103.03674,-0.8072631,2977.9106,0.09014018,1061.4177,0.3175397,-107.54688,-0.7327061,-17.57407,-0.6251107,33.907238,0.2799752,0.07303321,0.22177187,-0.016737543,-1.0119562,0.16692732,0.7064522,33.819664,0.2896629,9.756949,1.4815753,-11.362043,-1.5104873,-16.542273,-0.76345134,-6.8705955,16.133657,0.046888735,0.015322708,0.03576943,3.2224534,2.9350104,0.18107143,0.15557128,0.14961538,0.1848384,-30.191042,228.266667,237.9,engaged
19,37.194965,0.06647167,34.338943,37.679443,39.691372,5.3524284,39.18328,30.039812,4.409836,9.67345,0.39517537,0.77144164,0.08515948,0.37254843,0.7134707,0.6283112,4.7845645,2.823056,3.4732468,1.2572023,0.18762267,0.9762578,25.919937,0.80934066,8.273301,1.7375116,-9.83833,-1.6367692,-10.105751,-2.0016346,0.015402696,0.8242563,1.0800388,0.65600455,9.502152,0.39088044,7.681116,1.5278443,34.974857,0.3375456,734.95105,0.26633286,1385.4536,0.14996284,-74.34354,-1.1631894,1810.3535,0.16302848,1309.8914,0.30712345,-76.780876,-1.0067825,2934.1287,0.10744768,1191.4862,0.26273304,-84.62976,-0.84451187,-16.440922,-0.72552705,34.74448,0.29115885,0.063208126,0.21482664,-0.022690484,-0.97183555,0.26480728,0.635877,35.501045,0.32578498,4.467931,3.001345,-13.141664,-1.141692,-20.269434,-0.73019147,-4.7224936,11.1682,0.018937116,0.023982445,0.0040212045,3.2258065,1.3333334,0.53,0.25,0.19999999,0.06,-24.303957,237.933333,239.5,disengaged
20,33.86305,0.121958785,31.574715,34.085884,35.686985,4.1122704,311.03537,469.4745,129.67828,187.24777,0.3143567,1.1518625,0.007879411,0.1871044,0.6005267,0.59264725,8.359353,4.62193,6.4543815,4.3025475,0.1676387,1.5092326,19.70936,0.83296996,9.2051525,0.9828274,-4.335012,-2.6678414,-7.4536457,-1.8973304,0.025837012,1.8840724,1.2649815,0.65625453,7.241269,0.4299674,4.338083,2.5700448,33.92852,0.27151918,706.2937,0.27067107,1447.7068,0.15752739,-119.67708,-0.78111345,1745.264,0.14912386,1206.9088,0.21956342,-121.35297,-0.70957017,2871.103,0.10081516,1053.1865,0.344332,-125.076645,-0.65472424,-17.847113,-0.4297852,31.522041,0.24804325,0.068578884,0.25785556,-0.024657171,-0.65229553,0.32426283,0.8621534,32.925507,0.26773646,9.169044,1.1777179,-8.276115,-1.6705551,-17.963255,-0.714425,-8.677711,18.048704,0.033366285,0.015151915,0.044284247,2.375479,2.311248,0.18133333,0.109931275,0.2653846,0.63239,-25.457195,239.533333,252.6,engaged
21,36.31493,0.024452863,35.57142,36.198067,37.131603,1.5601845,79.30855,109.60444,17.207033,9.567103,0.15983036,1.2351135,0.0058655213,0.062170196,0.2962346,0.2903691,2.8443642,1.8008808,2.788237,1.6676066,0.06344994,1.4032832,17.73375,1.0042733,9.549179,1.1892066,-2.9762535,-3.6164486,-2.6283305,-4.491359,0.011189193,0.7656638,0.9440487,0.89536935,10.149388,0.29613194,4.9359922,2.2691138,36.647976,0.25296995,739.1071,0.27553537,1389.5565,0.19331339,-151.53645,-0.5242838,1840.7677,0.16055518,1222.3811,0.55769813,-152.09692,-0.4834457,2964.3977,0.10534275,1018.58795,0.24343812,-154.44333,-0.4521071,-22.349741,-0.5127004,35.5415,0.2817188,0.07398324,0.23385924,-0.02204878,-0.57589465,0.15516788,0.5866396,35.922905,0.23356716,11.865818,1.3236822,-6.020411,-2.5029502,-14.594586,-0.73505133,-8.6531725,17.243505,0.04265651,0.017118262,0.025323734,2.3880599,2.1276596,0.12714286,0.065402985,0.5625,0.75542617,-32.91646,252.633333,256.0,disengaged
22,36.740044,0.13208835,34.9612,36.79029,38.18129,3.220089,74.06728,73.091606,62.68389,87.459526,0.3180284,0.76440334,0.09466694,0.3064927,0.47628033,0.38161337,4.8491507,3.1167765,3.439476,3.2230344,0.13694443,1.07676,26.820408,0.5975906,15.913219,0.78878754,-2.3500443,-6.3997808,-12.342415,-1.5400808,0.020720558,1.6953738,1.0846401,0.855551,9.91527,0.36089262,8.394262,1.2196658,35.574196,0.32222888,770.077,0.21196733,1332.1311,0.21413937,-72.78366,-1.1587417,1902.3889,0.11689145,1099.2678,0.2911074,-82.971436,-0.87863517,2991.3457,0.07677034,960.7205,0.27447158,-86.42476,-0.816374,-22.384008,-0.46399024,34.10968,0.28835368,0.07085215,0.38589177,-0.027215319,-0.60269254,0.17332348,0.86545485,32.48508,0.36008286,15.119623,0.8902176,-2.2398758,-7.3714314,-19.258743,-0.86158717,-13.757613,21.70273,0.046777286,0.00068766164,0.053086497,3.0508478,2.6136363,0.2595652,0.18131113,0.11095238,0.12019448,-28.014252,256.033333,264.9,engaged
23,36.570934,0.09814715,34.415226,36.29222,38.281338,3.8661118,158.30666,127.2953,58.275623,58.399155,0.275631,0.97902673,0.007688414,0.18472436,0.579291,0.5716026,4.3741546,2.507291,3.3730807,1.9830751,0.13591166,1.1659588,19.227285,0.9476275,10.768839,1.2134463,-1.6901937,-9.316938,-7.017329,-2.3210835,0.031412978,2.0663717,1.2055765,0.8864166,8.506162,0.44829172,8.106899,1.5089072,33.429413,0.3288513,705.8197,0.27048734,1393.594,0.16038409,-98.900475,-0.91110915,1796.9554,0.14082453,1123.9845,0.2501782,-101.03174,-0.8052319,2932.517,0.09462365,1041.5721,0.28489673,-105.643486,-0.73132956,-20.25411,-0.52697766,32.44852,0.30762765,0.06985355,0.26932552,-0.022375312,-0.73321426,0.21726519,0.73248565,30.66118,0.33595148,10.600874,1.4108268,-4.7708397,-3.8925195,-16.781637,-0.7904925,-6.6450143,15.3414545,0.031975105,0.019973973,0.026299344,3.1722054,2.5875192,0.21352941,0.1646008,0.14941177,0.16511923,-28.177275,264.933333,271.566667,disengaged
24,38.246502,0.1700495,33.09091,35.701675,44.911915,11.821003,35.423584,0.0,-8.377076,0.0,0.1715984,1.6702356,0.005616353,0.009580746,0.35106733,0.34545097,4.6152215,3.2655382,4.079092,2.4883173,0.09335612,1.919552,10.684638,1.2625111,7.9276915,1.0023183,6.3608522,1.9369614,3.8978312,3.401331,0.02610832,1.1230621,1.1307858,0.5226372,9.040966,0.27958217,11.223397,0.82690656,27.461256,0.33453295,642.0843,0.35922554,1409.596,0.16405134,-149.69608,-0.5558589,1768.6742,0.093640774,964.4113,0.27297804,-150.47623,-0.5114702,2817.1077,0.09606612,1060.3572,0.2967437,-151.84892,-0.49365282,-19.66087,-0.28437677,27.886087,0.31887817,0.08114597,0.31397802,-0.029560065,-0.34187979,0.30675328,0.70865756,27.690866,0.20180184,9.225812,1.2950922,8.2159815,2.5854232,-10.50798,-1.2237009,-6.9779043,16.639727,0.022561502,0.025668878,0.0085720215,1.724138,1.3215859,0.21,0.09416298,0.39249998,0.17412281,-28.787876,271.6,273.933333,engaged
25,32.243,0.13855708,30.847445,31.496733,33.602528,2.755083,-5.3082724,17.743834,93.10025,27.069813,0.11784081,2.2487173,0.0055403807,0.0066085556,0.11006766,0.10452728,3.520891,1.7406497,6.260428,3.9691844,0.060548097,2.5850105,8.710966,1.3739767,7.5855384,1.0420837,6.9265366,1.4001421,8.535865,1.3513055,0.02005896,1.047377,1.2237554,0.6260753,7.740842,0.4231431,5.322105,1.9600999,30.145666,0.3139398,609.997,0.37216592,1371.0009,0.1451301,-170.52228,-0.41298914,1720.1857,0.12438856,1070.3829,0.33439073,-170.76025,-0.38724136,2750.4683,0.09717008,1073.5098,0.37165987,-171.42287,-0.3777568,-18.96,-0.33608222,27.478132,0.31128272,0.0726796,0.3338901,-0.028393688,-0.54827523,0.3244162,0.72173834,29.03851,0.32189813,9.77178,1.3021772,12.52549,1.5633203,-9.452319,-1.373726,-9.156665,20.16453,0.008146108,0.0322358,0.00754195,0.9735744,0.5602241,0.2825,0.16931848,0.9816666,1.5324862,-29.408293,273.966667,281.166667,disengaged
26,38.430923,0.20103331,30.42005,40.741714,45.85454,15.434492,37.881237,13.62041,28.565472,14.211518,0.16432951,1.5494202,0.006068359,0.035897218,0.2714289,0.26536056,4.035086,2.8960884,3.96083,3.8757343,0.07655399,2.248602,12.822283,1.1300651,10.3175335,0.82443297,5.5556345,2.4878466,-2.553355,-7.1212997,0.017395884,1.1899095,1.2027501,0.7868725,10.391116,0.4674523,13.091584,0.9572434,28.118818,0.36937138,692.493,0.29021934,1338.823,0.18618858,-134.4262,-0.6527672,1799.1035,0.123589076,994.61725,0.29307973,-136.21933,-0.58397293,2854.1365,0.09903637,947.84674,0.29737762,-136.28589,-0.57846105,-21.624231,-0.42318138,30.165457,0.32842436,0.07227485,0.3458986,-0.023896463,-0.6381726,0.17856358,1.2434939,25.879951,0.43737444,12.605049,0.8944426,5.866964,3.4423332,-17.070177,-1.0214458,-7.6370335,16.771902,0.022764245,0.021606753,0.012140135,1.7108641,1.6323025,0.22789474,0.20720138,0.38333333,0.58860475,-28.877243,281.2,292.9,engaged
27,29.672228,0.22251745,23.736507,30.373644,33.12668,9.390171,77.91335,29.446655,56.32657,37.417866,0.10646445,2.0360482,0.00527394,0.006933943,0.16057551,0.15530157,5.2852397,5.8493376,4.6470504,2.862931,0.06550537,2.6655104,12.415595,1.2541623,8.99093,0.63953334,5.1316204,1.4280927,5.538002,2.3763604,0.019246772,1.1485599,1.6355841,0.7634831,5.2724943,0.5807637,2.5763228,4.1037254,33.818813,0.21656644,593.81323,0.29654577,1416.7607,0.11637427,-164.34358,-0.45786995,1667.0504,0.13344386,1114.5466,0.2331454,-165.40735,-0.42297998,2825.341,0.09124665,986.2057,0.26081112,-167.34007,-0.39457607,-20.668383,-0.23242709,32.83443,0.20216693,0.062802985,0.38643354,-0.02921254,-0.49199304,0.27226788,0.86809313,37.668137,0.20222877,11.371367,0.6557708,2.7339904,4.637051,-12.169945,-1.099467,-9.432481,19.396606,0.0087137325,0.029976502,0.015024416,1.1918952,1.0791367,0.17222221,0.16651843,0.9385714,1.013402,-30.829884,292.933333,301.333333,disengaged
28,36.470352,0.026225023,35.49828,36.67728,37.43615,1.93787,24.619917,0.0,-11.781311,0.0,0.045627393,2.9848063,0.0048948536,0.0057415776,0.008401625,0.0035067713,1.8885027,1.5695244,-2.9982855,3.6052365,0.017558137,3.3622797,4.4812374,1.7007279,6.5999618,0.87182134,0.19637562,57.843464,3.821872,2.4034548,0.014446891,0.69671035,1.6668192,0.5697513,4.856052,0.7544103,-5.8075924,-1.3706478,24.66502,0.13756129,742.26337,0.27701306,1516.464,0.17305578,-188.36339,-0.2591167,1675.5864,0.11669615,1289.4979,0.08769998,-187.43219,-0.25960365,2854.6301,0.06379596,1116.8994,0.24603526,-188.5185,-0.2370641,-2.2217724,-2.2516365,26.702065,0.25355056,0.0628504,0.19694094,0.00959107,1.4561594,0.18404502,0.43602324,25.296913,0.15913044,-10.600129,-0.6433384,-32.43007,-0.33913755,-13.135188,-0.9010749,-6.1742754,15.203705,0.019901438,0.031916235,0.00038504344,0.9756098,0.5,0.13,0.0,1.8499999,0.0,-41.15483,301.366667,303.433333,engaged
29,35.13185,0.19172746,28.876543,35.318787,38.040527,9.163984,545.87134,404.7932,65.05293,105.34477,0.3022469,0.85081995,0.068680085,0.22694719,0.5384054,0.46972534,4.5384183,2.440284,3.8859973,2.7112858,0.13174857,1.0308254,22.538769,0.906958,11.794587,0.8870148,-2.3694658,-6.1433,-13.984709,-1.1936704,0.020503532,1.2002841,1.1541579,0.64287406,7.8531513,0.50865686,9.078738,1.176734,34.214108,0.25449464,750.43567,0.24898036,1321.4131,0.1467991,-89.63618,-1.0307968,1872.5881,0.14293887,1141.4171,0.3263108,-97.14392,-0.8441804,2952.1624,0.09048986,1005.09076,0.2505628,-99.98084,-0.79620695,-21.290874,-0.35697228,32.546494,0.24153711,0.078469716,0.25656554,-0.026073528,-0.53312427,0.19410942,0.7070182,32.89304,0.28939402,10.423188,1.091019,-3.3305917,-5.3002377,-22.20288,-0.57901216,-7.8110857,15.019018,0.049078807,0.0044405456,0.043204006,3.6446471,2.3041477,0.25,0.17383902,0.14818181,0.18565941,-28.328941,303.466667,307.866667,disengaged
30,36.259323,0.099225156,34.641613,36.120377,37.996662,3.3550491,198.49557,177.33745,59.976173,66.938736,0.24061061,0.941434,0.008570911,0.18553899,0.44300556,0.43443465,4.805732,2.6536384,3.1125112,1.7510648,0.10522532,1.1300865,20.9915,0.92846936,13.464049,0.88927704,-3.1601055,-4.7636676,-7.904871,-2.2500389,0.026630135,2.4833567,1.1441005,0.8681649,9.1794815,0.4068064,7.218556,1.6179284,36.283043,0.33349386,752.5409,0.223814,1377.8147,0.16205312,-107.317535,-0.85248506,1865.1162,0.13267781,1178.79,0.24644102,-112.75359,-0.7204119,2980.464,0.082324155,1055.9875,0.28944033,-116.12098,-0.6690209,-20.64818,-0.5340738,34.812077,0.31022575,0.071792185,0.2617277,-0.023580916,-0.71397376,0.1726254,0.65729,33.730106,0.3656583,13.948966,0.9435294,-5.8441157,-2.848739,-20.10914,-0.6791095,-8.818789,18.280762,0.032111887,0.015708987,0.03210299,3.082852,2.3938224,0.20919354,0.16971795,0.20385964,0.5558233,-29.380121,307.9,333.866667,engaged
31,45.441654,0.017643332,44.901646,44.942165,46.1412,1.2395554,1.5668869,0.0,17.072018,0.0,0.030366555,2.4495409,0.0054932022,0.0063827597,0.009888842,0.0043956395,0.09513065,0.060051937,0.3983796,0.0,0.0072835106,3.833119,3.888263,2.055945,8.180472,0.49226147,4.104165,1.6838477,4.528952,3.3561983,0.021333486,1.4140738,0.98921627,1.5215632,15.077247,0.10859072,22.523706,0.16294467,32.17914,0.19813456,858.94104,0.07960027,1179.976,0.1797567,-183.94109,-0.28259313,1977.886,0.044358883,961.30676,0.1472604,-185.41174,-0.2511137,2985.703,0.025989069,869.2964,0.40598452,-186.0901,-0.23913136,-26.775236,-0.16016845,39.24515,0.12487197,0.09384851,0.2473427,-0.015887238,-0.7424794,0.0668032,0.9521237,24.35304,0.21021171,9.213341,0.32221445,-9.914629,-0.6624309,-33.313965,-0.36030576,-7.117241,16.699884,0.012717211,0.034218192,0.0009841312,0.34246576,0.34843206,0.26999998,0.0,1.285,0.565,-42.16074,333.9,336.833333,disengaged
32,28.893206,0.16818568,24.996721,27.801178,31.23103,6.2343082,35.601303,27.962484,92.28721,78.63224,0.11354565,2.0139606,0.0054229014,0.0064981706,0.13080344,0.12538053,4.9574127,3.5655336,4.155437,2.3766901,0.054173604,2.4958422,9.716381,1.3358784,7.3722897,0.9071011,4.742966,1.999671,5.593486,2.6047387,0.027030645,1.2078031,1.5283334,0.4986935,4.536458,0.58854705,1.5765105,4.87314,27.090113,0.3307215,592.00073,0.3515944,1426.4943,0.12191274,-166.97702,-0.4500032,1627.9594,0.13825421,1163.1442,0.2954227,-166.13338,-0.4387466,2733.2383,0.08840869,999.2066,0.31929493,-167.61047,-0.41652077,-16.18427,-0.34649804,26.5313,0.25913307,0.068926334,0.30125913,-0.025735725,-0.4075299,0.24191087,0.7807946,31.63415,0.20431146,2.0682468,4.897603,-0.8518528,-18.44636,-16.628897,-0.8291708,-9.080046,19.696798,0.007999767,0.030498067,0.012617198,1.2206573,0.5660378,0.31166667,0.3713227,1.4316667,2.5279002,-33.48675,336.866667,347.533333,engaged
