,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,39.44197,0.1171045,34.838932,38.890972,43.604767,8.765835,450.05798,767.11426,25.126137,21.352232,0.31542605,0.8396765,0.03185568,0.2712053,0.52250504,0.49064937,4.2284107,2.5909605,4.007147,4.732484,0.14741917,1.191244,18.556337,0.9534941,10.999439,0.9482752,-10.328009,-1.2975988,-16.051584,-1.2608254,0.02220965,1.2711353,1.0522335,0.9842221,10.31877,0.488418,13.053268,0.8257428,33.75841,0.30849305,825.23285,0.1791762,1291.9102,0.20421453,-95.42391,-0.9244299,1950.9734,0.100881845,1100.903,0.18659437,-104.30909,-0.74680847,3026.3584,0.060094852,955.1336,0.22497949,-105.96468,-0.72115874,-22.10583,-0.4276747,34.902424,0.24613962,0.07595009,0.31337476,-0.02246961,-0.76177824,0.2105711,0.8415142,28.808586,0.36963904,11.056219,1.0541627,-10.741507,-1.1205808,-25.337416,-0.70734113,-7.866675,17.67603,0.036555354,0.012219638,0.058827013,3.2,2.4390244,0.22999999,0.2219109,0.17625,0.22588366,-25.952976,1211.666667,1215.433333,disengaged
34,35.380444,0.13504373,33.95077,35.242527,36.73962,2.7888489,401.68478,471.26904,129.57465,213.98099,0.1407203,1.4464204,0.0056325137,0.011869829,0.29737163,0.2917391,4.472333,3.108778,2.784727,1.7444928,0.057574052,1.6755484,12.9816265,1.444119,9.601675,1.0591264,-1.9986527,-7.124679,-0.8199403,-18.71528,0.02509191,1.7892847,1.2443881,0.84152347,7.5991507,0.5436651,8.718775,1.4597801,37.300426,0.3522143,746.1803,0.2509796,1381.9086,0.17142743,-143.73402,-0.6015193,1820.3984,0.13563158,1233.3472,0.21115527,-144.55846,-0.55028117,2944.7808,0.08918193,1090.2478,0.23134276,-147.40034,-0.5097147,-17.35183,-0.7225308,33.676865,0.31488553,0.07702704,0.217082,-0.017168706,-1.1218177,0.15452869,0.7061424,33.054916,0.41729632,10.257431,1.3731494,-10.759539,-1.5400063,-16.660889,-0.75058734,-9.278641,19.581821,0.016114514,0.030282421,0.011455948,1.8731989,1.4443909,0.21366666,0.1739441,0.44161287,0.9847157,-33.643764,1215.466667,1236.3,engaged
35,34.58234,0.088996656,30.198112,35.364216,37.22828,7.0301666,20.50384,8.216873,40.390713,28.397205,0.1083953,1.6074442,0.005933652,0.007887866,0.23006165,0.224128,4.683758,2.7914102,3.1271741,2.1361728,0.057249762,1.7968135,14.442928,0.91654074,13.3975525,0.5648121,7.4046116,1.0726883,5.2316685,1.958667,0.02233319,0.8328921,1.4327546,0.7712634,8.588161,0.34521675,8.551235,1.524373,35.178364,0.15631112,598.33,0.32129055,1352.2595,0.15998627,-151.3942,-0.5438953,1741.6677,0.100599416,928.7813,0.23174131,-152.21718,-0.5002177,2910.6748,0.07575246,1065.7657,0.2647738,-154.8449,-0.4646864,-22.347506,-0.30114612,31.63002,0.26734975,0.069038406,0.25740707,-0.023112953,-0.5757428,0.17547481,0.67279786,29.793102,0.31858495,17.100689,0.5754814,6.180059,1.8903953,-4.5983205,-2.5498667,-14.095356,24.85033,0.0055749845,0.029892528,0.012209187,1.986755,1.010101,0.26999998,0.13589211,0.5225,0.48689705,-33.409344,1236.333333,1239.366667,disengaged
36,34.57547,0.043061744,33.452393,33.849224,36.26728,2.814888,-1.04004,8.651281,33.707386,0.0,0.048754312,1.9159952,0.005168994,0.006248139,0.07816149,0.072992496,0.30615327,0.5326399,3.6908107,1.087193,0.01794844,2.23765,9.761485,1.67363,12.757441,0.5439053,2.7530677,3.2411742,3.2869334,3.0729065,0.009934025,0.5455824,0.9449547,0.30230552,7.866037,0.4973224,9.346684,0.821981,45.306572,0.23956148,793.4382,0.16882448,1358.5831,0.15521766,-180.46115,-0.31777185,1809.4005,0.09937356,1248.2249,0.121447496,-179.32854,-0.30699244,2943.0764,0.05841252,1033.9442,0.17322779,-180.68347,-0.28544685,-18.543528,-0.62570053,33.896187,0.44826943,0.073011965,0.18240583,-0.014448141,-1.5477914,0.08869012,0.54887223,32.610653,0.4873917,10.962437,1.3128667,-14.721153,-0.35421276,-12.508912,-1.2166513,-11.006561,20.545004,0.020470336,0.028345127,0.0077273594,0.8733625,0.89686096,0.13,0.03,0.64,0.7354364,-41.86134,1239.4,1241.7,engaged
37,35.223007,0.16803917,31.439556,36.37287,38.78485,7.345295,368.23288,451.44687,102.26866,111.07722,0.14313799,1.4444547,0.0069651627,0.0143793635,0.30414683,0.29718167,4.2368803,2.76283,3.3378553,2.121702,0.060868517,1.7315992,17.603397,0.87849706,9.0935135,1.0810587,0.035786342,382.0501,2.1092136,7.74522,0.029763138,2.3177493,1.2812988,0.76335436,8.567295,0.4740256,7.460239,1.755023,36.079098,0.3111742,736.1081,0.25352353,1384.8599,0.16671781,-139.21565,-0.6302968,1821.3221,0.13110305,1177.253,0.2662158,-142.06602,-0.5639498,2954.6753,0.086398385,1048.8967,0.28463995,-145.07585,-0.5219554,-20.855106,-0.5162782,35.01612,0.2634228,0.07134321,0.33374965,-0.018328927,-0.899799,0.16108903,0.7638511,33.182396,0.3032557,11.7325115,1.1627334,-6.1570063,-2.9934838,-14.066491,-1.1002092,-9.569249,20.515429,0.015146774,0.025998874,0.009146367,1.7560976,1.3029317,0.2525,0.21873215,0.53324324,1.6008242,-31.652382,1241.733333,1272.5,disengaged
38,28.915266,0.20968966,25.126036,27.31125,31.109188,5.9831524,188.24478,203.26044,129.92099,306.38004,0.048964053,2.3916028,0.0072341477,0.009978391,0.017710617,0.010476469,3.0903056,2.9150133,2.1639242,2.1448226,0.018745476,3.3682597,16.321884,0.63069916,13.166106,0.49472514,6.7201304,0.86465836,7.70329,1.221417,0.020077065,1.394874,1.1893543,0.92887026,6.649264,0.48599654,3.2780752,5.113585,39.687386,0.43464547,670.76276,0.27626842,1480.4677,0.136404,-182.20728,-0.31238407,1789.5908,0.11436654,1194.0137,0.24992186,-182.6821,-0.2888483,2957.3408,0.07452982,1036.2142,0.2890414,-183.4972,-0.2746255,-25.358225,-0.31450415,37.47811,0.19266261,0.05899507,0.34073246,-0.025879374,-0.7388541,0.14984842,0.8402935,37.568813,0.22918814,21.066118,0.4627892,7.6051655,1.5990523,-8.106722,-1.6142658,-13.12829,23.434721,0.010582634,0.022752665,0.0035833446,0.72481275,0.3628447,0.27533332,0.23700538,2.6314285,2.230461,-37.272976,1272.533333,1313.933333,engaged
39,27.79232,0.08707807,25.592894,28.187002,29.356102,3.7632084,45.92404,10.05597,33.7254,27.117586,0.11505611,1.737839,0.0061794845,0.011257202,0.19202092,0.18584144,3.582886,2.6994941,2.2832155,1.7734551,0.057077628,1.987583,16.966719,0.8896787,12.752788,0.6043325,4.189568,1.9872555,0.61096513,22.483097,0.02756921,1.3159788,1.4119726,0.7479489,5.868028,0.4428794,5.6966944,1.5957285,40.98936,0.23039037,688.5735,0.2480186,1460.4509,0.13275537,-161.11337,-0.47661218,1819.5977,0.13271835,1149.3627,0.25925866,-163.92867,-0.42627946,2992.603,0.07484586,1033.9423,0.30289143,-165.5534,-0.40288693,-25.409418,-0.2771529,37.66198,0.18332955,0.060540184,0.26054004,-0.03511975,-0.54096085,0.22914687,0.58202827,38.164116,0.22862974,21.79745,0.35390973,6.4331064,2.0492382,-12.606138,-1.1256906,-11.006181,21.234568,0.027190926,0.019350732,0.011586289,1.5873016,0.9828011,0.205,0.09367497,0.9014286,0.5279997,-31.880287,1313.966667,1322.166667,disengaged
40,30.725872,0.15888573,27.580778,29.134281,32.88007,5.2992916,346.4808,512.7982,99.651955,143.42973,0.09912928,2.115553,0.0077299057,0.011318628,0.089971736,0.08224183,4.7930446,3.6833284,3.4807436,2.4946444,0.052049186,2.525996,17.86937,0.6437702,13.829413,0.5068612,7.0247335,1.3957909,5.2076583,2.7867496,0.028739862,1.4768275,1.4676837,0.77919793,6.5982275,0.44126284,3.6631272,2.192112,37.102238,0.2125835,674.63556,0.28251132,1429.1498,0.14317638,-169.47469,-0.41979143,1805.1179,0.13956071,1148.4053,0.2557092,-171.47672,-0.37815514,2927.0435,0.0806943,1032.6262,0.31394625,-172.61235,-0.36097792,-22.746262,-0.30620363,35.209328,0.18110347,0.068022266,0.31754398,-0.028989146,-0.60333717,0.26998034,0.733618,35.107227,0.2242027,16.612804,0.6085458,4.4158425,4.296559,-15.423883,-1.1557481,-13.9944725,24.465855,0.008174467,0.019842554,0.007046392,0.97664547,0.59676045,0.26999998,0.1436265,1.3842857,2.047014,-31.67032,1322.2,1345.766667,engaged
41,38.711193,0.1312047,34.7899,37.561604,44.418015,9.628113,325.11404,777.2878,45.895058,46.67202,0.18562733,1.1271101,0.0069197384,0.08878732,0.35448605,0.3475663,4.136186,3.0360272,2.7772603,1.6853065,0.069520995,1.5627714,16.339384,1.0388063,7.8050065,1.5147619,-6.3194065,-2.0518599,-7.634692,-2.2075431,0.01712963,1.8800149,0.89633477,0.90733856,11.284809,0.44444314,12.73911,0.90043986,34.16963,0.30972967,826.02484,0.1969502,1330.957,0.16260906,-125.32754,-0.7170101,1927.5547,0.11611578,1174.2523,0.2934682,-128.70006,-0.63400227,3023.7668,0.078165114,1031.9463,0.25177386,-131.18568,-0.5969603,-22.821472,-0.47018835,35.80647,0.25496614,0.08186803,0.22749314,-0.016793063,-1.0524995,0.14111723,0.86343116,30.943459,0.30812335,12.896084,1.0221564,-8.501036,-1.6720219,-22.418953,-0.5451802,-5.9348936,16.497849,0.027530776,0.02300495,0.014861717,1.9891502,1.0874491,0.39041668,0.49748096,0.5545454,1.3043832,-30.765944,1345.8,1367.933333,disengaged
42,36.55831,0.02414092,35.64198,36.655453,37.364277,1.7222977,22.647715,10.805003,27.559166,23.345165,0.080854215,1.9973388,0.006648721,0.008205224,0.099709675,0.093060955,1.7990519,1.238512,2.8082294,1.6584281,0.029461516,2.3181906,9.102502,1.3473387,8.146873,0.96744084,-2.5778697,-4.4139757,6.1195116,1.9753119,0.016181434,0.99718493,1.0113114,0.5948164,9.132707,0.33076328,8.695796,1.578264,33.11926,0.31276968,651.24066,0.35318902,1453.2943,0.17999843,-177.07974,-0.35737777,1694.7058,0.15800892,1210.0087,0.2789822,-174.62154,-0.35780773,2844.2083,0.108327955,1088.6108,0.24151804,-176.5144,-0.32777324,-14.800073,-0.85629827,29.927794,0.24306452,0.07992275,0.14898682,-0.010990149,-1.1845546,0.15154693,0.5884833,30.758081,0.22334518,6.3488564,2.6142921,-9.964357,-1.9360385,-5.372758,-2.526134,-11.488732,22.267218,-0.00034567522,0.027550895,0.0070256456,0.92764384,0.5617978,0.25333333,0.23893279,1.5066667,2.003469,-37.999714,1367.966667,1373.366667,engaged
43,35.842846,0.116399266,34.246067,36.074116,38.438416,4.1923485,186.1907,211.693,43.854736,80.332146,0.1140073,1.5636529,0.005745181,0.007413287,0.2552843,0.24953912,3.379571,2.278309,2.4621468,1.8558719,0.04071237,1.9687696,11.3438,1.5123036,9.772829,0.96126586,-1.7005374,-6.595287,-2.3558366,-6.269564,0.018845793,2.371616,0.9414125,0.979657,10.430603,0.3831488,14.771299,0.72518724,40.02496,0.24156025,750.01105,0.2487546,1414.3105,0.16264209,-154.4056,-0.5180293,1849.138,0.13100387,1239.7654,0.2376976,-156.68985,-0.4645376,2984.4397,0.081516825,1066.1876,0.27931622,-158.49051,-0.43907553,-23.195421,-0.46531162,37.616947,0.22829781,0.07654893,0.24790236,-0.020666277,-0.8453397,0.13186069,0.77602077,34.726078,0.24432576,16.55963,0.7479088,-5.9789457,-2.6379921,-18.836132,-0.8193402,-6.9925685,16.826258,0.021702617,0.028597753,0.008071455,1.3682473,0.8502598,0.30166665,0.22398537,0.90411764,2.344759,-33.27553,1373.4,1415.8,disengaged
44,30.906586,0.10696136,28.26408,29.750698,33.661613,5.3975334,183.31296,208.74338,10.624522,31.714119,0.06653684,2.6202998,0.0053614415,0.007562044,0.015803453,0.010442011,6.0890713,4.3626275,3.2831545,2.9543016,0.033527024,3.5395424,10.226393,1.1663582,10.730561,0.47891527,3.6739528,2.0249188,3.4505742,2.9977243,0.023698146,1.4162345,1.5917189,0.9148638,6.6469865,0.46211538,2.7695491,2.5310152,35.704998,0.17470165,630.24744,0.30403805,1432.8229,0.1148348,-184.06973,-0.29384297,1685.8898,0.15445231,1186.0771,0.27140757,-184.16795,-0.27755642,2817.7012,0.09443413,1069.8882,0.42807293,-184.98436,-0.26284504,-18.870438,-0.3256882,31.390532,0.2538626,0.07033961,0.29145485,-0.028231753,-0.6117192,0.21591555,0.7909477,34.35938,0.29323193,14.617438,0.5020266,0.4422698,28.350208,-14.696749,-1.0608873,-10.703339,20.747303,0.01004609,0.025830867,0.0139108,0.5447942,0.42553195,0.20857143,0.21457124,1.8549999,2.8848958,-34.319572,1415.833333,1432.366667,engaged
45,36.460644,0.103647135,34.75416,36.31641,38.322475,3.5683136,147.88615,169.68532,25.261667,13.443884,0.12420637,1.5026233,0.0049505723,0.008021072,0.2725282,0.26757762,3.9211466,2.4799767,3.098372,1.9188229,0.04925589,1.7969902,9.671262,1.8767458,9.077934,1.142075,-1.4848493,-7.998656,-1.6592042,-8.859895,0.023626246,1.9512312,1.1269791,0.7883964,9.336946,0.417988,11.71496,1.0625002,37.436935,0.29089233,767.1681,0.24055493,1381.9686,0.16255596,-151.37814,-0.54016656,1863.5485,0.1326059,1191.0884,0.30458122,-152.93188,-0.4890235,2979.687,0.08410633,1078.9014,0.262398,-154.83223,-0.4618262,-21.70963,-0.48725834,34.60535,0.30009776,0.0795504,0.2356202,-0.021160226,-0.76837415,0.15421231,0.656816,32.853394,0.33183718,13.712039,0.99135584,-7.380578,-2.014651,-19.197498,-0.65930885,-4.853816,14.012803,0.027653782,0.030751498,0.008074901,1.7070484,1.2406948,0.218,0.1651612,0.5797727,2.0864885,-32.876102,1432.4,1468.733333,disengaged
46,38.92003,0.057367444,36.65991,39.953403,40.87519,4.2152824,29.053259,11.05164,4.434084,6.293661,0.0326023,3.02247,0.0046840785,0.0054409383,0.0064702006,0.0017861221,1.2379502,1.0980535,2.9811964,2.3285522,0.009877912,3.8254063,2.7074082,4.065983,8.825141,0.6171534,4.700045,1.6489953,5.0799904,2.8153114,0.014575444,1.289548,0.8070692,0.9098817,11.434988,0.30884853,10.5847435,0.9867544,39.715466,0.20672274,806.3772,0.14690457,1279.3755,0.1816708,-186.96169,-0.26303366,1948.7854,0.11470672,1174.2823,0.22506948,-188.18826,-0.23157573,2997.943,0.06417522,920.19244,0.29979676,-188.53302,-0.22436237,-21.767096,-0.5527602,35.69776,0.24333955,0.070738986,0.20621084,-0.030088792,-0.6391738,0.09804609,0.7432788,31.93874,0.33745754,10.483188,1.3017502,-11.713366,-1.2155211,-31.98559,-0.6344804,-7.7328186,17.589495,0.006813292,0.03844182,0.0019525933,0.21865891,0.21961933,0.34666666,0.21853045,4.1866665,2.9270043,-41.825706,1468.766667,1482.5,engaged
47,36.922287,0.1510233,34.45781,36.09827,38.38363,3.9258194,366.44336,601.9069,145.35419,353.47647,0.13584189,1.4297098,0.0055958647,0.011702894,0.30380112,0.29820526,4.237933,2.7640097,2.8982701,1.8030725,0.05319352,1.7426531,13.493954,1.2975291,9.145957,1.1217657,-1.7285849,-7.454737,-2.2915993,-7.302198,0.023783175,2.0152698,1.1127433,0.8142862,9.365047,0.47031885,10.638214,1.1747162,35.815556,0.3586103,766.1814,0.24868144,1372.2599,0.17508943,-145.46112,-0.58606845,1847.2998,0.13218781,1188.8169,0.25717923,-146.20384,-0.5360335,2962.6726,0.084718026,1052.1808,0.28557876,-148.60252,-0.5027789,-20.19535,-0.5347071,34.205418,0.2972989,0.08116942,0.24577849,-0.020008143,-0.8839641,0.14651197,0.73356146,32.317894,0.3413889,10.287791,1.4218384,-9.2936125,-1.7471594,-19.430384,-0.80947375,-7.5404224,17.35335,0.022664063,0.027328862,0.009557796,1.6882738,1.2133089,0.25250858,0.26393175,0.59062725,2.2295694,-32.958466,1482.533333,1722.433333,disengaged
