speaker,speech_start,speech_end
SPEAKER_01,315.23909375,318.90096875
SPEAKER_01,320.03159375,323.57534375
SPEAKER_01,324.13221875,325.04346875000005
SPEAKER_00,324.30096875000004,324.84096875
SPEAKER_01,325.26284375,325.49909375000004
SPEAKER_01,325.65096875,327.22034375000004
SPEAKER_01,328.57034375,329.70096875
SPEAKER_01,330.15659375,330.32534375
SPEAKER_01,331.16909375,331.50659375000004
SPEAKER_01,332.28284375000004,334.22346875
SPEAKER_01,336.16409375,339.16784375000003
SPEAKER_01,339.82596875,343.25159375000004
SPEAKER_01,343.62284375,344.04471875
SPEAKER_01,344.70284375,347.89221875000004
SPEAKER_01,348.16221875,349.66409375
SPEAKER_01,350.13659375000003,351.35159375
SPEAKER_01,351.63846875,353.25846875
SPEAKER_01,353.79846875000004,354.91221875
SPEAKER_01,355.53659375,358.01721875000004
SPEAKER_01,358.38846875,358.40534375000004
SPEAKER_00,358.40534375000004,358.84409375
SPEAKER_00,361.34159375,361.40909375
SPEAKER_02,361.40909375,361.45971875000004
SPEAKER_00,361.45971875000004,361.56096875000003
SPEAKER_02,361.56096875000003,361.59471875
SPEAKER_01,361.88159375000004,365.40846875
SPEAKER_01,366.38721875000005,368.27721875000003
SPEAKER_01,368.85096875000005,369.84659375
SPEAKER_01,370.53846875000005,372.88409375000003
SPEAKER_01,373.87971875000005,374.36909375000005
SPEAKER_01,375.12846875,375.41534375000003
SPEAKER_01,375.75284375,376.83284375000005
SPEAKER_01,377.01846875,377.32221875000005
SPEAKER_01,377.55846875000003,380.14034375
SPEAKER_01,380.54534375000003,380.96721875000003
SPEAKER_01,383.68409375000005,384.69659375000003
SPEAKER_01,385.30409375000005,386.09721875
SPEAKER_01,386.95784375000005,387.58221875000004
SPEAKER_01,388.10534375000003,388.44284375
SPEAKER_01,389.28659375,389.91096875000005
SPEAKER_01,390.13034375,390.50159375000004
SPEAKER_01,391.07534375,393.21846875
SPEAKER_01,393.99471875,395.27721875000003
SPEAKER_01,397.89284375000005,399.51284375
SPEAKER_01,399.73221875,400.71096875
SPEAKER_01,401.11596875000004,401.67284375
SPEAKER_01,403.10721875,403.81596875
SPEAKER_01,406.07721875000004,406.66784375000003
SPEAKER_01,407.02221875000004,407.89971875000003
SPEAKER_01,409.46909375,410.09346875
SPEAKER_01,410.54909375000005,412.21971875
SPEAKER_01,412.82721875000004,423.00284375
SPEAKER_02,418.24409375000005,418.80096875000004
SPEAKER_00,418.80096875000004,419.22284375000004
SPEAKER_00,419.29034375000003,419.67846875000004
SPEAKER_01,423.37409375000004,424.25159375000004
SPEAKER_01,424.85909375,427.17096875000004
SPEAKER_01,431.47409375,431.86221875
SPEAKER_01,432.72284375000004,433.39784375000005
SPEAKER_01,433.48221875,434.57909375
SPEAKER_01,434.86596875000004,438.56159375000004
SPEAKER_01,439.27034375000005,440.75534375
SPEAKER_01,442.47659375,444.46784375000004
SPEAKER_01,444.99096875000004,447.15096875
SPEAKER_01,447.50534375,449.34471875
SPEAKER_01,450.55971875,453.05721875
SPEAKER_01,453.96846875000006,457.14096875
SPEAKER_01,457.79909375000005,459.13221875000005
SPEAKER_01,461.29221875,461.69721875000005
SPEAKER_01,461.88284375,462.84471875
SPEAKER_01,464.00909375000003,465.44346875
SPEAKER_01,465.69659375000003,466.00034375
SPEAKER_01,466.52346875,468.17721875
SPEAKER_01,468.41346875000005,468.44721875000005
SPEAKER_01,469.45971875000004,469.93221875
SPEAKER_01,472.90221875000003,474.33659375
SPEAKER_01,490.03034375000004,491.21159375
SPEAKER_01,492.47721875,494.94096875
SPEAKER_01,495.51471875000004,499.15971875
SPEAKER_01,499.63221875000005,502.66971875
SPEAKER_01,504.05346875000004,505.84221875000003
SPEAKER_01,506.34846875000005,506.63534375000006
SPEAKER_01,507.12471875000006,507.96846875000006
SPEAKER_01,509.45346875,509.70659375
SPEAKER_01,510.33096875,510.82034375
SPEAKER_01,513.53721875,513.8915937500001
SPEAKER_01,514.41471875,514.9209687499999
SPEAKER_01,516.1865937499999,516.92909375
SPEAKER_01,517.89096875,518.8022187500001
SPEAKER_01,519.3759687500001,519.9497187500001
SPEAKER_01,521.29971875,521.72159375
SPEAKER_01,523.7634687500001,525.5522187500001
SPEAKER_01,526.9697187500001,528.9778437500001
SPEAKER_01,529.5347187500001,530.86784375
SPEAKER_01,531.0365937500001,535.7278437500001
SPEAKER_00,535.7278437500001,535.8628437500001
SPEAKER_01,535.8628437500001,536.79096875
SPEAKER_01,537.9722187500001,540.6553437499999
SPEAKER_01,541.4990937499999,542.1909687500001
SPEAKER_01,542.35971875,543.64221875
SPEAKER_01,543.91221875,545.07659375
SPEAKER_01,545.9540937500001,548.87346875
SPEAKER_01,549.26159375,550.56096875
SPEAKER_01,551.5734687500001,553.93596875
SPEAKER_01,554.2397187500001,555.60659375
SPEAKER_01,556.2309687500001,557.0578437500001
SPEAKER_01,557.83409375,559.84221875
SPEAKER_01,560.41596875,561.4453437500001
SPEAKER_01,561.8334687500001,564.60096875
SPEAKER_01,564.87096875,567.4697187500001
SPEAKER_01,567.85784375,574.6922187499999
SPEAKER_02,571.3003437500001,571.63784375
SPEAKER_00,571.63784375,571.7222187500001
SPEAKER_01,574.99596875,576.7847187500001
SPEAKER_01,582.58971875,583.6359687500001
SPEAKER_01,584.2265937500001,586.25159375
SPEAKER_01,589.3059687500001,592.2422187500001
SPEAKER_01,592.6472187500001,593.6259687500001
SPEAKER_01,593.87909375,596.8828437500001
SPEAKER_01,599.05971875,600.7978437500001
SPEAKER_01,602.6372187500001,603.0759687500001
SPEAKER_00,605.11784375,605.82659375
SPEAKER_01,611.9522187499999,614.3315937500001
SPEAKER_01,614.83784375,617.0147187499999
SPEAKER_01,617.90909375,619.2422187500001
SPEAKER_00,627.9834687499999,628.43909375
SPEAKER_00,628.84409375,629.87346875
SPEAKER_01,631.94909375,631.96596875
SPEAKER_00,631.96596875,631.99971875
SPEAKER_01,631.99971875,632.0334687500001
SPEAKER_00,632.0334687500001,632.0503437500001
SPEAKER_01,632.0503437500001,632.4384687500001
SPEAKER_00,639.28971875,639.8803437500001
SPEAKER_01,640.8928437500001,640.94346875
SPEAKER_00,640.94346875,640.97721875
SPEAKER_01,640.97721875,641.63534375
SPEAKER_00,644.33534375,644.35221875
SPEAKER_01,644.35221875,644.6728437500001
SPEAKER_01,645.1453437499999,647.99721875
SPEAKER_01,648.53721875,657.98721875
SPEAKER_01,658.8815937500001,661.88534375
SPEAKER_01,663.48846875,665.26034375
SPEAKER_01,665.85096875,666.99846875
SPEAKER_01,667.11659375,669.63096875
SPEAKER_02,671.65596875,671.7234687499999
SPEAKER_00,671.7234687499999,671.8415937500001
SPEAKER_02,671.8415937500001,672.01034375
SPEAKER_00,672.01034375,672.04409375
SPEAKER_00,678.96284375,678.9797187500001
SPEAKER_01,678.9797187500001,680.6672187500001
SPEAKER_01,682.57409375,682.60784375
SPEAKER_01,685.69596875,691.02846875
SPEAKER_01,691.45034375,692.8172187499999
SPEAKER_01,695.1628437500001,696.6140937499999
SPEAKER_01,696.7322187500001,697.49159375
SPEAKER_01,699.2634687500001,700.74846875
SPEAKER_01,701.74409375,702.57096875
SPEAKER_01,702.9422187499999,704.6297187499999
SPEAKER_01,705.1359687500001,707.09346875
SPEAKER_01,707.73471875,711.26159375
SPEAKER_01,711.56534375,714.21471875
SPEAKER_01,714.7209687500001,720.12096875
SPEAKER_02,718.33221875,719.1084687500002
SPEAKER_01,720.6103437500001,723.7153437500001
SPEAKER_02,720.6609687499999,721.38659375
SPEAKER_00,723.7153437500001,723.7322187500001
SPEAKER_01,733.50284375,734.63346875
SPEAKER_01,735.6628437500001,736.87784375
SPEAKER_01,738.73409375,738.97034375
SPEAKER_01,753.3984687500001,754.29284375
SPEAKER_02,760.6884687500001,761.1440937500001
SPEAKER_01,761.1440937500001,761.17784375
SPEAKER_02,761.17784375,761.32971875
SPEAKER_01,765.02534375,766.5947187500001
SPEAKER_01,766.9153437500001,768.6028437500001
SPEAKER_01,769.05846875,771.91034375
SPEAKER_02,769.32846875,769.64909375
SPEAKER_02,770.37471875,770.59409375
SPEAKER_02,771.2690937500001,771.75846875
SPEAKER_01,772.2140937500001,772.9565937500001
SPEAKER_01,773.54721875,777.4622187500001
SPEAKER_01,777.78284375,782.4909687500001
SPEAKER_01,782.96346875,784.7859687499999
SPEAKER_01,785.1909687500001,787.1315937500001
SPEAKER_01,787.33409375,791.6540937500001
SPEAKER_01,792.41346875,792.9028437500001
SPEAKER_01,794.1515937500001,795.8728437500001
SPEAKER_01,797.50971875,799.6865937500002
SPEAKER_01,800.29409375,801.55971875
SPEAKER_00,808.56284375,808.9678437500002
SPEAKER_01,808.9678437500002,810.03096875
SPEAKER_00,810.03096875,810.3347187500001
SPEAKER_01,810.3347187500001,810.41909375
SPEAKER_02,814.0303437500002,814.1147187500001
SPEAKER_00,814.1147187500001,814.35096875
SPEAKER_02,814.35096875,814.4015937500001
SPEAKER_01,818.14784375,820.0715937500001
SPEAKER_01,820.4765937500001,823.0247187500001
SPEAKER_02,825.2690937500001,825.58971875
SPEAKER_00,825.58971875,827.5303437500002
SPEAKER_00,835.6472187500001,838.80284375
SPEAKER_01,842.05971875,843.74721875
SPEAKER_01,844.20284375,845.5359687500002
SPEAKER_01,847.2234687500002,848.4553437500001
SPEAKER_00,847.24034375,848.08409375
SPEAKER_00,848.4553437500001,848.96159375
SPEAKER_01,848.96159375,849.61971875
SPEAKER_00,849.61971875,849.7040937500001
SPEAKER_01,856.3190937500001,859.6772187500001
SPEAKER_01,860.4365937500002,864.03096875
SPEAKER_01,864.6553437500002,869.31284375
SPEAKER_01,869.9540937500001,874.08846875
SPEAKER_01,874.54409375,876.2990937500001
SPEAKER_01,877.19346875,878.8472187500001
SPEAKER_01,879.1340937500001,879.99471875
SPEAKER_01,880.3828437500001,881.85096875
SPEAKER_01,882.57659375,886.1203437500001
SPEAKER_01,886.7278437500001,891.5034687500001
SPEAKER_01,892.0772187500002,894.65909375
SPEAKER_01,894.81096875,900.7847187500001
SPEAKER_01,901.67909375,903.51846875
SPEAKER_01,903.7378437500001,904.61534375
SPEAKER_01,905.3915937500001,907.88909375
SPEAKER_01,908.17596875,909.5090937500001
SPEAKER_01,909.72846875,912.34409375
SPEAKER_01,912.76596875,914.0990937500001
SPEAKER_01,914.2847187500001,917.2040937500001
SPEAKER_01,917.30534375,923.17784375
SPEAKER_01,923.6840937500001,924.07221875
SPEAKER_01,924.34221875,924.5615937500002
SPEAKER_01,927.97034375,929.92784375
SPEAKER_01,930.4172187500001,930.63659375
SPEAKER_01,931.0247187500001,932.03721875
SPEAKER_01,932.49284375,934.31534375
SPEAKER_01,934.73721875,948.08534375
SPEAKER_01,948.5915937500001,949.08096875
SPEAKER_01,949.2834687500001,949.4353437500001
SPEAKER_01,950.07659375,961.3659687500001
SPEAKER_01,961.5347187500001,962.4965937500001
SPEAKER_01,962.9353437500001,965.66909375
SPEAKER_01,965.95596875,969.06096875
SPEAKER_01,969.6684687500001,972.6047187500001
SPEAKER_01,980.9578437500002,984.1303437500001
SPEAKER_02,983.23596875,984.9740937500001
SPEAKER_01,985.2947187500001,987.1340937500001
SPEAKER_01,987.3703437500001,991.80846875
SPEAKER_01,992.50034375,995.7234687500002
SPEAKER_00,994.2553437500001,994.5928437500002
SPEAKER_01,998.30534375,1000.6003437500001
SPEAKER_01,1010.69159375,1012.1597187500001
SPEAKER_01,1012.7165937500001,1013.6615937500001
SPEAKER_01,1014.35346875,1017.39096875
SPEAKER_01,1017.7453437500001,1019.1797187500001
SPEAKER_01,1019.50034375,1022.48721875
SPEAKER_02,1020.07409375,1020.09096875
SPEAKER_00,1020.09096875,1021.79534375
SPEAKER_01,1023.04409375,1025.9465937500001
SPEAKER_01,1026.2503437500002,1027.17846875
SPEAKER_01,1029.9290937500002,1030.0303437500002
SPEAKER_00,1030.0303437500002,1031.0428437500002
SPEAKER_00,1031.51534375,1032.93284375
SPEAKER_01,1032.62909375,1033.2534687500001
SPEAKER_00,1033.2534687500001,1033.2872187500002
SPEAKER_01,1033.2872187500002,1033.32096875
SPEAKER_01,1033.5403437500001,1034.4347187500002
SPEAKER_00,1034.4347187500002,1034.46846875
SPEAKER_01,1035.0928437500002,1035.90284375
SPEAKER_01,1038.13034375,1040.10471875
SPEAKER_01,1040.54346875,1041.8597187500002
SPEAKER_01,1042.2647187500002,1044.0703437500001
SPEAKER_01,1044.2559687500002,1044.72846875
SPEAKER_01,1045.89284375,1046.3315937500001
SPEAKER_01,1046.82096875,1049.9765937500001
SPEAKER_01,1050.07784375,1050.09471875
SPEAKER_01,1050.5672187500002,1051.8328437500002
SPEAKER_01,1052.3897187500002,1054.98846875
SPEAKER_00,1061.4347187500002,1061.46846875
SPEAKER_01,1061.46846875,1062.02534375
SPEAKER_00,1062.02534375,1062.6497187500001
SPEAKER_01,1062.6497187500001,1063.72971875
SPEAKER_01,1065.0628437500002,1066.7334687500002
SPEAKER_01,1067.0372187500002,1067.6109687500002
SPEAKER_01,1068.23534375,1069.8047187500001
SPEAKER_01,1070.47971875,1072.42034375
SPEAKER_01,1072.74096875,1075.7615937500002
SPEAKER_01,1076.26784375,1082.2078437500002
SPEAKER_00,1078.5459687500002,1079.1197187500002
SPEAKER_01,1082.57909375,1086.52784375
SPEAKER_01,1088.08034375,1089.1265937500002
SPEAKER_01,1092.6197187500002,1096.2815937500002
SPEAKER_01,1097.46284375,1099.9265937500002
SPEAKER_01,1100.82096875,1101.96846875
SPEAKER_01,1102.6265937500002,1103.4703437500002
SPEAKER_01,1103.8584687500002,1106.0859687500001
SPEAKER_01,1107.43596875,1108.41471875
SPEAKER_01,1112.97096875,1113.7472187500002
SPEAKER_01,1115.62034375,1116.9197187500001
SPEAKER_01,1117.2234687500002,1118.0672187500002
SPEAKER_01,1118.53971875,1119.26534375
SPEAKER_01,1122.35346875,1123.77096875
SPEAKER_01,1126.3359687500001,1126.84221875
SPEAKER_01,1127.9390937500002,1132.20846875
SPEAKER_00,1128.52971875,1129.8965937500002
SPEAKER_01,1132.3940937500001,1133.9972187500002
SPEAKER_01,1134.6553437500002,1135.5497187500002
SPEAKER_01,1135.83659375,1140.1228437500001
SPEAKER_01,1140.3084687500002,1144.5272187500002
SPEAKER_01,1145.57346875,1146.6028437500001
SPEAKER_01,1148.4422187500002,1150.2478437500001
SPEAKER_01,1150.6697187500001,1154.82096875
SPEAKER_01,1155.4622187500001,1159.8328437500002
SPEAKER_01,1160.2547187500002,1161.5372187500002
SPEAKER_01,1165.3509687500002,1166.0259687500002
SPEAKER_01,1167.2915937500002,1168.77659375
SPEAKER_01,1170.02534375,1170.3628437500001
SPEAKER_01,1172.2190937500002,1175.2734687500001
SPEAKER_01,1177.90596875,1178.61471875
SPEAKER_00,1178.90159375,1180.03221875
SPEAKER_01,1180.87596875,1186.0228437500002
SPEAKER_01,1186.5459687500002,1187.33909375
SPEAKER_01,1187.8284687500002,1191.0853437500002
SPEAKER_01,1192.28346875,1192.7222187500001
SPEAKER_01,1193.0597187500002,1195.5572187500002
SPEAKER_01,1195.9622187500001,1202.0372187500002
SPEAKER_01,1202.66159375,1215.1490937500002
SPEAKER_01,1215.90846875,1218.0684687500002
SPEAKER_01,1220.12721875,1225.2065937500001
SPEAKER_01,1225.86471875,1226.70846875
SPEAKER_01,1227.24846875,1229.7459687500002
SPEAKER_01,1230.35346875,1234.6228437500001
SPEAKER_00,1231.61909375,1231.9903437500002
SPEAKER_01,1235.1965937500001,1238.65596875
SPEAKER_01,1239.36471875,1242.03096875
SPEAKER_00,1242.03096875,1242.2840937500002
SPEAKER_01,1246.80659375,1246.9247187500002
SPEAKER_00,1246.9247187500002,1246.97534375
SPEAKER_01,1246.97534375,1247.2115937500002
SPEAKER_01,1252.02096875,1252.7803437500002
SPEAKER_01,1253.55659375,1255.39596875
SPEAKER_01,1258.65284375,1259.2940937500002
SPEAKER_00,1259.2940937500002,1259.32784375
SPEAKER_01,1261.45409375,1261.4878437500001
SPEAKER_00,1261.4878437500001,1261.85909375
SPEAKER_01,1272.3384687500002,1272.6590937500002
SPEAKER_01,1272.8784687500001,1274.0090937500001
SPEAKER_01,1274.39721875,1276.1522187500002
SPEAKER_01,1276.77659375,1277.4347187500002
SPEAKER_01,1277.6540937500001,1278.76784375
SPEAKER_01,1279.02096875,1279.9659687500002
SPEAKER_01,1280.59034375,1281.3159687500001
SPEAKER_01,1281.3834687500002,1283.54346875
SPEAKER_01,1284.3197187500002,1285.46721875
SPEAKER_01,1286.17596875,1286.6822187500002
SPEAKER_01,1287.4247187500002,1290.1922187500002
SPEAKER_01,1290.9009687500002,1291.5928437500002
SPEAKER_01,1292.2003437500002,1292.8753437500002
SPEAKER_01,1293.0440937500002,1294.3097187500002
SPEAKER_01,1294.79909375,1296.6384687500001
SPEAKER_01,1296.75659375,1298.15721875
SPEAKER_00,1303.0003437500002,1303.0340937500002
SPEAKER_01,1303.0340937500002,1304.02971875
SPEAKER_02,1307.43846875,1307.8097187500002
SPEAKER_01,1308.72096875,1313.8172187500002
SPEAKER_01,1320.36471875,1321.09034375
SPEAKER_01,1321.5797187500002,1321.6978437500002
SPEAKER_01,1321.9678437500002,1322.03534375
SPEAKER_01,1322.1703437500003,1323.90846875
SPEAKER_01,1323.9590937500002,1324.02659375
SPEAKER_01,1324.44846875,1325.83221875
SPEAKER_01,1326.2203437500002,1327.9078437500002
SPEAKER_00,1326.6590937500002,1326.96284375
SPEAKER_01,1328.4647187500002,1328.5659687500001
SPEAKER_01,1330.20284375,1332.2953437500003
SPEAKER_01,1332.6328437500001,1333.4090937500002
SPEAKER_01,1334.43846875,1334.8265937500003
SPEAKER_01,1334.86034375,1336.5984687500002
SPEAKER_01,1336.83471875,1340.7328437500003
SPEAKER_01,1341.47534375,1348.49534375
SPEAKER_01,1348.91721875,1350.90846875
SPEAKER_01,1351.16159375,1351.56659375
SPEAKER_01,1351.8028437500002,1353.0853437500002
SPEAKER_00,1353.0853437500002,1353.13596875
SPEAKER_01,1374.0272187500002,1375.8834687500002
SPEAKER_01,1380.0684687500002,1381.3172187500002
SPEAKER_01,1381.6378437500002,1382.4140937500001
SPEAKER_01,1382.95409375,1384.37159375
SPEAKER_01,1385.2490937500002,1386.02534375
SPEAKER_01,1386.32909375,1389.7884687500002
SPEAKER_01,1390.3622187500002,1391.50971875
SPEAKER_01,1392.2015937500003,1392.80909375
SPEAKER_01,1393.07909375,1396.28534375
SPEAKER_01,1396.9772187500002,1398.54659375
SPEAKER_01,1399.0190937500001,1401.1453437500002
SPEAKER_01,1401.53346875,1402.1578437500002
SPEAKER_01,1402.34346875,1403.9803437500002
SPEAKER_01,1405.73534375,1406.5115937500002
SPEAKER_00,1406.5115937500002,1406.86596875
SPEAKER_01,1406.9672187500003,1408.4690937500002
SPEAKER_01,1409.68409375,1410.0384687500002
SPEAKER_01,1410.5615937500002,1411.7428437500002
SPEAKER_01,1412.1647187500002,1414.30784375
SPEAKER_01,1414.6284687500001,1419.8428437500002
SPEAKER_01,1420.34909375,1422.4078437500002
SPEAKER_00,1422.4078437500002,1422.45846875
SPEAKER_00,1428.6009687500002,1428.65159375
SPEAKER_01,1428.65159375,1430.2547187500002
SPEAKER_01,1431.89159375,1433.8997187500001
SPEAKER_01,1434.40596875,1437.2747187500001
SPEAKER_01,1438.1690937500002,1440.9365937500002
SPEAKER_01,1441.32471875,1444.4972187500002
SPEAKER_01,1444.8684687500001,1446.6909687500001
SPEAKER_01,1447.4165937500002,1450.5215937500002
SPEAKER_01,1452.56346875,1452.9009687500002
SPEAKER_01,1453.40721875,1455.93846875
SPEAKER_01,1456.36034375,1458.5203437500002
SPEAKER_01,1458.75659375,1459.9884687500003
SPEAKER_01,1462.95846875,1464.0215937500002
SPEAKER_01,1464.52784375,1465.8609687500002
SPEAKER_01,1466.63721875,1467.3965937500002
SPEAKER_01,1467.9872187500002,1468.1390937500003
SPEAKER_01,1468.8984687500001,1471.1934687500002
SPEAKER_01,1474.4334687500002,1478.2134687500002
SPEAKER_01,1479.29346875,1479.96846875
SPEAKER_01,1481.4872187500002,1482.8878437500002
SPEAKER_01,1483.4615937500002,1483.78221875
SPEAKER_01,1486.8028437500002,1487.2584687500002
SPEAKER_01,1488.5240937500002,1488.82784375
SPEAKER_01,1489.28346875,1489.7559687500002
SPEAKER_01,1490.4478437500002,1494.9703437500002
SPEAKER_01,1496.0840937500002,1498.0247187500001
SPEAKER_01,1498.3115937500002,1500.0497187500002
SPEAKER_00,1498.54784375,1498.9022187500002
SPEAKER_00,1499.66159375,1499.8809687500002
SPEAKER_01,1501.3322187500003,1502.3109687500003
SPEAKER_01,1502.6484687500001,1504.3359687500001
SPEAKER_01,1506.6478437500002,1507.2384687500003
SPEAKER_01,1507.67721875,1508.4703437500002
SPEAKER_01,1508.7403437500002,1509.0272187500002
SPEAKER_01,1509.7190937500002,1512.58784375
SPEAKER_01,1513.0772187500002,1513.5328437500002
SPEAKER_01,1514.0897187500002,1514.7984687500002
SPEAKER_01,1516.1653437500001,1516.7728437500002
SPEAKER_01,1517.2790937500001,1519.1015937500001
SPEAKER_01,1521.04221875,1521.1097187500002
SPEAKER_00,1521.1097187500002,1521.1434687500002
SPEAKER_01,1521.1434687500002,1521.3628437500001
SPEAKER_00,1522.4765937500001,1523.3709687500002
SPEAKER_01,1523.42159375,1523.8940937500001
SPEAKER_00,1523.8940937500001,1523.9109687500002
SPEAKER_01,1523.9109687500002,1523.9278437500002
SPEAKER_00,1523.9278437500002,1523.9447187500002
SPEAKER_01,1523.9447187500002,1523.99534375
SPEAKER_00,1523.99534375,1524.0965937500002
SPEAKER_01,1524.0965937500002,1524.2315937500002
SPEAKER_00,1524.2315937500002,1524.26534375
SPEAKER_01,1524.26534375,1524.29909375
SPEAKER_00,1524.29909375,1524.5015937500002
SPEAKER_01,1524.5015937500002,1524.5184687500002
SPEAKER_00,1524.5184687500002,1524.55221875
SPEAKER_01,1525.4465937500001,1527.80909375
SPEAKER_01,1527.9778437500001,1529.74971875
SPEAKER_01,1530.2559687500002,1531.15034375
SPEAKER_01,1532.3484687500002,1534.6097187500002
SPEAKER_01,1535.7740937500002,1537.2759687500002
SPEAKER_01,1539.8409687500002,1540.7015937500003
SPEAKER_01,1541.3428437500002,1541.8997187500001
SPEAKER_01,1545.4265937500002,1548.86909375
SPEAKER_01,1550.43846875,1551.26534375
SPEAKER_01,1552.95284375,1554.7078437500002
SPEAKER_01,1554.9778437500001,1556.46284375
SPEAKER_01,1556.9353437500001,1557.5090937500001
SPEAKER_01,1558.89284375,1559.83784375
SPEAKER_01,1562.52096875,1563.5672187500002
SPEAKER_01,1564.1240937500002,1565.5584687500002
SPEAKER_01,1567.1447187500003,1568.5453437500003
SPEAKER_01,1569.3553437500002,1570.4690937500002
SPEAKER_01,1570.7559687500002,1571.12721875
SPEAKER_01,1572.8315937500001,1573.50659375
SPEAKER_01,1574.5697187500002,1576.1222187500002
SPEAKER_01,1577.5397187500002,1578.5859687500001
SPEAKER_01,1582.6022187500002,1582.61909375
