F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.809063,0.12508711,35.014687,37.59839,40.591923,5.577236,112.62684,107.376625,98.91491,159.30788,0.4989368,0.9044512,0.059573643,0.40041256,0.88510984,0.8255362,7.4770913,3.8587162,5.6724358,3.7252376,0.21610014,1.0813819,16.567297,1.0472273,4.3699985,3.1429968,-4.6667767,-3.1163342,-26.472378,-0.74842536,0.02362777,1.9492172,1.1857079,0.7815141,8.754001,0.46274394,5.470815,2.116695,27.88267,0.42327058,773.4407,0.2247918,1321.0317,0.1810764,-82.04925,-1.1399311,1866.5392,0.12783566,1078.4951,0.30620167,-87.90379,-0.9442772,2899.1926,0.06980326,928.939,0.3746876,-89.99368,-0.9019386,-16.085955,-0.5937897,26.450544,0.41234127,0.07124147,0.29341102,-0.0282651,-0.67810214,0.28978434,0.80518717,23.365896,0.52896917,3.2776668,4.504803,-6.0307107,-2.6172073,-33.80507,-0.50591147,-5.9201136,14.80794,0.0540262,0.0043877396,0.09125674,2.888416,2.2858887,0.2672,0.22133867,0.15356164,0.14756814,-24.274874,12,8,11,speaker_0,129.9,173.866667,engaged,32.906625
37.18498,0.025478862,36.27454,37.127472,37.88141,1.6068687,56.80769,51.600273,18.154924,5.5737786,0.9024925,0.60439664,0.39712602,0.82643163,1.4251276,1.0280015,12.894072,7.419469,3.6685326,2.253854,0.3774314,0.7703878,15.863424,1.048624,7.8677344,1.6844468,-9.608672,-1.1095256,-39.05081,-0.54628825,0.016756747,0.86028,1.2335014,0.41096303,6.5314784,0.5652187,4.0786104,2.0548434,26.369513,0.36867622,710.26337,0.25092232,1314.1211,0.09038467,-31.562254,-2.1384346,1762.8936,0.14366408,1099.5076,0.22610103,-42.95789,-1.3649092,2851.1182,0.068796806,924.2319,0.38380656,-45.768112,-1.2608845,-12.031444,-0.45110124,19.228266,0.44572115,0.07863566,0.18038946,-0.03195167,-0.35499007,0.43620464,0.6505461,20.438112,0.5096067,5.9300194,2.042595,-8.892156,-1.0939639,-44.213013,-0.35204533,4.4345655,1.1134666,0.06900246,0.0060180076,0.048198562,3.6363635,2.857143,0.29333332,0.07318166,0.11,0.0,-22.084482,12,8,13,speaker_0,174.966667,176.133333,engaged,1.1133125
37.533916,0.12040249,35.137283,36.73906,38.749275,3.611992,253.91501,172.3667,81.88686,80.14064,0.50905585,0.7130765,0.16773567,0.45011404,0.8355094,0.6677737,7.3908978,4.399079,4.063101,2.300579,0.2287126,0.8102371,20.23389,0.78253263,9.54142,1.3228381,1.9636155,7.6997533,-21.935823,-0.8688651,0.03543817,1.5373347,1.4034096,0.704305,7.8919454,0.4698623,11.816913,1.002445,27.806967,0.43044475,775.7313,0.22377376,1358.5386,0.16424018,-55.628616,-1.3774415,1861.063,0.10648387,1091.5532,0.42992666,-61.87966,-1.0710983,2899.1406,0.06770372,894.2091,0.3961961,-63.322514,-1.0394504,-17.212702,-0.5656583,26.605618,0.4514528,0.07421918,0.2661425,-0.024169749,-0.6558838,0.2667085,0.69036466,23.578617,0.5307966,8.49384,1.4784594,4.272215,3.3920178,-26.249584,-0.65332514,-6.9353557,13.90913,0.05295708,0.0003854722,0.0800967,3.2380953,3.0828516,0.24749999,0.19389108,0.07416666,0.050408058,-24.178242,12,8,14,speaker_0,176.166667,181.433333,disengaged,5.2666875
36.318737,0.09555142,35.200367,36.76444,38.347263,3.1468964,129.12918,205.32076,94.83872,141.20764,0.3506905,0.816849,0.107928924,0.31101507,0.5146475,0.40671855,6.267733,3.6601603,4.199093,2.5068026,0.16284671,0.92914975,21.27579,0.6947158,13.1597185,1.0718088,4.4861484,4.1174784,-17.910929,-0.9557767,0.02143814,1.2849548,1.3981152,0.8077313,8.889336,0.44426084,9.2898,1.3919045,27.889816,0.36111107,803.2196,0.23940757,1402.187,0.18318318,-77.3561,-1.0631043,1890.4227,0.13482426,1177.9487,0.28709707,-83.969505,-0.86578566,2940.1013,0.07465009,930.69775,0.30461186,-85.534515,-0.83400065,-19.297405,-0.55098075,31.702194,0.3600846,0.058708314,0.36566925,-0.019276822,-0.7597091,0.2106996,0.73610467,26.849543,0.38646808,12.07002,1.1860156,4.9559126,3.7586172,-21.991573,-0.7316269,-9.200964,18.136797,0.048777748,0.0040152017,0.059803512,4.0625005,3.6277604,0.18173914,0.13936666,0.0855,0.0808378,-26.161207,12,8,15,speaker_0,181.466667,190.233333,engaged,6.4166875
34.420723,0.18658474,32.11652,32.96215,34.468735,2.3522148,151.74094,150.53984,249.9004,94.73369,0.25923058,0.79635245,0.041686904,0.23400609,0.43814135,0.39645445,5.172603,2.4061203,3.576864,1.4426932,0.084819555,0.89167094,15.119961,1.3852429,13.517344,0.55837166,8.480039,1.6300988,-19.461185,-0.82742435,0.02259333,2.1670723,1.1778246,0.7895565,7.2518754,0.5795157,-1.7443025,-3.9617288,24.443878,0.5719088,710.11163,0.2666679,1329.1919,0.2645833,-84.45993,-1.0528497,1819.9689,0.13959162,1079.9347,0.29838064,-90.85171,-0.8597519,2898.8108,0.061774693,908.6558,0.418341,-91.858604,-0.8379727,-14.687591,-0.8902953,24.657133,0.6484365,0.055699803,0.32911494,-0.025936905,-0.74824953,0.11597914,0.6306937,23.137503,0.83306473,14.206828,0.50483084,8.2582245,1.860447,-26.7527,-0.44543028,-3.8939583,11.281908,0.023254864,0.011008428,0.031161206,4.0,4.6153846,0.12555555,0.10542097,0.12,0.091869466,-32.68649,12,8,17,speaker_0,190.833333,193.2,engaged,2.0166875
38.608337,0.073324725,35.520576,39.579575,40.82298,5.3024025,75.92988,55.748993,28.9524,12.190151,0.41216952,1.2022973,0.011556052,0.14948481,0.70293576,0.6913797,6.280709,1.9831023,-1.0368038,2.8142889,0.14161924,1.3676391,12.965429,1.0277793,4.7830157,2.7327414,-1.5685108,-8.129545,-21.24042,-1.0262234,0.020569224,1.7336453,1.2216008,0.9192122,10.821297,0.3422691,4.5074263,2.4675164,24.364408,0.31570598,758.376,0.25223646,1428.8173,0.21985213,-96.98063,-0.9964836,1800.0328,0.13126728,1159.2047,0.3870013,-100.217896,-0.8706476,2843.9854,0.06203132,876.37555,0.36584145,-101.11002,-0.8549647,-15.797855,-0.3983611,24.563921,0.31439036,0.055291414,0.37384546,-0.025718885,-0.75508213,0.24348253,0.8630636,20.157492,0.47371438,1.0756162,15.133655,-5.569963,-2.7265494,-35.260532,-0.512471,-5.2643414,14.325006,0.037472595,0.023132069,0.0077303927,1.986755,2.0547945,0.26333332,0.07408704,0.20333333,0.13123345,-24.72072,12,8,19,speaker_0,193.666667,198.133333,engaged,1.5266875
37.040955,0.12598886,35.007874,36.35958,37.864944,2.857071,669.20654,1069.2935,79.24394,62.482548,0.29217345,0.7061133,0.07971852,0.278316,0.48925024,0.4095317,5.1554418,3.3452382,3.8789167,1.8297949,0.086892195,0.79924697,17.701769,1.2389951,8.014957,1.1920542,2.1284907,6.1570845,-23.369297,-0.67544985,0.015559139,1.0032542,1.2074366,0.8935717,8.732733,0.36797222,3.3446975,2.3407505,30.064901,0.3841987,676.9855,0.24123451,1340.643,0.16915777,-74.20704,-1.1723506,1756.9164,0.13532092,1129.426,0.30977938,-78.4437,-0.9685619,2850.71,0.07506691,966.0663,0.32414714,-82.92151,-0.87724215,-13.251827,-0.7514555,24.345797,0.5271764,0.071367934,0.23535946,-0.021034928,-0.90505445,0.11507626,0.59197164,25.573479,0.6281424,5.2621565,1.4641184,-0.35502723,-34.927696,-28.58526,-0.5322452,-0.8139972,7.951427,0.062013704,0.0037870526,0.03266612,4.897959,4.1841006,0.155,0.10461835,0.08,0.0597913,-32.59733,12,8,20,speaker_0,198.166667,200.633333,disengaged,2.4666875
38.010643,0.0839081,35.187073,37.822803,39.62022,4.4331474,59.291313,32.397106,15.107709,10.964107,0.2603939,1.0719436,0.009627452,0.17076677,0.52522165,0.5155942,4.586358,2.5228887,3.7415285,2.711595,0.099946074,1.5549977,15.12407,1.2362365,6.186297,1.9428829,-0.5422173,-25.972013,-17.00984,-0.9868701,0.015396037,0.9496445,1.0886672,0.8550102,9.910428,0.31105343,5.5660686,1.4661167,31.96238,0.24283063,768.0612,0.16929702,1271.6257,0.17695285,-92.67329,-0.99809474,1907.632,0.09711689,1017.0951,0.24983399,-101.88865,-0.806174,2946.2324,0.05708996,837.67053,0.22914961,-104.30816,-0.767496,-19.064844,-0.40517753,29.18568,0.3217228,0.066062875,0.24680598,-0.025614541,-0.6649592,0.16847628,1.0566143,27.61622,0.44090012,7.085974,1.8212721,-1.4461827,-11.972444,-27.022154,-0.52093023,-2.7394445,12.552695,0.038055405,0.026719483,0.009948382,3.0769231,1.9607843,0.28399998,0.21648094,0.202,0.18861601,-28.985733,12,8,21,speaker_0,200.666667,205.966667,engaged,2.613375
36.11533,0.08264118,33.731647,35.612156,39.375294,5.6436462,61.30068,71.73923,21.346273,7.3313017,0.2724185,0.7516717,0.050540514,0.25413662,0.47335404,0.42281353,3.9067917,2.0926793,2.277597,1.3500845,0.08336607,0.91788834,20.293653,0.94815207,11.594416,0.9183722,3.497208,4.249328,-20.914307,-0.90306944,0.01673424,1.00302,0.8867587,0.94885486,9.491858,0.34754837,5.1672807,1.8245082,31.479162,0.23015107,709.69293,0.25942567,1380.1619,0.17921011,-74.10654,-1.1702636,1800.2174,0.14113274,1211.7618,0.24008165,-83.13753,-0.9168069,2870.3928,0.07156674,1014.61194,0.43322873,-86.18196,-0.8569222,-17.606298,-0.53459203,29.381296,0.36997056,0.06077297,0.32370102,-0.021222051,-0.8319247,0.10887278,0.676201,28.138403,0.4717871,10.755187,0.9701456,2.4345639,6.241676,-28.946413,-0.5714136,-5.495687,13.835888,0.037433658,0.015907485,0.02288296,3.4412956,2.2540984,0.29636362,0.22308876,0.141,0.106812924,-31.949123,12,8,23,speaker_0,207.266667,214.733333,engaged,4.9566875
36.49673,0.08316542,35.44504,36.302704,38.17266,2.7276192,164.87689,126.80375,61.863716,34.292435,0.38652468,0.6117748,0.16754861,0.39053535,0.5647273,0.3971787,3.736672,1.328654,3.1530046,2.017372,0.16616397,0.850417,25.70565,0.60562587,5.787963,2.6880245,-4.346598,-3.3251345,-26.326174,-0.6355898,0.021603249,2.30246,1.002855,0.80631876,9.529649,0.4002181,9.528339,1.464136,32.53281,0.35836568,764.79504,0.241726,1389.6665,0.13678974,-70.648026,-1.206622,1900.7236,0.12522541,1171.9658,0.26644492,-79.455864,-0.9300912,2933.5686,0.07442526,1096.3107,0.29454294,-81.8644,-0.8839291,-21.057335,-0.4906342,35.415226,0.25589088,0.07225798,0.2841255,-0.027610775,-0.73166376,0.18535356,0.73117185,30.842413,0.29207855,7.4748473,2.162341,-3.5652862,-4.2640934,-27.955328,-0.55900496,-9.272419,21.665077,0.060619548,-0.00864369,0.12301783,3.6231885,3.3210332,0.20222221,0.19509414,0.09857142,0.08659075,-26.702356,12,8,24,speaker_0,214.766667,217.733333,disengaged,2.7766875
37.204624,0.14664775,33.793762,35.871323,38.425377,4.6316147,165.81726,151.98181,327.4927,531.0856,0.19117025,1.1642118,0.019614412,0.085167475,0.3751797,0.3555653,4.35712,2.333352,2.597586,1.5294888,0.07636416,1.4033794,12.686597,1.7836208,11.973032,0.9604407,-0.9993727,-14.573136,-7.0865088,-2.4172685,0.037079558,2.7073965,1.2018015,0.8337897,8.287668,0.5828444,7.208814,1.7781628,31.25035,0.33724886,673.6117,0.31583908,1462.5049,0.1706147,-133.27194,-0.64314365,1749.9495,0.17394413,1203.6641,0.28534132,-132.38155,-0.6048152,2840.1182,0.10015447,1107.4722,0.29081023,-135.44882,-0.5584496,-18.465229,-0.6939193,30.562609,0.47551763,0.053449538,0.33144647,-0.018936725,-1.094588,0.15294331,0.804537,28.602882,0.6288179,12.519773,0.94545877,-0.29423988,-56.905273,-16.723703,-1.1050087,-4.6278014,13.687662,0.03674245,0.017071849,0.026664577,2.2964509,3.1645572,0.11666667,0.10952422,0.19285715,0.22508502,-31.058773,12,8,25,speaker_0,217.766667,222.566667,engaged,4.8
36.73135,0.08717488,34.57666,36.18569,38.243507,3.6668472,235.92882,379.79022,57.344776,48.406555,0.32038516,0.84646213,0.078364596,0.24928628,0.55233014,0.47396553,5.903311,2.910877,3.775496,2.1240115,0.13704768,0.9379194,20.563295,0.8986368,6.9051714,1.970158,-3.87247,-4.6467423,-19.208483,-0.9169295,0.025848828,1.2962031,1.3791486,0.74562293,7.332301,0.48050487,5.240777,2.1657574,29.226711,0.3619464,720.53345,0.25519985,1420.7302,0.16109748,-79.32681,-1.1433016,1805.8875,0.14735208,1187.2733,0.2500401,-84.357864,-0.9485221,2871.9585,0.08832513,1060.449,0.37427488,-88.80205,-0.8574201,-15.757767,-0.7163066,30.3492,0.3284034,0.06083209,0.34994423,-0.018976225,-1.0236487,0.18825485,0.6622449,28.834888,0.38493338,6.197452,2.3063405,-4.5360847,-4.252413,-26.413754,-0.62245893,-5.4472866,14.301058,0.047061857,0.014341112,0.038125914,3.3070867,3.1847136,0.196,0.17605111,0.11117647,0.13999505,-29.525677,12,8,26,speaker_0,222.6,229.233333,disengaged,6.3633125
38.08618,0.07445816,36.41473,37.320366,38.861324,2.4465942,149.1547,68.67592,244.71733,428.57675,0.29696444,0.6399492,0.09798318,0.29917037,0.43243363,0.33445045,4.314989,1.3469124,2.2599397,1.7004948,0.18928495,0.7182378,26.44094,0.3987223,13.018679,1.1514941,4.621104,3.5418606,-10.415054,-1.044037,0.034126755,0.849307,1.7030727,0.5581686,8.81982,0.44266865,12.271717,0.97154564,28.570564,0.4255097,812.4756,0.22855322,1442.7836,0.13867646,-94.06764,-0.8358297,1895.2318,0.10241596,1212.9302,0.15593009,-92.3809,-0.73517114,2951.447,0.07234622,1120.2661,0.21618243,-94.572754,-0.7053125,-23.253584,-0.49718314,35.453373,0.3467148,0.044955432,0.42344213,-0.011588611,-1.252933,0.21293601,0.6440593,28.799013,0.3462613,14.56646,1.1215951,6.28155,2.7783518,-8.460159,-1.309696,-14.389469,23.715012,0.056923535,-0.01550408,0.13903278,5.042017,4.424779,0.146,0.088453375,0.06,0.030331502,-26.629084,12,8,27,speaker_0,229.266667,230.466667,engaged,1.2
37.345825,0.16161096,33.8099,36.225235,41.89713,8.087231,237.1334,160.29614,53.634693,32.120525,0.3343915,0.7159339,0.089489594,0.32851374,0.55004454,0.46055496,5.888366,4.336712,3.053455,1.7318321,0.12973544,1.0329326,19.892593,0.96620613,7.234773,1.5029392,-3.608115,-4.7241507,-23.530693,-0.81949747,0.0326467,2.103527,1.2899039,0.7994599,8.583398,0.46351102,6.226142,1.9135964,29.86168,0.4032214,714.8536,0.23572256,1340.4797,0.23131263,-85.260376,-1.0830382,1799.1091,0.13707086,1145.0187,0.2708802,-88.206985,-0.91144615,2876.0002,0.081505574,989.297,0.41068658,-91.47459,-0.8506922,-16.163536,-0.68292296,28.278685,0.46051967,0.06583944,0.35347664,-0.026328392,-0.81015843,0.16678885,0.86002886,26.416641,0.6029734,4.9060497,2.234859,-5.400741,-3.261013,-29.882267,-0.54819834,-7.7932487,17.127293,0.04828602,0.00027570577,0.06866388,3.4205232,3.665988,0.16277778,0.13526951,0.099999994,0.08070006,-29.61791,12,8,29,speaker_0,231.9,240.233333,engaged,4.98
36.20661,0.11230457,36.15001,37.598583,38.249844,2.0998344,123.993416,34.72346,12.140399,12.523522,0.27837688,0.9009805,0.011994824,0.25037685,0.5245235,0.51252866,5.2648997,2.6463215,2.4059827,2.0242085,0.1127545,1.02948,19.89179,0.7905306,8.2045,0.96896124,0.65273684,15.960584,-23.233814,-0.7612919,0.021237055,1.8186554,1.3415611,1.0004476,9.9519825,0.3596105,9.94851,1.2879479,32.452778,0.37130013,713.4013,0.20721136,1372.4192,0.11872093,-92.128876,-1.0297204,1901.7106,0.11478338,1028.5732,0.31042954,-101.031204,-0.82711977,2914.69,0.06486172,967.6647,0.31773874,-100.95832,-0.8281472,-22.548672,-0.29451486,31.206644,0.28215042,0.08892367,0.1713997,-0.036767006,-0.41657442,0.16255279,0.6142404,28.54758,0.27467817,8.340982,1.0258105,2.674531,3.7355163,-33.313663,-0.4009428,-7.476449,17.237835,0.05451104,0.014191906,0.041377127,2.811245,2.469136,0.22166665,0.19091156,0.19799998,0.20788458,-29.66352,12,8,30,speaker_0,240.266667,242.8,disengaged,2.5
36.308132,0.11891839,33.708393,35.491558,40.136482,6.428089,143.53767,147.12206,79.23122,108.0177,0.26323614,0.85945755,0.025797691,0.240926,0.4572266,0.4314289,4.7365103,2.503372,3.3010418,2.4478219,0.0938766,1.0569706,18.022251,1.0101699,9.504533,1.0394189,0.020807328,651.636,-23.512768,-0.8095843,0.02192546,1.7596643,1.1422609,0.9009538,9.070182,0.41918907,6.072484,1.765585,30.95583,0.2917123,753.3616,0.20534804,1315.7837,0.1862584,-99.11022,-0.9490748,1880.1282,0.12541406,1056.5295,0.33696198,-107.30941,-0.7755015,2921.5452,0.062068813,885.4301,0.36594525,-108.971306,-0.7500232,-18.909689,-0.44640306,29.14748,0.38302645,0.06432165,0.32830983,-0.032292966,-0.5266864,0.13797602,0.73694336,26.919418,0.464534,9.7745695,1.1101843,-0.25762948,-60.99503,-32.43096,-0.5174323,-7.822985,16.643549,0.05027944,0.0021794995,0.04373668,3.0181088,2.4266937,0.21208334,0.30644438,0.19545454,0.15206838,-31.461845,12,8,31,speaker_0,242.833333,253.7,engaged,9.9566875
37.841686,0.094264224,35.894287,37.591667,39.628044,3.733757,78.238235,57.85492,40.857986,37.87344,0.3842099,0.8926191,0.06104106,0.3099657,0.628243,0.567202,5.453051,3.9757166,3.817029,2.4456208,0.17556842,0.9764345,20.891275,0.8193359,9.097399,1.5813253,-3.6515706,-4.333648,-17.10443,-0.9911851,0.019732632,1.2055477,1.1656739,0.7361515,9.335218,0.406338,7.4071274,1.593141,29.391079,0.35126638,787.422,0.23593257,1374.5879,0.17467116,-75.56899,-1.1447525,1862.8502,0.12308126,1166.2012,0.2399588,-81.32643,-0.9409565,2916.185,0.07425432,1001.70044,0.26388595,-84.37414,-0.8728766,-17.9509,-0.6688745,32.1472,0.35446975,0.06460981,0.3261789,-0.019698437,-0.92651427,0.23177724,0.71180475,27.366705,0.44627422,7.516225,2.117903,-4.1607256,-4.273356,-22.348984,-0.70698565,-8.101504,16.97651,0.048443865,0.013069579,0.041760862,2.6427062,2.5531917,0.26333332,0.21621102,0.13526316,0.13819775,-24.502089,12,8,32,speaker_0,253.733333,264.733333,disengaged,9.47
36.590004,0.02175606,35.95377,36.589283,37.22462,1.2708511,45.452866,72.431,13.627935,4.6102557,0.57203346,0.45214832,0.33145204,0.5693828,0.75676346,0.42531142,7.353075,3.6840224,5.7812824,2.6043398,0.20316596,0.5267885,25.854454,0.30868116,10.765539,1.3377931,4.9815083,3.0979464,-27.592693,-0.6267415,0.01260319,0.73227775,1.0271006,0.66788745,9.160355,0.41170347,9.337126,0.80480176,30.738667,0.20684314,708.07886,0.22507033,1415.0208,0.13386047,-13.650602,-1.764955,1847.4825,0.1387786,1123.6132,0.29856747,-28.612217,-0.7533748,2821.1433,0.074292935,1084.8398,0.3078383,-32.129105,-0.61945915,-17.060387,-0.402202,26.168392,0.24546772,0.078520186,0.23105013,-0.023149246,-0.4994542,0.2056759,0.5175913,26.055351,0.30283734,10.354849,1.3869929,4.9332933,3.1333816,-28.344517,-0.60941476,-14.542763,20.664036,0.06237791,-0.011234706,0.055777904,4.9504952,1.0309279,0.945,0.024999999,0.02,0.0,-25.540152,12,8,33,speaker_0,264.766667,266.8,engaged,2.033375
36.85433,0.045386598,35.916218,36.624287,37.14159,1.2253723,70.34403,69.08744,-25.132765,33.431633,0.52378887,0.56040186,0.23122044,0.5530529,0.750899,0.5196786,4.9456315,2.3743408,5.265212,1.3890052,0.2013209,0.67492396,27.670862,0.45741215,-0.57233953,-20.402496,-2.3084996,-7.7749667,-31.539606,-0.36752188,0.027327491,1.7291602,0.9728555,0.7197661,8.752857,0.39773133,7.2693305,1.4316591,32.171303,0.24770887,816.1202,0.20757061,1393.5741,0.18118393,-40.463783,-1.8343688,1841.3092,0.10549462,1282.4056,0.37309092,-50.59553,-1.2866161,2877.2852,0.0570665,875.0928,0.34761146,-55.191597,-1.1475672,-16.471659,-0.39008898,29.414865,0.27833262,0.0818872,0.229828,-0.022279453,-0.4056235,0.24597889,0.5150473,30.80718,0.31458816,-3.135407,-3.7060916,-2.2352931,-7.50069,-35.395298,-0.2716078,-10.410202,19.018295,0.046596922,-0.011264981,0.07619061,3.0303032,3.1914895,0.24666665,0.04784233,0.046666663,0.012472191,-25.493835,12,8,34,speaker_0,266.833333,267.833333,disengaged,1.0
36.98248,0.09212688,34.569202,36.734043,39.315323,4.7461205,284.71994,223.48619,50.44104,79.66761,0.33734557,1.1309272,0.018087022,0.18169028,0.61129254,0.5932055,7.0986066,4.5414658,4.337491,3.0685525,0.14118496,1.3745911,14.632365,1.2768389,8.9867115,1.149525,-1.8007966,-7.5874805,-19.850416,-1.0211803,0.02132655,1.539704,1.2195443,0.8097004,8.791372,0.41635698,5.7518826,1.6278929,30.57665,0.3593341,724.1023,0.27124372,1358.658,0.1502685,-105.43494,-0.8880273,1767.914,0.13967778,1189.5857,0.33962476,-108.53257,-0.7769371,2858.0562,0.08407411,976.30023,0.39322397,-111.231415,-0.7333214,-16.308836,-0.5947608,27.5099,0.44228974,0.06616807,0.3641618,-0.022217201,-0.9157036,0.24293905,0.8943635,24.951424,0.5083161,8.161169,1.2643608,-4.0396295,-3.8586,-30.982998,-0.62212354,-5.010133,14.176993,0.04395337,0.016214464,0.02913063,2.5225227,2.5339365,0.19821428,0.17651494,0.18923075,0.14024492,-27.437803,12,8,35,speaker_0,267.866667,282.733333,engaged,11.1166875
35.48265,0.08827236,32.608406,35.6394,39.04689,6.438484,82.06154,36.85182,146.87529,184.26804,0.1683494,0.97165745,0.032720845,0.11570919,0.30443183,0.271711,2.7054079,1.2471793,2.6576142,2.9648473,0.069393314,1.4530935,10.041555,2.2367833,12.08188,1.0980561,1.1156017,13.150113,-10.44056,-1.4687876,0.03689044,1.3225547,1.3333129,0.6516628,7.7771196,0.53235954,11.245456,0.9542552,33.718235,0.2545495,748.5078,0.29331824,1383.4319,0.15009724,-120.80888,-0.7505002,1862.5894,0.15160541,1309.8688,0.22110392,-124.47717,-0.6569666,2875.1504,0.093990766,1013.3867,0.22049652,-125.887596,-0.6338698,-21.160723,-0.4503135,35.667095,0.2014428,0.056384746,0.29544094,-0.017995998,-0.9317796,0.13036044,0.92560625,30.048025,0.29353887,15.238571,0.8217707,0.5496801,36.141254,-20.412432,-0.74552953,0.42891866,7.5617385,0.042033672,0.02705786,0.02069,2.7322404,1.6853933,0.26333332,0.046427958,0.30333334,0.240878,-30.975023,12,8,36,speaker_0,282.766667,285.466667,disengaged,1.84
37.635014,0.10714059,35.45848,36.976284,38.917664,3.4591827,249.53824,361.71133,125.209175,141.10915,0.3668675,0.9182894,0.081499144,0.26445737,0.6138417,0.53234255,6.3522806,4.198437,4.493137,2.6920357,0.17739074,1.10533,17.468878,1.1628232,5.4000072,2.706468,-2.915712,-6.1859865,-16.01188,-1.080057,0.030572118,1.4873997,1.2962945,0.68680966,7.866555,0.5209852,8.432899,1.5081439,28.15172,0.39935443,777.4158,0.24352883,1346.5055,0.16922228,-79.97833,-1.1395551,1859.0278,0.13476963,1129.4819,0.29549956,-85.14437,-0.9551579,2911.7288,0.08565801,992.0625,0.26020393,-88.355194,-0.89281255,-15.459485,-0.8087863,30.119717,0.36990443,0.0639625,0.30524674,-0.01811792,-1.0616859,0.24496798,0.82617015,27.25726,0.43677685,3.7427068,4.1957164,-2.3997142,-8.078364,-23.521717,-0.6647855,-2.421957,12.303285,0.035769973,0.022027485,0.052986905,2.964427,2.284012,0.27739128,0.23352157,0.14636363,0.19163282,-25.689901,12,8,37,speaker_0,285.5,295.633333,engaged,10.1333125
