F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.37219,0.079186834,34.46391,36.063736,38.138195,3.674286,167.1096,232.98216,59.767395,83.27578,0.34821057,0.7229495,0.11830497,0.31902894,0.569383,0.45107806,5.4763813,2.4754486,3.1618087,2.0615547,0.15976334,0.8938686,24.533276,0.68682456,12.059332,1.188077,-5.4801717,-3.0267668,-12.317107,-1.2367256,0.02063809,1.8324902,1.1501302,0.7826719,9.274939,0.39027226,12.033968,0.97307456,36.720844,0.31398258,746.3351,0.24622656,1387.3533,0.16838852,-70.33995,-1.2077245,1837.4923,0.13070415,1197.0874,0.28547677,-79.25222,-0.93949693,2934.7717,0.081052154,1050.1501,0.25658444,-84.08507,-0.84415174,-20.010418,-0.6079331,33.623726,0.3053446,0.07869107,0.21638882,-0.020736286,-0.8728316,0.20253381,0.6782291,31.058718,0.38267776,13.7963705,1.0140401,-5.5762534,-3.0582368,-17.821413,-0.76153624,-6.1890965,16.191618,0.05203212,0.014675881,0.051440474,4.0,2.2850926,0.29999998,0.21123222,0.11571428,0.113706864,-26.273342,18,3,11,speaker_0,120.1,135.066667,engaged,9.261625
35.682907,0.08086086,33.598072,35.646267,37.907425,4.309353,223.13539,137.85806,20.473763,17.825752,0.24930547,0.9963496,0.015802834,0.16662252,0.4474929,0.43169007,6.4708023,4.2237105,4.845801,1.8957578,0.14610386,1.0383948,26.325191,0.60278463,12.301131,0.8335541,-2.4295757,-5.101874,-11.58104,-1.1328126,0.017946191,0.7105298,1.5263222,0.82690156,8.007432,0.34847015,11.643642,0.64573205,40.578175,0.21098012,753.7824,0.23590964,1460.3256,0.15251307,-108.55082,-0.8278354,1845.4941,0.13479954,1146.8832,0.17756072,-114.22038,-0.7041511,2991.2888,0.08286198,1069.2126,0.30994365,-117.72749,-0.6542267,-22.556559,-0.40337268,35.098328,0.22992828,0.087872334,0.18313405,-0.024584698,-0.6206281,0.24671878,0.5662081,35.114548,0.25125074,13.870485,0.7310713,-4.4710193,-3.625833,-19.479113,-0.66069025,-13.659507,21.492418,0.062193625,-3.449471e-05,0.050381113,3.4883723,2.3952096,0.2075,0.11453711,0.1875,0.12616953,-28.620804,18,3,12,speaker_0,135.1,137.0,disengaged,1.73
36.22277,0.110875666,34.475506,36.029095,37.919144,3.4436378,252.21495,342.50803,156.00333,289.25717,0.29359812,0.8194678,0.07366815,0.23735517,0.4921204,0.41845223,6.0261493,3.3906424,3.8680065,2.5085464,0.15325598,1.0863745,22.075104,0.968476,13.270468,1.010377,-4.865753,-3.4511123,-9.673232,-1.6602267,0.023781655,1.7840183,1.284263,0.76010793,8.522302,0.46362767,12.376668,0.99148947,36.726315,0.28492424,765.2095,0.22755402,1395.8639,0.16899548,-88.106186,-1.0165396,1863.5728,0.12834361,1172.3687,0.24144112,-95.966095,-0.8180247,2983.432,0.07880114,1054.4026,0.28364074,-99.81752,-0.74720967,-21.184052,-0.5204081,34.28346,0.3105481,0.07627657,0.23965198,-0.01955061,-0.9109902,0.21770541,0.78441393,32.651188,0.36007762,13.311336,1.069565,-4.9573913,-3.7023447,-16.826487,-0.8179951,-6.8195963,15.044975,0.0536828,0.012506071,0.04607257,3.548896,2.9318542,0.2008108,0.16203731,0.12882352,0.11940452,-27.548676,18,3,13,speaker_0,137.033333,183.833333,engaged,12.6933125
35.943798,0.11265561,34.02037,36.151947,39.57356,5.5531883,148.66434,0.0,29.103327,0.0,0.24801847,0.81717217,0.074071504,0.20000723,0.41508383,0.34101233,5.4200706,2.849413,3.5511076,2.138209,0.1206868,0.9898168,21.373133,0.8430473,14.551676,0.84067976,-5.127268,-2.18861,-10.129507,-1.3293337,0.023921011,1.556294,1.4324725,0.71852094,9.067026,0.35411358,8.817555,1.4883482,35.264103,0.30874622,756.69904,0.23827156,1430.9764,0.14132658,-116.519585,-0.76348436,1874.5234,0.13680765,1131.8552,0.17980719,-119.05641,-0.685331,2967.5676,0.10367374,1147.2782,0.19763297,-121.57146,-0.6503944,-22.145695,-0.3614296,32.619926,0.28913102,0.07570134,0.21973017,-0.02881704,-0.39046136,0.20320399,0.59356594,32.28998,0.25559464,11.729706,1.1164021,-6.3332176,-2.2048595,-18.158304,-0.65858895,-13.066987,21.418211,0.061675336,-0.00251346,0.048113633,4.3209877,2.5477707,0.1725,0.07822244,0.12666667,0.08137704,-29.439314,18,3,14,speaker_0,183.866667,185.766667,disengaged,1.63
35.89186,0.13502598,34.43698,36.00115,37.9222,3.485218,394.92508,609.219,87.59404,112.96604,0.3001484,0.8025206,0.06983994,0.25876388,0.50384396,0.434004,4.787665,3.143516,3.1337788,1.6872292,0.13383485,0.9995107,24.089008,0.7782892,15.5465975,0.89210236,-1.8003402,-8.634465,-10.678289,-1.5558466,0.02548265,1.8900408,1.2224178,0.82353866,8.88962,0.4514779,9.382921,1.4734592,35.371918,0.3739222,739.2664,0.25285694,1372.4945,0.17795937,-73.63008,-1.1639524,1849.6243,0.13133952,1161.948,0.2726651,-82.67376,-0.9007412,2962.273,0.08370624,1037.5763,0.30472586,-86.56728,-0.82137924,-21.560925,-0.5622089,33.81413,0.36709943,0.072566375,0.25797668,-0.021530556,-0.8058575,0.17756473,0.7456576,31.511753,0.41416624,16.011494,0.9373449,-2.586705,-6.384856,-16.491867,-0.90052134,-9.1866455,17.456324,0.041457947,0.011259313,0.033313658,3.0829356,2.6109662,0.25866666,0.23507774,0.12137254,0.11191768,-27.743866,18,3,15,speaker_0,185.8,260.7,engaged,23.045
40.048817,0.087479964,37.963966,39.270546,42.298965,4.334999,260.65384,475.2699,132.08823,323.53165,0.3017184,0.8141406,0.06208708,0.25848603,0.5108309,0.4487438,5.0173774,3.0377283,3.5497355,1.7858822,0.12074485,1.1634157,18.23094,0.88972586,10.947615,0.9410658,-3.025085,-4.842788,-34.536373,-0.5683483,0.017921597,1.6124328,0.9882224,1.1230203,11.540121,0.32406294,9.829083,0.95857257,30.126373,0.33624464,812.2616,0.15524645,1237.267,0.16042411,-94.53328,-0.95155793,1978.9081,0.102962874,1058.2562,0.30696115,-104.58584,-0.73727465,2973.337,0.057028916,776.10284,0.36581838,-103.34605,-0.7556658,-21.18992,-0.42332834,30.468678,0.34511477,0.07528159,0.28648767,-0.035891052,-0.45189884,0.16509326,0.8291465,25.882427,0.40406594,12.765354,0.8305714,-3.8814766,-3.8910048,-43.403397,-0.37255293,-7.3770456,15.216348,0.054949515,-0.010309042,0.058736023,3.4129696,2.6507056,0.21161291,0.17018202,0.14532258,0.13429286,-28.63058,18,3,15,speaker_1,185.8,260.7,engaged,23.455
37.390636,0.048487272,37.08346,37.699722,38.22237,1.1389084,85.00384,94.439865,15.322586,12.3041115,0.4097256,0.6725955,0.024149628,0.4665018,0.6256827,0.60153306,6.162716,4.0720835,1.4765491,2.3626492,0.22068232,0.8596204,27.194447,0.44557813,11.357247,0.9718586,-5.391018,-2.2745202,-19.720873,-0.8394098,0.03145029,1.5668557,1.155606,0.79275495,10.1805,0.3286561,5.2575483,1.6228945,34.895695,0.22128074,825.77875,0.14187679,1265.8735,0.12844114,-63.273163,-1.2867016,1974.3025,0.06781219,1074.0065,0.2921509,-78.07167,-0.906513,3089.1821,0.048982825,922.6149,0.28657326,-80.67716,-0.8583589,-25.803024,-0.23207052,35.184525,0.15720168,0.07457879,0.2795986,-0.03697743,-0.3188038,0.27029315,0.5336016,33.85404,0.12529889,14.866846,0.6554065,-3.6416569,-3.3240135,-27.187,-0.41944885,-7.3666887,14.720165,0.032105085,0.02041946,0.010895498,4.347826,0.9174312,0.81,0.0,0.26,0.0,-24.380579,18,3,16,speaker_0,260.733333,261.9,disengaged,1.166625
36.34503,0.10272487,34.815903,36.255657,38.16339,3.3474884,238.31087,349.75742,81.85961,99.64148,0.31224048,0.76319087,0.08411687,0.27478734,0.5164712,0.43235433,4.811513,3.2019782,3.6117008,2.0988448,0.1399539,0.9440673,22.41069,0.9139063,13.773271,0.9993833,-4.613045,-3.289482,-12.189595,-1.3053987,0.024574254,2.1974566,1.1302532,0.79998624,9.284095,0.41087648,9.793415,1.3607714,35.611366,0.32376447,745.5439,0.23489282,1368.116,0.1673351,-82.0407,-1.0806991,1859.0896,0.12938547,1140.2094,0.24928068,-89.961624,-0.8610825,2960.7517,0.08277875,1031.7042,0.32685655,-93.594765,-0.7918423,-21.512415,-0.51935595,33.603657,0.3170769,0.07518736,0.2449203,-0.022367394,-0.76986444,0.18821256,0.6697511,31.37154,0.38171858,14.491485,1.0151789,-4.6829348,-3.4502718,-18.557123,-0.72182906,-7.1010075,15.5384245,0.051122777,0.010125051,0.047791276,3.5620053,2.510737,0.25210524,0.21603069,0.13955882,0.13809027,-27.695377,18,3,17,speaker_0,261.933333,315.666667,engaged,30.3383125
40.440563,0.07169621,39.005047,40.54872,41.906357,2.90131,46.895046,22.781408,29.521492,21.287506,0.31302464,0.88386124,0.035841506,0.2677163,0.5210802,0.4852387,5.3874874,3.8570862,4.231903,2.2551932,0.13194218,1.4268072,16.802649,0.9724814,5.7867885,2.1197724,-9.064765,-1.5884436,-28.2005,-0.72969717,0.02302553,1.6650212,0.95522815,1.1042613,11.118375,0.36951965,7.7904367,1.371547,30.048523,0.3267547,821.5153,0.17084357,1275.2849,0.17303357,-91.60355,-0.98234564,1916.9718,0.12082376,1124.0997,0.27244157,-98.71555,-0.8003394,2957.0044,0.06528958,876.24304,0.34503374,-100.66797,-0.7664181,-17.622679,-0.5625237,29.378513,0.3475774,0.06868827,0.27891895,-0.026602104,-0.7376244,0.17411065,0.96054244,25.046616,0.40363395,5.7148623,2.2464013,-12.212437,-1.2461772,-39.046448,-0.35489365,-5.144335,14.935893,0.04693203,0.008743985,0.0706096,3.3290653,2.5773196,0.22549999,0.16880389,0.1352381,0.13073488,-29.110336,18,3,17,speaker_1,261.933333,315.666667,engaged,7.825
36.0468,0.086668275,34.728733,36.202854,37.903095,3.1743622,333.63495,503.18066,129.47888,310.55478,0.31764263,0.7353166,0.08615605,0.30057663,0.5249354,0.43877938,4.9696465,2.2903895,3.36882,1.9556289,0.13701664,0.8919923,24.63979,0.80181247,14.885288,0.79524,-3.2919712,-4.5986857,-13.988453,-1.2428576,0.018474838,1.8241048,1.1287087,0.87260544,9.726597,0.36035094,12.311351,0.9370043,39.165184,0.22652403,735.0364,0.26677775,1389.2839,0.1821068,-73.99184,-1.1784561,1836.4775,0.13450533,1196.5344,0.24183533,-83.330414,-0.89645684,2959.2048,0.08355746,1050.3553,0.25338438,-87.80891,-0.8113775,-21.738405,-0.48058718,34.327507,0.3082167,0.079644375,0.22115983,-0.02498292,-0.6441016,0.18523623,0.6193218,33.008705,0.3549139,15.361655,0.7908902,-4.4711127,-3.707508,-20.991962,-0.69526863,-7.566384,15.443755,0.048019048,0.01353936,0.027968599,3.544304,2.223634,0.304,0.25327793,0.14064516,0.14646228,-27.627771,18,3,19,speaker_0,316.7,345.966667,engaged,15.816625
39.549973,0.13685638,37.69398,39.06699,41.789467,4.0954857,70.05353,58.99852,80.996635,47.88907,0.14832877,0.9553525,0.009064796,0.12790757,0.2685333,0.2594685,2.061945,1.5051223,1.4409822,1.3262095,0.039607674,1.5159522,8.498033,2.8483331,8.460448,0.9752943,-0.85330707,-12.68205,-21.055977,-1.0322154,0.02271647,2.1920505,0.70327324,1.2445602,10.836912,0.47053766,12.17752,0.8152382,34.301895,0.3394225,768.9175,0.21814321,1304.7501,0.20179683,-128.92723,-0.6961338,1906.4995,0.11736235,1191.7815,0.23473401,-130.25427,-0.61101645,2970.3735,0.06273457,949.65436,0.3239512,-130.25772,-0.6093128,-20.518068,-0.6235199,30.991163,0.44135082,0.078599945,0.23636827,-0.030815534,-0.7183987,0.06270878,0.8508637,26.682014,0.6243634,12.334551,0.64735,-6.0038867,-1.8378623,-36.768887,-0.42019713,0.8464648,7.4783297,0.046158697,0.014396258,0.023127401,1.9767443,1.6374269,0.24714284,0.19214685,0.27882352,0.17316712,-36.617798,18,3,19,speaker_1,316.7,345.966667,engaged,8.61
34.836147,0.12072537,33.451614,34.49129,38.232197,4.7805824,200.23262,180.38783,193.94328,180.82944,0.27596927,1.032971,0.009944415,0.18398154,0.46857652,0.4586321,5.074271,2.6731699,4.1717553,2.1915205,0.13674062,1.1416711,26.909178,0.5402437,10.231907,1.034729,-6.197402,-2.3041053,-12.56752,-1.4275697,0.047066964,2.9928217,1.301257,1.0554487,8.531357,0.45177066,8.9332695,0.90347564,42.607544,0.16362199,822.6101,0.19922449,1347.1934,0.19704172,-112.3474,-0.8377882,1911.9677,0.12726282,1259.7485,0.36877385,-119.87227,-0.6912853,3006.12,0.08995795,1040.4316,0.2820976,-123.51579,-0.63882625,-20.415937,-0.47168106,35.45436,0.22883376,0.0727142,0.22425734,-0.028151067,-0.76319635,0.2444153,0.69063187,35.625538,0.24266945,12.325518,0.8393386,-11.928321,-1.2754718,-27.235554,-0.541144,-13.459288,22.234299,0.047886916,0.0037413859,0.04948867,3.529412,2.4242425,0.185,0.12539935,0.2075,0.13497685,-27.948654,18,3,20,speaker_0,346.0,348.033333,disengaged,1.71
37.02038,0.097994976,34.946903,36.49992,38.195194,3.248291,50.73704,50.17324,20.90558,16.222485,0.29113957,0.7666638,0.079730704,0.24675438,0.49729225,0.41756153,4.6817713,2.433327,3.7453327,2.1539598,0.13764077,0.93492806,22.556763,0.9074586,13.091166,1.0272819,-5.828871,-2.6111875,-13.981709,-1.235181,0.02292216,1.9265409,1.1808037,0.79078263,8.905883,0.40303865,10.873796,0.9675992,35.75354,0.30523553,757.8183,0.2403314,1378.0803,0.20412044,-86.49058,-1.0180912,1845.0762,0.14035824,1173.5947,0.24821657,-94.32392,-0.823779,2939.1038,0.08433674,1026.4608,0.31749827,-97.846214,-0.75999135,-20.474401,-0.55608976,32.79812,0.35948497,0.08041967,0.22494523,-0.024645867,-0.6814,0.19759391,0.6249233,31.250513,0.4327581,13.136687,1.0673056,-6.386561,-2.5960531,-21.667253,-0.66047055,-7.9903502,16.36066,0.05266746,0.00875137,0.03571526,3.773585,2.748815,0.22103448,0.16620189,0.12607142,0.13586599,-28.133556,18,3,21,speaker_0,348.066667,386.366667,engaged,10.616625
40.843483,0.10508722,38.88696,40.787857,43.679295,4.7923355,159.74252,246.31566,143.67715,279.60654,0.24215953,1.0354791,0.01723811,0.17176393,0.4241522,0.4069141,4.267304,3.0661533,2.678654,1.8776954,0.09277467,1.6029084,11.228904,1.7510861,8.316459,1.2670919,-7.0730767,-1.6351492,-26.635847,-0.7631819,0.021466317,1.7028059,0.93794656,1.0570867,10.797656,0.41126716,12.756336,0.9233365,31.351648,0.40729854,790.5235,0.18412746,1244.6456,0.18039349,-114.48503,-0.79802036,1912.7068,0.10831618,1047.6465,0.2640126,-119.26915,-0.6740007,2983.845,0.05974755,833.1552,0.3356575,-119.79818,-0.66430765,-18.951477,-0.5476539,28.999592,0.38764396,0.07375629,0.27796513,-0.030813288,-0.57425565,0.16130285,1.1313801,23.472979,0.543018,7.9990487,1.5732007,-10.1159525,-1.2089863,-41.174946,-0.31890357,-3.289549,10.953132,0.052871037,0.0069914707,0.028752606,2.5522041,2.617801,0.17555554,0.19548862,0.2085,0.19237398,-30.665113,18,3,21,speaker_1,348.066667,386.366667,engaged,17.25
35.678974,0.090534054,34.75171,35.697453,36.68461,1.9328995,178.2594,159.2731,85.674995,103.20827,0.26800784,0.9184646,0.0072991997,0.20080766,0.4803175,0.4730183,3.697856,1.7375832,3.3233058,1.3503191,0.114826575,1.0556037,20.101562,1.0149703,14.411366,0.81418985,0.713765,18.985785,-7.8121295,-1.7772532,0.018917391,1.104264,1.0830762,0.76569396,9.218734,0.3546531,14.18737,0.86768466,37.18519,0.22210659,697.54663,0.27061668,1363.1792,0.15658833,-95.74702,-0.96944255,1843.6713,0.12660679,1159.0599,0.32304928,-104.97158,-0.77410114,2897.5498,0.08422913,1135.9705,0.2656238,-107.80959,-0.7296665,-23.72303,-0.3671909,32.824097,0.25156537,0.082591034,0.1591795,-0.025223516,-0.46509105,0.18711494,0.60886896,33.37911,0.28232637,15.706149,0.819626,0.92659426,16.996086,-16.271042,-0.72499275,-7.2734222,15.509072,0.041686557,0.018498465,0.02480224,2.6666667,2.3809526,0.22857143,0.17835987,0.17142856,0.17356995,-28.609785,18,3,22,speaker_0,386.4,389.766667,disengaged,3.016625
36.109234,0.09194595,34.766945,36.46867,38.154182,3.3872375,217.2349,325.59372,42.023884,44.3461,0.32167357,0.7149945,0.09140831,0.3004538,0.52763015,0.43622184,4.7943306,2.357586,3.8504586,1.9829171,0.14236115,0.82853895,26.800596,0.5999546,12.056614,1.1827508,-3.7112932,-4.337759,-11.768521,-1.3272818,0.023671554,2.4087918,1.1542503,0.822312,9.253409,0.38149112,10.962418,1.0926063,36.358955,0.28372338,746.25256,0.24678086,1379.9724,0.17522079,-71.60587,-1.1842477,1860.9977,0.1309143,1161.6305,0.25859326,-80.427956,-0.9194021,2968.4065,0.08749205,1092.0823,0.3060688,-85.16366,-0.8286944,-20.826376,-0.53355044,33.496063,0.29175445,0.07746896,0.22685637,-0.022345284,-0.77226245,0.18318804,0.61174697,32.87404,0.3010344,12.755054,1.125222,-4.7582107,-3.6390738,-17.443623,-0.8038156,-9.880889,19.415405,0.050616454,0.012685545,0.042672116,3.9525695,2.492918,0.2743182,0.21899979,0.13470589,0.1487049,-27.957533,18,3,23,speaker_0,389.8,412.233333,engaged,17.7283125
42.954006,0.12332039,38.638897,42.469868,47.669487,9.03059,100.77347,45.62229,163.25113,140.52272,0.50121534,1.0041364,0.10422724,0.31033027,0.9375646,0.83333737,8.213443,5.764048,5.033146,1.362104,0.30442193,1.3336161,5.470878,3.0536594,3.2108483,4.467886,-10.973714,-1.3361121,-32.780296,-0.5581866,0.034424856,1.1378362,1.4540131,0.83140785,7.9711585,0.55210143,8.740039,1.2263023,27.00626,0.31355372,837.57904,0.16160886,1214.0292,0.19652994,-111.57617,-0.8531219,1908.7249,0.10935044,910.0407,0.2295682,-112.8674,-0.76640064,3012.3945,0.062334187,714.0668,0.3572646,-115.638664,-0.72171116,-12.708002,-0.806675,25.215935,0.35151663,0.07322971,0.32001853,-0.03143404,-0.64951724,0.5706057,0.7739028,17.20248,0.6084699,-2.620635,-6.2632523,-18.729803,-0.88986516,-42.851105,-0.30137455,-0.20142815,5.345223,0.06906686,-0.009698773,0.057557493,2.3346305,2.3809524,0.19666666,0.13412265,0.19999999,0.091651514,-22.882181,18,3,23,speaker_1,389.8,412.233333,engaged,2.585
38.93502,0.093312696,36.219585,38.54509,41.375343,5.155758,186.05925,209.95613,64.73733,77.70438,0.38532406,0.71768326,0.11368009,0.35945165,0.6468442,0.53316414,6.3402996,2.9361444,3.133465,1.9106652,0.17306206,0.851645,22.662678,0.75500596,7.452542,1.9327607,-12.046574,-1.3024559,-21.087229,-0.9137094,0.026367748,1.4310608,1.2050833,0.8372401,9.062466,0.44293576,9.446938,1.1518176,34.32728,0.31894633,764.4942,0.22375874,1360.0791,0.15514551,-67.46924,-1.2449244,1832.6489,0.13153388,1137.83,0.24113272,-74.89248,-0.98075205,2974.611,0.0865189,987.5477,0.2893488,-80.8472,-0.8541886,-17.431948,-0.61077726,31.254318,0.30084306,0.07030874,0.29163578,-0.021462059,-0.8768799,0.2146223,0.6743881,28.166737,0.3688569,7.6609797,1.9032525,-13.46597,-1.1530449,-28.4128,-0.53950506,-5.892026,17.736635,0.052826107,0.016403282,0.05689933,3.8194447,2.631579,0.26666665,0.30508286,0.106153846,0.10774174,-28.07043,18,3,24,speaker_0,412.266667,419.766667,disengaged,5.778375
39.563564,0.052038185,38.330494,39.764523,41.159687,2.829193,174.53232,131.80301,11.612326,10.767397,0.28273502,0.6088395,0.10995516,0.28746295,0.4505819,0.34062675,4.748255,1.5961174,3.721349,1.8108773,0.10649242,0.85204905,12.66682,1.4919679,8.973592,1.212193,-0.6924584,-16.397654,-33.28633,-0.50367403,0.017021865,1.1760061,1.1611892,0.93611056,10.348905,0.41227522,13.715141,1.0702336,30.549322,0.26128107,766.1259,0.15953706,1201.8601,0.115657866,-79.03519,-1.1111572,1953.3942,0.07942927,949.76416,0.30104584,-88.71567,-0.8301917,2993.5264,0.048609134,785.2821,0.30200788,-87.54825,-0.8505357,-18.972044,-0.48377696,25.705095,0.35829008,0.067386456,0.25874805,-0.032491237,-0.56801474,0.14205118,0.63716656,22.004683,0.47015148,6.667804,1.7142229,-1.5114819,-7.4043827,-39.413956,-0.35766357,1.116333,4.7827783,0.0505187,-0.0058928733,0.033975553,5.6962028,3.9473684,0.15833333,0.09154537,0.074999996,0.060759086,-31.82762,18,3,27,speaker_1,427.166667,433.333333,engaged,1.5933125
36.83173,0.07908012,35.33885,36.81927,38.415504,3.0766563,345.30417,479.5048,31.428665,27.653477,0.29975864,0.78046703,0.073333815,0.25932285,0.5326198,0.45928597,4.957475,2.6068394,3.8843153,2.1458123,0.13585977,0.93770605,23.256027,0.8371405,11.6047,1.15401,-7.1198745,-2.2686298,-10.078354,-1.5174772,0.019233137,1.2899431,1.1269197,0.7582161,9.283068,0.42348015,8.20809,1.408902,35.09168,0.30941096,756.33496,0.2579495,1391.6494,0.1685743,-83.69715,-1.0462075,1846.5919,0.13950124,1220.6632,0.24357127,-89.917984,-0.86306643,2961.9382,0.0840394,1068.0552,0.2352683,-95.46159,-0.7659771,-19.020447,-0.6775677,33.4771,0.3350924,0.07272561,0.26237807,-0.01847479,-0.97317207,0.18932523,0.6455324,31.416748,0.37746838,12.12345,1.1864823,-7.8300757,-2.169222,-16.79376,-0.7860158,-7.2864294,16.539658,0.051841483,0.012409715,0.03630476,3.8367348,2.5409837,0.24709676,0.1896039,0.12833333,0.13921407,-27.752205,18,3,29,speaker_0,434.7,476.233333,engaged,12.2633125
36.067303,0.13897489,34.20807,35.62457,36.719467,2.5113983,78.88004,48.022583,-118.39278,164.01147,0.305526,0.8554733,0.05278284,0.2643875,0.49289942,0.44011658,4.366099,1.7274907,3.2874317,1.2410116,0.13462147,1.001653,21.926907,0.969628,13.614599,0.87247807,-0.71344644,-20.255627,-9.513639,-1.5820855,0.019700337,1.151201,1.2050978,0.75091755,8.385159,0.4586454,14.474537,0.7360305,36.320557,0.4468324,732.7739,0.22555701,1366.6984,0.15167205,-79.135,-1.1431653,1846.6232,0.12623635,1166.8926,0.27043185,-89.73375,-0.8645634,2942.7463,0.077647544,1111.1812,0.26668906,-92.64511,-0.8049265,-22.051182,-0.46552977,32.76294,0.31697133,0.079745255,0.17109278,-0.023354862,-0.6277079,0.19668776,0.66037166,32.6468,0.39095557,14.552926,0.89483833,-1.0101717,-15.162123,-15.919158,-0.8508774,-6.8186903,13.33073,0.042750858,0.01449798,0.026703866,3.517588,3.0927837,0.20166665,0.19692779,0.08571428,0.06673126,-27.809652,18,3,30,speaker_0,476.266667,478.7,disengaged,2.003375
36.370247,0.07560398,34.99627,36.58442,38.137005,3.1407356,115.8283,102.11218,15.5792265,16.089327,0.30259955,0.783332,0.060389936,0.28034598,0.5300411,0.46965116,4.995177,2.733187,3.530946,2.1456907,0.12869048,0.94938314,24.442202,0.80689406,13.774713,0.91962737,-5.2184377,-2.7695813,-12.865111,-1.4176846,0.020800954,2.3990185,1.1291262,0.84944105,9.822747,0.35614973,12.587117,1.017059,38.43336,0.24816148,741.7019,0.24498758,1371.0834,0.16834894,-77.27692,-1.1300306,1872.3414,0.12739326,1178.3201,0.24452052,-86.698265,-0.86914116,2986.4941,0.08176701,1074.8984,0.27725238,-90.9574,-0.79315835,-21.723845,-0.46941045,34.652313,0.29082626,0.077828325,0.232573,-0.024501273,-0.7342673,0.17487675,0.67081946,33.589115,0.3007204,14.000773,0.95524037,-5.857204,-2.7374017,-20.257954,-0.78125966,-7.158064,16.13268,0.046259575,0.015152177,0.03189645,3.5299807,2.2297626,0.2945652,0.22759335,0.13818182,0.15042774,-28.109434,18,3,31,speaker_0,478.733333,501.633333,engaged,20.69
