F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
39.02202,0.08963725,37.371746,39.38159,41.21902,3.8472748,46.994614,39.272938,100.83444,180.41376,0.24662848,1.00145,0.016175412,0.176187,0.44758773,0.4314123,4.19422,3.3529086,1.9828033,1.878442,0.08700923,1.3861693,18.781713,0.80038846,11.334338,1.018079,-0.69238895,-19.685598,-24.447023,-1.021904,0.02106026,1.6884935,0.87717944,1.1350526,11.683478,0.3819842,13.79875,0.7701949,32.421764,0.30939576,765.3961,0.20191003,1294.9208,0.14416471,-105.65635,-0.86876386,1935.4344,0.1100228,1066.6741,0.2885602,-111.98889,-0.71536,2968.0325,0.06220659,843.0094,0.36433104,-111.47016,-0.72251517,-24.61466,-0.2819946,33.54803,0.25951797,0.07178119,0.33712396,-0.0362154,-0.48200333,0.1373558,1.0022135,28.303782,0.30552736,13.303683,0.7995349,-2.002127,-7.5539584,-39.56476,-0.46123627,-9.183257,19.859188,0.03208584,0.010047543,0.028037336,2.7203484,2.1905804,0.235,0.20509754,0.2352941,0.14864556,-29.321562,18,7,6,speaker_0,207.933333,248.2,engaged,9.205
41.395435,0.07990509,39.722977,40.95691,43.149742,3.4267654,114.49752,159.04419,216.41072,542.78955,0.23254067,0.84669673,0.04011002,0.18920842,0.41360256,0.37349254,3.9860213,2.2737765,3.0585592,1.7313879,0.085782975,1.1596841,18.23834,0.84483117,6.896534,1.6018016,-14.271243,-0.913393,-30.061743,-0.7065841,0.019617341,1.6229599,1.0676655,0.84657574,10.732419,0.39556962,8.459512,1.097856,31.648582,0.26592097,814.92316,0.19928832,1277.2855,0.16104092,-91.619965,-0.9861944,1910.3038,0.13295633,1204.652,0.2892402,-97.127,-0.79718,2968.4802,0.073321976,908.2088,0.34565592,-98.57814,-0.76868635,-15.9219885,-0.6229021,30.426615,0.31248307,0.06810991,0.29442003,-0.025317067,-0.6962312,0.121369354,0.84344524,25.74212,0.3717353,5.767981,2.0162334,-17.830761,-0.71298426,-40.559612,-0.41352978,-7.671418,18.102041,0.03720913,0.008577926,0.026868606,3.4722223,3.0938125,0.1903226,0.14099836,0.12,0.116559885,-32.712986,18,7,7,speaker_0,248.233333,265.966667,disengaged,10.0983125
30.16836,0.16146986,26.693577,27.882515,35.650234,8.956657,224.9289,20.8788,19.80899,14.943391,0.19567002,1.0031666,0.012249981,0.13097186,0.39847356,0.38622358,2.75774,1.5562178,1.412177,0.473289,0.091474675,1.6346831,20.302197,0.9102122,10.402427,0.5574738,-4.813618,-2.2165728,-21.323982,-0.7273647,0.016023435,1.0123328,1.3664789,0.79698557,6.2257786,0.3863462,5.6290154,1.1179502,34.09985,0.22872622,795.1302,0.18516056,1310.2676,0.11599684,-106.77533,-0.9019798,1925.5559,0.11777586,1258.9292,0.31171182,-116.776054,-0.7277326,2957.5618,0.07194109,983.4175,0.24987143,-117.868195,-0.71085274,-20.777384,-0.34289643,33.609142,0.28621417,0.07030111,0.25581113,-0.037190236,-0.5873274,0.11701713,0.5053231,34.447983,0.32721362,12.877076,0.4222632,-5.510727,-1.9901125,-29.33841,-0.48460832,-7.5201707,16.42243,0.059993535,0.00198123,0.076810315,2.0134227,2.777778,0.16,0.09082951,0.14199999,0.101666115,-31.677515,18,7,7,speaker_2,248.233333,265.966667,disengaged,1.505
39.387096,0.09688824,38.134922,39.945526,41.714127,3.5792046,204.01706,376.3565,314.18262,548.69904,0.25910267,0.98184377,0.023431093,0.1806742,0.50354713,0.48011604,3.9500885,2.3026376,2.5593286,1.9224104,0.089018315,1.401855,16.712025,1.0954909,10.1994295,1.1502252,-4.626848,-3.0363188,-21.717508,-1.0526537,0.021212747,1.844926,0.9012172,1.118133,11.593649,0.40059686,12.174751,0.9157972,33.97322,0.3158355,765.1116,0.19686833,1282.361,0.16700496,-111.17796,-0.82879263,1905.5365,0.11596104,1092.8158,0.23637442,-116.73192,-0.69339186,2956.9426,0.061798263,841.6655,0.30141494,-117.71712,-0.67877537,-22.786028,-0.3818242,33.690468,0.29031658,0.066183664,0.30178514,-0.033583727,-0.5423994,0.1492062,0.98775655,28.903244,0.3393676,10.328237,1.1875128,-7.8044467,-1.7363969,-36.23206,-0.48227838,-6.86786,16.51837,0.04007956,0.006473961,0.028317953,2.379772,2.0377734,0.23682925,0.24269262,0.2375,0.18943006,-28.909645,18,7,8,speaker_0,266.0,332.233333,engaged,20.185
36.382397,0.10540044,34.81089,36.248627,38.50418,3.6932907,150.77664,295.65372,92.220085,257.864,0.25836217,0.81674004,0.06949508,0.21330035,0.42467052,0.35517544,4.399679,2.5869253,3.266999,1.8102101,0.11665453,1.0154545,24.069729,0.79101074,13.827489,1.0082649,-2.039492,-7.971775,-10.460451,-1.5526221,0.024886655,1.918014,1.2206413,0.79798186,9.130589,0.42960995,9.227434,1.2377385,35.84588,0.31173328,756.65076,0.24588762,1403.1775,0.16974285,-85.432526,-1.0169308,1847.0035,0.13080847,1178.8905,0.2314618,-92.88218,-0.8277542,2952.6567,0.08366447,1049.8245,0.29360682,-97.14159,-0.75415874,-21.821617,-0.53865045,35.23507,0.30837756,0.06939889,0.26411438,-0.019834839,-0.86217064,0.15976247,0.7482275,32.607788,0.37545365,13.603765,1.0651948,-2.1208065,-8.300188,-16.737806,-0.84740216,-9.17724,17.900486,0.04814366,0.0071246545,0.0401219,3.7335286,2.970297,0.20629628,0.18613975,0.11813333,0.1128857,-29.066998,18,7,8,speaker_1,266.0,332.233333,engaged,27.33
36.734108,0.12074383,34.607788,36.18366,38.80561,4.1978226,133.08925,124.29061,130.37224,159.5579,0.36551493,0.6390153,0.14672059,0.33961806,0.5685231,0.42180252,4.655895,2.7213075,4.216662,2.4847398,0.15759398,0.82605624,28.077717,0.5029137,9.423785,1.5450462,-9.861911,-1.6450489,-14.804586,-1.1326023,0.02418226,1.686196,1.1019909,0.7425516,8.796783,0.40959206,5.8199835,2.1771889,32.790062,0.3794808,735.0029,0.2652985,1381.1755,0.1619592,-54.161118,-1.4276743,1806.7975,0.15436016,1196.0774,0.25953996,-62.99072,-1.0718188,2920.579,0.09464658,1043.0638,0.30277753,-69.72347,-0.9104151,-18.296417,-0.5803414,33.297195,0.27773413,0.070103765,0.24024035,-0.019497612,-0.85512346,0.18475907,0.69487536,32.12392,0.2999412,8.505881,1.7210478,-10.446583,-1.6007652,-18.97383,-0.79860604,-10.5561695,20.797022,0.048781037,0.0047690244,0.0549971,3.9611964,2.2745736,0.3392857,0.28829458,0.09208333,0.101488076,-28.041584,18,7,9,speaker_1,332.266667,345.866667,disengaged,12.386625
35.840347,0.108601265,34.35526,36.211143,38.568684,4.2134247,332.09558,448.70633,25.331934,15.489179,0.28842402,0.67943835,0.09086905,0.27400526,0.44624716,0.35537812,4.4882402,2.539556,2.9675503,1.7562436,0.11473058,0.86932945,24.87208,0.74610704,13.860642,0.9357179,-0.9198086,-16.856516,-13.061796,-1.2473809,0.019279758,1.159826,1.0267593,0.848177,9.029495,0.4380683,11.536823,1.1589729,35.176147,0.27463067,740.2968,0.2528389,1392.9146,0.15481667,-73.462944,-1.1324596,1845.3176,0.13428721,1181.1807,0.26557064,-81.56568,-0.89808345,2954.666,0.07672708,1017.0109,0.3750772,-85.80054,-0.8171404,-21.291727,-0.49126005,34.484787,0.2862513,0.06675553,0.2693484,-0.021029303,-0.8647086,0.14668787,0.6752785,32.460896,0.32036495,12.777276,1.0057937,-0.82700557,-20.977108,-19.378853,-0.67626417,-8.55624,16.44126,0.037851945,0.009507011,0.039497294,4.426003,2.9288702,0.23142856,0.14062057,0.11,0.101285845,-29.550592,18,7,10,speaker_1,345.9,355.166667,engaged,7.24
38.103725,0.16489181,39.084404,40.19173,41.161896,2.0774918,270.57263,0.0,60.783875,0.0,0.19002704,0.9769676,0.013503856,0.11730839,0.41300264,0.3994988,4.8519197,4.618777,0.6785434,0.5718746,0.065533794,1.0746611,20.29048,0.7580633,15.694021,0.68039274,4.4422846,1.4902757,-20.72314,-0.98742366,0.016061926,1.4182202,1.6109297,1.0165238,11.083316,0.43974674,16.103804,0.80735767,30.85997,0.1818753,846.2903,0.18663615,1230.487,0.14219742,-127.30034,-0.631511,1964.2983,0.06557585,1039.899,0.1902769,-133.05026,-0.54925865,2951.9617,0.05979143,734.36896,0.2844648,-131.50948,-0.5682489,-24.797878,-0.34301576,32.886356,0.27779838,0.054573707,0.26545328,-0.03199104,-0.62546915,0.113994166,0.6166734,26.93044,0.42806146,18.508175,0.3439855,7.762314,0.91683394,-32.685493,-0.39681107,-16.467598,26.440575,0.048099868,-0.00414857,0.036740005,2.9411764,4.1237116,0.0925,0.09120718,0.16666666,0.046427958,-30.326887,18,7,10,speaker_0,345.9,355.166667,engaged,1.036625
35.69703,0.10118619,34.617836,35.687866,38.106895,3.4890594,275.66388,511.78845,47.297123,47.346943,0.29886022,0.7672599,0.065617114,0.28077334,0.490121,0.4245039,5.323861,3.0190103,3.3454227,1.7245187,0.13826764,0.9753818,26.327072,0.6682562,13.634758,1.0334836,-3.8183255,-4.3293533,-10.16976,-1.5252995,0.024504578,2.0002391,1.1442257,0.8224075,9.129223,0.39425135,10.53794,1.3142382,37.683662,0.32874998,744.6625,0.26426142,1385.7596,0.17567554,-77.87948,-1.1176229,1854.1584,0.14031589,1176.4691,0.25774837,-86.90975,-0.88407147,2989.5571,0.08621272,1095.6995,0.25596234,-92.37644,-0.7862728,-20.941355,-0.55542123,35.601086,0.25516546,0.07327414,0.25720415,-0.017752323,-1.064744,0.18451,0.7087379,34.266487,0.2910416,13.480948,1.142071,-5.670346,-3.2027392,-15.772951,-0.8156901,-11.1438055,20.516556,0.041867945,0.012142161,0.04509971,3.7204058,2.7133973,0.23645833,0.16114807,0.13842104,0.15006185,-27.73322,18,7,16,speaker_1,364.2,388.6,engaged,17.75
34.091034,0.08932602,33.135735,34.393692,36.069866,2.9341316,-83.249825,0.0,14.042248,0.0,0.18197554,1.0802295,0.0067891614,0.087318674,0.37862295,0.3718338,3.423715,2.085875,3.2264047,2.068715,0.072942086,1.1812114,17.676352,1.0410796,6.9835052,1.4490012,-4.879736,-2.5723064,-6.4326997,-2.7922275,0.02630637,2.1838617,0.93329084,0.57663643,8.662992,0.41044843,7.62647,1.1775556,37.67569,0.2203176,800.0779,0.2444507,1358.7688,0.19260754,-136.56215,-0.6718285,1903.2803,0.13931899,1118.4471,0.21734367,-142.32819,-0.57280105,3003.1594,0.091170765,1121.29,0.3147853,-143.47748,-0.5569452,-20.45684,-0.425749,31.537886,0.32118413,0.08500447,0.12955755,-0.030454537,-0.48140317,0.16921876,0.38062885,35.279385,0.2629646,7.1629725,1.6029146,-10.085924,-1.3644291,-22.450129,-0.7188517,-7.105745,17.9237,0.028548261,0.019092998,0.021623502,3.2786884,1.7391305,0.17999999,0.03,0.375,0.265,-32.67824,18,7,17,speaker_1,388.633333,389.866667,disengaged,1.2333125
36.55691,0.09751801,34.74706,36.04638,37.94979,3.202732,140.53969,182.14262,22.197382,9.827565,0.29426065,0.7154341,0.10153125,0.2641532,0.47019738,0.3686661,5.094439,2.3204615,3.4739332,2.2246096,0.12721331,0.94331145,23.203356,0.8923957,15.130369,0.88070786,-6.517287,-2.367883,-10.28186,-1.7381283,0.020410134,1.4003761,1.1533889,0.7029705,9.20702,0.3773001,11.702229,0.9351389,37.730217,0.29339975,751.2453,0.23891765,1371.807,0.18003139,-84.55949,-1.0514848,1826.5409,0.13419132,1200.8464,0.24718286,-91.583496,-0.8528362,2949.6045,0.07590776,1033.706,0.3200848,-96.23215,-0.76989293,-20.71766,-0.5138518,35.765747,0.2863833,0.07637266,0.27526352,-0.019827582,-0.9132065,0.17404388,0.68710804,32.30747,0.40580675,14.607243,0.91843444,-7.080944,-2.2533617,-17.518354,-0.84406745,-9.649578,18.481966,0.04231983,0.01039149,0.04262624,4.1716332,2.1608644,0.29055554,0.24137273,0.16058822,0.18959618,-28.974722,18,7,18,speaker_1,389.9,399.433333,engaged,8.4033125
36.112698,0.06944874,34.543232,35.657696,38.029156,3.4859238,152.77602,153.41708,42.68893,67.850525,0.32585502,0.67404824,0.12137331,0.28132027,0.5237399,0.40236658,4.694152,2.558388,2.6527305,1.4915692,0.13673209,0.7989044,28.900818,0.5979148,13.741896,1.0676061,-8.884142,-2.1031737,-11.169018,-1.340405,0.022154372,1.8331676,1.1731217,0.8567932,9.559885,0.35684872,9.427023,1.1397423,39.47824,0.22768809,730.81494,0.2679118,1419.3029,0.14792131,-62.92922,-1.2588034,1796.7056,0.1466962,1287.8473,0.28790742,-74.55152,-0.9291098,2939.67,0.080723464,1090.022,0.25411958,-81.962234,-0.7862506,-20.761618,-0.57102937,37.679485,0.25147116,0.07242224,0.25016817,-0.017544363,-0.83326733,0.1616549,0.663195,34.986458,0.3134561,14.270231,0.9665733,-8.33749,-2.2766294,-15.778209,-0.7742024,-7.389438,19.782442,0.051597122,0.010510538,0.060676005,3.9518902,2.951389,0.24411763,0.18301585,0.08333333,0.058613617,-28.164686,18,7,19,speaker_1,399.466667,405.3,disengaged,5.833375
36.114006,0.0815301,34.79145,36.08403,37.84737,3.0559196,143.83447,286.2781,83.45105,158.72716,0.2653758,0.7960505,0.0765314,0.21495071,0.446348,0.3698166,4.581295,2.8240123,3.3867207,1.8464007,0.11756069,0.9511981,25.731915,0.7301897,13.835727,0.9896829,-4.474365,-3.5782788,-10.254743,-1.453367,0.023852833,2.0580113,1.2419184,0.83229625,9.125962,0.39155918,7.5979366,1.6868566,36.76692,0.3137108,732.4234,0.26874647,1410.194,0.1667052,-77.766846,-1.093796,1815.7012,0.14561185,1185.5114,0.22572348,-86.23751,-0.873134,2945.8694,0.09036293,1073.4863,0.29490152,-92.174324,-0.76722383,-21.121355,-0.530821,35.5589,0.29241616,0.07127705,0.26284933,-0.019647608,-0.8317935,0.15641034,0.7094981,33.8168,0.32749406,13.444101,1.0062742,-5.6305714,-2.9511774,-15.965615,-0.7777151,-9.692557,18.785767,0.041647658,0.009395316,0.037811056,3.963706,2.921456,0.22163934,0.1681742,0.117254905,0.1264768,-29.72701,18,7,20,speaker_1,405.333333,497.633333,engaged,20.955
39.99795,0.073380165,38.514225,40.709126,41.968437,3.4542122,140.41995,185.93552,140.58643,340.36047,0.19294672,0.90630084,0.017346593,0.16373238,0.33958182,0.32223523,2.6917698,1.8754747,1.4747169,1.1179554,0.045432724,1.218466,19.730278,0.85193455,11.487982,0.81763047,0.5023132,27.957733,-20.618345,-1.0622638,0.0149062555,2.5576692,0.725934,1.3728673,13.200414,0.28590462,16.61109,0.6152362,35.25279,0.3177343,804.5621,0.17438973,1290.1394,0.19468278,-103.826256,-0.85035914,1948.9683,0.093972825,1090.2523,0.3095897,-110.8541,-0.69708425,3002.8423,0.058088798,846.3187,0.29360136,-111.073044,-0.69436187,-25.263494,-0.3257608,35.89198,0.2751305,0.06598549,0.29893214,-0.03004539,-0.56848973,0.065626025,0.88283795,29.940582,0.3030589,13.160447,0.65489244,-2.5752954,-5.888324,-33.7251,-0.47735825,-8.244442,17.380903,0.03088991,0.009952598,0.019643884,2.1577382,1.8642805,0.2908,0.24707764,0.22999999,0.16359481,-31.890644,18,7,20,speaker_0,405.333333,497.633333,engaged,26.895
36.70717,0.10745828,35.140533,36.478878,38.999233,3.8586998,418.415,601.8288,47.543575,39.49144,0.26913437,0.7241201,0.085649185,0.24614903,0.425314,0.33966482,4.5706143,2.5525453,3.144869,1.7018961,0.124818124,0.87572956,27.74587,0.53097016,18.60232,0.5981509,1.9521228,7.6071196,-10.463214,-1.5164815,0.02576165,2.0419133,1.1908157,0.86056143,9.839998,0.384864,10.899762,0.99548596,37.44787,0.28006402,738.9893,0.2542241,1398.4999,0.1544385,-67.01726,-1.1882846,1852.7899,0.12040968,1200.9324,0.24097945,-78.9308,-0.8617389,2955.8218,0.07824049,1056.0345,0.2806907,-82.11067,-0.7963515,-25.125689,-0.3948897,37.07424,0.25702545,0.066073015,0.32361746,-0.02162915,-0.7441636,0.15695502,0.6856077,32.94318,0.33568817,18.821678,0.61326635,1.2176766,13.402148,-15.092606,-0.9481071,-14.2012615,22.110613,0.025902852,0.006774713,0.033442155,3.7202382,2.7027028,0.2661111,0.25951105,0.10642857,0.09123026,-28.358309,18,7,21,speaker_1,497.666667,504.833333,disengaged,6.7366875
36.89274,0.088292256,35.502384,37.199562,39.155396,3.6530113,173.21535,153.6868,78.48565,125.37325,0.31732708,0.62110084,0.12545754,0.31339303,0.47741002,0.3519525,4.006333,1.7799902,3.1555216,2.0869606,0.12932238,0.96622825,24.44818,0.7632213,13.303599,1.0254728,-4.261781,-3.658389,-18.269215,-1.0757211,0.028007625,1.8492199,1.0211128,0.7807218,8.932424,0.4670036,7.4639215,1.3752401,33.302624,0.27732843,747.7626,0.2120158,1371.2853,0.13061926,-70.993835,-1.1846955,1860.6046,0.12862475,1118.4648,0.22459881,-78.45899,-0.932755,2961.5415,0.08316746,951.25,0.25660193,-82.18346,-0.85747,-19.913002,-0.5140229,31.442091,0.32399094,0.07777656,0.19522075,-0.02801774,-0.59991235,0.15979904,0.7646137,32.138733,0.35948223,11.419594,1.1698333,-4.033554,-3.8602014,-25.23437,-0.65617365,-7.401644,14.073258,0.051960647,-0.0010383173,0.054227218,3.7500002,2.8391168,0.24333334,0.22788885,0.099999994,0.06689544,-29.140226,18,7,22,speaker_1,504.866667,511.533333,engaged,6.4166875
37.780838,0.112756476,35.238914,36.7627,40.27691,5.0379944,229.32724,272.25348,66.15878,91.2583,0.28730914,0.6800241,0.107468724,0.25028077,0.4860835,0.37861478,4.5811625,2.432717,3.7333755,2.1920016,0.12492437,0.8396226,18.698195,1.1925632,15.086263,0.8592891,-0.43573594,-33.207397,-13.469381,-1.1690209,0.0252257,1.4261732,1.2395251,0.73469234,8.361198,0.52975565,7.2305794,1.5033113,30.436735,0.47197384,782.14246,0.24068956,1345.6239,0.21331501,-84.60939,-1.0085646,1875.1208,0.12299507,1090.561,0.2847436,-89.84706,-0.86080456,2965.8188,0.07402638,985.37213,0.3527575,-93.42098,-0.79650736,-19.826283,-0.5933568,30.942644,0.4081771,0.06619633,0.27506894,-0.024173642,-0.6335013,0.16850664,0.5659288,27.582443,0.5615694,13.564994,0.87662244,-0.41029957,-38.931145,-21.06558,-0.6167177,-4.9089184,12.497997,0.04521212,0.0057742824,0.044460338,4.217926,2.8368795,0.22,0.16695808,0.1125,0.08863549,-30.095549,18,7,23,speaker_1,511.566667,517.266667,disengaged,5.7
37.8124,0.06461618,35.681313,37.80514,39.47873,3.7974167,133.3236,131.0115,23.654558,13.32129,0.34780008,0.68979555,0.12767522,0.2958458,0.5629484,0.43527317,5.779412,2.5947847,4.1196213,1.7561746,0.15988415,0.79018337,25.674103,0.5579024,14.81805,0.81746346,3.1607559,5.2888246,-16.826761,-0.89002204,0.019566335,1.021238,1.1305918,0.8485467,10.18707,0.31588578,12.315034,0.7643504,32.069775,0.34393105,753.6308,0.21907885,1343.4359,0.18564095,-64.84471,-1.1564568,1882.3262,0.116517626,1021.54956,0.3130422,-72.586105,-0.8823159,2956.232,0.08026229,916.9055,0.273832,-75.44857,-0.8269591,-20.681885,-0.5232681,31.15599,0.42441943,0.06593535,0.2659726,-0.02546295,-0.5791214,0.18312971,0.69307435,28.105566,0.4859011,14.169235,0.86513454,3.235384,5.163607,-20.315481,-0.6903906,-15.456849,24.338778,0.043612204,-0.008251465,0.07597668,3.7617557,3.5031848,0.2109091,0.11365455,0.064444445,0.034676638,-27.510347,18,7,24,speaker_1,517.3,524.0,engaged,3.2000625
39.39794,0.07333383,38.5998,40.13502,40.902596,2.3027954,93.18484,66.18981,27.851734,18.218967,0.34525707,0.7841193,0.060699478,0.30484977,0.54457015,0.4838707,6.6476445,3.0792992,5.0089684,3.843292,0.13514854,1.089815,20.029573,0.7311662,11.831872,0.9493429,2.7682753,5.8420286,-21.908329,-1.0143578,0.0207804,1.745572,0.9699024,0.98580295,10.874246,0.35588837,14.337873,0.5243999,29.734138,0.4216185,762.3358,0.24584623,1356.4856,0.20097314,-89.89488,-0.93122315,1898.344,0.12668271,1084.3318,0.34789208,-91.254364,-0.8172251,2912.24,0.07787649,893.1861,0.3053796,-91.251305,-0.81760794,-19.22129,-0.4841134,28.75125,0.38505226,0.05793523,0.3110023,-0.030721547,-0.43849242,0.1754027,0.8782364,24.216122,0.48792607,12.10903,0.9789342,0.016964803,999.65686,-31.480883,-0.5194007,-10.874487,20.133638,0.025077308,0.005114816,0.04609493,3.4383955,3.1976745,0.19636364,0.1271558,0.13125,0.14425996,-28.263302,18,7,24,speaker_0,517.3,524.0,engaged,3.5
39.54695,0.083540335,36.683758,40.14975,42.230377,5.5466194,219.9283,309.46515,11.634362,8.528218,0.35344237,1.0633923,0.042873185,0.23179042,0.5879301,0.5450569,5.7370763,1.8210442,2.158179,1.3598235,0.12686487,1.1575308,14.285162,1.2586963,11.354893,1.1768064,-7.505819,-1.5783066,-22.642658,-1.0883776,0.01437129,1.0542285,0.9731785,0.986285,10.9135275,0.39651766,10.678485,1.2238797,31.66882,0.32018048,757.91895,0.19050162,1293.3766,0.15309517,-109.151,-0.8605477,1849.9778,0.116627514,1106.4109,0.24713065,-110.67653,-0.75064486,2928.529,0.06447187,762.91345,0.301535,-111.48159,-0.7364646,-18.234905,-0.4836813,29.16906,0.28910446,0.061759077,0.3083197,-0.03357106,-0.50019324,0.21575074,0.69442904,24.787289,0.3797875,6.913393,1.8814104,-12.761916,-0.9508832,-39.67348,-0.41442782,-6.4608006,13.848319,0.023122152,0.0012506843,0.030614352,2.8391168,2.250804,0.2242857,0.08466019,0.235,0.06994045,-26.451082,18,7,26,speaker_0,525.9,529.7,engaged,3.185
37.413776,0.09775524,34.875305,36.70932,40.486206,5.610901,208.22249,422.12567,124.70598,269.25073,0.20642968,0.90786,0.040013,0.14685096,0.3629656,0.32295263,3.4410481,2.07914,2.6857052,1.7622983,0.077379696,1.1178675,22.78013,0.7496338,11.925736,1.133962,-2.5082517,-5.8586516,-12.922272,-1.4517694,0.02226286,1.861708,1.192073,0.83733946,9.618277,0.40541303,11.125606,1.0354865,34.679905,0.3322935,757.0239,0.23353219,1349.6638,0.16556844,-88.414246,-0.99457484,1859.1461,0.12202055,1113.648,0.27755776,-94.08566,-0.8300986,2962.4126,0.080593646,993.681,0.3256907,-97.68439,-0.7696776,-21.364044,-0.47326133,33.352657,0.3070038,0.070676275,0.29684958,-0.021162674,-0.82273924,0.10854651,0.82083803,30.946686,0.34431922,12.445409,1.1493353,-3.5123425,-4.5576715,-19.618366,-0.8522294,-9.202106,18.545534,0.03956875,0.010945812,0.024302734,3.2646508,2.5998394,0.23360825,0.18379833,0.14363636,0.12579006,-31.618027,18,7,27,speaker_1,529.733333,648.166667,disengaged,37.3866875
40.923183,0.120273314,40.188282,42.359936,43.784454,3.5961723,143.86984,93.30187,154.94911,374.8301,0.25276473,1.1683768,0.023342483,0.16084461,0.4343718,0.4110293,4.7905965,3.7858865,4.161336,6.001531,0.09459564,1.7331265,16.711662,0.9192449,9.881898,1.1030598,-7.8796597,-1.8297603,-29.6187,-0.80146664,0.028541207,1.964684,0.97778875,0.9496883,11.559685,0.40019298,13.588844,0.8702688,32.1058,0.29294053,819.103,0.1666022,1237.4933,0.17332377,-94.50792,-0.9755527,1934.6671,0.09963456,1117.9293,0.26733267,-103.4241,-0.7624638,2970.8718,0.05987431,815.1682,0.38608703,-103.12024,-0.76502395,-21.107273,-0.43684024,32.39772,0.29819146,0.069645375,0.3190294,-0.027524304,-0.6626433,0.13953552,1.3497338,24.8115,0.38442066,9.763878,1.2127709,-12.109903,-1.1532936,-42.37921,-0.42758927,-7.9633923,17.117292,0.037194155,0.00798541,0.031055503,1.8172641,2.177215,0.2611628,0.23505771,0.18261905,0.17043443,-27.726664,18,7,27,speaker_0,529.733333,648.166667,disengaged,19.82
