F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
39.61623,0.08934731,38.959377,39.93237,41.384228,2.4248505,317.534,311.42725,64.26981,109.257195,0.22181895,0.87093467,0.023822114,0.19725852,0.3927164,0.36889428,2.9624302,1.9196033,1.7802593,1.1327573,0.052530628,1.2804612,22.271322,0.77188027,12.206127,0.8541645,-4.197046,-2.736925,-20.623524,-1.0084732,0.013196663,2.4585958,0.7116956,1.3894619,13.1648245,0.2859393,19.365393,0.59185004,42.314713,0.2689563,713.07684,0.22462276,1311.628,0.14644542,-95.774,-0.9389709,1853.1807,0.12157906,1093.988,0.22597586,-99.30479,-0.77923506,2990.0107,0.06688012,963.5417,0.36160025,-103.47688,-0.7139542,-26.071054,-0.30867094,37.7743,0.23787491,0.071445376,0.27277815,-0.033379886,-0.50173765,0.07350329,0.9999756,32.26696,0.290485,13.892068,0.63503766,-8.174189,-1.2682934,-32.42177,-0.4350729,-9.00741,18.534357,0.03975861,0.0087870965,0.019366495,2.1784961,1.8335685,0.32653847,0.25069046,0.18321428,0.17643401,-29.985107,18,10,32,speaker_0,281.333333,312.266667,engaged,14.246625
29.26085,0.18949975,23.55295,27.108673,36.00975,12.4568,150.93785,28.602314,87.2733,34.910717,0.10924762,0.7009052,0.043897845,0.091061525,0.15916786,0.11527001,1.5903174,0.802546,1.3976961,0.8761312,0.03072529,0.7804344,30.969004,0.45354122,13.11577,0.6688865,-7.023858,-2.1718743,-4.9156938,-1.8141443,0.06737811,1.1739836,1.803248,0.6060981,4.710823,0.47550634,14.581136,0.6538117,41.19253,0.18247738,595.6357,0.31531307,1426.4442,0.11493037,-45.59484,-1.9112293,1691.3591,0.13448444,1101.3618,0.17371027,-56.842426,-1.3653433,2857.7778,0.09281996,1281.614,0.45230225,-68.33873,-1.0323241,-20.388912,-0.34240517,36.759457,0.17286462,0.09004003,0.25182647,-0.0114003485,-1.02314,0.03731745,0.6550372,36.77315,0.21697634,11.978975,0.797043,-6.439544,-2.631073,-7.578517,-1.108165,-15.890426,26.58559,0.06803834,0.005636892,0.015267881,6.0606065,3.1914895,0.22666666,0.01885618,0.06333333,0.04027682,-42.57726,18,10,34,speaker_3,313.066667,318.866667,engaged,1.0
36.465042,0.03771337,35.49621,36.306347,37.34686,1.8506508,121.43715,144.64854,30.680262,17.447538,0.22981969,0.8006537,0.048909023,0.22232844,0.33358163,0.28467262,3.6293728,2.4004548,3.0264945,1.5262138,0.10160778,0.94500613,22.067173,0.93611544,17.944866,0.6890733,1.5327388,9.295747,-3.4956448,-4.306151,0.014647237,1.6616336,1.0189464,0.9960128,10.484616,0.3053394,14.21767,0.70005625,39.02348,0.21876068,703.72363,0.25829142,1380.717,0.16086613,-102.32402,-0.8452419,1830.7985,0.12628743,1126.2335,0.24962488,-107.29187,-0.7042012,2936.316,0.08041589,1005.11725,0.22452378,-109.57897,-0.66991967,-24.751276,-0.51571476,37.81647,0.30407572,0.07345417,0.24178863,-0.017123194,-0.8114955,0.14050043,0.5955616,33.628117,0.309629,19.65455,0.67876315,4.1106057,4.012463,-11.8148985,-0.93814903,-8.7227955,16.86233,0.04500617,0.014249257,0.05259381,3.4602077,3.5460994,0.153,0.07225649,0.12,0.083931185,-29.124504,18,10,34,speaker_1,313.066667,318.866667,engaged,2.901625
36.828255,0.04544621,35.389545,36.71379,37.748116,2.35857,146.07376,123.97676,17.956839,10.89215,0.27592018,0.6564778,0.12323019,0.2460734,0.40945622,0.28622603,4.840083,1.8858407,2.3656096,2.4960213,0.14127174,0.9078971,20.190805,1.1291462,18.96921,0.7657716,3.8316858,3.3377452,-8.463613,-1.7840313,0.026253104,1.037882,1.3683782,0.83685064,9.5876,0.3615891,10.443277,1.314877,32.244686,0.31614935,735.48944,0.306003,1342.1906,0.1551469,-74.75288,-1.0588909,1848.1666,0.14978711,1175.1969,0.38397127,-83.53638,-0.8065596,2946.268,0.10801475,1057.5928,0.27502614,-85.210045,-0.77358466,-22.073889,-0.54169667,31.031633,0.4340153,0.06940336,0.2571954,-0.017629022,-0.9204831,0.17425959,0.70269716,29.943396,0.48644108,16.984474,0.8875395,4.906132,2.7034185,-13.79033,-1.0243627,-1.0451669,5.985913,0.051007893,0.010271799,0.04197544,4.3209877,3.846154,0.17833334,0.08314979,0.072,0.024819348,-26.881155,18,10,35,speaker_1,318.9,320.533333,disengaged,1.6333125
35.60247,0.12198049,34.610107,36.027943,37.892666,3.2825584,382.0207,744.61194,62.780437,71.09158,0.2626394,0.7937346,0.06402609,0.22924872,0.4220205,0.3579944,5.5081778,3.5219676,2.7620645,1.6080039,0.11098341,0.97378784,27.314798,0.61600655,14.603927,0.8440131,-3.0936863,-5.0720706,-11.835399,-1.3513749,0.02755946,1.8662683,1.130702,0.8714821,9.055858,0.41069418,8.212726,1.5184666,35.815647,0.28430888,747.9785,0.25847358,1391.8008,0.1664306,-74.44842,-1.1281362,1842.3899,0.14632268,1219.2688,0.31526968,-83.31831,-0.8841604,2952.2087,0.085393205,1086.8595,0.31094885,-88.4646,-0.7900122,-21.072529,-0.480758,35.24259,0.27018535,0.07158232,0.25294614,-0.020606015,-0.8293889,0.14470321,0.7627711,34.092995,0.31538975,14.744327,0.89541537,-4.1883345,-4.0984716,-17.47353,-0.7988557,-11.802939,21.4632,0.043141894,0.010279763,0.035746515,3.3513513,2.6086957,0.25625,0.20194498,0.112272725,0.12562324,-29.942547,18,10,36,speaker_1,320.566667,381.3,engaged,9.263375
38.48645,0.15006214,37.172882,40.32705,41.67833,4.5054474,358.43896,332.26553,60.568478,45.27688,0.18904787,1.0840425,0.013321219,0.13083674,0.3309708,0.31764957,2.9128304,1.374722,1.7502432,1.1584171,0.061736256,1.4351147,20.473047,0.72476876,11.509045,1.0364279,-5.2433553,-2.8794813,-22.355997,-0.8841963,0.01573451,1.7731526,0.7621775,1.2910328,11.998679,0.40966663,18.060005,0.83480096,36.80348,0.30067968,766.80457,0.20270883,1336.4866,0.16898587,-125.32805,-0.6973419,1919.3456,0.11372145,1166.3568,0.23965563,-130.54227,-0.5891083,2983.8193,0.06524667,891.5342,0.31168258,-130.38599,-0.59072125,-25.75615,-0.33442602,37.00344,0.224887,0.07046852,0.29358163,-0.030107161,-0.55171174,0.09346362,1.0190152,31.124817,0.25062615,16.954432,0.495761,-4.1977434,-3.5678377,-34.607655,-0.5013883,-9.938712,20.996868,0.046974648,0.00542584,0.033104084,1.7964072,1.8056749,0.23523809,0.22846524,0.34777778,0.2877799,-30.639874,18,10,36,speaker_0,320.566667,381.3,engaged,11.7
25.81335,0.060749616,24.138378,26.022127,26.7987,2.6603222,222.41873,187.90392,123.34352,228.2382,0.047504056,0.85608774,0.007946836,0.03770004,0.087676555,0.07972972,1.3072271,0.7136699,1.0319165,0.60722846,0.010743998,1.112465,13.904006,1.1387693,14.219572,0.7200681,1.8460339,5.315933,-0.38486725,-25.563137,0.016568255,1.4276961,1.7478822,0.8120743,5.3118134,0.34028968,-4.4399104,-1.8485844,35.117786,0.24724667,760.2292,0.23845929,1435.5394,0.17803518,-144.34726,-0.5902924,1894.5814,0.11787528,1156.0223,0.2958883,-149.51323,-0.5102819,2943.5747,0.09020419,1051.8615,0.2755395,-150.7625,-0.49396127,-23.121298,-0.32846838,34.480526,0.28316155,0.062420655,0.33539942,-0.013912529,-1.0294394,0.021701755,0.5938455,30.262705,0.33682507,21.59228,0.28826246,6.3497605,1.659765,-5.987531,-1.5412649,-9.02429,18.341877,0.032776006,0.018027619,0.006466929,5.863192,2.3178809,0.11285714,0.091918334,0.26,0.26551837,-50.672195,18,10,36,speaker_2,320.566667,381.3,engaged,3.085
34.127605,0.19359423,27.5609,36.247833,37.918198,10.357298,410.3038,372.7965,130.60825,132.03448,0.091644034,0.9893176,0.021673946,0.06898266,0.13168137,0.11000742,2.0009634,0.96365875,1.2301571,0.8842485,0.027363693,1.6992248,16.594471,1.1548725,11.279218,0.865144,-0.053156707,-207.21072,-1.7797687,-7.7143054,0.06781886,1.7297531,1.7396586,0.70056325,7.337552,0.44476968,18.701551,0.54701746,39.233383,0.23324482,603.9753,0.33637157,1405.291,0.1496132,-130.52731,-0.68321484,1703.2672,0.15462631,1093.7162,0.19941787,-127.401375,-0.6458478,2824.9663,0.097113915,1086.9086,0.24699919,-131.76196,-0.58431953,-20.305191,-0.41569817,33.593315,0.26275933,0.07534165,0.31595182,-0.009656827,-1.4785113,0.048083156,1.2726458,32.647785,0.26753145,13.717781,0.6254978,-1.752818,-6.74175,-5.581492,-3.0013657,-5.893655,15.559719,0.040252734,0.017517677,0.0127299,3.3078883,2.8350515,0.13909091,0.12033699,0.23222221,0.18170659,-39.91063,18,10,36,speaker_3,320.566667,381.3,engaged,3.945
35.62041,0.10016993,34.282757,36.285454,37.859783,3.5770264,56.162895,11.38031,22.733282,19.630476,0.13611609,0.8850563,0.008154916,0.11804801,0.24624783,0.23809291,2.8527365,1.8356915,2.4161117,1.394452,0.061513793,1.2870544,16.714857,1.0753802,19.150606,0.6924036,-1.8009552,-4.975955,-1.1345371,-11.012626,0.03719537,1.2849505,1.4119328,0.6848909,7.8985934,0.4026911,13.28924,0.84226716,36.485725,0.3553086,783.83093,0.20785075,1355.7941,0.17008656,-110.63241,-0.79214936,1903.0223,0.09608222,1191.9263,0.262002,-116.531525,-0.67740923,2955.6973,0.079802,1067.7694,0.2609429,-119.107445,-0.6411924,-23.061695,-0.43660396,34.20984,0.3348545,0.065291375,0.34665444,-0.018894896,-0.8388908,0.10564037,0.8373774,29.2592,0.4177817,20.164799,0.70283246,-1.7043905,-5.208296,-8.126861,-1.4510396,-10.061528,18.33327,0.041922357,0.013706904,0.019819198,4.4117646,3.0150754,0.15833333,0.10745801,0.2225,0.12833063,-35.75151,18,10,37,speaker_1,381.333333,383.666667,disengaged,2.0566875
36.044186,0.080009915,34.526463,35.804535,37.77377,3.2473068,279.1733,374.44568,38.681946,40.672043,0.32060328,0.7038219,0.11181099,0.28725594,0.5179446,0.4061336,4.76443,2.636191,3.4038289,2.039884,0.1389142,0.88421535,24.082794,0.8722913,12.583207,1.1370231,-8.630333,-2.0133975,-13.025229,-1.1790706,0.021816092,1.9808663,1.1512191,0.74778575,9.122273,0.36396727,8.55431,1.2171339,37.42328,0.28877062,721.66895,0.24808268,1404.6377,0.1681629,-79.61888,-1.1120017,1799.4156,0.14384717,1152.4303,0.24896741,-86.727745,-0.8974445,2959.6711,0.08528734,995.064,0.261889,-92.82868,-0.78696376,-19.519623,-0.57836676,34.568207,0.30856994,0.078053206,0.2374208,-0.022370635,-0.7580288,0.18616095,0.63320404,33.772335,0.34356186,13.048277,1.0866523,-8.425516,-2.1982718,-19.3888,-0.7079567,-4.983071,15.102512,0.05611975,0.00842072,0.0467996,4.192872,2.634352,0.24239999,0.18834604,0.13181818,0.1451531,-28.754536,18,10,38,speaker_1,383.7,394.9,engaged,9.55
36.46057,0.061383206,34.68272,36.51291,38.200638,3.5179176,197.20338,321.30157,24.943333,37.145287,0.296653,0.7206778,0.09676893,0.26379222,0.4767997,0.38003075,4.465363,2.701425,3.2126138,1.6222856,0.13727771,0.82884544,27.900862,0.6054511,15.9694805,0.83833724,-3.2427523,-4.6575837,-9.321982,-1.710199,0.018772932,1.168798,1.1478927,0.81138086,9.683657,0.34630284,9.649247,1.1022238,38.027164,0.25980222,757.5153,0.24018186,1405.2529,0.21669966,-67.8631,-1.1581016,1869.8031,0.134286,1139.5125,0.2225395,-78.59897,-0.875429,3003.6416,0.08563321,1070.9901,0.24958934,-84.31907,-0.7705039,-22.723421,-0.4643006,36.31874,0.26125437,0.07192371,0.2605147,-0.02388673,-0.6315459,0.17349532,0.62913877,34.16562,0.30379072,16.06974,0.83981115,-3.9397624,-4.085947,-15.161543,-0.85170674,-11.709638,20.278437,0.041451458,0.007826309,0.038256917,3.8140647,3.1212485,0.22615385,0.2380381,0.090476185,0.12171301,-27.77604,18,10,40,speaker_1,395.866667,429.166667,engaged,8.405
30.215725,0.13266094,26.71429,29.375597,33.864613,7.150322,172.3958,263.89105,76.08354,112.31411,0.09340295,0.9204937,0.010750759,0.07461223,0.1601643,0.14941354,2.1501832,1.1838386,0.8515797,0.7095217,0.03499191,1.2857538,22.125942,0.9373409,18.164076,0.5879258,7.4462466,1.5106163,0.8542014,16.312643,0.023216411,1.1975744,1.6126298,0.82974714,6.4244723,0.5567242,3.6392138,3.5827556,39.969288,0.19168933,709.31635,0.26360795,1461.9861,0.15182951,-112.52766,-0.7983582,1856.0178,0.117333494,1217.2343,0.2265967,-120.63261,-0.6528975,2960.7896,0.08153856,1146.3654,0.3544115,-122.83945,-0.6239378,-28.1676,-0.31697908,38.365505,0.24823096,0.06302342,0.28875324,-0.019881738,-1.0716975,0.051589943,0.78571355,35.057213,0.31791046,23.970568,0.31169048,10.582434,1.0303627,-5.625102,-2.6553082,-10.393908,19.376726,0.036227763,0.018106213,0.019349668,2.7573528,2.9850748,0.15187499,0.13149233,0.17333333,0.14074406,-39.859673,18,10,40,speaker_2,395.866667,429.166667,engaged,5.45
25.049038,0.19580264,22.071321,22.893604,25.0457,2.9743786,544.374,452.06784,63.690742,27.444279,0.062413257,0.86608684,0.0123887,0.04783931,0.10842447,0.09603577,1.2623812,0.8688213,0.6159417,0.37477893,0.01352475,1.0731579,20.070007,1.0898293,11.01724,0.86482596,3.5403595,3.840877,7.2326026,1.2754625,0.034108356,1.5582885,1.3626544,0.79371506,4.1603756,0.5238609,11.545891,0.5712968,37.513668,0.22158648,589.4393,0.38108104,1417.9645,0.107453816,-129.56013,-0.6947331,1619.1444,0.15293446,1180.9331,0.24092823,-132.8888,-0.64277995,2718.2769,0.11266397,1215.531,0.1824682,-138.22528,-0.5680291,-18.210094,-0.50122505,34.806637,0.17150545,0.05036885,0.40130305,-0.006726081,-1.6876001,0.027636014,0.5258159,39.467777,0.16675091,9.707548,1.1876364,-2.2266457,-7.919175,3.058914,3.304093,-7.636573,17.381214,0.025522962,0.022449693,0.005789399,3.0456855,2.5706942,0.13,0.13,0.19583334,0.11989289,-48.485294,18,10,40,speaker_3,395.866667,429.166667,engaged,3.955
36.485474,0.10005414,35.041206,36.795452,38.119587,3.0783806,350.64377,467.79932,343.00015,1032.5619,0.28748995,0.73693746,0.07745999,0.26777303,0.47886443,0.40140444,4.470753,2.4877758,2.9787526,1.4966518,0.12630887,0.9303027,23.89845,0.7861085,17.240644,0.7351087,-3.124025,-4.8873606,-11.666927,-1.5448885,0.023630973,1.8127412,1.0501841,0.8278997,9.473796,0.40130135,7.455522,1.7137667,35.314125,0.34127623,760.53754,0.22677411,1383.6132,0.18077728,-85.93597,-1.0261744,1871.7905,0.13414389,1152.5764,0.27798128,-93.90313,-0.82264715,2995.411,0.08378987,1019.7836,0.30628288,-97.32533,-0.7620388,-21.885199,-0.4721165,34.079086,0.3092046,0.07189437,0.26117277,-0.026668463,-0.566434,0.17325951,0.6510784,32.66842,0.35485393,16.344198,0.8175796,-3.9904435,-3.9750607,-20.816715,-0.63351685,-12.694068,22.02204,0.02916543,0.0062686275,0.043198954,3.1882591,2.5888326,0.2372549,0.20667373,0.13645832,0.1540899,-28.281258,18,10,42,speaker_1,430.233333,455.6,engaged,19.77
35.877354,0.085788205,34.54257,36.06685,37.974194,3.4316254,263.76392,388.3171,140.55423,613.3541,0.29372695,0.7488854,0.07810067,0.2639415,0.49434122,0.41624057,4.781669,2.6360736,3.4695055,1.8435867,0.12581411,0.88529,26.295303,0.6650638,12.422107,1.1916565,-5.1496096,-3.213421,-9.635165,-1.7485824,0.020629508,1.6606029,1.126444,0.8257622,9.228565,0.39198884,7.7557697,1.5236229,35.963356,0.31279942,737.8772,0.25827098,1393.4064,0.16013,-79.235985,-1.0962708,1828.9916,0.1413767,1180.4883,0.24992888,-86.33773,-0.8889246,2957.925,0.08693198,1045.2218,0.28288507,-91.881485,-0.7881445,-20.353378,-0.5641988,34.695335,0.28146538,0.07332025,0.24066351,-0.020587016,-0.84145874,0.16565682,0.64463294,33.74935,0.29080367,12.461427,1.2240461,-6.192191,-2.8984306,-16.40705,-0.849751,-10.567133,20.324936,0.0447565,0.010701209,0.044817057,3.9562445,2.774229,0.23164473,0.185761,0.11642858,0.12253903,-29.0714,18,10,44,speaker_1,457.166667,526.0,engaged,54.8650625
28.628231,0.14410974,24.78373,27.253874,34.031693,9.247963,141.14822,82.14279,26.95576,26.076117,0.14743906,1.0835531,0.0064491723,0.09944751,0.23975173,0.23330255,1.9268985,0.9222466,1.7165861,0.9209941,0.06230053,1.1428583,21.5726,0.897389,14.569543,0.55838805,4.38567,3.043979,-8.736031,-1.976617,0.05614634,1.7504516,1.9064323,0.6878295,3.9602244,0.7870265,-3.646968,-1.6180295,36.430832,0.20837623,685.9573,0.22414933,1322.3872,0.17413646,-123.541534,-0.73892796,1804.3761,0.11445441,1103.3776,0.25219283,-131.36945,-0.61336344,2911.8228,0.068376444,1002.1373,0.32150722,-134.56729,-0.56954736,-21.170218,-0.4431657,32.962814,0.3361476,0.06391264,0.3068724,-0.033509344,-0.65738946,0.1154524,0.6542755,33.842373,0.4150164,18.051292,0.42134187,-0.23193294,-71.43993,-19.514063,-0.87202615,-13.843578,22.517479,0.041448046,0.0046068667,0.03147548,3.0674846,3.1645572,0.116000004,0.09562426,0.14833333,0.05079917,-35.19494,18,10,44,speaker_2,457.166667,526.0,engaged,1.645
35.050495,0.088191375,33.905,35.12892,36.10438,2.1993828,33.580406,33.0176,172.8643,133.39003,0.2597399,0.76824236,0.076009706,0.20583165,0.48646083,0.4104511,6.972012,3.7042627,2.5146484,1.8662838,0.106330216,0.9373075,16.665127,1.48128,8.334169,1.977446,-13.684893,-1.2776794,-5.0737786,-2.7737808,0.021878859,2.101584,1.4494591,0.7443172,6.512246,0.54860246,7.2054515,1.2720637,35.362595,0.28565577,730.47394,0.27315924,1433.1707,0.13283676,-109.193436,-0.8441116,1746.8783,0.14924169,1211.9888,0.19309896,-110.38339,-0.7662434,2903.0125,0.09661541,1055.9248,0.2624176,-116.67833,-0.6685439,-13.210174,-1.0717983,30.529734,0.41814646,0.07201219,0.24555534,-0.009199271,-2.4098146,0.16750447,0.5706242,30.68912,0.51525736,7.3543406,2.2915497,-14.644753,-1.351014,-12.585089,-0.9923291,0.74156004,10.128965,0.046956293,0.014477581,0.04702793,4.1237116,3.7234042,0.12428571,0.051229775,0.14666666,0.114697665,-32.12085,18,10,46,speaker_1,526.8,529.1,engaged,1.95
35.464622,0.042850755,34.581566,35.38416,36.4431,1.8615341,148.09038,196.85146,10.9030905,4.5128555,0.3383681,0.60583144,0.13933465,0.34968233,0.47457275,0.3352381,3.509338,1.8890481,2.2761414,1.31564,0.11682467,0.72001916,33.764584,0.3180861,10.096208,1.2781837,-10.32318,-1.6348222,-11.078498,-1.2909001,0.012947431,1.0178661,0.9050986,0.8461608,9.820826,0.31255352,7.4326878,1.4209183,38.7217,0.23813097,713.20654,0.27223587,1441.4095,0.11904492,-49.53816,-1.5733006,1755.1875,0.130053,1241.821,0.20486854,-60.69173,-1.1204191,2946.6062,0.08256682,1175.9363,0.3689882,-71.67874,-0.8689442,-18.710241,-0.5189783,35.773712,0.18713912,0.07564758,0.16163535,-0.014939196,-0.80590546,0.14003904,0.5618988,36.855362,0.19710636,10.392098,1.3441845,-12.034624,-1.469439,-13.224572,-0.9766485,-15.05203,26.290897,0.05409085,-0.006302808,0.0399597,3.5714285,1.6194332,0.48499998,0.36403984,0.1125,0.024874683,-29.432972,18,10,47,speaker_1,529.133333,531.666667,disengaged,2.5333125
36.506958,0.10312305,36.01947,37.084198,38.180916,2.1614456,129.05461,140.27187,23.389656,21.7969,0.3147086,0.68706965,0.10556982,0.27404073,0.5166243,0.41105446,5.504339,2.7599072,3.4164495,1.2468125,0.15466619,0.7553412,29.519442,0.49264994,12.890541,0.9626857,-3.152621,-4.971892,-14.649933,-0.9919673,0.023225885,1.2720593,1.3744608,0.7675241,9.176093,0.37518576,5.7033753,2.0877838,33.924953,0.27624565,729.65155,0.29291344,1387.1205,0.15224488,-68.03304,-1.1456767,1806.9657,0.16185945,1111.241,0.26427934,-72.96433,-0.9414322,2933.1992,0.09782528,1020.22144,0.24154234,-79.93224,-0.80053943,-20.551218,-0.45219356,33.40271,0.2872998,0.07460404,0.28398734,-0.026623517,-0.5549342,0.18697183,0.6058321,32.918156,0.29085985,11.381557,1.0757284,-5.92596,-2.73901,-19.70486,-0.61329424,-16.145037,25.15061,0.053165168,-0.0072311745,0.061136145,4.8,3.6885245,0.19444445,0.12239382,0.0625,0.036657196,-28.138306,18,10,48,speaker_1,531.7,534.566667,engaged,2.516625
40.76132,0.06562529,39.39829,40.809967,42.253677,2.8553886,48.920902,23.855188,21.743553,9.923444,0.20719557,0.8522556,0.0075690066,0.19656654,0.37775427,0.37018526,3.008838,1.6330526,2.8546176,1.6513766,0.0659411,1.019099,22.12794,0.6964991,9.170838,1.0622979,-4.1985326,-2.8635771,-24.390017,-0.8722631,0.018981112,1.5670246,1.0088277,1.1886221,12.408354,0.27832463,14.879856,0.6304713,36.37504,0.21064119,782.51263,0.16443329,1299.8682,0.1433108,-84.78828,-1.0089483,1912.4435,0.08597329,1085.2802,0.22898597,-93.34058,-0.7917997,2962.4617,0.060036205,866.5261,0.32857126,-95.59703,-0.75592196,-23.722427,-0.37364772,35.167946,0.27579364,0.06908776,0.2524086,-0.03298203,-0.47455466,0.09384851,0.7002267,29.519224,0.31540826,9.18658,1.2010446,-7.480756,-1.7903453,-36.04533,-0.39211264,-9.971732,19.465046,0.04789879,0.013842074,0.015478432,3.5320091,2.455357,0.25545454,0.1738528,0.10846154,0.10769231,-32.08547,18,10,50,speaker_0,536.233333,577.733333,engaged,4.54
25.44422,0.13141777,22.337292,25.516453,28.312859,5.975567,312.21753,155.667,17.823475,14.352627,0.07830552,1.0403852,0.0064452547,0.046631917,0.15726432,0.15081906,2.204837,1.3210728,1.4961673,1.1824986,0.03606989,1.4697324,25.070461,0.7173098,19.106014,0.56555533,6.198876,1.3719308,-0.75084573,-18.814054,0.029994339,1.2616212,1.6149532,0.68295574,4.2633405,0.44757187,-2.1917565,-5.996026,40.916016,0.14527611,704.98114,0.28034568,1486.879,0.14238816,-111.86996,-0.818797,1860.3715,0.11058919,1268.859,0.17809665,-122.483185,-0.6531742,2993.8723,0.070298314,1140.7711,0.23234719,-124.77964,-0.6224642,-30.778028,-0.12658514,41.09878,0.11679319,0.054961305,0.6418909,-0.028745126,-0.5975213,0.06461757,0.9586063,39.40516,0.16692565,27.205732,0.19262025,7.6386833,1.1872733,-9.244863,-1.658943,-12.4721,22.28034,0.033268772,0.017785937,0.0121895345,3.6065574,2.6666667,0.16499999,0.12816006,0.16777778,0.1413253,-39.366337,18,10,50,speaker_2,536.233333,577.733333,engaged,3.065
36.05482,0.12564953,34.462128,36.32469,37.926613,3.4644852,271.84146,397.31027,232.5705,680.8787,0.2843868,0.74403745,0.07739017,0.24492913,0.47904074,0.40165058,4.365215,2.5420258,2.7610476,1.3464664,0.12945144,0.9051613,24.401634,0.852332,15.131365,0.9529977,-3.8535583,-4.278291,-11.979154,-1.4011396,0.02323564,1.7880489,1.1380816,0.7874925,8.826684,0.46400082,8.783274,1.3052832,36.51459,0.29436016,702.88116,0.25835624,1411.2402,0.17719714,-85.23053,-1.0366848,1814.9557,0.1429339,1152.1403,0.25134382,-91.266075,-0.84593093,2929.9207,0.08782835,1055.0994,0.27067265,-95.23277,-0.77129245,-21.916965,-0.5164356,34.545685,0.33063915,0.07544245,0.26681766,-0.02405534,-0.6897168,0.17770843,0.6441326,32.592445,0.41531458,15.580676,0.9021263,-2.6911757,-6.6240077,-18.968218,-0.7298551,-8.41966,17.710901,0.04512877,0.0044290745,0.04080431,3.7461774,2.762855,0.22444445,0.17598051,0.1296875,0.0994197,-28.38546,18,10,50,speaker_1,536.233333,577.733333,engaged,13.0983125
