F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.006092,0.059183933,34.22758,35.25972,38.303066,4.075485,56.33457,56.345066,21.963999,9.563301,0.3524187,0.7012431,0.14102066,0.28382483,0.5660997,0.42507905,5.525723,3.7301736,3.7107952,1.3943051,0.17206995,0.8174237,30.099863,0.49168673,17.602615,0.7408199,-3.8437088,-4.1569552,-8.399959,-1.6483442,0.017047074,0.8117248,1.2667054,0.67420036,9.566554,0.29008442,8.910667,1.0622559,38.398712,0.2507645,690.87604,0.29181555,1519.269,0.20554529,-46.451977,-1.4000932,1780.6289,0.13634692,1230.7843,0.18529464,-58.89625,-0.970429,2937.0652,0.08144342,1123.6537,0.29572487,-67.467064,-0.7810452,-22.067225,-0.49318653,37.511753,0.22171788,0.0662095,0.24832448,-0.018268574,-0.720447,0.19593847,0.7034729,33.898228,0.31276515,16.463839,0.8072651,-4.469698,-3.7648294,-11.724513,-1.0635206,-13.62754,22.401213,0.03686179,0.0040273746,0.03972162,4.20712,2.9605265,0.27444443,0.13873324,0.0475,0.029474566,-26.048893,18,12,14,speaker_0,38.133333,41.233333,engaged,3.1
35.763214,0.09997163,35.446583,36.203014,37.560467,2.113884,107.62617,116.81022,30.231361,18.945164,0.2970217,0.82916653,0.07546107,0.23496513,0.5031696,0.42770854,5.9260683,3.1299264,4.110475,1.6394017,0.16262583,0.9160203,27.501589,0.4950358,15.37536,0.8374085,0.5879881,29.274672,-8.606188,-1.7307023,0.024175094,1.1285455,1.5078645,0.7660001,8.687664,0.37793028,5.5719748,4.259323,31.103724,0.7591562,732.8559,0.25677016,1381.0975,0.15361762,-75.2215,-1.0884138,1833.9312,0.14661314,1133.7452,0.22216076,-82.89643,-0.86661416,2931.5554,0.07794668,1054.7864,0.23354831,-88.0662,-0.7718548,-21.6496,-0.42669162,34.417774,0.27697855,0.069003314,0.26779947,-0.020981085,-0.69681716,0.2151382,0.6776135,32.437176,0.28613147,13.869,1.0087436,-2.0421443,-9.5280695,-13.981713,-1.0260212,-16.436441,25.080772,0.044214554,0.00231154,0.057582863,4.529617,3.9145908,0.16727272,0.10082306,0.072,0.086579435,-28.203726,18,12,15,speaker_0,41.266667,44.5,disengaged,2.883375
36.03225,0.11254643,34.204857,35.967278,38.510414,4.3055573,257.17047,269.218,176.50156,397.28568,0.3144894,0.7966477,0.06270349,0.27452615,0.53772485,0.47502136,5.3766856,3.191629,3.4636905,2.0713484,0.15509768,1.009297,24.20711,0.7852248,13.819955,0.9821009,-3.3888638,-4.939322,-11.733715,-1.4045043,0.027442692,2.1246486,1.1920972,0.79727983,8.9813795,0.4320668,8.681354,1.5707784,36.43311,0.35129935,756.903,0.24632694,1406.8113,0.16375144,-80.75393,-1.0750489,1849.8759,0.12944892,1212.9816,0.26109856,-89.06821,-0.86054647,2972.9778,0.07886866,1047.409,0.284395,-93.64409,-0.778406,-21.65362,-0.5460503,35.70871,0.28714868,0.07156336,0.30002993,-0.021573482,-0.82027125,0.21193367,0.72859144,32.707676,0.37428477,14.217287,0.9749544,-4.5111904,-3.9541261,-17.297691,-0.8679384,-7.8608665,16.750347,0.04392538,0.01142179,0.045639772,3.5938153,2.638191,0.24047618,0.2298269,0.12689655,0.12377964,-26.707232,18,12,16,speaker_0,44.533333,96.433333,engaged,23.94
40.20681,0.12742113,37.33657,40.30973,43.24956,5.9129906,43.255848,17.641043,241.1003,463.52908,0.18769096,0.91934544,0.017897496,0.15202563,0.3309516,0.3130541,2.195419,1.162991,1.6894109,1.0009685,0.060355924,1.3340144,14.728869,1.4462678,10.150526,0.92586833,-1.1874224,-9.923994,-18.098928,-1.0513629,0.023579065,2.2273824,0.9162793,1.1926837,11.1318865,0.4629334,12.216477,0.88739806,31.60177,0.4127867,834.6029,0.17262326,1261.2559,0.17008989,-108.289444,-0.8257135,1970.7516,0.089520186,1104.6123,0.2222625,-114.755684,-0.6812256,2992.4905,0.060888343,955.02203,0.3221186,-115.115105,-0.6759468,-23.611921,-0.437604,35.16994,0.33693698,0.07197062,0.29338253,-0.026124746,-0.81299114,0.10026763,0.9003731,27.633755,0.51086754,12.881017,0.691452,-4.835067,-2.6816652,-30.183756,-0.5271084,-2.7311454,10.752673,0.040820744,0.01616943,0.01594619,2.7280478,1.9691782,0.25869566,0.2164999,0.2175,0.15185656,-32.094173,18,12,16,speaker_1,44.533333,96.433333,engaged,11.74
37.39797,0.055123866,36.161617,37.71567,38.329674,2.1680565,31.393742,31.320799,35.771976,24.021933,0.45252442,0.57179284,0.18779793,0.41432476,0.7250372,0.5372393,4.0422807,1.7754573,3.654005,1.497718,0.19399287,0.7599092,26.85228,0.6461217,11.794569,1.311473,-11.987685,-1.5437664,-16.896753,-0.7147402,0.019327193,2.2200875,0.7486267,0.61538166,11.345513,0.28968188,6.5620503,1.9295222,35.599857,0.33451056,784.5655,0.22505526,1379.1626,0.15753622,-50.099007,-1.362359,1890.6439,0.14550002,1158.0541,0.28793877,-61.398167,-1.010971,3054.4626,0.059906777,1018.73975,0.27839494,-69.34315,-0.82326204,-19.84492,-0.59777915,37.58408,0.22863398,0.06948268,0.25884703,-0.019026032,-0.8442964,0.23365358,0.6047972,32.720425,0.26910558,14.153854,1.0801103,-10.608897,-1.8578507,-19.666676,-0.4964137,-2.1485543,12.900578,0.050627433,0.0082137175,0.036920678,4.444444,1.5384616,0.53499997,0.295,0.095,0.074999996,-23.465425,18,12,18,speaker_0,97.666667,99.1,engaged,1.36
36.473946,0.053105254,35.32133,36.73337,37.8747,2.5533676,207.72285,153.83028,18.303942,5.5772896,0.3175632,0.7047281,0.10815371,0.27062234,0.54415554,0.43600184,5.746984,3.607187,3.0543804,1.3476621,0.122279376,0.91469413,23.155668,0.83054996,18.011078,0.6085682,-1.2367834,-13.693864,-13.24317,-1.1763843,0.01842565,1.9611673,0.94498044,0.7094477,9.726998,0.32217664,9.665024,1.2496926,33.990093,0.2482527,670.4076,0.2498522,1433.0005,0.2769059,-66.157814,-1.2544012,1770.4242,0.12895782,1166.1096,0.2502772,-76.80974,-0.92355764,2870.1487,0.069546856,984.1226,0.2557538,-79.968475,-0.86194026,-19.229267,-0.51943445,32.281387,0.33943987,0.074503176,0.20811433,-0.025948146,-0.5627724,0.1603602,0.6979993,31.08121,0.41021484,14.876172,0.69158953,-2.996134,-6.2221913,-20.419657,-0.55393505,-8.867535,14.590822,0.04063625,0.0125939455,0.029985236,3.2258065,2.6845636,0.265,0.045552168,0.12,0.100332774,-29.109968,18,12,19,speaker_0,99.133333,100.7,disengaged,1.5666875
37.0198,0.08153376,35.20172,37.15572,38.30748,3.1057587,175.39091,193.61249,39.891335,57.94718,0.2835436,0.81218004,0.07880043,0.23454483,0.45517683,0.3763764,5.70191,4.1297894,4.2234592,2.1438665,0.14032853,1.0827215,20.622536,0.98097795,12.715319,1.1043721,-3.3684375,-4.668076,-10.801024,-1.3696082,0.01758523,1.4423779,1.2395172,0.8731374,9.4629,0.37360564,8.757976,1.5188034,33.682545,0.34791803,771.40936,0.22299565,1373.3009,0.15860902,-86.10353,-1.0067343,1868.8225,0.12565923,1178.109,0.27147552,-93.99032,-0.8158563,2976.0225,0.07922475,1021.9951,0.29196525,-98.22245,-0.7432248,-20.84012,-0.5324534,34.068497,0.30262062,0.066334054,0.31527817,-0.019696673,-0.9086013,0.19133088,0.7807752,30.299833,0.41000783,13.077249,1.0442564,-3.8657095,-4.5731893,-16.864466,-0.74566156,-5.671157,13.61047,0.043656826,0.008844165,0.05514514,3.912363,2.9968455,0.20210525,0.15786667,0.11052631,0.11891942,-27.91464,18,12,22,speaker_0,101.933333,152.1,engaged,6.4016875
42.40955,0.07604281,39.61712,42.31676,45.211357,5.5942383,195.16656,266.79495,98.36637,224.67613,0.12997837,1.2161529,0.012908695,0.085965365,0.21917692,0.20626822,3.576098,3.9369037,2.0226164,2.1697307,0.0456603,1.863121,13.8729925,1.2237449,8.937406,1.0338233,0.53699,24.966097,-15.647092,-1.1870674,0.019722654,1.104238,1.1505505,0.99132174,11.938095,0.3288164,16.439856,0.56185794,29.75067,0.38595882,843.2965,0.18421681,1275.0408,0.2562445,-132.28758,-0.637183,1943.2228,0.094897434,1057.0155,0.25990516,-134.74023,-0.55656564,2974.9817,0.06655074,900.1213,0.31209224,-135.12003,-0.55206984,-22.831417,-0.45016026,33.757675,0.3595598,0.068749204,0.38744515,-0.01568756,-1.11604,0.07389875,0.87410164,25.08715,0.48182437,10.168235,0.8775628,-3.3751843,-4.531515,-27.99812,-0.59492123,-7.4337783,15.865768,0.035537925,0.011006304,0.025773657,2.1454113,2.3909147,0.1635,0.120572604,0.23425,0.13118474,-36.108276,18,12,22,speaker_1,101.933333,152.1,engaged,16.795
36.377956,0.08654482,34.834553,36.13235,37.83101,2.9964561,167.35059,144.20038,64.80411,122.40636,0.31326982,0.75744873,0.091927946,0.27335072,0.51152897,0.41960102,4.8463993,2.6959782,3.328225,1.4946642,0.15032566,0.8667907,25.767178,0.73516315,16.217115,0.88464165,-0.9010669,-18.41326,-13.545835,-1.2011839,0.022004718,1.4995049,1.0894167,0.7736298,9.13593,0.4306417,8.175901,1.4763249,35.782555,0.3499178,750.55066,0.24575081,1388.3126,0.16813974,-80.44381,-1.0695662,1857.4192,0.13464044,1160.7395,0.23878698,-88.94834,-0.84363294,2962.9758,0.08086921,982.62006,0.28223765,-92.29289,-0.77908957,-22.915112,-0.5148585,34.931927,0.32722184,0.07353668,0.2395951,-0.024734173,-0.68087196,0.20192485,0.6104839,32.7727,0.38943973,15.785266,0.95280486,-1.375522,-13.244788,-19.662128,-0.68875134,-11.464669,20.91799,0.04398825,0.006162422,0.047166705,3.8865547,3.1712472,0.201,0.22331369,0.111999996,0.11492606,-26.686598,18,12,23,speaker_0,152.133333,163.833333,disengaged,9.53
36.83136,0.059519596,34.383804,37.716263,38.925556,4.541752,29.716103,3.3149295,18.039326,9.727848,0.18705115,1.0226238,0.007017585,0.10325572,0.38623002,0.37921244,2.90399,1.4326246,1.8790202,1.7787305,0.084235065,1.2765435,19.878296,1.1258818,18.34382,0.5072807,2.4370227,4.4561486,-7.7238917,-2.0136116,0.01710635,1.1093857,1.1505283,0.98207116,10.914327,0.34730053,15.778673,0.49028137,45.38545,0.19018863,749.1734,0.21963054,1427.9595,0.1495787,-112.27584,-0.78716457,1905.6855,0.10355718,1243.0508,0.2222185,-120.871254,-0.6361513,3008.401,0.07144751,1175.9365,0.24662684,-124.16288,-0.5920152,-27.269987,-0.35408047,39.689297,0.28070477,0.07078421,0.24655752,-0.026053283,-0.6697572,0.14565374,0.7933388,35.34693,0.3421048,20.535166,0.42818996,1.5218498,7.3936563,-18.349695,-0.6433611,-8.85327,16.852112,0.033211183,0.019215597,0.019778766,3.7671235,2.097902,0.22999999,0.10424331,0.272,0.25325087,-27.715734,18,12,24,speaker_0,163.866667,170.566667,engaged,2.935
38.55449,0.07886978,38.177155,38.823395,39.93897,1.7618141,115.01703,80.92674,26.111183,16.17915,0.12118118,0.9400582,0.014513453,0.08187696,0.21222384,0.1977104,2.6834886,1.6911567,1.9684168,0.71611464,0.045484483,1.3428538,22.02615,0.73421377,14.14954,0.8111075,-0.9835913,-9.596276,-12.089335,-1.6110843,0.013694539,1.0015204,1.0485437,1.0857881,11.220565,0.35290185,13.664586,0.70165443,42.007053,0.23744802,808.60754,0.16945755,1305.8273,0.16036452,-124.48202,-0.6825767,1934.2959,0.08302545,1148.9176,0.19549839,-131.40689,-0.5601911,3028.0022,0.047493782,949.6158,0.40707025,-133.0897,-0.54036504,-26.596668,-0.3884513,39.19839,0.3044895,0.064352654,0.36715934,-0.02706377,-0.7511029,0.06807245,1.029946,32.806587,0.3629255,18.18783,0.4810416,-2.9687357,-3.3232183,-24.496927,-0.5908051,-13.158576,25.225134,0.035129134,0.007760154,0.029481659,3.8135595,3.030303,0.13571428,0.10335198,0.17142856,0.1378849,-37.202618,18,12,24,speaker_1,163.866667,170.566667,engaged,2.375
35.02787,0.13237445,33.941994,36.341183,38.38725,4.4452553,101.610146,55.83713,48.60983,26.30686,0.30700532,0.80916625,0.079675525,0.239572,0.5457396,0.46606407,4.259731,2.38804,4.1627426,2.6410825,0.14183804,0.9059438,34.044106,0.32762232,15.265693,1.0019192,0.64696395,25.398146,-11.368662,-1.2458216,0.02833449,2.2415376,1.1798584,0.8287804,9.612663,0.31654903,10.213687,1.5756394,41.851067,0.30152303,662.42084,0.28147495,1433.1506,0.13876458,-48.64088,-1.5004326,1784.4275,0.1346957,1228.9783,0.18418166,-61.45318,-1.0150913,2911.8064,0.09683068,1110.6508,0.22342582,-68.5496,-0.85542977,-26.18222,-0.40252683,39.11548,0.23051713,0.07797023,0.20998037,-0.023747923,-0.5411037,0.17453317,0.7186195,38.200466,0.1433601,13.880353,1.1845046,-2.3673172,-7.282674,-15.352333,-0.84447026,-22.066402,32.215637,0.044631854,0.009456741,0.025025465,4.545455,1.5748031,0.515,0.49499997,0.089999996,0.049999997,-28.586977,18,12,25,speaker_0,170.6,171.933333,disengaged,1.3333125
37.412735,0.03786119,35.98509,37.34559,38.577095,2.5920067,156.56038,164.89122,10.603324,7.450437,0.32674238,0.68319523,0.101927295,0.3271926,0.5348398,0.43291253,4.6180253,2.880963,3.0121913,0.7032892,0.17068371,0.8719847,26.249762,0.72819805,21.273012,0.58590513,-1.1220778,-9.879484,-11.515457,-1.5280893,0.017301692,1.045627,0.84834594,0.80893886,10.719423,0.28823295,15.277785,0.6388331,40.45155,0.19003852,752.0799,0.21973287,1424.8464,0.14510353,-69.444275,-1.1079156,1878.3153,0.105584346,1189.8945,0.1390266,-80.27628,-0.81621486,2980.5132,0.06701502,1036.1292,0.21795367,-83.953064,-0.75248164,-27.340572,-0.3332248,38.676167,0.2345108,0.07405779,0.28671116,-0.02735599,-0.52432925,0.21520546,0.65403396,35.177116,0.2574868,19.958778,0.6450874,-0.82795554,-14.337227,-17.484951,-0.9367134,-5.8310766,10.967036,0.04602426,0.0096884305,0.021216802,3.3783784,2.1126761,0.35,0.13441229,0.103333324,0.040276818,-23.760813,18,12,26,speaker_0,171.966667,173.733333,engaged,1.4966875
36.257065,0.05848719,35.26101,36.094204,37.6752,2.4141922,72.36217,85.783936,19.441715,12.346553,0.30166596,0.74602157,0.077799015,0.28134546,0.49852198,0.42072296,4.422761,2.7592568,3.175014,1.3880965,0.1277591,0.8614397,25.279345,0.76141876,16.899366,0.78458583,-0.57396525,-28.892025,-14.247465,-1.1814185,0.014697039,1.1998273,1.0703222,0.8517962,9.927208,0.33940676,9.8417635,1.3276722,37.232296,0.30598593,751.8659,0.24638462,1426.2291,0.18864952,-76.421196,-1.1072935,1867.4226,0.135279,1199.2736,0.24743678,-86.07076,-0.8587987,2981.1775,0.08440301,1056.5118,0.30951098,-90.122116,-0.78356546,-22.67158,-0.49685603,35.25843,0.29169387,0.07649174,0.230709,-0.0240902,-0.6057504,0.16947842,0.6030281,33.96409,0.32795104,16.17062,0.9037494,-2.0535107,-8.750009,-20.63282,-0.6687231,-9.295236,16.613792,0.04053901,0.010281068,0.034614716,3.626943,2.5026069,0.26666665,0.218721,0.117391296,0.1543913,-28.07443,18,12,28,speaker_0,174.366667,208.933333,engaged,9.668375
40.37322,0.09036533,38.77716,39.30638,41.35401,2.576851,290.53546,330.76984,45.451954,34.763504,0.14518605,0.93193156,0.013392238,0.11316794,0.2510356,0.23764336,1.8258636,1.1053537,1.4636062,1.480394,0.036894906,1.4403553,17.518204,1.0870364,10.286111,0.95855045,-1.5492945,-7.7232475,-18.859818,-1.0946705,0.014703449,1.8771471,0.8600997,1.1668115,12.179657,0.30724078,16.620365,0.7347229,36.670906,0.32948115,764.7283,0.19884034,1302.7222,0.1559769,-113.33096,-0.7952362,1891.3237,0.095028125,1134.1561,0.22358319,-117.98337,-0.6598463,2974.3167,0.062469643,889.33575,0.27838913,-119.12978,-0.64406765,-24.633886,-0.3805951,35.95153,0.28927383,0.07488009,0.2885302,-0.030013358,-0.60128343,0.054866787,1.0408539,30.440386,0.37204897,13.345574,0.73357105,-4.8615007,-2.7650716,-31.396715,-0.46574512,-5.960337,15.15608,0.03747879,0.013023655,0.016900677,2.1766965,2.1345408,0.22999999,0.14388548,0.224375,0.19126123,-35.94677,18,12,28,speaker_1,174.366667,208.933333,engaged,15.635
37.387413,0.11634237,34.812645,35.953968,38.03825,3.225605,181.19208,168.63527,81.779274,110.14533,0.2204002,0.8428681,0.040763766,0.17365798,0.39045942,0.34969565,3.5130413,2.430204,1.9870839,0.8745696,0.0861252,0.9947027,19.772573,1.0148011,15.734716,0.7058582,3.5749228,4.142796,-9.997444,-1.5372564,0.022919666,1.0980526,1.2691282,0.78298515,9.346419,0.36581874,12.620103,0.887464,31.655922,0.36055398,737.22345,0.25590357,1370.9509,0.15528847,-94.77657,-0.91524994,1861.5753,0.12062385,1086.9574,0.2389675,-100.305176,-0.7510449,2896.825,0.07722253,1001.04266,0.30862018,-101.89296,-0.7245933,-22.688583,-0.42162064,32.175495,0.3078306,0.06944194,0.28556114,-0.019978428,-0.72384465,0.12599508,0.67316216,29.215149,0.46428904,15.643375,0.6470441,4.579486,3.7588518,-15.933612,-0.840395,-8.278175,15.205756,0.04402111,0.010540631,0.029607883,3.8732395,3.9426525,0.14272727,0.14930694,0.121249996,0.10252286,-30.921467,18,12,29,speaker_0,208.966667,212.2,disengaged,2.85
35.53111,0.090907596,34.13595,35.700165,38.3799,4.2439537,153.79106,144.61098,30.16199,34.9623,0.34402668,0.7694166,0.07808895,0.30387506,0.5564606,0.47837168,6.273876,2.960561,2.8586245,2.3389797,0.15774491,0.8220047,27.767824,0.44117498,5.96347,2.1422174,-5.2472777,-3.4114988,-8.537222,-1.4244721,0.013059401,0.7965007,1.4579054,0.8316036,8.601321,0.3601145,2.3091626,4.2851424,28.862669,0.3429163,782.87036,0.18919332,1305.1913,0.1615972,-63.135986,-1.2756118,1828.0616,0.14318673,1062.0933,0.32792363,-69.58717,-1.068205,2961.7773,0.08705041,975.5271,0.26388532,-77.200195,-0.8986877,-14.481837,-0.80935675,28.69312,0.31080797,0.06041978,0.25798452,-0.013438286,-1.4725256,0.19428433,0.6068906,32.569626,0.22647949,3.6019945,3.4538581,-5.5650487,-3.3867824,-11.536951,-1.0173315,-12.876743,20.989773,0.05041574,0.0036323273,0.06355725,5.5118113,3.3057854,0.21249999,0.17781661,0.07,0.03316625,-28.435474,18,12,30,speaker_0,212.233333,213.666667,engaged,1.286625
35.867474,0.069937244,34.564453,35.53317,36.901775,2.3373222,81.124054,93.22458,71.30016,147.13416,0.28699258,0.7695846,0.0700436,0.26023582,0.47567835,0.40563476,5.1653595,2.9549,3.3199747,1.749114,0.13028103,0.9493101,24.101599,0.84197646,12.2826605,1.2362373,-3.714976,-4.5409884,-7.7791677,-2.0145855,0.018586176,1.0656871,1.2275757,0.797337,8.606795,0.4229692,11.309117,0.942005,38.58033,0.28114086,702.8422,0.2962304,1386.074,0.14215814,-85.08905,-1.0386971,1823.9753,0.14557213,1187.5913,0.22753865,-93.15015,-0.8334472,2933.7954,0.08790769,1093.3247,0.28952911,-98.06771,-0.7485595,-21.246973,-0.5695348,34.859135,0.30838338,0.073304385,0.25301763,-0.017514223,-0.9999936,0.17891566,0.66702235,34.581917,0.3379736,13.765678,1.1565388,-2.5407548,-7.0113363,-14.418002,-0.9492786,-6.695455,17.037462,0.039272714,0.016818084,0.048221633,3.930131,2.963776,0.2048148,0.15452126,0.12541667,0.15008275,-29.127382,18,12,31,speaker_0,213.7,223.733333,disengaged,9.1733125
37.16741,0.09547708,34.67011,36.657486,39.558113,4.8880043,238.2215,396.11368,32.05287,24.823376,0.2538957,0.80945855,0.06337785,0.22085094,0.4132055,0.34982765,4.339155,2.218497,3.6006882,2.0158777,0.1309046,1.0784812,23.059172,0.7832524,14.598085,0.93060714,-1.7388045,-8.82745,-9.665642,-1.689318,0.024540534,1.2502203,1.2604913,0.7944499,9.240991,0.41431698,10.257762,1.195396,35.49864,0.30464327,803.4011,0.23266119,1392.7671,0.19564646,-89.495445,-0.951812,1887.2196,0.11906879,1206.3329,0.26949307,-96.63284,-0.78410035,2991.5344,0.0799286,1053.963,0.24327709,-100.18441,-0.72510976,-23.191189,-0.48276103,36.267834,0.30475965,0.061891157,0.3896997,-0.020403057,-0.8243415,0.18133894,0.8155011,31.58347,0.34789044,14.359581,0.9749607,-2.1022346,-8.198109,-17.054283,-0.82354015,-9.735921,17.861422,0.03444212,0.0104162255,0.04430124,4.1441445,3.2786887,0.18277778,0.12196565,0.13,0.13680016,-27.672626,18,12,32,speaker_0,223.766667,247.8,engaged,5.568375
40.549232,0.075617306,38.383423,40.261112,42.267876,3.8844528,66.84814,64.96163,20.477058,21.731735,0.29179484,0.97914904,0.030699942,0.19628987,0.54204416,0.5113442,4.6752305,2.962707,3.1249073,1.8499291,0.09127675,1.426454,12.084551,1.7479331,12.343352,0.86406,-2.7715394,-4.279053,-23.614702,-0.9888639,0.012139216,1.5372624,0.84358096,1.1567,12.740614,0.2690818,13.176838,0.8106981,33.193752,0.3180842,789.3406,0.15888079,1228.1918,0.14681077,-100.67457,-0.9187579,1934.0712,0.09076374,1024.1195,0.26203576,-109.07175,-0.7307599,2978.2314,0.053150147,790.6589,0.31735814,-109.28537,-0.7263533,-22.422533,-0.42926112,31.092236,0.37499836,0.067502335,0.29262316,-0.033320773,-0.44774294,0.15322565,0.9567785,25.364275,0.48440143,11.901315,0.9871194,-5.3987665,-2.3136883,-39.8679,-0.42562628,-2.151806,9.287564,0.031978056,0.012830291,0.01368198,2.48,1.686747,0.32142857,0.38105476,0.23954545,0.2063421,-27.703209,18,12,32,speaker_1,223.766667,247.8,engaged,12.515
36.545956,0.05068122,34.90519,37.05774,38.128223,3.223034,269.34036,271.1202,2.810207,7.112526,0.44124895,0.4729352,0.24797189,0.45021418,0.60708165,0.35910976,4.5936303,1.8694184,3.524178,2.4065351,0.17549893,0.6825256,35.228107,0.24182267,11.261838,1.0766164,-8.743835,-1.8439459,-25.889496,-0.6619943,0.014259485,1.3018351,0.95105445,0.922215,9.810634,0.35525113,6.3047023,2.0498133,37.747536,0.26096,730.23517,0.26056033,1365.2139,0.15042843,-29.029463,-1.9067047,1841.0745,0.16695912,1233.2751,0.20759901,-44.87919,-1.0399148,2965.9229,0.096113704,1069.6476,0.21071018,-52.75447,-0.81814766,-19.69061,-0.5153505,35.82343,0.18380895,0.08244713,0.1848318,-0.030531388,-0.56974256,0.1946655,0.5936159,36.692696,0.18875706,10.643628,1.1700939,-10.741188,-1.368961,-29.20255,-0.53228104,-14.678674,26.311987,0.060659014,-0.008023789,0.051427606,4.0201006,2.094241,0.42499998,0.37725985,0.046666663,0.03771236,-26.928303,18,12,33,speaker_0,247.833333,249.833333,disengaged,2.0
36.03773,0.030073242,35.405216,35.91118,36.98906,1.5838432,149.59634,202.57275,12.316717,2.421544,0.31347972,0.810361,0.0180353,0.29610783,0.5478424,0.5298071,5.3936567,5.8516335,3.1515512,1.1388983,0.13072199,1.0548873,24.480364,0.6133971,17.647034,0.90786266,3.3268757,4.6538286,-10.356982,-1.6280946,0.013394998,1.2058715,0.98782533,0.91000205,10.581058,0.27087134,8.751176,1.3523448,35.78432,0.32369265,684.20184,0.2743108,1404.1342,0.1470312,-71.35973,-1.1849989,1837.265,0.13880265,1216.3358,0.26273167,-82.21587,-0.8851933,2875.974,0.08823206,1089.6143,0.2752043,-85.40192,-0.82271886,-24.085663,-0.47227347,35.13387,0.2990077,0.07086836,0.258936,-0.02267056,-0.63681346,0.17639199,0.7638912,31.249655,0.32650182,19.823704,0.89214885,2.4762201,7.169489,-16.020088,-1.0088726,-9.378491,17.528723,0.036173355,0.0224899,0.022160111,2.9268293,1.5075377,0.47,0.23846732,0.255,0.225,-27.48058,18,12,34,speaker_0,249.866667,251.933333,engaged,2.0666875
