F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.776237,0.04909339,35.39391,36.965286,38.116947,2.7230377,74.94059,46.10063,17.782724,8.380075,0.28564405,0.85473686,0.07115461,0.22407338,0.48678777,0.41563314,4.35876,2.9347992,4.2138996,1.6857399,0.1495173,0.95537704,23.390583,0.74848455,13.730795,0.91036624,-1.9257115,-8.28189,-9.943034,-1.5186545,0.019406926,0.8970532,1.35781,0.81003195,9.011629,0.42057425,11.412607,1.0223991,35.601425,0.2965914,757.831,0.25623176,1415.0015,0.17570221,-87.875175,-0.9826098,1850.5096,0.14035499,1232.609,0.33145532,-95.18605,-0.79041725,2953.0928,0.08805492,1056.9583,0.2944372,-98.60665,-0.73246396,-23.467234,-0.45211837,35.151302,0.32778376,0.06410469,0.33871868,-0.02009126,-0.80492735,0.21751495,0.6226282,31.38063,0.3577013,14.95235,0.87445,-0.8413098,-20.29235,-16.679838,-0.77850634,-9.993997,18.43842,0.03085433,0.011616578,0.03596436,4.166667,3.257329,0.186,0.109653994,0.108888894,0.090853296,-27.050793,18,17,11,speaker_0,82.433333,85.566667,disengaged,3.1333125
37.22505,0.09319612,35.087708,37.68126,40.05795,4.9702415,138.1047,102.426544,53.649845,80.10384,0.35649446,0.75910187,0.06967619,0.36183447,0.57299715,0.50332093,4.5836587,3.2521324,4.3248773,2.1225123,0.17624632,1.0804805,22.611738,0.72037524,9.014838,1.6330396,-0.49141106,-31.35308,-13.30234,-1.4250392,0.026661426,1.8921106,1.1059339,0.72698975,9.636761,0.4036487,11.266823,1.1580837,32.726192,0.31530985,780.2106,0.23529433,1322.8793,0.16812243,-82.63911,-1.0637219,1904.6335,0.11267683,1118.1378,0.31711525,-87.67191,-0.88665587,2991.2014,0.08741088,1014.8741,0.30364344,-91.14201,-0.8214817,-21.169939,-0.53617746,32.47171,0.32003778,0.06822353,0.29365245,-0.021296654,-0.92065436,0.24011052,0.79420197,30.852177,0.2530387,10.485089,1.494618,-1.6702936,-9.994083,-19.877596,-0.8568112,-7.1692348,15.501476,0.036790226,0.015998332,0.053813815,3.524229,2.0044544,0.32333332,0.3195483,0.1942857,0.14110352,-25.662981,18,17,12,speaker_0,85.6,98.5,engaged,4.55
35.897007,0.06379517,34.74239,35.78309,37.88089,3.1385002,57.031704,28.56591,22.719673,19.296066,0.26624185,0.8309179,0.017371293,0.253793,0.4743784,0.4570071,4.891804,2.549936,3.0615158,1.7349466,0.11875453,1.0156316,24.467936,0.6215031,13.532092,1.0418041,-1.8880156,-8.836297,-9.265698,-1.4373082,0.018813465,1.3157749,1.0542557,0.8456064,9.500739,0.3957047,13.459388,0.91895276,38.06023,0.24591744,679.25146,0.2843631,1438.2079,0.13593577,-95.13618,-0.9419227,1816.647,0.13921998,1229.251,0.21052833,-102.85411,-0.7726996,2949.0964,0.08414812,1088.2598,0.23607877,-106.21154,-0.7180177,-23.405313,-0.49454358,36.751717,0.19734704,0.073577315,0.2195012,-0.020451818,-0.85931987,0.17723759,0.66267526,33.11992,0.23589492,17.457508,0.88953614,-0.615501,-30.887209,-15.835586,-0.7032772,-9.110289,18.519547,0.04090089,0.0149955265,0.03529549,4.597701,2.3391814,0.24125,0.18857609,0.18857142,0.1443635,-28.383347,18,17,13,speaker_0,98.533333,102.3,disengaged,3.4966875
36.45919,0.057475023,34.847622,35.811714,38.256653,3.409031,136.6429,254.72627,20.040018,19.190155,0.36366203,0.72904074,0.097483486,0.320781,0.61490613,0.5174227,5.776482,4.113869,3.0881968,1.8324648,0.15629812,0.9064157,25.081951,0.6855916,11.9155,1.3041326,-8.463079,-1.8031293,-8.950229,-1.8859488,0.014819498,1.0170066,1.0619922,0.7420612,9.3292055,0.3921042,7.474109,1.4123441,34.603775,0.34288704,772.5684,0.2445749,1410.9358,0.20016345,-71.97656,-1.1745003,1837.1982,0.13586168,1163.8795,0.21314289,-79.02963,-0.9408628,2970.1035,0.079079755,1020.46216,0.22891499,-84.73581,-0.8262983,-19.029675,-0.6644616,34.511093,0.2743825,0.07116453,0.24505721,-0.01751532,-1.0217265,0.20378281,0.6613928,31.914019,0.303041,12.299608,1.3410602,-8.997143,-1.8226415,-15.294511,-0.8992421,-7.148383,16.354893,0.04584195,0.013688896,0.031891886,3.736655,2.6978416,0.25333333,0.23439756,0.11230769,0.1083551,-25.663218,18,17,14,speaker_0,102.333333,109.066667,engaged,5.6333125
35.193573,0.08273849,34.01682,35.187244,38.33691,4.3200912,1128.4613,0.0,3.90733,10.354404,0.39252594,0.5907588,0.15521362,0.38347214,0.6438449,0.48863128,6.0557117,2.984677,3.2636862,1.1391094,0.14300877,0.7994026,27.164528,0.5720031,7.072919,1.9829127,-14.632417,-1.043003,-17.08076,-0.82956964,0.017286306,1.8514661,0.9168241,0.7844644,9.461703,0.40668818,5.620288,1.2350508,36.3454,0.239333,789.87036,0.19123171,1364.3838,0.15186545,-80.20673,-1.1499301,1837.5197,0.13327062,1189.7988,0.37137437,-87.61025,-0.9500408,3006.9485,0.0735329,977.32715,0.22414482,-94.3271,-0.8266292,-17.000221,-0.5926528,30.775017,0.25153813,0.082588665,0.15484701,-0.02522529,-0.7714444,0.17225118,0.61819005,34.46654,0.13974379,9.373248,1.4348165,-14.71154,-0.9990338,-23.92886,-0.5062829,-8.86185,22.121792,0.06559209,0.0032555934,0.107377045,4.4444447,2.2857144,0.26749998,0.21935984,0.118,0.104575336,-28.40588,18,17,15,speaker_0,109.1,111.966667,disengaged,1.81
35.917095,0.093518935,34.681736,36.208244,37.85259,3.1708527,117.13119,112.26684,17.102964,9.2411175,0.2747334,0.8438878,0.050112598,0.22177073,0.46389166,0.41377905,4.9288507,2.6017044,3.4944975,1.7201358,0.13567938,0.9805614,22.764061,0.85562706,14.312099,0.91554654,-2.236991,-7.032369,-11.260932,-1.4551158,0.02710174,2.2934186,1.1899964,0.7883253,8.934252,0.38773772,9.109345,1.2249722,36.82026,0.2731252,753.3415,0.24254063,1393.7909,0.14622623,-99.02545,-0.9109424,1855.5767,0.13169014,1195.8768,0.28809783,-105.48472,-0.7601687,2964.3022,0.08298266,1027.579,0.26932284,-108.58953,-0.70772296,-22.098,-0.4795762,34.533127,0.30143517,0.07852429,0.22160512,-0.025188897,-0.61539245,0.20418377,0.61545783,32.932648,0.3473023,15.03073,0.9236608,-4.222887,-4.2185674,-20.060234,-0.6407789,-9.998133,18.88219,0.045771543,0.009362985,0.047855966,3.311793,2.757502,0.19470589,0.15785763,0.15030302,0.18111582,-27.950977,18,17,16,speaker_0,112.0,130.1,engaged,12.39
35.876064,0.055880137,34.437412,35.636192,36.84741,2.409996,97.16879,148.1944,38.75982,53.33425,0.30379948,0.761521,0.09822052,0.27869105,0.4771744,0.37895387,4.4564805,2.470805,4.3140254,1.732641,0.13388772,0.9179546,27.389095,0.73990476,15.405813,0.84037817,-3.2722743,-4.488191,-11.6874895,-1.3632183,0.019109206,1.091832,1.0981827,0.7017539,9.104278,0.3334374,12.284295,0.77135444,41.10856,0.2191262,753.1132,0.26952004,1367.6287,0.17457855,-80.61419,-1.1081667,1889.5604,0.14036956,1172.4052,0.27011913,-89.2246,-0.8572277,3035.4487,0.09066814,1087.9839,0.20508343,-93.81226,-0.77816635,-22.54935,-0.42805418,36.350204,0.26036766,0.08023061,0.1891842,-0.024218539,-0.6861577,0.18238936,0.64204925,37.86646,0.20316677,13.7645445,0.96534747,-4.633787,-3.2560005,-17.997797,-0.8010388,-9.60897,17.770084,0.04328027,0.013542538,0.04349505,3.5911603,1.9607843,0.32999998,0.23409398,0.13875,0.13204521,-28.43171,18,17,18,speaker_0,131.233333,135.133333,engaged,3.63
35.82797,0.0708952,34.503845,35.90298,37.58687,3.083023,176.38681,215.42499,27.814825,49.662563,0.31404704,0.75436383,0.09933558,0.2447904,0.52192324,0.42258766,5.5035806,2.6555355,3.6624281,2.130944,0.14226124,0.8825397,22.291473,1.0172462,14.354995,0.91624874,-3.7219431,-4.690405,-10.068201,-1.6102146,0.022041645,2.2003875,1.2055761,0.754403,9.370403,0.3338311,9.920502,1.053143,38.44217,0.23220679,721.7252,0.2568434,1480.6444,0.17661273,-84.83647,-1.0492039,1793.2528,0.13869554,1221.2875,0.27227962,-91.01083,-0.87670326,2934.3335,0.08911404,1121.1583,0.2969899,-97.16512,-0.7682562,-20.822676,-0.53837264,34.366196,0.29732892,0.08031129,0.2026671,-0.021252353,-0.7666973,0.19990782,0.5820426,33.600334,0.3170924,12.84025,1.0837404,-5.141079,-3.868607,-17.776384,-0.7947108,-6.9008107,14.561661,0.05750958,0.008671602,0.047423523,3.846154,2.857143,0.21272728,0.14802277,0.1411111,0.18793878,-28.549797,18,17,19,speaker_0,135.166667,139.433333,disengaged,3.9166875
36.20904,0.07511003,34.619576,36.109875,37.993633,3.3740578,171.5513,239.43466,18.800415,12.972557,0.32913584,0.73471034,0.08045253,0.3052221,0.5548652,0.47441265,5.950353,2.6286595,3.798099,2.234864,0.15246469,0.9358646,24.470886,0.7600403,9.727867,1.3662617,-7.8020244,-1.9504806,-13.1009245,-1.243881,0.023930369,1.9485427,1.3540031,0.884766,9.0057335,0.39349115,7.8619375,1.174967,34.65241,0.3183464,783.1951,0.21841004,1345.522,0.14131992,-86.27717,-1.0344486,1873.013,0.14036508,1178.8457,0.33045855,-92.80319,-0.8538242,2999.4214,0.08110991,1009.5015,0.27139536,-97.59209,-0.7689967,-18.87042,-0.5308179,33.59552,0.28700978,0.076096416,0.24227087,-0.019516286,-0.9401775,0.20754173,0.67194235,32.88055,0.31077892,12.330352,1.0828583,-8.066695,-1.9260266,-21.129595,-0.5762258,-7.3274503,17.635822,0.044801325,0.0119240135,0.052660752,4.7846894,2.669903,0.22727272,0.18380281,0.139,0.1503629,-27.42255,18,17,20,speaker_0,139.466667,144.166667,engaged,4.19
36.569256,0.050113857,34.841087,36.8161,38.10804,3.2669525,47.975758,27.790924,23.152431,7.2208467,0.2715671,0.83092445,0.074868135,0.22440813,0.43054688,0.35567874,3.9999957,2.9560425,3.7491755,1.7451501,0.13985093,0.90245557,23.345463,0.82928395,17.245632,0.7693836,0.022058152,740.32043,-11.704844,-1.3649917,0.02279276,0.99744034,1.236573,0.7970165,9.108863,0.4057328,11.878881,0.9059998,36.791733,0.27276778,802.9,0.20188305,1415.0217,0.1755997,-86.54176,-0.97967166,1951.5599,0.10162589,1135.1587,0.28975528,-97.72494,-0.7628679,3072.941,0.062170528,1015.1,0.21360365,-100.313576,-0.7192108,-23.794683,-0.47471526,34.716946,0.33861247,0.07095928,0.2637924,-0.024250817,-0.5389715,0.20024614,0.58762544,32.123035,0.35099685,18.02317,0.7837251,0.7636591,22.26293,-20.18124,-0.52300334,-11.2218,19.55741,0.04357588,0.0033284896,0.044283614,3.7815127,3.004292,0.20142856,0.11813171,0.108571425,0.09109313,-27.46459,18,17,21,speaker_0,144.2,147.166667,disengaged,2.39
42.640812,0.088360965,40.53797,42.32054,44.5393,4.0013275,50.98491,16.473873,48.348347,60.66318,0.32435602,0.7649882,0.058833584,0.3265072,0.5445817,0.4857481,5.731735,3.681796,3.2741714,1.2059878,0.11282558,0.93442994,8.527942,2.3939476,4.0696445,2.4751284,-6.9786024,-2.336677,-33.496773,-0.5988334,0.025079977,1.7067349,0.9447896,1.0065775,10.273918,0.47872975,10.880951,0.8790518,26.033243,0.45168406,840.8783,0.106638156,1158.0212,0.22227025,-102.95386,-0.8953357,1906.5677,0.101438366,1017.6248,0.29456738,-109.40367,-0.74323875,2927.4995,0.051263914,820.34125,0.4902576,-109.1939,-0.7356091,-12.287602,-0.8253104,24.67397,0.46429592,0.07177124,0.3520885,-0.020842573,-0.72082275,0.1636373,0.642673,17.447021,0.8185296,3.8325796,2.8991868,-12.282307,-1.2813932,-44.12179,-0.3506543,0.768957,7.34435,0.049199812,0.004330431,0.06006989,3.5483873,2.9508197,0.17333333,0.12797569,0.14555556,0.065677844,-29.832344,18,17,22,speaker_1,147.2,194.366667,engaged,3.11
36.314445,0.07228805,34.90344,36.651127,38.24467,3.3412323,135.10596,183.70499,27.532402,41.771137,0.3046151,0.7829329,0.06908953,0.26941812,0.5154592,0.44636965,5.41155,2.9462006,3.5856175,1.8554636,0.1347177,0.9262082,24.371885,0.75035596,9.498301,1.5862325,-6.8965755,-2.3383968,-9.995218,-1.6389195,0.018214492,1.6215013,1.1737721,0.79264975,9.0737505,0.412825,8.49678,1.559212,35.05328,0.38609976,721.6306,0.26600382,1388.6156,0.16799788,-88.74643,-1.0092584,1796.8019,0.14303172,1167.3268,0.24321382,-92.41228,-0.86207086,2935.719,0.08779118,1024.873,0.28250653,-98.08971,-0.7625807,-19.219465,-0.63150054,34.168774,0.30084047,0.078044645,0.21635008,-0.018590467,-0.9953338,0.1864076,0.63835704,33.368984,0.28936225,9.88644,1.5858473,-8.192218,-2.134697,-17.994167,-0.7022815,-7.536346,17.878983,0.050659306,0.014777147,0.046051186,3.9711194,2.536232,0.23880953,0.20339033,0.14307693,0.1478071,-28.391615,18,17,22,speaker_0,147.2,194.366667,engaged,16.636625
36.04917,0.09718104,35.024147,35.84357,37.815514,2.7913666,159.63155,134.6467,70.21111,45.522663,0.23411934,0.90890056,0.04836881,0.16157469,0.43410707,0.38573825,5.846647,2.5035546,3.3420093,2.0663393,0.10467639,1.2355379,15.816212,1.5488535,12.938021,1.026855,-4.4424477,-2.9850874,-4.228004,-4.0029287,0.018328423,0.86776954,1.2768974,0.7943829,7.845132,0.53667355,12.273433,0.95132846,35.510452,0.32198593,692.6275,0.25162116,1393.9729,0.11932983,-111.290535,-0.8196865,1780.0935,0.12893896,1156.0688,0.25741518,-112.11605,-0.73758984,2899.7183,0.07785992,1050.1721,0.27233985,-116.68575,-0.66995883,-18.860516,-0.52989197,33.07602,0.29194725,0.08053508,0.22926627,-0.015613582,-1.28484,0.17800458,0.76300764,32.53813,0.34534436,10.975544,1.3306,-4.426434,-3.449756,-14.482192,-1.0874817,-3.6611288,11.783764,0.05063627,0.018401174,0.026606636,3.0219781,2.7855153,0.173,0.16589454,0.18333334,0.16465452,-30.78192,18,17,23,speaker_0,194.4,198.833333,disengaged,3.6533125
36.300262,0.064615026,34.998585,36.662704,37.780952,2.7823677,238.09943,313.41113,41.912968,66.26195,0.31956834,0.7350384,0.09478792,0.27955896,0.5212625,0.4264746,6.3077006,4.518244,4.1261716,1.9238182,0.14985065,0.828013,27.655127,0.627266,11.20362,1.1514432,-4.8774757,-3.3507326,-13.589683,-1.011765,0.020926721,1.8801687,1.2939279,0.79457134,8.796007,0.4025278,7.518611,1.4511826,34.18289,0.28759357,772.66565,0.23938173,1359.4762,0.17235914,-75.699356,-1.1083251,1856.6859,0.13889423,1133.192,0.24423118,-84.11514,-0.88687813,2969.3374,0.07979199,1071.6489,0.39834437,-89.64053,-0.78498626,-18.667978,-0.5969627,33.183372,0.32435432,0.074110486,0.24023841,-0.018983884,-0.9157771,0.19108641,0.6313431,32.34382,0.34463146,10.263839,1.315787,-7.129883,-2.4437091,-18.257664,-0.6580418,-13.495098,22.58034,0.057030484,-0.001961059,0.06082111,4.5454545,3.8,0.17,0.11248391,0.08625,0.09393315,-28.136015,18,17,27,speaker_0,201.1,206.6,disengaged,5.07
37.484375,0.070188895,36.662766,38.295567,38.86146,2.1986961,56.738823,35.427055,5.63406,15.461313,0.23172432,1.0995797,0.017810447,0.112436295,0.46069902,0.4428886,1.9688656,1.6374578,2.239887,1.4596195,0.09053372,1.3325411,20.006954,0.92265904,8.680923,1.2903905,3.503967,3.1489952,-8.395399,-2.2102592,0.015151027,1.0081441,0.95363927,0.93779916,11.0441265,0.362988,13.133341,1.2141919,35.19254,0.18234284,788.9164,0.15327492,1358.1718,0.14436726,-121.37082,-0.73465854,1935.6605,0.077211685,1038.8302,0.22145593,-128.44266,-0.62417483,3064.4941,0.05510139,956.5627,0.22705089,-130.36548,-0.5979349,-26.019041,-0.26307186,35.378185,0.26731962,0.06669435,0.3138282,-0.03257465,-0.4440979,0.18283495,0.66844046,35.136257,0.1553617,15.961704,0.6749157,0.18853422,58.307774,-20.989998,-0.6921989,-1.2286636,10.741014,0.028214991,0.022344861,0.007921827,2.6143792,1.3605443,0.315,0.255,0.39999998,0.35999998,-26.791151,18,17,30,speaker_0,216.7,239.9,engaged,1.54
35.820377,0.040797252,34.20571,35.936436,37.09459,2.8888779,203.62978,193.40775,3.2058344,13.689483,0.28575823,0.7383475,0.04467649,0.2639972,0.4645434,0.41986692,2.043027,0.91523653,2.3604555,0.671223,0.11501639,0.7951456,27.017136,0.5601401,13.060216,1.444767,-7.337416,-2.378605,-6.8494897,-2.4912553,0.014900092,0.94452864,0.8446178,0.48030022,8.80434,0.5846843,13.727183,0.6630258,39.546886,0.33511436,725.4335,0.28978923,1504.3663,0.13096723,-93.301544,-0.9917958,1848.0679,0.12201146,1482.542,0.18670236,-99.871826,-0.8057289,2900.6064,0.0764956,1155.6012,0.23753852,-102.78142,-0.7551261,-21.625404,-0.8107181,37.360275,0.34205553,0.077237636,0.20415306,-0.020203441,-1.0969155,0.17811526,0.4043677,32.80806,0.37696669,17.437813,1.1917279,-7.3216205,-2.6382592,-15.835041,-0.99425083,-8.488515,22.003054,0.04908462,0.012643043,0.035170093,2.6785715,1.869159,0.315,0.085,0.19999999,0.12,-28.977037,18,17,31,speaker_0,239.933333,241.933333,disengaged,1.1366875
35.633278,0.101507396,34.933414,36.168766,37.81048,2.8770638,256.1462,476.707,50.87351,75.1568,0.29812744,0.762203,0.07661589,0.2787651,0.4803935,0.4037776,4.7691917,2.2509706,3.5610957,1.6892474,0.13660188,0.8769852,26.486189,0.6784038,14.470865,0.7767196,-2.2130847,-6.7990894,-12.502506,-1.361707,0.022562183,1.6541162,1.1151377,0.76924235,9.245632,0.3929015,9.324253,1.2468373,36.909958,0.2451852,740.1751,0.24810378,1398.8934,0.14624445,-83.23518,-1.0506394,1850.4987,0.138582,1186.7623,0.26895413,-90.539566,-0.84525573,2969.841,0.08818858,1043.081,0.24158947,-94.64509,-0.77552134,-22.61933,-0.41612777,35.082424,0.28785813,0.07759966,0.21928617,-0.025311103,-0.60237914,0.1881771,0.5841796,34.65914,0.2907207,15.318513,0.74334157,-2.3845198,-7.0519624,-20.322102,-0.67963874,-10.290572,18.93012,0.04641903,0.008135564,0.040295035,3.7238872,2.4657536,0.25666666,0.14807408,0.1285185,0.13834214,-27.711649,18,17,32,speaker_0,241.966667,259.3,engaged,11.02
35.948574,0.15237021,34.063007,36.323784,38.136894,4.073887,510.1815,244.01169,49.05479,45.62035,0.29392216,0.84050965,0.06391147,0.20874041,0.5047311,0.44081965,4.576243,2.2196693,2.2030652,1.1615783,0.12423054,0.92979085,19.615877,0.8087483,9.128686,2.0172837,-13.673438,-0.96075386,-4.332205,-3.5551383,0.02922932,1.258862,1.3506688,0.7323435,5.8881984,0.66714376,6.123253,2.3703804,29.018318,0.574546,741.03955,0.26482555,1376.8651,0.21753539,-96.74467,-0.96467584,1779.5514,0.16735576,1117.669,0.2394239,-92.3766,-0.9189336,2915.4976,0.11188761,1034.1891,0.21543303,-98.81689,-0.79980546,-11.478713,-1.1437961,27.966476,0.41108212,0.07537217,0.27377924,-0.012478839,-1.9035386,0.18863527,0.6168983,27.0545,0.47430247,4.5339904,4.2165465,-16.44778,-0.90224946,-11.574579,-1.18816,-9.079367,19.067606,0.05565926,0.014033048,0.04088984,2.906977,4.191617,0.13142857,0.10425636,0.099999994,0.092915736,-31.132425,18,17,33,speaker_0,259.333333,261.066667,disengaged,1.7333125
36.189346,0.103801414,34.809906,36.397236,37.99597,3.1860657,249.37225,412.04803,151.62138,390.7503,0.30564773,0.7449763,0.08229975,0.28041658,0.51336807,0.43106833,4.795747,2.4909775,3.4818668,1.8870775,0.13947316,0.9094699,24.708488,0.7839459,14.213472,0.9080281,-3.8890755,-4.0511956,-11.722228,-1.4526818,0.02161313,1.6053212,1.1541065,0.8164489,9.110879,0.4127437,9.128351,1.3500068,36.495472,0.3208372,758.1651,0.24019454,1398.211,0.17255884,-84.03652,-1.0440375,1860.057,0.13441068,1173.2046,0.26588342,-90.51424,-0.85422236,2984.646,0.08578754,1034.6245,0.27386114,-94.90412,-0.7764171,-21.267185,-0.5237243,34.06021,0.3311471,0.07733223,0.22746709,-0.02518644,-0.5767409,0.19061467,0.6327323,33.35893,0.36909828,13.994515,0.9615273,-4.751056,-3.4941926,-19.508488,-0.6850591,-9.778483,17.840395,0.047020655,0.005674623,0.044941258,3.6412678,2.600473,0.2409091,0.21262844,0.12904109,0.1264929,-27.853704,18,17,34,speaker_0,261.1,311.566667,engaged,29.67
40.313297,0.10898825,36.529816,40.56257,43.013752,6.4839363,123.8325,199.00455,120.42184,169.88489,0.18301257,0.9248101,0.026948193,0.13628839,0.31994125,0.29299307,3.0878537,2.154754,1.9494228,1.1349891,0.0719174,1.2529476,16.38985,1.0915841,9.334395,1.0160719,-4.5985594,-2.5976665,-19.149376,-1.133425,0.02272397,2.0374966,1.184074,1.0638342,10.404849,0.45477998,13.802691,0.8713137,32.347034,0.35338238,775.8047,0.19842032,1320.0397,0.14928587,-119.87182,-0.7386917,1872.0618,0.10907936,1095.4531,0.25200438,-122.426125,-0.64385986,2955.497,0.07224915,913.0294,0.41991228,-123.9263,-0.6226674,-21.972485,-0.46374527,32.843613,0.35874814,0.07357647,0.37653235,-0.026453273,-0.706847,0.12023871,0.82586145,26.005077,0.5060009,10.289824,0.89518857,-7.038589,-1.784255,-32.51375,-0.54827875,-7.922094,16.557001,0.045287125,-0.0013996507,0.028826024,3.257329,2.4017467,0.18727271,0.14863566,0.19,0.14568801,-33.253777,18,17,34,speaker_1,261.1,311.566667,engaged,9.22
37.172432,0.051203005,35.768124,37.85323,38.86245,3.094326,126.44344,272.47745,23.973345,16.00964,0.29770368,0.82042557,0.05432177,0.24388495,0.5329833,0.47866154,4.800739,3.8425972,2.854489,2.9084437,0.119397335,0.94351494,26.614538,0.69040084,11.672883,1.1546098,-4.5783525,-3.2134588,-10.311006,-1.460806,0.013117099,1.0685331,0.88233256,0.86781245,10.641356,0.30476403,11.575958,1.1707313,39.2536,0.29183218,680.78094,0.2729632,1395.597,0.11544186,-87.766624,-1.0312045,1778.9681,0.12891473,1228.4036,0.22605124,-91.99614,-0.8677894,2898.6807,0.08192292,1176.9974,0.28933302,-98.35194,-0.76134205,-21.497341,-0.52657497,35.860363,0.3171136,0.080623314,0.18834154,-0.022347258,-0.7110146,0.16364141,0.63946784,35.461006,0.2600661,8.622274,1.8022143,-8.940874,-1.7089881,-17.094343,-0.76844054,-12.088911,20.47677,0.041835025,0.0103457095,0.042541537,4.347826,1.7857143,0.345,0.23478714,0.195,0.2298369,-28.476736,18,17,35,speaker_0,311.6,314.133333,disengaged,2.3133125
35.662918,0.089511774,34.42964,36.517574,37.886147,3.4565048,100.66791,70.40843,27.348186,23.635353,0.32805023,0.7046334,0.11463848,0.2910075,0.53097975,0.41634127,4.9806614,2.2042863,4.182844,2.6883767,0.1520621,0.80201447,26.587788,0.5373101,6.584134,2.4385362,-7.663737,-2.240705,-8.157777,-1.6673607,0.020781355,1.0976695,1.5362208,0.825731,7.8315673,0.53493494,10.244302,1.2131988,31.389984,0.3506423,760.3111,0.23570791,1410.416,0.22069368,-87.91108,-0.9973061,1840.0867,0.13976088,1142.928,0.22845542,-93.17229,-0.865297,2924.935,0.08540804,1034.1583,0.21807247,-97.7229,-0.78613216,-15.879916,-0.89027554,31.322107,0.2826195,0.07721871,0.16038898,-0.0113399895,-1.859418,0.20153244,0.5218345,30.523247,0.28553116,5.7204657,3.0868742,-7.9084697,-2.4908144,-13.030776,-0.9677738,-11.062506,23.286798,0.065892495,0.0040165493,0.081750795,5.0209208,4.291846,0.132,0.10656452,0.10125,0.07096434,-29.101816,18,17,36,speaker_0,314.166667,317.0,engaged,2.403375
