,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,36.9958,0.13801695,35.101627,36.188713,39.13613,4.034504,656.00287,1224.6957,383.53967,823.67584,0.1474047,1.3259339,0.005833398,0.037110426,0.31292236,0.30708897,4.008954,2.4418504,3.54146,2.4535432,0.0602108,1.6229986,14.26264,1.3018584,10.498337,1.016252,0.74120224,16.016176,0.15213692,117.26212,0.020161137,1.8208938,1.0908709,0.8494095,9.659961,0.46778014,11.014269,1.3055015,37.85533,0.37923062,730.8189,0.24764885,1386.3303,0.15642457,-138.78761,-0.6264873,1828.631,0.12282836,1195.1161,0.2666606,-141.5382,-0.55102736,2966.8657,0.08610938,1030.1931,0.2632125,-143.83745,-0.51843816,-22.584791,-0.4736026,35.85668,0.3061654,0.07370387,0.27120277,-0.019833444,-0.8293617,0.15043129,0.7331716,33.6181,0.3604484,13.8698015,0.960951,-4.361145,-3.5740767,-17.034914,-0.9342601,-7.028771,16.686968,0.016224258,0.028817642,0.010014359,2.0958085,1.5003752,0.227,0.243836,0.45216215,0.90931547,-31.879599,211.7,238.433333,engaged
11,36.74945,0.067327514,35.096504,36.743706,39.181343,4.084839,330.1536,389.05887,18.453592,6.7990317,0.22734591,0.82176435,0.011866388,0.20636736,0.40714687,0.39528048,7.2782974,2.1750822,3.7417698,2.0369313,0.13672845,0.94911236,29.107656,0.5320153,14.565771,0.5435177,0.42268404,27.779545,-8.933767,-1.6922666,0.017281774,0.9483056,1.3177389,0.7537364,9.059169,0.27008143,13.6735735,0.8369109,41.45648,0.22195299,703.21936,0.26538795,1463.249,0.15936975,-111.86015,-0.79334867,1787.9421,0.14720662,1182.876,0.19849469,-109.80266,-0.7300746,2952.725,0.0833017,1076.6129,0.269235,-114.36424,-0.6646981,-26.047441,-0.34853265,39.181213,0.18744858,0.083610624,0.20246874,-0.024758585,-0.6972854,0.19928814,0.57028496,38.020317,0.18947501,15.751647,0.55721486,-1.8848444,-7.963155,-19.681988,-0.5070786,-14.9481735,24.315132,0.0527005,0.00376254,0.055572078,3.1007752,2.419355,0.21666665,0.061282586,0.17666666,0.14522015,-29.320827,238.466667,239.766667,disengaged
12,36.497383,0.09962892,34.842274,35.72172,37.70431,2.8620377,338.382,436.35028,40.62079,33.708595,0.2470807,1.0080295,0.008114401,0.15727518,0.4943152,0.4862008,6.1659913,3.3641472,2.8542192,1.8797618,0.10519699,1.2434791,17.643398,1.225731,9.827397,1.1657048,-6.6020994,-1.926323,-9.24286,-1.6979454,0.019080602,1.1569462,1.153941,0.7699187,8.293058,0.48205474,10.425261,0.87645346,37.007378,0.2897554,705.783,0.2851739,1353.8977,0.16289598,-117.89574,-0.78499097,1752.7781,0.14667301,1180.1451,0.2717157,-115.19015,-0.72809124,2889.0874,0.08922098,1004.88416,0.23839894,-119.59104,-0.66252565,-17.66808,-0.6216406,32.044067,0.36886108,0.08239847,0.24977934,-0.020929333,-0.9207822,0.19236365,0.6773905,32.541706,0.4531861,11.459267,1.1589078,-8.447649,-1.8020192,-17.82119,-0.8849363,-6.174801,15.203573,0.031778682,0.016895512,0.024316665,2.6506023,2.195122,0.21333334,0.21581884,0.32833332,0.38528845,-29.77201,239.8,243.966667,engaged
13,36.439342,0.096212596,34.9115,36.50156,37.93508,3.0235825,531.34094,955.98175,26.502892,15.188979,0.25003967,1.0177348,0.0066229934,0.18054615,0.46625808,0.45963508,5.388067,3.0790877,4.0574126,1.850535,0.1206228,1.1434815,19.389795,1.0358788,9.922691,1.2298421,-5.342885,-2.691485,-6.0563188,-2.733645,0.022951545,2.1675282,1.204813,0.66329557,8.919363,0.3774305,8.182341,1.4287359,36.46444,0.30617538,746.99744,0.24175565,1415.6327,0.14957833,-112.288376,-0.79953206,1825.56,0.13555723,1207.3042,0.28603342,-114.01268,-0.7184323,2968.4521,0.08261735,1087.3903,0.33871835,-118.92211,-0.64577514,-19.787855,-0.52034646,34.458973,0.30256775,0.078956656,0.22328466,-0.022139853,-0.70394146,0.21370152,0.6222784,33.52052,0.31440175,11.741031,1.1464773,-8.860349,-1.8147155,-18.567858,-0.64578056,-7.662274,17.811447,0.035889033,0.023084342,0.027432343,3.4063258,2.8151774,0.17,0.13171114,0.1865,0.42268515,-29.004442,244.0,252.233333,disengaged
14,38.033184,0.11531425,35.26146,37.22947,40.67002,5.4085617,137.63649,237.92957,165.96884,376.79718,0.1782687,1.4818879,0.005774141,0.0150037445,0.3650341,0.35925996,5.319903,3.403759,3.6033185,2.4017813,0.08036371,1.887891,10.894509,1.629411,9.183256,1.1358602,0.036314733,376.4289,-3.9660027,-5.8403172,0.024598368,1.9828469,1.1185135,0.88917744,9.603089,0.43597615,9.775306,1.2769213,33.769173,0.3895473,772.26904,0.22696766,1336.0785,0.17272693,-145.17874,-0.5823327,1891.0563,0.13522168,1158.7675,0.2908174,-147.03374,-0.52296585,2966.7896,0.079475194,998.9198,0.34510675,-148.46547,-0.5029554,-20.18528,-0.53631365,33.42424,0.31448436,0.07555827,0.2657403,-0.025188966,-0.7263764,0.22077711,0.8626247,30.151955,0.39620614,11.928189,1.1868815,-8.005466,-2.1617775,-27.219542,-0.7740378,-6.6603756,16.069622,0.014191067,0.02909088,0.0143233575,1.3781652,1.2625633,0.24394737,0.222075,0.5525517,2.4836204,-29.458551,252.266667,372.733333,engaged
15,36.978455,0.17904331,31.94336,36.790318,42.753826,10.810467,113.99013,46.27901,87.41281,47.516605,0.19499914,1.2559973,0.009296866,0.08105437,0.3624505,0.35315365,4.8873725,3.0034976,2.9790423,1.9907149,0.109138235,1.5386336,10.543937,1.9692895,8.233802,1.2494595,-9.346733,-1.7545946,-6.4497795,-3.4673548,0.063186556,2.2414632,1.1882966,0.5994999,5.7049184,0.710469,6.4081473,1.9675461,34.839066,0.2686194,776.0998,0.26407722,1385.3486,0.19386783,-146.06204,-0.5857362,1785.7362,0.12936807,1225.4764,0.20937921,-148.62965,-0.52621686,2914.2837,0.07585511,948.5036,0.25681064,-150.91225,-0.49452832,-16.193974,-0.5273431,30.028625,0.30090106,0.08686899,0.24264932,-0.026493825,-0.7344673,0.28001755,0.6749365,28.189014,0.42704797,2.5698388,4.529216,-18.302265,-1.0743023,-31.843908,-0.55420834,-6.8119583,14.869261,0.035764866,0.014938163,0.032699723,2.745098,2.811245,0.09142857,0.06311635,0.28333333,0.28836703,-31.504076,372.766667,375.333333,disengaged
16,35.81814,0.0803356,34.430996,35.743214,36.57052,2.1395226,147.11711,93.975975,42.842052,41.057835,0.34246677,0.8093529,0.1065983,0.27368194,0.5468326,0.4402343,4.919575,4.1175632,3.8399332,2.2610154,0.14085215,1.0017339,20.474243,0.9073967,11.647524,1.2488096,-5.178091,-3.276932,-12.5279665,-1.5356312,0.026723208,1.4839317,1.0648309,0.64851207,8.248396,0.42859715,7.2194037,1.3224553,33.165737,0.34221736,709.1308,0.28508583,1365.5576,0.14472352,-71.42728,-1.2187495,1819.8652,0.16220379,1133.0186,0.24341214,-78.87172,-0.97023827,2920.3318,0.078396946,937.658,0.26242378,-83.38563,-0.87779194,-18.251392,-0.6498891,31.381838,0.29611614,0.07098702,0.25334105,-0.01990737,-1.0840279,0.18792701,0.7632514,28.763742,0.3841397,13.140667,1.2128892,-4.9182906,-3.6372561,-20.449646,-0.83208245,-5.7332916,15.706377,0.04694636,0.01705742,0.041530505,2.3809524,2.4291499,0.28,0.09416298,0.132,0.13242355,-28.961967,375.366667,377.9,engaged
17,34.066776,0.05251018,32.808872,33.287518,35.444935,2.6360626,251.08087,112.691124,7.6640873,8.711086,0.19831459,0.7102782,0.048230514,0.20047653,0.2874285,0.23919798,4.048553,2.4551158,0.7887316,0.49382836,0.06712795,1.3889496,16.75181,1.0526642,18.259928,0.75610006,13.237352,0.7049106,-7.4906287,-2.071356,0.0146049205,1.1202178,0.9921284,1.3352797,9.100342,0.26810998,8.621706,1.3527896,29.893127,0.27060592,680.0592,0.20258325,1311.5326,0.17733093,-92.86338,-0.9728109,1855.5919,0.07859868,993.7486,0.32427192,-100.33264,-0.79455477,2825.293,0.06532797,914.63556,0.2376079,-100.66345,-0.7865185,-19.738144,-0.53134775,25.615648,0.48404837,0.058971718,0.2467012,-0.027715577,-0.57071054,0.06631883,0.8820922,23.897318,0.64466137,20.206234,0.7764347,14.575351,0.71277004,-12.759985,-1.066602,-8.095316,14.867849,0.038104545,0.011441637,0.025098896,3.6697247,3.8834953,0.1425,0.0967923,0.13,0.08524474,-33.29723,377.933333,379.033333,disengaged
18,37.137993,0.06291391,36.890068,37.66472,38.451324,1.5612564,107.07928,71.63931,92.62877,75.38573,0.32763827,0.59640247,0.09611903,0.3446559,0.48523283,0.38911378,4.378893,0.92799693,3.1602166,0.12233411,0.14132732,0.65006256,34.76913,0.28493932,5.0711265,1.6685976,-4.450216,-3.8018575,-9.577721,-1.1706866,0.05047017,2.038983,1.3286121,0.6825701,9.792817,0.35595724,14.196765,0.49021852,36.30284,0.22790222,594.2042,0.21327,1450.4479,0.18279631,-72.07082,-1.180583,1685.6646,0.16556709,1122.8157,0.34606862,-74.24948,-0.98792285,2772.038,0.10275649,1031.2589,0.14233217,-81.86362,-0.84887254,-20.66026,-0.40749615,32.77489,0.18669002,0.08686892,0.15696466,-0.029435756,-0.3223366,0.18341212,0.37807685,38.97768,0.093642525,5.6830764,1.5820162,-2.2493894,-8.470255,-14.378233,-0.60381293,-11.829993,27.687662,0.06957892,-0.0046270303,0.086252555,5.4545455,4.0,0.175,0.114999995,0.055,0.015,-29.62,379.066667,379.633333,engaged
19,38.992134,0.095529035,36.186863,38.971996,42.785915,6.5990524,141.9402,125.6539,47.49114,42.95348,0.4419094,0.75499076,0.11107439,0.412863,0.72228825,0.61121386,7.133192,4.3261156,4.6297636,2.1943128,0.20895813,0.8866729,21.871168,0.7502531,5.328686,2.7235255,-14.447791,-1.2005246,-16.928,-1.216956,0.034444556,2.1599674,1.130629,0.7916102,9.13311,0.45928374,6.909321,1.7089578,33.36553,0.28498217,782.47235,0.23405989,1374.9008,0.16052555,-67.0532,-1.2982955,1820.8619,0.1414041,1233.1217,0.2626664,-73.184685,-1.0394405,2941.7788,0.07661316,994.3868,0.31597668,-79.70223,-0.90021235,-15.469348,-0.7107649,32.658787,0.23277362,0.060531743,0.31682545,-0.020109689,-0.8753695,0.2613324,0.6574702,28.07946,0.35271543,4.498024,3.391422,-17.399307,-1.0607901,-24.238276,-0.6969715,-4.9301105,14.998647,0.036075257,0.016267184,0.07170042,3.5943518,1.9404916,0.36466667,0.2683497,0.14923076,0.23133262,-25.16393,379.666667,387.466667,disengaged
20,38.944443,0.12141147,35.689445,38.13475,41.85443,6.1649857,299.42728,549.40515,100.561356,194.4121,0.29289618,1.1398088,0.011776991,0.18176198,0.51082927,0.4990523,5.284786,4.0478177,3.3868842,2.9405105,0.13282852,1.8420683,14.801015,1.3655707,8.904078,1.4961889,-5.8710747,-2.7473977,-15.607805,-1.475931,0.022041148,2.0603564,1.0629363,0.9668838,10.119305,0.42311034,9.18393,1.3295468,33.428825,0.36949465,770.5892,0.22017105,1353.0394,0.18393438,-108.63228,-0.8538932,1851.5232,0.13219905,1160.7635,0.2949188,-112.484924,-0.7353839,2955.5278,0.07579595,948.6178,0.36618972,-115.14718,-0.69274324,-18.735098,-0.581664,31.759016,0.34775832,0.07276774,0.30529356,-0.024611328,-0.7155776,0.22620048,1.324814,27.579622,0.49754834,10.051563,1.4698057,-10.36713,-1.7347891,-29.589643,-0.6548943,-4.6775465,14.185107,0.03239296,0.017372584,0.032191973,1.9262704,1.9780585,0.252521,0.22360761,0.25275227,0.3531298,-26.033173,387.5,447.733333,engaged
21,35.7057,0.099018425,34.326065,36.170967,38.173187,3.8471222,187.9991,93.10062,30.80992,7.4890857,0.22201727,1.0286041,0.006859914,0.16174763,0.41352507,0.40666515,4.5766506,2.5060923,3.3802435,2.0013165,0.10261857,1.123771,19.637383,0.86166894,9.096304,1.1352867,-3.7218695,-3.5030668,-8.499463,-1.8485678,0.034280762,1.4802748,1.4972904,0.7023742,8.158749,0.4263034,3.9466686,2.810788,34.121483,0.31295833,785.46533,0.22289275,1326.5111,0.15906684,-114.51459,-0.8093627,1904.1389,0.12632865,1116.6075,0.2401911,-118.72523,-0.7076683,3033.2864,0.0801003,1035.5736,0.21678622,-122.33492,-0.65495616,-19.14532,-0.54607064,33.115513,0.27103516,0.07313021,0.23641466,-0.024093483,-0.74151814,0.17389855,0.6133565,32.886116,0.23306787,9.688795,1.2882148,-9.3762455,-1.6333382,-18.58538,-0.7350922,-8.090131,17.042603,0.04213991,0.016978512,0.041667834,3.7037039,2.2613065,0.19888888,0.15300286,0.25,0.34831735,-30.897259,447.766667,451.833333,disengaged
22,35.79013,0.058291942,34.118298,35.740845,37.004658,2.8863602,170.02654,207.50935,44.764225,71.80441,0.26213723,0.834314,0.0551806,0.23635972,0.4424369,0.3872563,5.536672,3.7724237,3.227633,2.4689443,0.10446916,1.0884569,16.42696,1.5161016,9.564209,1.6213648,-5.8070083,-2.826827,-11.225582,-1.2416863,0.028840113,1.6618851,1.2925357,1.0099797,8.697773,0.44078004,10.634023,1.1380512,38.55243,0.29410514,670.42206,0.29888156,1425.416,0.16030398,-100.22221,-0.9328892,1725.4188,0.17184716,1254.9723,0.25661096,-104.55308,-0.79883933,2854.3901,0.099976994,1101.5599,0.27514508,-110.76154,-0.70081466,-19.06286,-0.6847747,35.544334,0.31040743,0.07512363,0.2228011,-0.0142180305,-1.3898512,0.16291389,0.7026216,33.56552,0.3609013,12.338914,1.2668791,-8.304493,-2.184064,-16.078833,-0.72599196,1.4026296,7.425729,0.04300231,0.02226607,0.029527733,3.0395138,2.1604939,0.24857143,0.16530737,0.225,0.23386249,-30.16763,451.866667,455.166667,engaged
23,36.96776,0.09530791,34.87915,36.039894,38.745247,3.8660965,64.0069,70.016106,56.638256,78.2313,0.33024484,0.7219599,0.08038246,0.31448615,0.5468852,0.46650273,4.910652,1.941158,3.1829681,1.2788105,0.15273987,0.9021202,26.009937,0.6571715,11.0812025,1.2030159,-5.541042,-2.86018,-14.527507,-1.239713,0.023774637,1.4199071,1.0609392,0.7541891,8.915895,0.3922007,12.337098,0.87415105,38.464176,0.30280465,753.86005,0.23487715,1360.8003,0.17316043,-67.88327,-1.234219,1839.8789,0.119973734,1190.0363,0.24827527,-79.498405,-0.9153239,2964.8794,0.069945626,993.6661,0.27582744,-84.39246,-0.821405,-21.37384,-0.47983664,35.57737,0.26249465,0.080357105,0.23986006,-0.020970527,-0.81236535,0.19990733,0.66079676,33.598965,0.2977867,11.216195,1.2553433,-7.219489,-2.3452923,-21.179148,-0.74986476,-7.907043,16.749743,0.051071327,0.017737215,0.036021978,3.5602093,2.4210527,0.2873913,0.21887495,0.12473684,0.21986522,-27.914427,455.2,464.766667,disengaged
24,40.09584,0.10983495,37.6228,39.80452,42.6315,5.0087013,81.978676,108.78562,92.20529,79.94681,0.19722843,1.2032151,0.0057326993,0.1040856,0.37904358,0.3733109,2.199317,1.5833968,1.839201,1.2347302,0.069783516,1.7237347,13.630082,1.3891622,10.290641,0.90455157,-2.0036213,-7.2167125,-18.16593,-1.4141183,0.018855292,2.243602,0.6947386,1.290523,12.4447775,0.32486832,14.797796,0.7359658,38.63294,0.34103516,814.54034,0.17297703,1256.2384,0.15547335,-122.638756,-0.7415244,1962.7883,0.08677988,1161.5007,0.22934783,-131.04268,-0.58768,3031.9358,0.05607553,859.28253,0.306905,-130.80208,-0.5912162,-27.153599,-0.28699365,37.74811,0.20385095,0.07785658,0.3116868,-0.036130544,-0.5387133,0.14297973,1.0422612,30.988344,0.2619459,16.021008,0.5161323,-8.847411,-1.7809331,-40.705513,-0.44737527,-3.2706711,12.70713,0.033701964,0.02460536,0.012779457,1.3452915,1.1711712,0.36538458,0.38201118,0.4342857,0.5781833,-28.301207,464.8,475.966667,engaged
25,36.369457,0.02168445,35.65908,36.22147,37.085964,1.4268837,68.69222,111.72841,9.31047,7.377215,0.25874558,0.8068508,0.04947216,0.24694403,0.38940978,0.33993763,3.5479662,1.7249948,2.6046646,1.8683972,0.09508245,0.93500435,19.31274,1.0696996,10.111394,1.3918762,-1.7194105,-8.9222555,-6.705425,-1.991878,0.014467543,1.1700017,0.8944298,0.8359561,10.621843,0.26672265,6.9304733,1.3991634,36.263844,0.24603207,724.98737,0.24365354,1386.3341,0.14140418,-102.05546,-0.86680704,1828.2457,0.12389453,1199.3402,0.16691472,-105.77015,-0.74712676,2942.0508,0.08291075,979.6224,0.2196019,-109.53771,-0.6880552,-19.425793,-0.62357366,34.544468,0.3168357,0.0715062,0.25241858,-0.014306314,-1.1231878,0.13913919,0.5565046,31.588486,0.36965752,13.326542,1.1101187,-3.839885,-4.630771,-12.478278,-0.9582448,-2.0810187,11.2483635,0.03704938,0.023089921,0.035078548,3.773585,2.6143792,0.21,0.11937336,0.19999999,0.07118052,-30.30194,476.0,477.6,disengaged
26,35.63576,0.09835767,34.363945,36.311893,38.139595,3.77565,96.00508,81.14388,52.19998,59.46524,0.21965049,1.105953,0.0048428643,0.11035127,0.4557909,0.45094803,3.4389203,1.4744891,2.9395149,2.121249,0.084342495,1.185522,18.07566,1.0887717,6.9937396,1.5327463,-2.9526286,-5.1500196,-8.818041,-2.1819177,0.0309567,1.5644696,0.89310557,0.83550435,8.904063,0.41475803,5.5250206,1.9236482,34.665226,0.28532246,764.571,0.253048,1354.52,0.19332479,-119.6888,-0.8000333,1840.41,0.1456556,1179.7,0.19050916,-122.245285,-0.7014151,2954.9253,0.07150131,981.1153,0.30335948,-125.26593,-0.65620005,-18.321417,-0.6318693,35.06202,0.23482287,0.07546674,0.22898424,-0.023277922,-0.9505981,0.16974963,0.5038335,36.04838,0.15358987,8.673922,1.6426641,-8.201378,-2.3418512,-24.15235,-0.66603076,-3.6966946,11.681163,0.03688215,0.031633534,0.012373599,2.6666667,1.0840108,0.4075,0.475572,0.49499997,0.7436565,-30.901424,477.633333,481.4,engaged
27,36.075138,0.09813887,34.948006,36.23377,38.08824,3.140236,332.929,499.29852,72.33916,80.43195,0.13478059,1.4035089,0.004857854,0.007975861,0.3098871,0.30502924,4.1681533,2.7848186,2.8761542,1.6508343,0.059438244,1.6450796,13.534144,1.3916095,11.614256,0.82992893,2.7102697,3.9927468,-3.6359828,-4.473979,0.024034243,2.3351738,1.1621479,0.93734115,9.82122,0.36631638,9.243511,1.232709,37.63048,0.29673386,760.7422,0.24905643,1373.679,0.16478412,-143.47046,-0.5860668,1884.21,0.1251912,1224.0831,0.26479813,-145.62193,-0.52019846,2980.4436,0.08227022,1078.0863,0.28709182,-147.4599,-0.49558184,-23.817043,-0.38155374,36.597984,0.2633858,0.074568264,0.26100618,-0.022930091,-0.6566303,0.15032706,0.7184658,34.52067,0.28976554,17.151955,0.7086101,-1.3564379,-11.413961,-19.209284,-0.80316615,-6.311941,15.162616,0.027477587,0.032240644,0.013572881,1.7430845,1.5186028,0.21149999,0.15301225,0.50058824,1.9054518,-32.0108,481.433333,507.833333,disengaged
28,37.64529,0.13097665,35.02911,36.46087,39.153744,4.124634,176.76466,137.68657,78.889915,126.45449,0.25060153,1.1188186,0.0080151195,0.1562209,0.46208036,0.45406523,5.220604,3.1480377,4.1453595,2.9402711,0.12912205,1.485251,15.356062,1.376375,11.10181,1.124584,-0.84753114,-17.077875,-10.372578,-1.8736669,0.035177246,1.9048113,1.2904354,0.84916925,9.048171,0.4328309,9.623276,1.1943108,32.38556,0.44025669,795.56854,0.22325172,1350.8765,0.20628649,-116.97437,-0.7706797,1917.138,0.12428923,1142.5015,0.27933088,-120.846344,-0.6685673,2991.8262,0.07767236,986.63727,0.2911562,-122.46644,-0.6432137,-21.41849,-0.5499611,33.524696,0.36197725,0.07648434,0.28783625,-0.023229614,-0.71346635,0.2424433,0.910067,29.802082,0.49663785,13.299985,1.0348772,-3.273229,-5.2382956,-23.390274,-0.74116,-5.3945494,13.88703,0.038817074,0.0209839,0.02697227,2.3573203,2.4268825,0.18692309,0.15048902,0.21567567,0.25746727,-27.838919,507.866667,524.0,engaged
29,36.116104,0.07854207,34.19565,35.966522,38.147312,3.951664,162.61299,157.09067,73.91876,122.47553,0.26455352,0.9343938,0.007461655,0.22200412,0.50546825,0.49800658,4.931882,2.7173543,2.7032905,1.7448517,0.12714346,1.1269343,19.33768,1.0358008,10.927271,1.1476746,-2.7146637,-5.6106453,-8.821541,-1.8828167,0.01743116,1.3731211,1.1613879,0.7929009,9.760184,0.34419355,9.471248,1.4161637,37.364162,0.36248463,761.5288,0.24476887,1371.8198,0.16952366,-117.038,-0.783533,1874.2375,0.13242409,1172.3511,0.24374829,-120.80126,-0.68538207,2986.6057,0.07692286,1034.324,0.23327854,-124.13827,-0.63662046,-22.948162,-0.46138433,36.16367,0.25242424,0.07393283,0.24324997,-0.024537401,-0.6397176,0.2339137,0.5792328,33.94665,0.27638632,14.559572,0.9829439,-5.002712,-3.6324737,-21.033737,-0.6457863,-6.145587,14.98108,0.03607657,0.019093122,0.031158192,2.734375,1.5810276,0.29,0.20988092,0.3225,0.35981765,-27.508848,524.033333,529.166667,disengaged
30,35.876583,0.09359962,34.72814,35.9683,37.849113,3.1209717,422.95963,528.064,50.783493,70.69139,0.25753862,0.93477,0.00914076,0.2026313,0.469796,0.46065524,4.5667114,2.2476594,4.0228453,2.228505,0.115496136,1.0451337,21.780437,0.9033268,9.866607,1.4164956,-2.0170305,-7.777915,-8.391153,-1.9343165,0.021762228,1.6709213,1.160205,0.827407,8.979888,0.38940433,8.953965,1.7577763,36.81457,0.32458857,751.96655,0.24359407,1389.9075,0.16305192,-102.95595,-0.89660615,1841.5138,0.13322443,1199.0566,0.25232074,-108.39803,-0.75860053,2978.0588,0.08339951,1059.3002,0.25456744,-112.780106,-0.69045514,-21.293707,-0.50860804,35.49352,0.25861442,0.076109804,0.24081117,-0.020244021,-0.83401775,0.18892504,0.582495,35.215343,0.25723064,11.615206,1.2768892,-6.6637583,-2.563646,-18.165253,-0.70129853,-7.3864994,16.614782,0.03245238,0.023547146,0.028178602,3.365166,2.2333639,0.23367347,0.17306001,0.24179487,0.75682837,-29.149376,529.2,551.2,engaged
31,36.447025,0.025493728,35.840214,36.280457,36.724144,0.8839302,24.611904,45.977077,15.776817,6.454414,0.2620071,0.44844592,0.13397682,0.2706378,0.38596246,0.25198564,3.360028,1.6437298,2.3390355,1.4211472,0.12039741,0.6762248,34.606174,0.37675798,24.112286,0.35284,5.675461,1.5720708,-7.2665944,-2.1743433,0.017779952,1.1349752,1.0473168,0.9785272,10.523223,0.31824505,13.797195,0.4952928,44.59835,0.13148138,754.1733,0.19232713,1369.7587,0.14616303,-65.67556,-1.1109267,1951.4324,0.06569951,1173.6917,0.24070437,-86.322205,-0.70003855,3024.754,0.058856823,1195.4921,0.3973473,-90.0206,-0.6524455,-30.669603,-0.23418017,42.010452,0.18314254,0.07123322,0.31445602,-0.025775176,-0.5828902,0.1327672,0.5835939,37.496387,0.31349272,26.11694,0.22082835,5.460354,1.1453351,-12.651867,-1.2096255,-21.842129,32.333233,0.05625334,-0.006051678,0.11840361,6.097561,5.3333335,0.1275,0.13064742,0.04,0.018708287,-28.521751,551.233333,552.066667,disengaged
32,36.73247,0.0984724,34.68854,36.153618,39.567963,4.879421,264.87827,252.31935,70.02884,132.25304,0.23344174,1.2613056,0.0056440933,0.096828274,0.46635365,0.46070957,5.16728,3.4759643,2.9191427,1.8010625,0.086590536,1.4158014,15.217597,1.294755,9.47414,1.1626283,-2.5576146,-5.7561574,-6.838904,-2.9388664,0.02131007,2.5663123,1.03178,0.949053,9.841936,0.4207599,11.345134,1.033468,39.326157,0.3038667,731.2799,0.27970588,1405.1816,0.17117809,-130.31577,-0.69877577,1808.9623,0.14974557,1250.732,0.24602906,-131.2722,-0.6275608,2945.8672,0.085503384,1046.8253,0.30776337,-134.4888,-0.58168274,-21.49794,-0.47974098,36.099895,0.24527167,0.07501414,0.24646503,-0.023400348,-0.8436463,0.18768613,0.6744582,33.646065,0.2972947,12.560774,1.0364037,-10.038822,-1.7303197,-24.22693,-0.74098456,-5.960221,15.317661,0.023842668,0.028997373,0.01684234,1.8468642,1.3878181,0.28444445,0.3900103,0.466875,1.0707225,-26.993122,552.1,578.1,engaged
